frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4551955461502075,0.31538331508636475,0.052656140178442,0.9995744824409485,0.4627949893474579,0.3053758442401886,0.07702633738517761,0.9991757869720459,0.46813762187957764,0.3049170672893524,0.07687828689813614,0.9991575479507446,0.4734833538532257,0.30463284254074097,0.07679251581430435,0.9992284178733826,0.4466787278652191,0.30606475472450256,0.07177464663982391,0.9989959001541138,0.44078317284584045,0.3059941828250885,0.07186722010374069,0.9988664984703064,0.43413013219833374,0.306086003780365,0.0716267004609108,0.9989193677902222,0.48280707001686096,0.309265673160553,0.19372214376926422,0.9978533983230591,0.4194001853466034,0.31088632345199585,0.16574378311634064,0.9977785348892212,0.46552038192749023,0.3246293067932129,0.09498406946659088,0.9976471662521362,0.44544517993927,0.32459428906440735,0.08685378730297089,0.9968958497047424,0.5097324252128601,0.3502233624458313,0.2185908406972885,0.9998284578323364,0.37785038352012634,0.34789103269577026,0.1526324450969696,0.9997649192810059,0.5238914489746094,0.4294590651988983,0.2654002904891968,0.9103065133094788,0.3733704686164856,0.41179966926574707,0.17707666754722595,0.9375576376914978,0.5259503126144409,0.46265122294425964,0.2527088224887848,0.9167706966400146,0.3728627562522888,0.43340423703193665,0.21922434866428375,0.9142208099365234,0.5282252430915833,0.47592461109161377,0.2463916391134262,0.9031727910041809,0.37664657831192017,0.4382186233997345,0.22289152443408966,0.8860935568809509,0.523253321647644,0.47337883710861206,0.2351592481136322,0.9083302617073059,0.3781132102012634,0.4367479681968689,0.2051507979631424,0.8944915533065796,0.5171447396278381,0.4733070433139801,0.2454524040222168,0.9094720482826233,0.38677340745925903,0.42822474241256714,0.21239642798900604,0.8948555588722229,0.505430281162262,0.48952075839042664,0.004935779608786106,0.9995852708816528,0.4088776111602783,0.4845254719257355,-0.005301190074533224,0.9996259212493896,0.5112819075584412,0.5523473620414734,0.11698607355356216,0.9578414559364319,0.3986254632472992,0.5549264550209045,0.10444650053977966,0.948216438293457,0.5040482878684998,0.5929390788078308,0.29371368885040283,0.9340769648551941,0.41197776794433594,0.5948041677474976,0.3257034718990326,0.9240670204162598,0.494369238615036,0.6082457900047302,0.311969131231308,0.7120040655136108,0.4075549244880676,0.6056255102157593,0.35336166620254517,0.6609852910041809,0.5087056756019592,0.6412439942359924,0.24514256417751312,0.9257194995880127,0.39708369970321655,0.6902289986610413,0.30333811044692993,0.9120998978614807
1,0.44825538992881775,0.31931787729263306,-0.13777051866054535,0.9992216229438782,0.45763126015663147,0.3104320466518402,-0.1284017413854599,0.9980031251907349,0.4630841612815857,0.31027165055274963,-0.12838652729988098,0.9981581568717957,0.4684545397758484,0.31025460362434387,-0.1284087896347046,0.9979463219642639,0.4416930079460144,0.3109592795372009,-0.12832050025463104,0.9977970719337463,0.43702325224876404,0.3111197054386139,-0.12823157012462616,0.9977775812149048,0.43138381838798523,0.31146347522735596,-0.1283453106880188,0.9976507425308228,0.4779532551765442,0.3143668472766876,-0.033256396651268005,0.9946357011795044,0.41948452591896057,0.3161657452583313,-0.038387052714824677,0.995404839515686,0.4585219919681549,0.32908201217651367,-0.1007363423705101,0.9961365461349487,0.43938148021698,0.32941800355911255,-0.10117444396018982,0.9956056475639343,0.5115917921066284,0.3559788167476654,0.04319363459944725,0.9996030926704407,0.380365252494812,0.35329559445381165,0.0008378488710150123,0.999672532081604,0.5276238322257996,0.42538687586784363,0.11502907425165176,0.8808214068412781,0.3682015538215637,0.40728676319122314,0.05697282776236534,0.9385092854499817,0.5332411527633667,0.4558151066303253,0.08551300317049026,0.8970975279808044,0.3492949306964874,0.4426886737346649,0.06704053282737732,0.9155138731002808,0.534400463104248,0.4733130931854248,0.0784226581454277,0.8839588165283203,0.34482431411743164,0.45558881759643555,0.06896355003118515,0.8874013423919678,0.5269412994384766,0.4677203297615051,0.05833476036787033,0.8903156518936157,0.3485986292362213,0.45494741201400757,0.05688942223787308,0.8957542181015015,0.5225014686584473,0.46509742736816406,0.07483616471290588,0.8937397599220276,0.3553483188152313,0.4503812789916992,0.06061370298266411,0.8969941735267639,0.5037563443183899,0.4758399724960327,0.005957805085927248,0.9995204210281372,0.41194236278533936,0.47602057456970215,-0.006308997515588999,0.9995798468589783,0.5102019309997559,0.5319322943687439,0.13485382497310638,0.9379129409790039,0.40631434321403503,0.5381824970245361,0.0814182236790657,0.93569016456604,0.5035886168479919,0.5752742886543274,0.28712961077690125,0.9221006631851196,0.4202170670032501,0.5803663730621338,0.23389002680778503,0.9108278751373291,0.4940185546875,0.5862628817558289,0.3032533526420593,0.7099586725234985,0.4170271158218384,0.5929504036903381,0.2520812153816223,0.6527456641197205,0.5201045274734497,0.6161864995956421,0.24801988899707794,0.9164401888847351,0.40465086698532104,0.6250048279762268,0.18548226356506348,0.8991483449935913
2,0.44093087315559387,0.3224194049835205,-0.22474528849124908,0.9991841316223145,0.450001060962677,0.31352272629737854,-0.21682000160217285,0.9978689551353455,0.4560774862766266,0.31350094079971313,-0.21679279208183289,0.9980733394622803,0.46158331632614136,0.31353798508644104,-0.2167843133211136,0.9977996945381165,0.43512728810310364,0.3137066662311554,-0.21324220299720764,0.997631847858429,0.43028417229652405,0.3138173520565033,-0.21317481994628906,0.9976267218589783,0.42541709542274475,0.31403595209121704,-0.21324849128723145,0.9974195957183838,0.47281908988952637,0.3166380524635315,-0.11496231704950333,0.9943040609359741,0.41909927129745483,0.3175452649593353,-0.11271480470895767,0.9948955178260803,0.452500581741333,0.3316830098628998,-0.1880018711090088,0.996006429195404,0.4335620701313019,0.33165550231933594,-0.18377986550331116,0.995487630367279,0.5116178393363953,0.3613564074039459,-0.046910401433706284,0.9995414614677429,0.38117697834968567,0.3574165999889374,-0.048664599657058716,0.9995854496955872,0.5232829451560974,0.4257281720638275,-0.03582577034831047,0.8663786053657532,0.36476626992225647,0.41148748993873596,0.019882481545209885,0.9363128542900085,0.5250818133354187,0.45622381567955017,-0.06925954669713974,0.8861942291259766,0.34311985969543457,0.4485433101654053,0.03603528067469597,0.914783775806427,0.5264134407043457,0.46878644824028015,-0.07973382622003555,0.8731082081794739,0.3402522802352905,0.4599292278289795,0.03510936349630356,0.8860069513320923,0.5186203718185425,0.46615439653396606,-0.03858763352036476,0.8798993229866028,0.3444942235946655,0.45898497104644775,0.01881323754787445,0.8942067623138428,0.5139619708061218,0.4631577134132385,-0.07134121656417847,0.8847588896751404,0.3484906554222107,0.4556240439414978,0.02688688039779663,0.8965013027191162,0.49911367893218994,0.48087677359580994,-0.01576225645840168,0.9994964599609375,0.41285625100135803,0.48283541202545166,0.015274187549948692,0.9995230436325073,0.5089868903160095,0.5216796398162842,0.16088826954364777,0.922845721244812,0.4085714817047119,0.5349366068840027,0.24993692338466644,0.9194369316101074,0.5009008646011353,0.5788124799728394,0.3602120280265808,0.9123015999794006,0.41966256499290466,0.5748959183692932,0.5076242685317993,0.8936863541603088,0.4938074052333832,0.5848456025123596,0.38232535123825073,0.7075589895248413,0.4168729782104492,0.5977087020874023,0.5374422669410706,0.647261917591095,0.5190926194190979,0.6176988482475281,0.3345407247543335,0.910212516784668,0.40383657813072205,0.6145308613777161,0.49903231859207153,0.8867970705032349
3,0.4427885413169861,0.3197329342365265,-0.1741204708814621,0.999228298664093,0.45189812779426575,0.3109561502933502,-0.16824182868003845,0.9979164004325867,0.45769965648651123,0.310918390750885,-0.1682465821504593,0.9981492161750793,0.4629799425601959,0.31100142002105713,-0.16828382015228271,0.9978575706481934,0.4361855685710907,0.31107214093208313,-0.16608589887619019,0.9976913332939148,0.43096503615379333,0.3111346364021301,-0.16608458757400513,0.9977089166641235,0.4255993962287903,0.3114006817340851,-0.16616596281528473,0.9974435567855835,0.4726487100124359,0.31481507420539856,-0.09661733359098434,0.9945118427276611,0.4191211760044098,0.3160324692726135,-0.09093534201383591,0.9950507879257202,0.4536130130290985,0.32884547114372253,-0.1470671147108078,0.9962597489356995,0.4337778389453888,0.328989714384079,-0.14465951919555664,0.9957918524742126,0.5151538252830505,0.35985231399536133,-0.055748406797647476,0.9995251297950745,0.37837082147598267,0.3574824035167694,-0.043995171785354614,0.9995290040969849,0.5272595882415771,0.42237770557403564,-0.04472197964787483,0.8698668479919434,0.3630906939506531,0.4121782183647156,0.012411929666996002,0.9381872415542603,0.5264491438865662,0.4569425582885742,-0.0670725628733635,0.8893088102340698,0.3401065468788147,0.4460257589817047,0.034693751484155655,0.9157734513282776,0.5284332036972046,0.47553130984306335,-0.07271191477775574,0.8759869337081909,0.33776623010635376,0.4576910436153412,0.04331521689891815,0.8872332572937012,0.5203386545181274,0.4709338843822479,-0.07038842141628265,0.8825061917304993,0.34173959493637085,0.4578627645969391,0.0283359345048666,0.8953162431716919,0.5162094831466675,0.4662923514842987,-0.06933697313070297,0.8872854709625244,0.3447836637496948,0.454253226518631,0.027011003345251083,0.8985447287559509,0.49655258655548096,0.4771151840686798,-0.014623683877289295,0.9994606971740723,0.41285836696624756,0.47861602902412415,0.014263976365327835,0.9995238184928894,0.49925315380096436,0.5231287479400635,0.12540505826473236,0.9137706756591797,0.40547072887420654,0.5008001923561096,-0.035820722579956055,0.9159106016159058,0.5014145970344543,0.5741073489189148,0.2458086907863617,0.9098768830299377,0.4230131506919861,0.5695924758911133,0.022524327039718628,0.8904999494552612,0.4949966371059418,0.5844054222106934,0.2577148973941803,0.7121390700340271,0.42551279067993164,0.5802659392356873,0.02903544344007969,0.654812216758728,0.5174422264099121,0.6122333407402039,0.25137290358543396,0.907515287399292,0.40489715337753296,0.6069445610046387,-0.02117875963449478,0.8842461109161377
4,0.4448169469833374,0.32061800360679626,-0.5725212097167969,0.9990984797477722,0.45348089933395386,0.3121156096458435,-0.564618706703186,0.9974743723869324,0.4587627947330475,0.3118790090084076,-0.5645386576652527,0.9977742433547974,0.46386879682540894,0.3117583692073822,-0.5645718574523926,0.9974099397659302,0.43735259771347046,0.31232699751853943,-0.5640866756439209,0.9971368312835693,0.43182170391082764,0.3122309148311615,-0.5640780329704285,0.9971261024475098,0.42601636052131653,0.3122371435165405,-0.564069390296936,0.9967266917228699,0.4717664420604706,0.31521421670913696,-0.4264447093009949,0.9935769438743591,0.4191521108150482,0.31554579734802246,-0.4279342591762543,0.9936184883117676,0.4552484452724457,0.32929718494415283,-0.5140208005905151,0.9959644675254822,0.4346872866153717,0.32919177412986755,-0.5139845609664917,0.9955068826675415,0.5153552293777466,0.3605068027973175,-0.29452627897262573,0.9995054602622986,0.3767857253551483,0.3568839132785797,-0.27712222933769226,0.9994863271713257,0.5283511281013489,0.42063990235328674,-0.21055258810520172,0.8696989417076111,0.3583776354789734,0.40966880321502686,-0.17533263564109802,0.9392993450164795,0.5317336320877075,0.45841410756111145,-0.31045687198638916,0.8877919316291809,0.33428093791007996,0.44766712188720703,-0.19216859340667725,0.9135942459106445,0.5329639315605164,0.47381553053855896,-0.3469410538673401,0.8697029948234558,0.33219343423843384,0.46170222759246826,-0.2112109512090683,0.881438672542572,0.5273270606994629,0.47089284658432007,-0.38052496314048767,0.8768196105957031,0.3362073600292206,0.46173593401908875,-0.24468988180160522,0.8897124528884888,0.5237218141555786,0.46826931834220886,-0.3283601999282837,0.8818858861923218,0.3390789031982422,0.45761406421661377,-0.20918187499046326,0.8938503265380859,0.4932805299758911,0.4741884171962738,-0.012419898994266987,0.9994409680366516,0.41335970163345337,0.4750634729862213,0.012004527263343334,0.9995021820068359,0.49843189120292664,0.5297456979751587,0.26368674635887146,0.9002938270568848,0.41978421807289124,0.523025393486023,0.23941661417484283,0.9073858261108398,0.49724578857421875,0.5814515352249146,0.6121991872787476,0.9024544358253479,0.4282909035682678,0.576425313949585,0.60245680809021,0.8807726502418518,0.49124789237976074,0.5885472893714905,0.6452913880348206,0.7129104137420654,0.42995959520339966,0.585627019405365,0.6373539566993713,0.6498121619224548,0.5160791277885437,0.6141797304153442,0.5338349342346191,0.9034454226493835,0.40962350368499756,0.6114919781684875,0.5225099921226501,0.875659167766571
5,0.445006400346756,0.3209574222564697,-0.6727569103240967,0.999086320400238,0.45309746265411377,0.31265321373939514,-0.6580227613449097,0.9974231123924255,0.45819905400276184,0.3123774528503418,-0.6579960584640503,0.997740626335144,0.4633026719093323,0.31218358874320984,-0.6580685377120972,0.9973710775375366,0.43735408782958984,0.31272435188293457,-0.6565907001495361,0.9970471262931824,0.4319964647293091,0.312400758266449,-0.656618058681488,0.9970191717147827,0.4262239933013916,0.3122943043708801,-0.6566441655158997,0.9965813159942627,0.4701981544494629,0.3154470920562744,-0.4875771403312683,0.9935997128486633,0.4191637933254242,0.31545841693878174,-0.4831552505493164,0.9932495355606079,0.45534777641296387,0.32944461703300476,-0.6024064421653748,0.9960944056510925,0.43491968512535095,0.32891079783439636,-0.6010397672653198,0.9956381320953369,0.5151347517967224,0.3606007993221283,-0.34860292077064514,0.9995158314704895,0.375510036945343,0.35777410864830017,-0.30682581663131714,0.9994755983352661,0.5268723368644714,0.4210679829120636,-0.2700808048248291,0.8742281198501587,0.35555770993232727,0.41083887219429016,-0.20775280892848969,0.9409719705581665,0.5307797193527222,0.46070045232772827,-0.40831977128982544,0.886771023273468,0.33446288108825684,0.4526662826538086,-0.2991997003555298,0.9142763614654541,0.5300514101982117,0.47496849298477173,-0.4609355926513672,0.8635828495025635,0.3325521945953369,0.46686282753944397,-0.3381653428077698,0.8793902397155762,0.5252436995506287,0.47172439098358154,-0.5028030276298523,0.8714300990104675,0.3371385335922241,0.4660426080226898,-0.3854416608810425,0.887829601764679,0.5224680304527283,0.46744751930236816,-0.4301919937133789,0.8755027055740356,0.33962583541870117,0.46167850494384766,-0.3236179053783417,0.8915289640426636,0.49184033274650574,0.4746538996696472,-0.01533383410423994,0.9994177222251892,0.4130077362060547,0.47635963559150696,0.015123422257602215,0.9994537830352783,0.4975545108318329,0.5259300470352173,0.21815937757492065,0.8894002437591553,0.41747528314590454,0.5323077440261841,0.2815200090408325,0.8934342265129089,0.49578580260276794,0.5857226252555847,0.6386538743972778,0.8916207551956177,0.4327956736087799,0.5784716606140137,0.7446576356887817,0.869656503200531,0.49098286032676697,0.5931806564331055,0.6772082448005676,0.7104521989822388,0.4362625777721405,0.5867367386817932,0.7878340482711792,0.6479132771492004,0.5147468447685242,0.6185109615325928,0.5338708758354187,0.8973851203918457,0.41230204701423645,0.6091985106468201,0.6454141736030579,0.866959810256958
6,0.4457175135612488,0.3203132152557373,-0.6290237307548523,0.9991324543952942,0.45403268933296204,0.3123120665550232,-0.6126635074615479,0.997532844543457,0.45929715037345886,0.312320351600647,-0.6126266717910767,0.9978448748588562,0.4646472632884979,0.31247982382774353,-0.6126937866210938,0.9974917769432068,0.43778279423713684,0.312177449464798,-0.6117116212844849,0.9971485733985901,0.4323224425315857,0.3120425045490265,-0.6117432713508606,0.9971203207969666,0.426474004983902,0.3119698762893677,-0.6117133498191833,0.9966739416122437,0.4706439673900604,0.31654801964759827,-0.4500349760055542,0.9939352869987488,0.4191824495792389,0.3153994083404541,-0.44658565521240234,0.9933540225028992,0.45600733160972595,0.329236775636673,-0.562587559223175,0.9963639974594116,0.43501949310302734,0.32822003960609436,-0.5616158246994019,0.995923638343811,0.5143150687217712,0.3617195785045624,-0.3263850510120392,0.9995450973510742,0.37510550022125244,0.3589858412742615,-0.2823241055011749,0.9994833469390869,0.5249901413917542,0.4217095971107483,-0.2614910900592804,0.8825625777244568,0.3544144332408905,0.4117191433906555,-0.19150897860527039,0.9436478018760681,0.5315670371055603,0.46366819739341736,-0.3796822726726532,0.8905013799667358,0.3373270332813263,0.45425093173980713,-0.2817729413509369,0.9163553714752197,0.5318505764007568,0.47792476415634155,-0.4261317253112793,0.86319500207901,0.33431974053382874,0.46888184547424316,-0.3155296742916107,0.8791609406471252,0.5271140933036804,0.47625815868377686,-0.46205031871795654,0.8713120818138123,0.33915993571281433,0.4685458540916443,-0.3602478802204132,0.8876827359199524,0.5244989991188049,0.47269192337989807,-0.39815688133239746,0.8744171857833862,0.3421154022216797,0.4638199210166931,-0.30436888337135315,0.8909085392951965,0.4917142391204834,0.47332149744033813,-0.01627989113330841,0.9994118213653564,0.41339191794395447,0.4742468297481537,0.016130588948726654,0.9993954300880432,0.49715498089790344,0.5201994776725769,0.05073176324367523,0.8868494033813477,0.4166424572467804,0.5284345149993896,0.18992961943149567,0.8807831406593323,0.49427056312561035,0.5900667309761047,0.4099785089492798,0.8876661658287048,0.43133264780044556,0.579573929309845,0.5644498467445374,0.8624964952468872,0.490347295999527,0.5991106629371643,0.44156768918037415,0.7063938975334167,0.43265220522880554,0.5933569073677063,0.5988267660140991,0.6426011919975281,0.5135055780410767,0.6221978068351746,0.280716210603714,0.8957014679908752,0.4113372564315796,0.607948899269104,0.45608463883399963,0.8637551069259644
7,0.4457864761352539,0.3206779360771179,-0.6095316410064697,0.9992009401321411,0.4542059600353241,0.3123372793197632,-0.5929881930351257,0.9977162480354309,0.4596182107925415,0.31248411536216736,-0.5929279923439026,0.9980046153068542,0.46566423773765564,0.31268003582954407,-0.5929287672042847,0.9976746439933777,0.4381565749645233,0.31209662556648254,-0.595300555229187,0.9973661303520203,0.4324910342693329,0.3120274245738983,-0.5953569412231445,0.9973450899124146,0.42708343267440796,0.31205612421035767,-0.5953444838523865,0.9969321489334106,0.4715682566165924,0.3158446252346039,-0.4316212832927704,0.9943944215774536,0.41952913999557495,0.3149479925632477,-0.4444519281387329,0.9938808083534241,0.4563840925693512,0.3297116160392761,-0.5440369844436646,0.996680736541748,0.43539923429489136,0.32905110716819763,-0.5477352142333984,0.9962870478630066,0.514197587966919,0.36241570115089417,-0.30197280645370483,0.9995696544647217,0.37591683864593506,0.3584277629852295,-0.29684367775917053,0.9995185136795044,0.5250665545463562,0.4215286672115326,-0.21011938154697418,0.8907067775726318,0.3533089756965637,0.41195034980773926,-0.2192758321762085,0.9477534294128418,0.5305447578430176,0.46290966868400574,-0.3178482949733734,0.894919753074646,0.33721309900283813,0.4561913013458252,-0.3232934772968292,0.9213420748710632,0.5319033861160278,0.47770389914512634,-0.360791951417923,0.8647218346595764,0.3350652754306793,0.4707079529762268,-0.36425814032554626,0.884350061416626,0.5277478098869324,0.4756586253643036,-0.4013625383377075,0.872750461101532,0.3400428891181946,0.4703685939311981,-0.4129425287246704,0.8924540877342224,0.5248945355415344,0.4708828032016754,-0.3380870819091797,0.8750181794166565,0.3429575264453888,0.4657018184661865,-0.34751400351524353,0.8951684832572937,0.4870268702507019,0.4733048379421234,-0.014828061684966087,0.9994022250175476,0.41311943531036377,0.47214940190315247,0.014657995663583279,0.9993857145309448,0.49263882637023926,0.5287989377975464,0.15259015560150146,0.8923333287239075,0.41660502552986145,0.5275630950927734,0.17995932698249817,0.8854159116744995,0.48817867040634155,0.5960795283317566,0.4633551836013794,0.89290452003479,0.42960911989212036,0.583800196647644,0.5203870534896851,0.8686661720275879,0.4830130636692047,0.6034773588180542,0.48719048500061035,0.715664803981781,0.43222445249557495,0.5934756398200989,0.5490113496780396,0.656244158744812,0.5063894391059875,0.6260454654693604,0.33255356550216675,0.8999843597412109,0.41097867488861084,0.6083137392997742,0.40511786937713623,0.8697558045387268
8,0.44601061940193176,0.3206782042980194,-0.5879257917404175,0.9992626905441284,0.4548845887184143,0.31206950545310974,-0.5705599784851074,0.9978801608085632,0.46042513847351074,0.3121669888496399,-0.5705359578132629,0.9981445074081421,0.46604856848716736,0.3122866451740265,-0.5705450177192688,0.997839629650116,0.4384232759475708,0.3120381534099579,-0.5688856244087219,0.9975603818893433,0.4327370524406433,0.3119972050189972,-0.5689534544944763,0.997542142868042,0.42714452743530273,0.3119618892669678,-0.5689884424209595,0.9971631169319153,0.4722358286380768,0.3150107264518738,-0.41415587067604065,0.9947786331176758,0.42043840885162354,0.31413209438323975,-0.40987250208854675,0.994320273399353,0.45643261075019836,0.32922160625457764,-0.5254309177398682,0.9969675540924072,0.4355967044830322,0.3287658393383026,-0.5241608619689941,0.9966147541999817,0.5146346092224121,0.36347466707229614,-0.30262818932533264,0.9995934963226318,0.3776226043701172,0.3580050468444824,-0.26814159750938416,0.9995564818382263,0.5262584090232849,0.42163002490997314,-0.23809291422367096,0.8984667062759399,0.35295987129211426,0.41121047735214233,-0.1866791546344757,0.9505534768104553,0.5302125215530396,0.46313831210136414,-0.37137389183044434,0.8974727988243103,0.3419923782348633,0.4572925269603729,-0.2997140884399414,0.9251576066017151,0.5313760042190552,0.47902828454971313,-0.4234616160392761,0.8637754321098328,0.3385426700115204,0.47184932231903076,-0.3441694676876068,0.8880547881126404,0.5271617770195007,0.47715628147125244,-0.46442121267318726,0.871731162071228,0.34402114152908325,0.47168394923210144,-0.3949671983718872,0.8957226276397705,0.5245996117591858,0.4719334542751312,-0.3922216296195984,0.8721520304679871,0.34770283102989197,0.4670430123806,-0.32453134655952454,0.8974562287330627,0.48482874035835266,0.47311925888061523,-0.01964234560728073,0.9994190335273743,0.4130236804485321,0.47125136852264404,0.019474241882562637,0.9994024634361267,0.48954513669013977,0.5331758856773376,0.1491376906633377,0.8965461254119873,0.4161207675933838,0.5288264155387878,0.20540998876094818,0.8885221481323242,0.48540472984313965,0.5977468490600586,0.46879321336746216,0.8967579007148743,0.42853236198425293,0.5856694579124451,0.5832017064094543,0.8739715218544006,0.4796869456768036,0.6053226590156555,0.49368816614151,0.7222079634666443,0.43228885531425476,0.5946593284606934,0.6150721907615662,0.6685689091682434,0.5035266876220703,0.6266536712646484,0.33847400546073914,0.9035828113555908,0.40898650884628296,0.6079301238059998,0.4718416929244995,0.8750165104866028
9,0.4460519254207611,0.32088711857795715,-0.6129177212715149,0.9993249177932739,0.4550180733203888,0.3124237358570099,-0.59405517578125,0.9980579018592834,0.4607710838317871,0.31244388222694397,-0.5940567851066589,0.9982976913452148,0.46644750237464905,0.3124905228614807,-0.594111442565918,0.9980202317237854,0.4392635226249695,0.3124822974205017,-0.5930849313735962,0.9977689981460571,0.43381544947624207,0.3125142753124237,-0.5931770205497742,0.9977524280548096,0.4291428029537201,0.3124687373638153,-0.5932015180587769,0.9974072575569153,0.4727105498313904,0.3149653673171997,-0.4337926506996155,0.9952033162117004,0.42259523272514343,0.31504082679748535,-0.4307560324668884,0.9947993159294128,0.45652174949645996,0.3293658196926117,-0.549122154712677,0.9972419142723083,0.4368838965892792,0.3290061056613922,-0.5484742522239685,0.9969267249107361,0.5155568718910217,0.3647245764732361,-0.322162389755249,0.9996199607849121,0.3791239559650421,0.35906946659088135,-0.28098204731941223,0.9995899796485901,0.5273969173431396,0.42193806171417236,-0.26891806721687317,0.9065184593200684,0.35267582535743713,0.41147419810295105,-0.20591022074222565,0.9537356495857239,0.5327693223953247,0.4639073312282562,-0.3966999650001526,0.9008321166038513,0.34612494707107544,0.45778074860572815,-0.3268665671348572,0.9287567734718323,0.5333064198493958,0.47957542538642883,-0.4483162462711334,0.8637868762016296,0.34297361969947815,0.47213152050971985,-0.36715421080589294,0.8912727236747742,0.528534471988678,0.47781065106391907,-0.4860563576221466,0.8716298937797546,0.34944185614585876,0.47234708070755005,-0.4182019531726837,0.8984858989715576,0.5260313153266907,0.4726528823375702,-0.41536861658096313,0.8696273565292358,0.35322174429893494,0.4677630662918091,-0.35023847222328186,0.8988156318664551,0.4838293492794037,0.4726816713809967,-0.025131549686193466,0.9994431138038635,0.4128938615322113,0.47066202759742737,0.025064652785658836,0.9994157552719116,0.4883663058280945,0.5354611873626709,0.04732931777834892,0.9032398462295532,0.418357253074646,0.5321060419082642,0.19367915391921997,0.8923741579055786,0.4820112884044647,0.6010183095932007,0.30084407329559326,0.9032669067382812,0.4278240203857422,0.5880268216133118,0.5516657829284668,0.8801065683364868,0.4766162931919098,0.6105866432189941,0.31716400384902954,0.7359330058097839,0.43247994780540466,0.5970320105552673,0.5804001688957214,0.6808609366416931,0.5010760426521301,0.630063533782959,0.1530722826719284,0.9091622829437256,0.4040249288082123,0.6107082962989807,0.43826204538345337,0.8808125257492065
