frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4701780676841736,0.2945985794067383,-0.49731943011283875,0.9999863505363464,0.4756595194339752,0.28711721301078796,-0.47769832611083984,0.999945878982544,0.4804384708404541,0.28711989521980286,-0.47769877314567566,0.9999434947967529,0.48534801602363586,0.28722333908081055,-0.4777053892612457,0.9999403953552246,0.4622034430503845,0.2871016561985016,-0.4795220196247101,0.9999464750289917,0.4575432240962982,0.2872900366783142,-0.4795915484428406,0.9999474287033081,0.452182412147522,0.2876576781272888,-0.47963133454322815,0.9999458193778992,0.4926217496395111,0.2907807528972626,-0.3277318477630615,0.9998542666435242,0.44529634714126587,0.2919965982437134,-0.33749154210090637,0.9998958706855774,0.4794336259365082,0.3041647672653198,-0.43899813294410706,0.9999812841415405,0.46265843510627747,0.304156631231308,-0.44172045588493347,0.9999822974205017,0.5377634763717651,0.3377821445465088,-0.19203884899616241,0.9999549984931946,0.4088689386844635,0.34023258090019226,-0.24194544553756714,0.9999589920043945,0.5501634478569031,0.3972451090812683,-0.10554170608520508,0.982304573059082,0.3970932066440582,0.3998101055622101,-0.18488800525665283,0.9816234707832336,0.5492708683013916,0.4459409713745117,-0.21533194184303284,0.9551793932914734,0.3902367651462555,0.45209893584251404,-0.27628475427627563,0.9482109546661377,0.5500511527061462,0.46238264441490173,-0.24925017356872559,0.909484326839447,0.38784894347190857,0.4682479202747345,-0.31520992517471313,0.903559684753418,0.5454074144363403,0.4610981345176697,-0.29454371333122253,0.9171169400215149,0.39506855607032776,0.46828123927116394,-0.3540923595428467,0.9091078639030457,0.5427970290184021,0.45666226744651794,-0.2350805699825287,0.9071615934371948,0.3985653221607208,0.4632754325866699,-0.2932446002960205,0.8961848020553589,0.5072536468505859,0.4433072507381439,0.021123666316270828,0.9996322989463806,0.4394633173942566,0.4430513381958008,-0.021257076412439346,0.9996543526649475,0.5034965872764587,0.5186834335327148,0.0445697121322155,0.9816668629646301,0.43963494896888733,0.5187162756919861,-0.00835088174790144,0.9868479371070862,0.48837974667549133,0.5880430936813354,0.27176693081855774,0.9807485342025757,0.4331241548061371,0.5865752100944519,0.22872033715248108,0.9828971028327942,0.478903204202652,0.5941215753555298,0.28371915221214294,0.8924110531806946,0.4322498142719269,0.5927560925483704,0.24273347854614258,0.801377534866333,0.5069193243980408,0.6160348653793335,0.13126684725284576,0.9748049974441528,0.4278421103954315,0.6150722503662109,0.07472218573093414,0.9741647243499756
1,0.4612569808959961,0.2967228591442108,-0.4991437494754791,0.9999851584434509,0.46708640456199646,0.2887325882911682,-0.48092034459114075,0.9999401569366455,0.4723551571369171,0.28841298818588257,-0.48092296719551086,0.9999379515647888,0.477615624666214,0.28826913237571716,-0.4809313714504242,0.9999345541000366,0.45365509390830994,0.2899412214756012,-0.4802601635456085,0.9999416470527649,0.44967928528785706,0.2906535863876343,-0.48033344745635986,0.9999426007270813,0.444925457239151,0.2912948429584503,-0.4803822338581085,0.9999403953552246,0.4881218671798706,0.2916780412197113,-0.33801525831222534,0.9998385310173035,0.44045835733413696,0.2953905165195465,-0.3361509144306183,0.9998830556869507,0.4714994728565216,0.3046848177909851,-0.44310975074768066,0.9999788999557495,0.455104261636734,0.30524712800979614,-0.4426206946372986,0.999979555606842,0.5354721546173096,0.33867883682250977,-0.21464583277702332,0.9999530911445618,0.40671345591545105,0.3418574631214142,-0.24136660993099213,0.9999574422836304,0.550354540348053,0.39677903056144714,-0.14039131999015808,0.9824360609054565,0.39452221989631653,0.40146777033805847,-0.17882509529590607,0.9809730052947998,0.5469229221343994,0.44580110907554626,-0.24877293407917023,0.9553597569465637,0.3901505172252655,0.45361649990081787,-0.2717288136482239,0.9467604756355286,0.5468943119049072,0.4618605077266693,-0.28508514165878296,0.909344494342804,0.387721449136734,0.46980181336402893,-0.30974724888801575,0.9012574553489685,0.5422102212905884,0.4610094130039215,-0.32657694816589355,0.9168649911880493,0.3950742781162262,0.4690074622631073,-0.3489938974380493,0.9065830707550049,0.5398496389389038,0.4567943811416626,-0.26661261916160583,0.9065254926681519,0.39858385920524597,0.46393489837646484,-0.28890255093574524,0.8934322595596313,0.5033645629882812,0.44351789355278015,0.012427309527993202,0.9996124505996704,0.4362747371196747,0.4431344270706177,-0.012521483935415745,0.9996452331542969,0.5034423470497131,0.5182766318321228,0.043507423251867294,0.9804266095161438,0.4374751150608063,0.5191169381141663,0.0002519657136872411,0.9861086010932922,0.4869147539138794,0.5877159237861633,0.24943889677524567,0.9798005223274231,0.43435361981391907,0.5861684679985046,0.23072707653045654,0.9820388555526733,0.47854772210121155,0.5936991572380066,0.26129576563835144,0.8909093141555786,0.43514660000801086,0.5923855900764465,0.2457980364561081,0.7998456954956055,0.5063119530677795,0.6160964369773865,0.10574566572904587,0.9735842943191528,0.42818695306777954,0.614993691444397,0.07677467167377472,0.9729411602020264
2,0.4603510797023773,0.3036378026008606,-0.47316986322402954,0.9999831914901733,0.4680273234844208,0.29531437158584595,-0.45571309328079224,0.9999307990074158,0.47356805205345154,0.29502972960472107,-0.4557332992553711,0.9999285340309143,0.4792742133140564,0.2948321998119354,-0.45571914315223694,0.9999239444732666,0.45461326837539673,0.2963964343070984,-0.4536985158920288,0.9999321103096008,0.4501263201236725,0.2968849241733551,-0.45374876260757446,0.999932587146759,0.4458024203777313,0.2973731458187103,-0.453784704208374,0.9999281167984009,0.4887632131576538,0.29787373542785645,-0.3174892067909241,0.9998104572296143,0.4417297840118408,0.30116939544677734,-0.3100757598876953,0.9998523592948914,0.4715978801250458,0.31090766191482544,-0.41913387179374695,0.9999749660491943,0.4544218182563782,0.31136733293533325,-0.41708022356033325,0.9999752044677734,0.533618152141571,0.3391881585121155,-0.20729562640190125,0.9999536275863647,0.40524613857269287,0.34511134028434753,-0.20966476202011108,0.9999557137489319,0.551032543182373,0.39824363589286804,-0.1332966685295105,0.983251690864563,0.39233508706092834,0.4044453501701355,-0.1495075672864914,0.9806225895881653,0.5471090078353882,0.4471879005432129,-0.251051127910614,0.9580593705177307,0.38907793164253235,0.45720309019088745,-0.25189974904060364,0.9468640685081482,0.5474231243133545,0.4629267752170563,-0.2898905575275421,0.9140775799751282,0.3865796625614166,0.4729652404785156,-0.2898561656475067,0.9017714858055115,0.5414179563522339,0.46192216873168945,-0.3302363455295563,0.9211378693580627,0.3937359154224396,0.47222504019737244,-0.33157068490982056,0.9068344831466675,0.5389435291290283,0.4575473666191101,-0.2685624361038208,0.9110618829727173,0.39750656485557556,0.46716800332069397,-0.2703905999660492,0.893839955329895,0.5005926489830017,0.4449375867843628,0.012997806072235107,0.9996026158332825,0.4325857162475586,0.44469907879829407,-0.013055358082056046,0.9996356964111328,0.5034123659133911,0.5183199048042297,0.03693670779466629,0.9756060838699341,0.4355625510215759,0.5188495516777039,-0.01672283746302128,0.984308660030365,0.4842969477176666,0.5865328311920166,0.23447833955287933,0.9753592014312744,0.4345267117023468,0.5842760801315308,0.2092047780752182,0.9796673655509949,0.4748888313770294,0.592799723148346,0.24619470536708832,0.8873396515846252,0.43517449498176575,0.5909034609794617,0.22274614870548248,0.7954753637313843,0.5073996782302856,0.615912914276123,0.10003545880317688,0.969646155834198,0.4284248948097229,0.612775444984436,0.05946662276983261,0.969925045967102
3,0.4576073884963989,0.3099161982536316,-0.4824134111404419,0.9999827146530151,0.46699368953704834,0.30198240280151367,-0.4659954309463501,0.9999295473098755,0.47304898500442505,0.3017251789569855,-0.4660089313983917,0.9999269843101501,0.47883743047714233,0.3017027974128723,-0.4659895896911621,0.9999223947525024,0.45281094312667847,0.30274951457977295,-0.4594488739967346,0.9999308586120605,0.4484546184539795,0.3028423488140106,-0.4595222473144531,0.9999308586120605,0.44397494196891785,0.30307528376579285,-0.45956531167030334,0.9999263286590576,0.48887899518013,0.3048121929168701,-0.3304259181022644,0.9998088479042053,0.4413413107395172,0.3062061071395874,-0.3137655258178711,0.9998460412025452,0.4694799780845642,0.31763166189193726,-0.43073752522468567,0.9999743103981018,0.45199838280677795,0.3177635967731476,-0.42272210121154785,0.9999743700027466,0.5346438884735107,0.346434623003006,-0.22126643359661102,0.9999533891677856,0.40521326661109924,0.35060742497444153,-0.21024470031261444,0.9999549984931946,0.5516194105148315,0.4028601348400116,-0.1649751365184784,0.9840853214263916,0.39118337631225586,0.4097384214401245,-0.14843261241912842,0.9796643257141113,0.5459028482437134,0.44944995641708374,-0.28494057059288025,0.9600227475166321,0.3879803717136383,0.4609870910644531,-0.25360018014907837,0.9456276893615723,0.544038712978363,0.4649592936038971,-0.32587146759033203,0.9172528982162476,0.38559648394584656,0.47641119360923767,-0.2909961938858032,0.9001600742340088,0.5378255248069763,0.4627559781074524,-0.363662451505661,0.9238308668136597,0.3928920328617096,0.4758058190345764,-0.33255940675735474,0.9050089120864868,0.5357978343963623,0.4586423337459564,-0.3009694218635559,0.9136804342269897,0.396619975566864,0.470948189496994,-0.2715395987033844,0.8920363187789917,0.5004222989082336,0.44922664761543274,0.01083187572658062,0.9995912909507751,0.43257975578308105,0.4478049874305725,-0.010872050188481808,0.9996324181556702,0.5042502284049988,0.5190846920013428,0.009769457392394543,0.9725846648216248,0.4319422245025635,0.5195208191871643,-0.027216492220759392,0.9829592704772949,0.4842436611652374,0.5867766737937927,0.24317702651023865,0.9714111685752869,0.43477147817611694,0.5848681330680847,0.21248076856136322,0.9779374003410339,0.47519543766975403,0.5929582118988037,0.2576168179512024,0.8821091055870056,0.4369018077850342,0.5914512872695923,0.2271839678287506,0.792442798614502,0.5072330236434937,0.615798830986023,0.10934257507324219,0.9655464291572571,0.42858076095581055,0.6129106879234314,0.06168222799897194,0.9675447344779968
4,0.45929092168807983,0.3180772364139557,-0.47528985142707825,0.9999831318855286,0.4683535397052765,0.3106554448604584,-0.456015408039093,0.9999322891235352,0.4741160571575165,0.3104190230369568,-0.4560377895832062,0.9999299049377441,0.4793388545513153,0.3103172481060028,-0.45604395866394043,0.9999257326126099,0.45360302925109863,0.3110009729862213,-0.4515025317668915,0.9999327659606934,0.44962310791015625,0.31100988388061523,-0.4515610337257385,0.9999321103096008,0.4453492760658264,0.31111404299736023,-0.4515747129917145,0.9999274611473083,0.48858076333999634,0.3124905228614807,-0.3181643486022949,0.9998192191123962,0.44252267479896545,0.31375589966773987,-0.3019338846206665,0.9998461008071899,0.4712669849395752,0.3261163830757141,-0.4229707419872284,0.9999751448631287,0.45269253849983215,0.3261706829071045,-0.41729673743247986,0.9999746084213257,0.5342432856559753,0.3543325960636139,-0.21741560101509094,0.9999561309814453,0.4048953950405121,0.3580736815929413,-0.1931559443473816,0.9999539256095886,0.5517088770866394,0.40680167078971863,-0.18263456225395203,0.9851542115211487,0.39010491967201233,0.41392624378204346,-0.1394897997379303,0.9794304966926575,0.5450548529624939,0.4523641765117645,-0.3313595652580261,0.9626895785331726,0.3881189823150635,0.46239742636680603,-0.2550353407859802,0.9460817575454712,0.5428125858306885,0.4681456983089447,-0.38049909472465515,0.9219837784767151,0.38551464676856995,0.47741806507110596,-0.2943609952926636,0.9011696577072144,0.53598952293396,0.4640360474586487,-0.4179880917072296,0.9280535578727722,0.3927353322505951,0.4767078161239624,-0.334711492061615,0.9057879447937012,0.5341601967811584,0.45876240730285645,-0.34793540835380554,0.9179187417030334,0.3966209888458252,0.47172361612319946,-0.2727542221546173,0.8922424912452698,0.5001596212387085,0.45310142636299133,0.0061644078232347965,0.999610185623169,0.4324810802936554,0.45143160223960876,-0.006205737125128508,0.9996420741081238,0.5063601732254028,0.5200009942054749,-0.10330715030431747,0.9725316166877747,0.428832471370697,0.5198614001274109,-0.04717301204800606,0.9823575615882874,0.4836624562740326,0.5871910452842712,0.13600964844226837,0.9703314900398254,0.43428415060043335,0.5851128697395325,0.1942133754491806,0.9768297672271729,0.47487664222717285,0.5932779312133789,0.15127013623714447,0.8820087909698486,0.43698227405548096,0.591696560382843,0.2085603028535843,0.7896983027458191,0.5069828629493713,0.615851640701294,-0.007351947017014027,0.9648447632789612,0.42744773626327515,0.6129359602928162,0.04513756185770035,0.9661887288093567
5,0.46125319600105286,0.3282069265842438,-0.46116048097610474,0.9999836087226868,0.46912845969200134,0.32082054018974304,-0.4426610767841339,0.9999350309371948,0.4744958281517029,0.32066282629966736,-0.44268596172332764,0.9999327659606934,0.47957706451416016,0.3206104338169098,-0.442698210477829,0.999928891658783,0.45457038283348083,0.32108983397483826,-0.43860509991645813,0.9999350309371948,0.4506218135356903,0.32112106680870056,-0.4386647641658783,0.9999338984489441,0.44664356112480164,0.3213390111923218,-0.4386742115020752,0.9999294877052307,0.4880177676677704,0.3222639560699463,-0.30781009793281555,0.9998297095298767,0.44334807991981506,0.32392263412475586,-0.2899993658065796,0.9998502135276794,0.4726325273513794,0.3362182676792145,-0.4092082977294922,0.9999759793281555,0.4541429877281189,0.3368144631385803,-0.40381920337677,0.9999750852584839,0.5335825085639954,0.3618587255477905,-0.2141147404909134,0.9999586939811707,0.40588390827178955,0.3646681308746338,-0.1810511201620102,0.9999553561210632,0.5520846247673035,0.41260436177253723,-0.18210546672344208,0.9857872724533081,0.3902502954006195,0.4194641411304474,-0.1283053457736969,0.9792086482048035,0.5402161478996277,0.45593228936195374,-0.3287707269191742,0.9636886715888977,0.38864001631736755,0.46564921736717224,-0.25210192799568176,0.9463782906532288,0.5389482378959656,0.4716930687427521,-0.37732475996017456,0.9233691692352295,0.38558676838874817,0.4803628623485565,-0.29356682300567627,0.9017055034637451,0.5314646363258362,0.46783390641212463,-0.41328245401382446,0.9290610551834106,0.3928056061267853,0.47937658429145813,-0.33306172490119934,0.9061919450759888,0.5292766094207764,0.46158742904663086,-0.34497761726379395,0.9182786345481873,0.39695340394973755,0.47439607977867126,-0.2701311409473419,0.8921439051628113,0.5000116229057312,0.45717936754226685,0.0022283177822828293,0.9996301531791687,0.43256422877311707,0.45602279901504517,-0.002247956581413746,0.9996579885482788,0.509036123752594,0.5203590989112854,-0.12967634201049805,0.9728796482086182,0.425985723733902,0.5208947658538818,-0.06988786906003952,0.9821627736091614,0.4839860200881958,0.5872535705566406,0.09834778308868408,0.9700475335121155,0.43428412079811096,0.5850715637207031,0.16757997870445251,0.9765205383300781,0.4753076136112213,0.5937938094139099,0.11236272752285004,0.8818867206573486,0.43919941782951355,0.591790497303009,0.18183645606040955,0.7928590774536133,0.5069117546081543,0.6157466769218445,-0.045380011200904846,0.9647935032844543,0.42359402775764465,0.6130325794219971,0.025328073650598526,0.9660429358482361
6,0.45999565720558167,0.3376348614692688,-0.48742321133613586,0.9999844431877136,0.4679376184940338,0.33052000403404236,-0.46958592534065247,0.9999392628669739,0.4731632471084595,0.3304189145565033,-0.4695996642112732,0.9999369978904724,0.4785911738872528,0.33036741614341736,-0.4696308970451355,0.9999335408210754,0.4534681439399719,0.3308345675468445,-0.46284881234169006,0.9999387860298157,0.4495737850666046,0.3309282958507538,-0.4629516303539276,0.9999374747276306,0.4456824064254761,0.33095523715019226,-0.4629500210285187,0.9999337792396545,0.4875284731388092,0.3321923613548279,-0.3342207372188568,0.9998428225517273,0.4431554675102234,0.3336735665798187,-0.2987382709980011,0.999859631061554,0.4716431200504303,0.3454674482345581,-0.43506088852882385,0.9999774694442749,0.45303869247436523,0.34571483731269836,-0.42563915252685547,0.9999765157699585,0.532223105430603,0.369005024433136,-0.23248116672039032,0.9999615550041199,0.4062212109565735,0.37304291129112244,-0.19114108383655548,0.9999579787254333,0.5523149371147156,0.4184647500514984,-0.22332707047462463,0.986518383026123,0.39023521542549133,0.425569623708725,-0.14432761073112488,0.9801698327064514,0.5378079414367676,0.45999354124069214,-0.39330947399139404,0.9644474387168884,0.3887614905834198,0.4698213040828705,-0.2933245301246643,0.9486016035079956,0.535801351070404,0.47515594959259033,-0.4457499086856842,0.9239904880523682,0.38595932722091675,0.4842045307159424,-0.3379954993724823,0.9051302075386047,0.5287203788757324,0.47143080830574036,-0.4781208038330078,0.9293057918548584,0.39315444231033325,0.4827303886413574,-0.3745768368244171,0.9094037413597107,0.5270915627479553,0.46512511372566223,-0.40859320759773254,0.9174363017082214,0.39722007513046265,0.47826436161994934,-0.31040412187576294,0.8950029611587524,0.49881619215011597,0.4614759087562561,0.0015018332051113248,0.9996564388275146,0.4318758249282837,0.45976659655570984,-0.0015346488216891885,0.9996803402900696,0.5093647241592407,0.5224509835243225,-0.2916022539138794,0.9733660817146301,0.4221961498260498,0.5226536393165588,-0.2214171439409256,0.9823738932609558,0.4842242896556854,0.5876116156578064,-0.04176710918545723,0.9700767397880554,0.4329460561275482,0.5851774215698242,0.007652130909264088,0.9765546917915344,0.4757101535797119,0.594269871711731,-0.025729728862643242,0.8841204643249512,0.43901771306991577,0.5918239951133728,0.0208523441106081,0.7976918816566467,0.5058040022850037,0.6157358884811401,-0.1942223161458969,0.9647815227508545,0.42072105407714844,0.6128353476524353,-0.1473298817873001,0.9661726355552673
7,0.46022990345954895,0.34731239080429077,-0.46432265639305115,0.9999858140945435,0.46838003396987915,0.3400668799877167,-0.4456666111946106,0.9999447464942932,0.47376513481140137,0.3400735557079315,-0.44566917419433594,0.9999426007270813,0.47911161184310913,0.34005770087242126,-0.44570064544677734,0.999939501285553,0.4535427689552307,0.3403654098510742,-0.4403865933418274,0.9999442100524902,0.44976451992988586,0.34055593609809875,-0.4404887855052948,0.99994295835495,0.44581958651542664,0.34078699350357056,-0.440483421087265,0.9999397397041321,0.4875890612602234,0.34201687574386597,-0.30621859431266785,0.9998574256896973,0.4431973397731781,0.34341779351234436,-0.28221258521080017,0.9998724460601807,0.47185003757476807,0.35461193323135376,-0.4099349081516266,0.9999794960021973,0.4528473913669586,0.3544842600822449,-0.4029514491558075,0.9999786615371704,0.5311075448989868,0.37726831436157227,-0.20600061118602753,0.9999648332595825,0.40676307678222656,0.38093191385269165,-0.1714247316122055,0.9999613165855408,0.5524384379386902,0.4240119159221649,-0.19482290744781494,0.9873751997947693,0.39038804173469543,0.43081244826316833,-0.1371513158082962,0.9812505841255188,0.5354073643684387,0.4650633931159973,-0.3607511818408966,0.9663709998130798,0.389517605304718,0.4739520847797394,-0.2861649990081787,0.9514203071594238,0.5332491993904114,0.4795982539653778,-0.4121604263782501,0.9274371266365051,0.38820335268974304,0.4875585734844208,-0.33170410990715027,0.9097347259521484,0.52541184425354,0.4762733280658722,-0.4445757269859314,0.9323645830154419,0.3954005539417267,0.4859387278556824,-0.36681443452835083,0.9137730598449707,0.5235211253166199,0.4704762399196625,-0.37597933411598206,0.9199734330177307,0.39884647727012634,0.4818424582481384,-0.3027811646461487,0.8992869257926941,0.498784601688385,0.4677175283432007,0.001479584607295692,0.999680757522583,0.4318543076515198,0.46496886014938354,-0.0015102677280083299,0.9997028112411499,0.5098978281021118,0.524351954460144,-0.3288559913635254,0.9739360809326172,0.4193134009838104,0.5232773423194885,-0.30662065744400024,0.9829959273338318,0.4845426082611084,0.58841872215271,-0.08791257441043854,0.9701662659645081,0.4327928125858307,0.5860497951507568,-0.07795356214046478,0.9773779511451721,0.47582724690437317,0.5954296588897705,-0.07273002713918686,0.8872758746147156,0.44013091921806335,0.5927395820617676,-0.06442377716302872,0.8078472018241882,0.5068411231040955,0.6160138845443726,-0.24247218668460846,0.9649484157562256,0.4191156327724457,0.6132839918136597,-0.23893854022026062,0.9674512147903442
8,0.46008169651031494,0.357864648103714,-0.47532376646995544,0.9999870657920837,0.4686373472213745,0.3502824902534485,-0.4608588218688965,0.9999497532844543,0.4741901457309723,0.35014718770980835,-0.46084293723106384,0.9999477863311768,0.4795197546482086,0.3501705229282379,-0.46092888712882996,0.9999450445175171,0.45361819863319397,0.35058045387268066,-0.4555944800376892,0.9999492168426514,0.4498039484024048,0.3506709039211273,-0.4557267427444458,0.9999480247497559,0.4458881914615631,0.3508143126964569,-0.45570215582847595,0.9999452233314514,0.4880295395851135,0.35156023502349854,-0.3265635073184967,0.9998709559440613,0.4433755576610565,0.3530746102333069,-0.3035234212875366,0.9998844265937805,0.47172507643699646,0.36454302072525024,-0.4210394620895386,0.9999814033508301,0.45285552740097046,0.3647002577781677,-0.41327857971191406,0.999980628490448,0.5311796069145203,0.38555091619491577,-0.2119741290807724,0.9999678730964661,0.4070620834827423,0.38865020871162415,-0.1846100240945816,0.9999645352363586,0.5524840950965881,0.4292575716972351,-0.19277696311473846,0.9882009625434875,0.389769971370697,0.4352252185344696,-0.16077153384685516,0.9824134707450867,0.5337495803833008,0.4691915810108185,-0.3393336534500122,0.9678121209144592,0.39254119992256165,0.476214736700058,-0.3033451735973358,0.953583836555481,0.5311257839202881,0.4832768440246582,-0.38671794533729553,0.9295929074287415,0.39197590947151184,0.4896693229675293,-0.3495093286037445,0.9127926230430603,0.5236528515815735,0.4802097678184509,-0.41971728205680847,0.9342522025108337,0.3997151255607605,0.4873850345611572,-0.38183367252349854,0.9166596531867981,0.5219074487686157,0.47486481070518494,-0.35441291332244873,0.9213241338729858,0.4027538299560547,0.4830826222896576,-0.31862786412239075,0.9020677208900452,0.4987313747406006,0.4704996347427368,0.0019502644427120686,0.9997043609619141,0.4320015609264374,0.46634408831596375,-0.0020533809438347816,0.9997236132621765,0.5128831267356873,0.5242640972137451,-0.3710300326347351,0.974480926990509,0.4167133867740631,0.5228212475776672,-0.36251604557037354,0.9836471080780029,0.48462343215942383,0.590006411075592,-0.14893777668476105,0.969982922077179,0.4327959716320038,0.5860790610313416,-0.15432152152061462,0.9781702160835266,0.4749753177165985,0.5974109768867493,-0.13496318459510803,0.8919705152511597,0.44114211201667786,0.5930599570274353,-0.1418832391500473,0.8197346925735474,0.5071327090263367,0.6162322163581848,-0.30420586466789246,0.9649980664253235,0.4182797968387604,0.6131236553192139,-0.31744384765625,0.968664288520813
9,0.4593634009361267,0.3664100170135498,-0.4821980893611908,0.9999881386756897,0.4679807424545288,0.35901856422424316,-0.4683683514595032,0.9999542236328125,0.4737114906311035,0.3588050603866577,-0.46833285689353943,0.9999524354934692,0.47920718789100647,0.3585761487483978,-0.46842843294143677,0.9999499320983887,0.4529249966144562,0.35943540930747986,-0.4628344476222992,0.9999536275863647,0.449111670255661,0.35949328541755676,-0.4629744589328766,0.9999525547027588,0.4451758563518524,0.3596668243408203,-0.4629642963409424,0.999950110912323,0.4881586730480194,0.36003562808036804,-0.33493998646736145,0.9998830556869507,0.44332554936408997,0.36215850710868835,-0.3103538751602173,0.9998951554298401,0.4715355336666107,0.37291446328163147,-0.42804795503616333,0.9999831318855286,0.4523862600326538,0.37322428822517395,-0.41980645060539246,0.9999824166297913,0.5318164229393005,0.394156813621521,-0.2116590142250061,0.999970555305481,0.40747857093811035,0.39621052145957947,-0.19511611759662628,0.9999673962593079,0.5526427030563354,0.43582993745803833,-0.1821991205215454,0.9887089133262634,0.38964393734931946,0.44072863459587097,-0.1663437932729721,0.9835242629051208,0.5320454239845276,0.47273483872413635,-0.2892999053001404,0.9677850008010864,0.39887815713882446,0.47940558195114136,-0.29416221380233765,0.9548734426498413,0.5287486910820007,0.48660704493522644,-0.3293316960334778,0.9286821484565735,0.39776521921157837,0.49281325936317444,-0.337875097990036,0.9138789772987366,0.5204153656959534,0.48327288031578064,-0.3582286238670349,0.9331918954849243,0.4057232439517975,0.49038776755332947,-0.3735743761062622,0.9175559282302856,0.5187705755233765,0.4783986508846283,-0.30180251598358154,0.918913722038269,0.40906280279159546,0.48609235882759094,-0.30949515104293823,0.9025232791900635,0.49863117933273315,0.47385022044181824,0.00252949888817966,0.999728262424469,0.43210139870643616,0.47013530135154724,-0.0024967771023511887,0.9997441172599792,0.5143190026283264,0.5238670110702515,-0.399018794298172,0.9758340120315552,0.41655704379081726,0.5215114951133728,-0.3817237317562103,0.9845170974731445,0.4846113920211792,0.590255618095398,-0.1673809140920639,0.9710370302200317,0.4325784742832184,0.5864216685295105,-0.17707224190235138,0.9793073534965515,0.474373996257782,0.5977041125297546,-0.15165798366069794,0.8978041410446167,0.44097650051116943,0.5938639640808105,-0.16391979157924652,0.83155757188797,0.5070578455924988,0.6166013479232788,-0.32293200492858887,0.9663013815879822,0.4181149899959564,0.6132237911224365,-0.34343093633651733,0.9703667759895325
