frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4575219750404358,0.33739033341407776,-0.05075135454535484,0.9998685121536255,0.44945526123046875,0.32498466968536377,-0.037153832614421844,0.9997966885566711,0.4475398659706116,0.32420042157173157,-0.03706628829240799,0.9998254179954529,0.4451271593570709,0.32327187061309814,-0.03709667548537254,0.9997907280921936,0.4477822780609131,0.32533732056617737,-0.09013455361127853,0.9998016953468323,0.4449600577354431,0.3249775171279907,-0.08989669382572174,0.9998205304145813,0.44157102704048157,0.3245615065097809,-0.08992642909288406,0.9997569918632507,0.41684550046920776,0.32348376512527466,0.02583318017423153,0.9998036026954651,0.41033533215522766,0.3254696726799011,-0.19872376322746277,0.9997460842132568,0.451018750667572,0.3474622070789337,-0.013825875706970692,0.9998440742492676,0.4476983845233917,0.3473515510559082,-0.08270564675331116,0.999865710735321,0.3392430543899536,0.37908557057380676,0.1592252552509308,0.9998822808265686,0.4251645505428314,0.3801780641078949,-0.3213653862476349,0.9998215436935425,0.31125664710998535,0.40486419200897217,0.4238506257534027,0.969477117061615,0.4309024512767792,0.4704686403274536,-0.37178993225097656,0.9578073024749756,0.3608543574810028,0.3971584439277649,0.7258566617965698,0.8332115411758423,0.4868168532848358,0.5612939596176147,-0.31022152304649353,0.6593968868255615,0.3639901876449585,0.38839423656463623,0.7831897139549255,0.7569713592529297,0.4863719344139099,0.5812227725982666,-0.3385630249977112,0.570944607257843,0.37479496002197266,0.3849956691265106,0.7479526996612549,0.7457271814346313,0.4691754877567291,0.579322338104248,-0.3277852237224579,0.5633544921875,0.3822663724422455,0.39012637734413147,0.717193067073822,0.6984452605247498,0.4783419072628021,0.5730283856391907,-0.3032454550266266,0.5179980993270874,0.35884663462638855,0.5355397462844849,0.13242098689079285,0.9996762871742249,0.4180615544319153,0.5343857407569885,-0.13254015147686005,0.9995073080062866,0.3721276819705963,0.6416096687316895,0.2798212766647339,0.9446942806243896,0.4251980185508728,0.6514248847961426,0.035060059279203415,0.9509719610214233,0.36208486557006836,0.7541742920875549,0.4756975471973419,0.938248872756958,0.39020881056785583,0.765417754650116,0.20805208384990692,0.9568209648132324,0.3495140075683594,0.7657739520072937,0.48988646268844604,0.9536541104316711,0.3783557116985321,0.7705987691879272,0.21119244396686554,0.9643571376800537,0.3958378732204437,0.7541199922561646,0.4467753767967224,0.8323183655738831,0.44238150119781494,0.7635493874549866,0.1720922291278839,0.8218930959701538
1,0.4673079550266266,0.3314455449581146,0.0048794993199408054,0.9998593330383301,0.4581173360347748,0.31948646903038025,0.009424037300050259,0.9997949004173279,0.45642393827438354,0.31893056631088257,0.009499086067080498,0.9998152852058411,0.4544268250465393,0.3183386027812958,0.009453746490180492,0.9997844099998474,0.45654502511024475,0.31971976161003113,-0.03904121369123459,0.9998065829277039,0.4537511169910431,0.31942152976989746,-0.038878507912158966,0.9998211860656738,0.4504031836986542,0.31915298104286194,-0.03891555592417717,0.9997660517692566,0.4295589029788971,0.32033997774124146,0.05550295487046242,0.9998010396957397,0.4152582287788391,0.32239827513694763,-0.16683711111545563,0.9997621774673462,0.4607183635234833,0.34157437086105347,0.03040972724556923,0.9998082518577576,0.45762208104133606,0.3415801227092743,-0.03270989656448364,0.9998565316200256,0.3414011597633362,0.37471452355384827,0.18522846698760986,0.9998583793640137,0.4210093319416046,0.3777901828289032,-0.2875756621360779,0.9998323917388916,0.3020232319831848,0.40441691875457764,0.4327378571033478,0.9453273415565491,0.4302459955215454,0.4731788635253906,-0.3210427761077881,0.9580430388450623,0.38067445158958435,0.38073819875717163,0.6929826736450195,0.7875319123268127,0.49005624651908875,0.5617021918296814,-0.21336619555950165,0.6887972950935364,0.39544644951820374,0.3669207990169525,0.7435916066169739,0.7144001126289368,0.49323680996894836,0.5854442119598389,-0.21909494698047638,0.6072245240211487,0.4036753475666046,0.367683470249176,0.7155575752258301,0.7038711905479431,0.4736210107803345,0.5831085443496704,-0.21431802213191986,0.5987050533294678,0.4080055356025696,0.37299665808677673,0.6860989332199097,0.6611616611480713,0.48283612728118896,0.5750020146369934,-0.20483380556106567,0.5539945363998413,0.35907816886901855,0.5465680360794067,0.13462889194488525,0.9995501637458801,0.41787993907928467,0.5471232533454895,-0.13476328551769257,0.9992359280586243,0.3742597699165344,0.6625150442123413,0.24156200885772705,0.9113096594810486,0.42609089612960815,0.6718987822532654,-0.0284440778195858,0.9216720461845398,0.3586936295032501,0.7759000062942505,0.3865512013435364,0.9070038199424744,0.3929166793823242,0.7887510657310486,0.1217159554362297,0.9433094263076782,0.34151554107666016,0.790157675743103,0.38502299785614014,0.9307523369789124,0.37582799792289734,0.794714093208313,0.13297095894813538,0.9518643617630005,0.39681094884872437,0.7843955159187317,0.3448968529701233,0.8040071129798889,0.4305860996246338,0.7919072508811951,0.07290524244308472,0.8089994788169861
2,0.4624269902706146,0.3331642150878906,0.0072911507450044155,0.9998431205749512,0.4550860822200775,0.32108256220817566,0.019223742187023163,0.9997822642326355,0.4529205560684204,0.3204329311847687,0.019313296303153038,0.999791145324707,0.4506424367427826,0.31976211071014404,0.019271761178970337,0.9997626543045044,0.45553770661354065,0.32122060656547546,-0.03725471720099449,0.9998062252998352,0.45367637276649475,0.320760041475296,-0.037110671401023865,0.9998189210891724,0.45151400566101074,0.3203188478946686,-0.03719250485301018,0.9997715950012207,0.427545428276062,0.32088789343833923,0.09077855944633484,0.9997881054878235,0.41546711325645447,0.3226848244667053,-0.16585655510425568,0.9997766017913818,0.4548453688621521,0.3432213366031647,0.043138287961483,0.9997530579566956,0.4542544484138489,0.34307146072387695,-0.030563846230506897,0.9998419284820557,0.3420970141887665,0.3784033954143524,0.2523801326751709,0.9998209476470947,0.4225970506668091,0.37762975692749023,-0.3028334975242615,0.999844491481781,0.31003135442733765,0.40971213579177856,0.5170806050300598,0.9047924280166626,0.4315754473209381,0.4743344187736511,-0.3696986734867096,0.959267258644104,0.3816394507884979,0.3786090910434723,0.7914119362831116,0.7485326528549194,0.4942992627620697,0.5618859529495239,-0.2951715588569641,0.7172701954841614,0.3832227885723114,0.3673456311225891,0.8516942262649536,0.6777585744857788,0.5006008744239807,0.5848174095153809,-0.31031447649002075,0.6425015330314636,0.3957865536212921,0.3611909747123718,0.8290218114852905,0.6674198508262634,0.49308663606643677,0.5823647379875183,-0.298155814409256,0.6337516903877258,0.40390872955322266,0.36691978573799133,0.7874076962471008,0.6285653710365295,0.4906986951828003,0.5757470726966858,-0.28406083583831787,0.5899683237075806,0.35885319113731384,0.5571056604385376,0.1533854603767395,0.999504029750824,0.41732433438301086,0.5610729455947876,-0.15361519157886505,0.9991063475608826,0.3721100091934204,0.680201530456543,0.2566875219345093,0.8935157060623169,0.4264994263648987,0.6918044686317444,-0.014377486892044544,0.9097402691841125,0.3597109019756317,0.7956287264823914,0.42708641290664673,0.8922378420829773,0.39762791991233826,0.8029898405075073,0.1693803369998932,0.9411839842796326,0.3384406864643097,0.8110729455947876,0.4344446063041687,0.9210189580917358,0.375311017036438,0.8220644593238831,0.18038317561149597,0.9480119943618774,0.40161553025245667,0.8105727434158325,0.3798389136791229,0.7963314652442932,0.4349595606327057,0.8156733512878418,0.1228855699300766,0.8140792846679688
3,0.4674210548400879,0.33101746439933777,0.011209064163267612,0.999782383441925,0.4596291482448578,0.319940447807312,0.01737343892455101,0.9997019171714783,0.45713010430336,0.31940749287605286,0.01746802218258381,0.9996834993362427,0.45448413491249084,0.31890860199928284,0.017440970987081528,0.9996569156646729,0.4617724120616913,0.32003384828567505,-0.03593936935067177,0.9997649192810059,0.46092432737350464,0.3196290135383606,-0.03582896292209625,0.9997772574424744,0.45989924669265747,0.31924617290496826,-0.035942040383815765,0.9997420907020569,0.4305693507194519,0.3221290707588196,0.07064282894134521,0.9996953010559082,0.43106815218925476,0.3228609263896942,-0.17389671504497528,0.999764621257782,0.45913898944854736,0.34064042568206787,0.04097861424088478,0.9996016025543213,0.46043041348457336,0.3403375744819641,-0.029607539996504784,0.9997822046279907,0.3422778844833374,0.37981611490249634,0.22160431742668152,0.9997784495353699,0.4294833838939667,0.3756331503391266,-0.31194832921028137,0.9998554587364197,0.32007724046707153,0.40846675634384155,0.48959875106811523,0.8622958064079285,0.44014790654182434,0.4756355881690979,-0.357897013425827,0.9588552713394165,0.3832213282585144,0.37664908170700073,0.7939168214797974,0.7044681906700134,0.49666211009025574,0.5591186881065369,-0.24311862885951996,0.7379242181777954,0.38340604305267334,0.36679086089134216,0.8592306971549988,0.6356586813926697,0.503437340259552,0.583958625793457,-0.24579985439777374,0.6681612730026245,0.39754608273506165,0.36119136214256287,0.8429467678070068,0.6255996823310852,0.5063938498497009,0.582335352897644,-0.2377433180809021,0.6583319902420044,0.4053223431110382,0.36652040481567383,0.7935195565223694,0.5905107259750366,0.49826908111572266,0.5743775963783264,-0.2319817990064621,0.6124047040939331,0.3617806136608124,0.5616281032562256,0.16120319068431854,0.9994481801986694,0.4160239100456238,0.5640484690666199,-0.16141603887081146,0.9990124106407166,0.36997026205062866,0.6859899759292603,0.25736793875694275,0.8746057152748108,0.4308614432811737,0.6916821002960205,-0.033920224756002426,0.9084850549697876,0.3593919575214386,0.8074843883514404,0.4136273264884949,0.8817048668861389,0.40370529890060425,0.8105035424232483,0.14426948130130768,0.9418045282363892,0.3393954038619995,0.8274067044258118,0.42210495471954346,0.9104396104812622,0.38765308260917664,0.8288413286209106,0.159162700176239,0.9446064233779907,0.41005080938339233,0.818800687789917,0.378586083650589,0.7954061031341553,0.4710029363632202,0.828630805015564,0.09434480220079422,0.8243668079376221
4,0.46617716550827026,0.32834041118621826,0.022921696305274963,0.9997279047966003,0.45646461844444275,0.31707024574279785,0.016304494813084602,0.9996316432952881,0.4532676637172699,0.31662046909332275,0.016412770375609398,0.999590277671814,0.45013466477394104,0.3163391053676605,0.01640956848859787,0.9995654225349426,0.4607169032096863,0.31725916266441345,-0.030868124216794968,0.9997326731681824,0.46070072054862976,0.31696146726608276,-0.0308187548071146,0.9997459053993225,0.4606495201587677,0.31674110889434814,-0.03097754530608654,0.9997223019599915,0.42757728695869446,0.3207196295261383,0.058141160756349564,0.999610424041748,0.4392109513282776,0.32080262899398804,-0.18838787078857422,0.9997559189796448,0.4577365219593048,0.3376695215702057,0.0396147146821022,0.9994910955429077,0.46087050437927246,0.33751121163368225,-0.022781774401664734,0.9997368454933167,0.34369170665740967,0.3798316717147827,0.17577669024467468,0.9997119903564453,0.4358990490436554,0.3778556287288666,-0.32709428668022156,0.9998653531074524,0.32197296619415283,0.40080612897872925,0.47557175159454346,0.8093392848968506,0.4474506378173828,0.47960248589515686,-0.3157438039779663,0.9586814641952515,0.38086074590682983,0.3669375479221344,0.8186373710632324,0.6568109393119812,0.49725353717803955,0.55680912733078,-0.15224851667881012,0.7489216327667236,0.38096243143081665,0.3579171895980835,0.8863585591316223,0.5922391414642334,0.5092312693595886,0.5812029242515564,-0.14720766246318817,0.6819756627082825,0.39612919092178345,0.35254132747650146,0.8706902265548706,0.5825820565223694,0.5137377977371216,0.5811595320701599,-0.14842772483825684,0.6706328392028809,0.4036756753921509,0.35779711604118347,0.8199977278709412,0.5514432191848755,0.5046120285987854,0.5727270841598511,-0.14358606934547424,0.6212823987007141,0.36066150665283203,0.5624797344207764,0.16670170426368713,0.9993610978126526,0.41518843173980713,0.5661583542823792,-0.16695144772529602,0.9989790916442871,0.36892154812812805,0.6845766305923462,0.25701528787612915,0.8433287143707275,0.4340354800224304,0.6873669028282166,-0.04233178496360779,0.908269464969635,0.35875535011291504,0.8092212080955505,0.4052280783653259,0.8651866316795349,0.4112480580806732,0.8173091411590576,0.09231023490428925,0.9421416521072388,0.3406734764575958,0.8353822231292725,0.40299752354621887,0.8954035639762878,0.39526861906051636,0.844290554523468,0.10260731726884842,0.9411376714706421,0.4227496385574341,0.8162403702735901,0.3569529056549072,0.7922033071517944,0.512475311756134,0.8404098153114319,0.039061203598976135,0.8333352208137512
5,0.46184229850769043,0.3284621238708496,0.055608805269002914,0.999728798866272,0.4517793655395508,0.317262202501297,0.03771359473466873,0.9996339678764343,0.4482935667037964,0.31687629222869873,0.03775593265891075,0.9995893836021423,0.4449337124824524,0.3167070150375366,0.0377679206430912,0.9995643496513367,0.4575822353363037,0.31760483980178833,0.005141283851116896,0.9997389316558838,0.45830535888671875,0.31743526458740234,0.005190424155443907,0.9997514486312866,0.45906755328178406,0.3173536956310272,0.005057415459305048,0.9997316598892212,0.4243238866329193,0.32108643651008606,0.04902295768260956,0.9996122717857361,0.4431510865688324,0.3209650218486786,-0.15744110941886902,0.9997670650482178,0.4535163938999176,0.3374005854129791,0.04045766592025757,0.9994938373565674,0.4583132565021515,0.3376513421535492,0.011358456686139107,0.999739408493042,0.343038409948349,0.3815375566482544,0.1794552356004715,0.9996947646141052,0.44048622250556946,0.3797813057899475,-0.29841676354408264,0.9998756051063538,0.3233931064605713,0.4108983874320984,0.4659660756587982,0.7727547883987427,0.4570292830467224,0.4821305572986603,-0.28224432468414307,0.9585667848587036,0.3863838315010071,0.37372681498527527,0.8166701793670654,0.617210865020752,0.5016375780105591,0.55970698595047,-0.1121600866317749,0.7553297281265259,0.38796278834342957,0.3633238673210144,0.8809483647346497,0.553896427154541,0.5139361023902893,0.5827563405036926,-0.11527235805988312,0.6901668906211853,0.4032660126686096,0.35804280638694763,0.876632809638977,0.5444902777671814,0.519109308719635,0.5824076533317566,-0.1106354147195816,0.6772401928901672,0.40965279936790466,0.36387547850608826,0.8223642706871033,0.5172402858734131,0.5115277767181396,0.5746818780899048,-0.10628826171159744,0.6252873539924622,0.3592504560947418,0.5619589686393738,0.15513069927692413,0.9993312358856201,0.41838034987449646,0.5671029090881348,-0.15538063645362854,0.9989751577377319,0.36530593037605286,0.6830567121505737,0.23275402188301086,0.8401623368263245,0.4465627372264862,0.6874724626541138,-0.024493800476193428,0.9120615720748901,0.3569890260696411,0.8097220063209534,0.3198017179965973,0.8645457625389099,0.4241921305656433,0.8187547326087952,0.09084314107894897,0.943980872631073,0.3411528766155243,0.8371960520744324,0.32134923338890076,0.8944224715232849,0.40267089009284973,0.846593976020813,0.09945682436227798,0.9412609338760376,0.41877198219299316,0.8121616244316101,0.2693880498409271,0.7927041053771973,0.5322580933570862,0.8389038443565369,0.03132426738739014,0.8402319550514221
6,0.4581277370452881,0.32761022448539734,0.11606705188751221,0.9997055530548096,0.4485384523868561,0.3171437084674835,0.08625374734401703,0.9996134638786316,0.44524967670440674,0.31695422530174255,0.08633212000131607,0.9995625019073486,0.4420648515224457,0.3170011341571808,0.08629140257835388,0.9995326995849609,0.45489200949668884,0.31741148233413696,0.04838236793875694,0.9997286200523376,0.4561220407485962,0.31735125184059143,0.048430755734443665,0.999741792678833,0.45753780007362366,0.31739744544029236,0.048250772058963776,0.9997262954711914,0.4234696924686432,0.3215647339820862,0.041369758546352386,0.9995874166488647,0.4453239142894745,0.32128414511680603,-0.1394948810338974,0.9997701048851013,0.4501890540122986,0.33678075671195984,0.10191116482019424,0.999474287033081,0.4558436870574951,0.33694466948509216,0.056722138077020645,0.9997283816337585,0.34049007296562195,0.38287970423698425,0.1554875522851944,0.9996392726898193,0.4437824487686157,0.3807195723056793,-0.28102076053619385,0.9998821020126343,0.3303726315498352,0.4149566888809204,0.4008415639400482,0.7204562425613403,0.4574577510356903,0.4813733994960785,-0.25188472867012024,0.9559850692749023,0.37948253750801086,0.3974519968032837,0.6912105083465576,0.5699892044067383,0.5077924728393555,0.5580934286117554,-0.06537522375583649,0.7583439350128174,0.3789450228214264,0.39116790890693665,0.7436627149581909,0.5115787386894226,0.5187904238700867,0.579737663269043,-0.05069999396800995,0.6960203647613525,0.3933221399784088,0.3855207860469818,0.7412625551223755,0.5027085542678833,0.521648108959198,0.5797144174575806,-0.06363880634307861,0.6818976402282715,0.40020832419395447,0.3897349536418915,0.6965645551681519,0.4783720076084137,0.5141299366950989,0.573513388633728,-0.059738948941230774,0.628495454788208,0.3579156994819641,0.5607296824455261,0.1406438797712326,0.9993051290512085,0.42125609517097473,0.5662785172462463,-0.14085322618484497,0.9989765882492065,0.36212974786758423,0.6831780076026917,0.20645193755626678,0.8459307551383972,0.45841148495674133,0.6856054067611694,-0.0008038906380534172,0.917220950126648,0.35525137186050415,0.8100956678390503,0.2884121239185333,0.8690025210380554,0.43992823362350464,0.8143287301063538,0.11524645239114761,0.9467125535011292,0.3433927595615387,0.8384956121444702,0.2915153205394745,0.8978891372680664,0.4130237400531769,0.8412473201751709,0.12446971237659454,0.9429869651794434,0.41719600558280945,0.8089742064476013,0.23494966328144073,0.7934208512306213,0.5333549380302429,0.8324026465415955,0.05358533561229706,0.8457631468772888
7,0.4564376771450043,0.328930139541626,0.10251346975564957,0.9997214078903198,0.4466495215892792,0.318363219499588,0.06625571846961975,0.9996369481086731,0.44336527585983276,0.31819337606430054,0.0663805827498436,0.9995881915092468,0.44054704904556274,0.318277508020401,0.06634766608476639,0.9995583295822144,0.4542950689792633,0.3185705840587616,0.0339948832988739,0.9997463822364807,0.4562494158744812,0.3184583783149719,0.034113071858882904,0.9997584223747253,0.45847049355506897,0.31845182180404663,0.03398812562227249,0.9997442364692688,0.42316076159477234,0.322701096534729,-0.012602223083376884,0.9996117949485779,0.44980016350746155,0.32214605808258057,-0.1543656587600708,0.9997863173484802,0.4487297236919403,0.3377344608306885,0.08621710538864136,0.9994998574256897,0.456022173166275,0.3380372226238251,0.044877152889966965,0.9997393488883972,0.33857810497283936,0.3839524984359741,0.15360219776630402,0.9996122717857361,0.4525481164455414,0.38176342844963074,-0.2859414219856262,0.9998864531517029,0.33164405822753906,0.41759416460990906,0.37508177757263184,0.67626953125,0.47915932536125183,0.48027676343917847,-0.2367154061794281,0.9495798349380493,0.38349449634552,0.384578138589859,0.7139928936958313,0.5334365963935852,0.5174867510795593,0.5552075505256653,0.008282472379505634,0.7487229108810425,0.3830736577510834,0.3757396638393402,0.7730550765991211,0.4794773757457733,0.5268858671188354,0.5772562623023987,0.036020677536726,0.6906923651695251,0.3991457223892212,0.3701671063899994,0.7711052298545837,0.47099992632865906,0.5275231599807739,0.5768529772758484,0.023885386064648628,0.6753930449485779,0.40572381019592285,0.37561050057411194,0.7217792868614197,0.44912296533584595,0.5194568037986755,0.5705040097236633,0.01677880249917507,0.620790958404541,0.35778242349624634,0.5631849765777588,0.127218097448349,0.9993389844894409,0.4220138192176819,0.5688869953155518,-0.1274808794260025,0.9990235567092896,0.35704734921455383,0.685023844242096,0.20787440240383148,0.8582342863082886,0.472190260887146,0.6844195127487183,0.0794103667140007,0.9228383898735046,0.35455766320228577,0.8092224597930908,0.30336689949035645,0.8772783875465393,0.45065993070602417,0.8123316764831543,0.23798824846744537,0.9492201209068298,0.3429693281650543,0.8344907760620117,0.30971670150756836,0.9040647149085999,0.4239271879196167,0.8370847702026367,0.25492164492607117,0.9449883103370667,0.4107149541378021,0.8064965605735779,0.26989254355430603,0.79374760389328,0.5448898673057556,0.8234286904335022,0.2204381376504898,0.8470568656921387
8,0.4501218795776367,0.3287111520767212,0.14970771968364716,0.9997367858886719,0.43913835287094116,0.3184003531932831,0.10343269258737564,0.9996609687805176,0.43422359228134155,0.318295419216156,0.10357360541820526,0.9996153712272644,0.4297078251838684,0.31846949458122253,0.1035144031047821,0.9995862245559692,0.4526870846748352,0.3188053369522095,0.08515233546495438,0.9997627139091492,0.4556788504123688,0.31886568665504456,0.08533280342817307,0.9997736215591431,0.4571296274662018,0.3190436065196991,0.08524739742279053,0.9997603893280029,0.41677191853523254,0.32351791858673096,-0.011598107405006886,0.9996382594108582,0.4510561227798462,0.32328835129737854,-0.10800939053297043,0.9998016357421875,0.442804753780365,0.33792808651924133,0.11973194777965546,0.9995258450508118,0.4557691514492035,0.33821341395378113,0.09556702524423599,0.9997490644454956,0.3355017900466919,0.38446980714797974,0.11572576314210892,0.9996106028556824,0.4698677659034729,0.38325172662734985,-0.2518154978752136,0.999889075756073,0.33144479990005493,0.4177085757255554,0.33803558349609375,0.6396076083183289,0.49907830357551575,0.4808427691459656,-0.17676608264446259,0.9447454810142517,0.3933739960193634,0.3782223165035248,0.6483280658721924,0.5031742453575134,0.5267751216888428,0.5556824207305908,0.051080651581287384,0.743961751461029,0.39749258756637573,0.3679439425468445,0.6999677419662476,0.452313631772995,0.5341031551361084,0.577864944934845,0.08202371746301651,0.689551055431366,0.41565051674842834,0.3629032373428345,0.6980221271514893,0.44431716203689575,0.532387912273407,0.5774376392364502,0.06616529822349548,0.6733831763267517,0.42008301615715027,0.3687770366668701,0.6554916501045227,0.42436105012893677,0.5246846079826355,0.571187436580658,0.05726240575313568,0.6183313131332397,0.35636213421821594,0.5617773532867432,0.11178969591856003,0.9993814826011658,0.4255664646625519,0.5664966106414795,-0.11205404251813889,0.9990779757499695,0.356315016746521,0.6847481727600098,0.14492182433605194,0.8700852990150452,0.4810653030872345,0.6809518337249756,0.09035588055849075,0.927666187286377,0.35591641068458557,0.8079198598861694,0.185854971408844,0.8856669664382935,0.4611515998840332,0.8064550757408142,0.22542288899421692,0.9509258270263672,0.3447117209434509,0.8346505761146545,0.18706515431404114,0.910281777381897,0.43625497817993164,0.8313882946968079,0.24036477506160736,0.9461028575897217,0.40623611211776733,0.8068966269493103,0.1461099535226822,0.7941856384277344,0.5438260436058044,0.8182445168495178,0.21120838820934296,0.8442655801773071
9,0.4484597146511078,0.3275022804737091,0.21347945928573608,0.9996837377548218,0.4370204210281372,0.31763550639152527,0.16789543628692627,0.9996340274810791,0.4315362274646759,0.3175247311592102,0.16791406273841858,0.9995853304862976,0.4264366924762726,0.3177221715450287,0.1678292602300644,0.9995604157447815,0.4520750641822815,0.3182421028614044,0.14462798833847046,0.9997320175170898,0.45458292961120605,0.318413108587265,0.14475023746490479,0.999735951423645,0.45662790536880493,0.31871214509010315,0.14461073279380798,0.9997265338897705,0.41377943754196167,0.3228367567062378,0.02413894422352314,0.999602198600769,0.45271363854408264,0.32309311628341675,-0.0757700577378273,0.9997799396514893,0.44090330600738525,0.3366985023021698,0.1783227175474167,0.9995035529136658,0.454613596200943,0.3371396064758301,0.1487395167350769,0.9997199773788452,0.3331296145915985,0.3843945860862732,0.11048450320959091,0.9995925426483154,0.47924289107322693,0.3836580216884613,-0.251444935798645,0.9998925924301147,0.3310093879699707,0.4514416456222534,0.2378174066543579,0.5936270356178284,0.5133682489395142,0.48064330220222473,-0.1840561181306839,0.9463648796081543,0.39041897654533386,0.4844781756401062,0.33643728494644165,0.4593959152698517,0.5365588068962097,0.5541775822639465,0.02295602299273014,0.7524968385696411,0.398032546043396,0.4943767189979553,0.3607393503189087,0.4141905605792999,0.541498064994812,0.5761776566505432,0.039598383009433746,0.6986389756202698,0.4140108525753021,0.48988407850265503,0.33843061327934265,0.40699172019958496,0.537722647190094,0.5757914185523987,0.036639049649238586,0.6819247007369995,0.4165636897087097,0.4874195158481598,0.32939010858535767,0.38909056782722473,0.5304087400436401,0.5694183707237244,0.03152880072593689,0.6271547079086304,0.354973167181015,0.5615934133529663,0.11136102676391602,0.9994063377380371,0.4289911389350891,0.5662450194358826,-0.1115715354681015,0.9991164803504944,0.35622403025627136,0.6802995204925537,0.16042377054691315,0.8778830170631409,0.4830036163330078,0.6777408123016357,0.08280131965875626,0.9321860671043396,0.3555763065814972,0.8093228936195374,0.2107182890176773,0.8914318084716797,0.4683826267719269,0.801465630531311,0.2130885273218155,0.9530015587806702,0.3455335795879364,0.8359124660491943,0.21168844401836395,0.9138996601104736,0.44481033086776733,0.826824426651001,0.22622571885585785,0.9471279978752136,0.4098854064941406,0.808803915977478,0.16107754409313202,0.7965853810310364,0.538496196269989,0.8122898936271667,0.18257486820220947,0.8481363654136658
