frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4623565077781677,0.414385586977005,-0.059280507266521454,0.9994390606880188,0.4684233069419861,0.40619826316833496,-0.052441034466028214,0.9982110857963562,0.4744303524494171,0.4059016704559326,-0.052598267793655396,0.9985541105270386,0.48091915249824524,0.4057086110115051,-0.05256272107362747,0.9979296326637268,0.4528854787349701,0.4076997637748718,-0.04542667046189308,0.9979774355888367,0.4475107491016388,0.4084721803665161,-0.045276541262865067,0.9981717467308044,0.4419684112071991,0.4094589352607727,-0.0455036498606205,0.997661828994751,0.49482908844947815,0.4078867435455322,0.014686735346913338,0.9962195754051208,0.43869903683662415,0.41481441259384155,0.04571523144841194,0.9974429607391357,0.4742920994758606,0.42286667227745056,-0.033722035586833954,0.9985339045524597,0.45663031935691833,0.4249950349330902,-0.02466754801571369,0.9986622333526611,0.5407363176345825,0.44689682126045227,0.06033673509955406,0.9998981952667236,0.40969499945640564,0.4504462480545044,0.07445811480283737,0.999837338924408,0.5562815070152283,0.5028407573699951,0.07093504071235657,0.9695813655853271,0.3884357511997223,0.5078352093696594,0.08802708238363266,0.9626649022102356,0.5313225984573364,0.5548749566078186,0.04759573936462402,0.960148274898529,0.3994864821434021,0.5383211970329285,0.05142154172062874,0.9608305096626282,0.5390757322311401,0.5659512877464294,0.036631565541028976,0.9520077705383301,0.3939533233642578,0.5526524186134338,0.04907775670289993,0.9432833194732666,0.5305997729301453,0.5622255206108093,0.03351706638932228,0.9541329741477966,0.39901235699653625,0.5437870621681213,0.03061811998486519,0.946157693862915,0.5248016119003296,0.5539531707763672,0.04308079183101654,0.9563669562339783,0.40431660413742065,0.5420418977737427,0.04327230155467987,0.9418578147888184,0.5032022595405579,0.5320122241973877,-0.0011899512028321624,0.9998152852058411,0.4148513078689575,0.5292831659317017,0.0008323859656229615,0.9998005628585815,0.49018344283103943,0.6157944202423096,0.014708892442286015,0.9764511585235596,0.4097054898738861,0.6036444306373596,0.06727538257837296,0.9756818413734436,0.48258182406425476,0.7147549986839294,0.02308693900704384,0.9794842600822449,0.4217144846916199,0.6606339812278748,0.167350634932518,0.9710636734962463,0.4657480716705322,0.7273330688476562,0.0222467090934515,0.898734450340271,0.4189251661300659,0.6692249774932861,0.17977455258369446,0.8744513392448425,0.49623510241508484,0.7636103630065918,-0.04651205986738205,0.9735950827598572,0.40061134099960327,0.7030671834945679,0.13372543454170227,0.9659199118614197
1,0.4744798541069031,0.4173699617385864,-0.08662973344326019,0.9986380934715271,0.47749680280685425,0.4090115427970886,-0.07979031652212143,0.9965217113494873,0.48157885670661926,0.4083883464336395,-0.07978416234254837,0.9971237778663635,0.4862991273403168,0.4078095853328705,-0.07981257885694504,0.9958671927452087,0.46647465229034424,0.4102405905723572,-0.07649748772382736,0.9963890910148621,0.4623778462409973,0.41055789589881897,-0.0764189139008522,0.9968106150627136,0.45840367674827576,0.4110608398914337,-0.07652265578508377,0.996067225933075,0.49678197503089905,0.4087498188018799,-0.0055953203700482845,0.9928811192512512,0.45505958795547485,0.4137670397758484,0.008826267905533314,0.9954733848571777,0.48399490118026733,0.4240739047527313,-0.05607736110687256,0.9956091642379761,0.47070521116256714,0.42577701807022095,-0.05169093236327171,0.9958846569061279,0.5352162718772888,0.44947871565818787,0.07356765121221542,0.999680757522583,0.4270608127117157,0.45201119780540466,0.053109362721443176,0.9996277689933777,0.5421022772789001,0.5008042454719543,0.140018492937088,0.9351996183395386,0.4031989872455597,0.5031384825706482,0.16644814610481262,0.9387403130531311,0.5316517949104309,0.5311095118522644,0.16208383440971375,0.9254024028778076,0.4187702238559723,0.5209478735923767,0.2951761782169342,0.936898946762085,0.5339022874832153,0.5386773347854614,0.16230013966560364,0.918895423412323,0.41726383566856384,0.5312109589576721,0.31578266620635986,0.9189895391464233,0.5290032625198364,0.5331128835678101,0.1644343137741089,0.9229427576065063,0.4200204312801361,0.5271009206771851,0.3129657506942749,0.9233975410461426,0.522899866104126,0.5276948809623718,0.16142506897449493,0.9288845062255859,0.42405965924263,0.5266041159629822,0.2979564964771271,0.922285258769989,0.5060136914253235,0.5311599373817444,-0.0030368196312338114,0.999811589717865,0.4282883405685425,0.5263123512268066,0.0026674922555685043,0.9997867345809937,0.4905969798564911,0.5897956490516663,0.10196857899427414,0.9651455283164978,0.43239399790763855,0.582207441329956,0.11278390884399414,0.9603233933448792,0.48089152574539185,0.6516775488853455,0.20719382166862488,0.9696853756904602,0.42453521490097046,0.6458613276481628,0.25481945276260376,0.9515658617019653,0.468002587556839,0.6562707424163818,0.21918673813343048,0.895006000995636,0.42317458987236023,0.6519814133644104,0.27431759238243103,0.8590084314346313,0.48196834325790405,0.6849693059921265,0.17062333226203918,0.964272141456604,0.4032985270023346,0.6808516979217529,0.23521621525287628,0.9461334347724915
2,0.478715181350708,0.41072574257850647,-0.26762858033180237,0.9986979961395264,0.48409977555274963,0.40104252099990845,-0.2637404501438141,0.996527910232544,0.4884410798549652,0.40023505687713623,-0.2637079656124115,0.9971739053726196,0.49415701627731323,0.39962148666381836,-0.26371490955352783,0.9958877563476562,0.46967989206314087,0.40266188979148865,-0.2608153223991394,0.9964577555656433,0.46487316489219666,0.40303999185562134,-0.26076412200927734,0.9969022870063782,0.4598124623298645,0.403489351272583,-0.26083409786224365,0.9961140155792236,0.504985511302948,0.40232422947883606,-0.16992218792438507,0.9928956031799316,0.45192453265190125,0.40656131505966187,-0.15161868929862976,0.9955282807350159,0.4889911711215973,0.41926106810569763,-0.22967985272407532,0.9957313537597656,0.471973180770874,0.4198097884654999,-0.22585447132587433,0.9960242509841919,0.5422793626785278,0.44370153546333313,-0.04928058013319969,0.9996074438095093,0.41783037781715393,0.4450220763683319,-0.06449458748102188,0.9995108246803284,0.552611231803894,0.5003688931465149,-0.03163205459713936,0.9340804815292358,0.40252530574798584,0.5003061890602112,0.05048667639493942,0.9402415156364441,0.5390763282775879,0.5289515852928162,-0.006331535987555981,0.9243366718292236,0.41184723377227783,0.529080331325531,0.03420032188296318,0.9353936314582825,0.5387482643127441,0.5382103323936462,-0.03235276788473129,0.9163292050361633,0.4088245928287506,0.5378398299217224,0.037076156586408615,0.9161819219589233,0.5341643691062927,0.5314065217971802,-0.0499178022146225,0.920207679271698,0.4141279458999634,0.5342457890510559,0.02550303004682064,0.9210143685340881,0.528998076915741,0.5308282971382141,-0.023820124566555023,0.9261420369148254,0.4192068576812744,0.533085286617279,0.029079990461468697,0.920931339263916,0.5089098811149597,0.5412296652793884,-0.013274531811475754,0.9996902942657471,0.4304332733154297,0.5362976789474487,0.012895687483251095,0.9997219443321228,0.49642378091812134,0.5923833847045898,0.09497329592704773,0.9565508961677551,0.4307498037815094,0.5758441686630249,-0.05920115113258362,0.9561242461204529,0.485122412443161,0.6501519680023193,0.22080937027931213,0.9641722440719604,0.4216310977935791,0.6458572745323181,0.015457280911505222,0.9459474682807922,0.47450923919677734,0.6568431258201599,0.23236623406410217,0.8881133794784546,0.4186979830265045,0.6549103856086731,0.023680314421653748,0.8549414873123169,0.4833962321281433,0.6834893226623535,0.1814739853143692,0.95674067735672,0.4013040065765381,0.6809725165367126,-0.033615417778491974,0.9378474354743958
3,0.47866466641426086,0.41183575987815857,-0.33157283067703247,0.9985966682434082,0.4853338599205017,0.4013451933860779,-0.29528123140335083,0.9961823225021362,0.4898730218410492,0.40077051520347595,-0.29556798934936523,0.9968593120574951,0.4949454367160797,0.4002443850040436,-0.29509299993515015,0.9955443143844604,0.4705928564071655,0.4020770490169525,-0.2623447775840759,0.9961522817611694,0.4657684564590454,0.4020218849182129,-0.26244044303894043,0.9965575933456421,0.46055904030799866,0.4019821882247925,-0.26374679803848267,0.9957334995269775,0.5052078366279602,0.40145343542099,-0.23723743855953217,0.9919897317886353,0.4530511498451233,0.4032891094684601,-0.24149994552135468,0.9944636225700378,0.4893491864204407,0.42002245783805847,-0.28125619888305664,0.9950973987579346,0.471299409866333,0.419826865196228,-0.26448556780815125,0.9953011274337769,0.545612096786499,0.43996647000312805,-0.12704727053642273,0.9995282292366028,0.4180140197277069,0.4389021694660187,-0.09949210286140442,0.999320387840271,0.5573246479034424,0.49649882316589355,-0.06857579946517944,0.9216678142547607,0.4026675820350647,0.49758702516555786,0.009091385640203953,0.9245418906211853,0.5462077260017395,0.529131293296814,-0.03161315247416496,0.9142595529556274,0.40818551182746887,0.52852463722229,0.07475859671831131,0.913693368434906,0.544863224029541,0.5409257411956787,-0.07177343964576721,0.9026440978050232,0.4062144458293915,0.5370919704437256,0.08186639100313187,0.8914565443992615,0.5393009781837463,0.5369741916656494,-0.09910926222801208,0.9074434041976929,0.4111132323741913,0.5344142317771912,0.0663750097155571,0.8978671431541443,0.5351751446723938,0.5330039858818054,-0.06086672469973564,0.9140743613243103,0.416064590215683,0.530903160572052,0.06995562463998795,0.9004817008972168,0.5087645649909973,0.5447825193405151,-0.018647314980626106,0.9995313286781311,0.4296186864376068,0.5416122674942017,0.01825624331831932,0.9995673894882202,0.4971143901348114,0.6029508113861084,0.13697682321071625,0.9398986101150513,0.42694321274757385,0.5868959426879883,0.06937804073095322,0.940770149230957,0.4859202206134796,0.6545020937919617,0.39811158180236816,0.9472661018371582,0.41954609751701355,0.6477915644645691,0.28151243925094604,0.9261147975921631,0.47738704085350037,0.659935474395752,0.42490196228027344,0.8631649613380432,0.41820067167282104,0.6558573842048645,0.30873069167137146,0.8306010365486145,0.48444175720214844,0.6809632778167725,0.363680899143219,0.9418014883995056,0.3983745872974396,0.67945396900177,0.25878530740737915,0.9197747707366943
4,0.4819260835647583,0.40258294343948364,-0.6092342138290405,0.9986719489097595,0.4895141124725342,0.39227885007858276,-0.5997544527053833,0.9964088797569275,0.49385279417037964,0.391959011554718,-0.5997273325920105,0.9970538020133972,0.4983798563480377,0.3915944993495941,-0.5997845530509949,0.9958503842353821,0.47462570667266846,0.3925894498825073,-0.5948183536529541,0.9963338971138,0.4693323075771332,0.3925292193889618,-0.5948001146316528,0.9966824054718018,0.4631913900375366,0.3925844132900238,-0.5947874188423157,0.9958533644676208,0.5072153806686401,0.39363014698028564,-0.4524008631706238,0.992565929889679,0.45480918884277344,0.39491522312164307,-0.43609368801116943,0.99437016248703,0.4917469620704651,0.4113336503505707,-0.5440762639045715,0.9954157471656799,0.47299760580062866,0.411709725856781,-0.5386232733726501,0.9955083131790161,0.5472502708435059,0.4365466237068176,-0.3288642466068268,0.9995577335357666,0.4178258776664734,0.43571382761001587,-0.24438488483428955,0.9992274641990662,0.5611185431480408,0.493717759847641,-0.2518221139907837,0.9257485270500183,0.40434324741363525,0.49574917554855347,-0.10753128677606583,0.9141661524772644,0.5498107075691223,0.5331135988235474,-0.32556068897247314,0.9164749979972839,0.40604060888290405,0.5312792658805847,-0.14299361407756805,0.8931570053100586,0.5473119020462036,0.5489966869354248,-0.3663771450519562,0.9010292291641235,0.403484046459198,0.5437933802604675,-0.16331665217876434,0.864889919757843,0.5406579971313477,0.5456404089927673,-0.3950849771499634,0.906004786491394,0.4100441336631775,0.540977954864502,-0.20431886613368988,0.8722569942474365,0.5371718406677246,0.5403319597244263,-0.3395916819572449,0.9114553332328796,0.41487693786621094,0.5363538861274719,-0.16200260818004608,0.8758240342140198,0.5085073709487915,0.547751247882843,-0.03262965753674507,0.999494194984436,0.4301864206790924,0.5435478687286377,0.032426051795482635,0.9994507431983948,0.49831706285476685,0.6033399701118469,0.19845905900001526,0.9277967214584351,0.42344072461128235,0.5946834683418274,0.27145951986312866,0.9242080450057983,0.48651427030563354,0.656304657459259,0.5316377878189087,0.9357467293739319,0.4223049581050873,0.6488457322120667,0.6223210692405701,0.9111084342002869,0.4799441397190094,0.6638219952583313,0.5610648393630981,0.8452224731445312,0.42426881194114685,0.6573526859283447,0.655646800994873,0.8117298483848572,0.48509809374809265,0.6810885071754456,0.43697264790534973,0.9324995875358582,0.39938515424728394,0.6782901883125305,0.5441127419471741,0.907672107219696
5,0.48320984840393066,0.398832768201828,-0.5762152075767517,0.9987701177597046,0.49094417691230774,0.38951417803764343,-0.5624939799308777,0.9966458678245544,0.4957335293292999,0.3891548216342926,-0.5624872446060181,0.9972419738769531,0.4997798204421997,0.38889551162719727,-0.5625513792037964,0.9961535334587097,0.4747689664363861,0.3901557922363281,-0.5611500144004822,0.9965610504150391,0.46849769353866577,0.39017683267593384,-0.5611803531646729,0.9968694448471069,0.462825208902359,0.39033496379852295,-0.561171293258667,0.9961010217666626,0.5076985955238342,0.39178919792175293,-0.3995843529701233,0.9930992126464844,0.4538642466068268,0.39326322078704834,-0.3921385705471039,0.9945743083953857,0.49327775835990906,0.40746572613716125,-0.507639467716217,0.9958018660545349,0.47315049171447754,0.40744680166244507,-0.5056139230728149,0.9958575963973999,0.5483737587928772,0.43539923429489136,-0.26900404691696167,0.9995869994163513,0.4138643443584442,0.4333323538303375,-0.2317594587802887,0.9992607235908508,0.563251256942749,0.4928362965583801,-0.18221619725227356,0.9288904666900635,0.40196359157562256,0.49154001474380493,-0.13491573929786682,0.912901759147644,0.5525197386741638,0.531521201133728,-0.29230552911758423,0.9091484546661377,0.40356865525245667,0.5289510488510132,-0.23925594985485077,0.8729247450828552,0.5507884621620178,0.547715961933136,-0.3350681960582733,0.8843899369239807,0.4001605212688446,0.5444855093955994,-0.27857452630996704,0.836482048034668,0.5423952341079712,0.5450001358985901,-0.3714662492275238,0.8902378082275391,0.4069807827472687,0.5430948138237,-0.32090112566947937,0.8446943163871765,0.537419855594635,0.5396126508712769,-0.30946892499923706,0.8934374451637268,0.41108188033103943,0.5367174744606018,-0.2603461444377899,0.8473439812660217,0.5083207488059998,0.5485021471977234,-0.03033279813826084,0.9993178844451904,0.4317358136177063,0.5451207160949707,0.029909688979387283,0.999313235282898,0.49791672825813293,0.603489339351654,0.09932738542556763,0.9218485951423645,0.4267837405204773,0.5968098640441895,0.035183560103178024,0.9230166077613831,0.4865551292896271,0.6592274308204651,0.45997121930122375,0.9270125031471252,0.42633506655693054,0.6532152891159058,0.483182430267334,0.908206045627594,0.4808342158794403,0.66609126329422,0.4896917939186096,0.8216619491577148,0.43264108896255493,0.6609067320823669,0.5813934803009033,0.7999448776245117,0.4855947494506836,0.6837462782859802,0.3455219864845276,0.9237696528434753,0.40580302476882935,0.6803751587867737,0.3061550259590149,0.9052343964576721
6,0.48458534479141235,0.39520201086997986,-0.5379695892333984,0.9988799691200256,0.49264684319496155,0.38628509640693665,-0.5202860236167908,0.996926486492157,0.4973432123661041,0.38618993759155273,-0.520263671875,0.9974693655967712,0.5009064674377441,0.38604745268821716,-0.5202735066413879,0.9964824914932251,0.4773877263069153,0.38654381036758423,-0.5227584838867188,0.9968488812446594,0.47110334038734436,0.38655948638916016,-0.5228100419044495,0.9971332550048828,0.4661465287208557,0.38668298721313477,-0.5228275060653687,0.9964295029640198,0.5079360604286194,0.38832294940948486,-0.36406782269477844,0.9936637878417969,0.4579528868198395,0.38901862502098083,-0.3716451823711395,0.9949843287467957,0.49452292919158936,0.40364012122154236,-0.4727027118206024,0.9961904287338257,0.4747307598590851,0.4040047526359558,-0.47668999433517456,0.9962326884269714,0.5486333966255188,0.43337446451187134,-0.24264582991600037,0.9996134042739868,0.4134669005870819,0.4314134120941162,-0.2381500005722046,0.999311089515686,0.5636569261550903,0.48714348673820496,-0.1358599215745926,0.9331786632537842,0.40236711502075195,0.4892016053199768,-0.1655099242925644,0.917121946811676,0.5540063381195068,0.5312662720680237,-0.23256663978099823,0.9109376668930054,0.4049030840396881,0.5280348062515259,-0.2747124135494232,0.8748210072517395,0.5524613261222839,0.5466606020927429,-0.2675822079181671,0.8822527527809143,0.3997732698917389,0.5442463755607605,-0.3166652023792267,0.8354597091674805,0.5435870885848999,0.5444527864456177,-0.30739423632621765,0.8884748220443726,0.4073983430862427,0.5434311628341675,-0.3615494966506958,0.8435034155845642,0.5376150012016296,0.5393153429031372,-0.24886319041252136,0.8900749087333679,0.4115546941757202,0.5366269946098328,-0.29576560854911804,0.8441604971885681,0.5083169937133789,0.5469855070114136,-0.021755604073405266,0.9992222785949707,0.43532654643058777,0.5435857772827148,0.021602150052785873,0.9992174506187439,0.49807310104370117,0.602556049823761,0.10482294112443924,0.926162838935852,0.43553945422172546,0.5984984040260315,0.10563866049051285,0.9264187216758728,0.4866516590118408,0.6614241600036621,0.4370364844799042,0.9292578101158142,0.43053048849105835,0.6561089754104614,0.4259498417377472,0.9124471545219421,0.4807714521884918,0.6679657697677612,0.4774032533168793,0.8196688294410706,0.43486201763153076,0.6640527844429016,0.4593430459499359,0.8008949756622314,0.4832167327404022,0.6852340698242188,0.28484663367271423,0.925131618976593,0.4130394756793976,0.6822692155838013,0.2931612432003021,0.9087795615196228
7,0.48472028970718384,0.3926798701286316,-0.5304211378097534,0.9989844560623169,0.4927089512348175,0.3835017681121826,-0.49085840582847595,0.9971998929977417,0.497661292552948,0.3833722174167633,-0.4908449053764343,0.9976908564567566,0.5013566017150879,0.3832237422466278,-0.49082687497138977,0.9967985153198242,0.47764548659324646,0.3839024007320404,-0.504429042339325,0.997131884098053,0.47228458523750305,0.3839734196662903,-0.5046159625053406,0.997391939163208,0.46763360500335693,0.384137362241745,-0.5046171545982361,0.9967533946037292,0.5078393816947937,0.38611993193626404,-0.3278598487377167,0.9942038059234619,0.4601374864578247,0.38688185811042786,-0.354309618473053,0.9954110383987427,0.4949781596660614,0.40168654918670654,-0.4655124247074127,0.9965527057647705,0.47504228353500366,0.402493953704834,-0.45772460103034973,0.9965888857841492,0.5489267706871033,0.43234995007514954,-0.21129457652568817,0.9996384382247925,0.415820449590683,0.43025481700897217,-0.2284388244152069,0.9993668794631958,0.563682496547699,0.48510482907295227,-0.10359769314527512,0.9373739361763,0.40202274918556213,0.48561862111091614,-0.16654768586158752,0.9221813082695007,0.5551629662513733,0.5307214856147766,-0.2237679362297058,0.9130093455314636,0.4047181010246277,0.5276758074760437,-0.26465797424316406,0.8801928162574768,0.5559196472167969,0.5463482141494751,-0.2635119557380676,0.8811637759208679,0.39958667755126953,0.5436636209487915,-0.304335355758667,0.8395501971244812,0.5484406352043152,0.544996440410614,-0.2850433588027954,0.887710452079773,0.4080219566822052,0.5424644351005554,-0.3475498557090759,0.8472374677658081,0.5435052514076233,0.5397036671638489,-0.2370668202638626,0.8880184888839722,0.4122103750705719,0.5363155007362366,-0.28428545594215393,0.846156120300293,0.5082898139953613,0.5405340790748596,-0.013304839842021465,0.9992223978042603,0.43920978903770447,0.5378550291061401,0.013202639296650887,0.9992192387580872,0.4997795522212982,0.6001236438751221,0.10276578366756439,0.9308127760887146,0.4412066340446472,0.5979933738708496,0.10882207006216049,0.9302347898483276,0.48680567741394043,0.6607338190078735,0.36852574348449707,0.9326990246772766,0.4362836182117462,0.6567825675010681,0.40419265627861023,0.9171769618988037,0.481240838766098,0.666363000869751,0.38714319467544556,0.8205826282501221,0.4401416480541229,0.663191556930542,0.43844467401504517,0.8022946715354919,0.48150867223739624,0.6839421391487122,0.22537270188331604,0.9281021356582642,0.4208289682865143,0.6824951767921448,0.27391964197158813,0.9131397008895874
8,0.4846417009830475,0.3917659819126129,-0.5280124545097351,0.9990838766098022,0.492891788482666,0.38203704357147217,-0.48212143778800964,0.9974701404571533,0.4978953003883362,0.3819427192211151,-0.4821180999279022,0.9979121685028076,0.5018028616905212,0.38184863328933716,-0.482086181640625,0.997107982635498,0.4779260754585266,0.38247784972190857,-0.4981078505516052,0.9974092245101929,0.4727329909801483,0.38257405161857605,-0.4983501434326172,0.997643768787384,0.4678691029548645,0.3827670216560364,-0.49829724431037903,0.9970675110816956,0.5078194737434387,0.38480526208877563,-0.3204956352710724,0.994757354259491,0.46148353815078735,0.3856324851512909,-0.34591999650001526,0.9958488345146179,0.4950270354747772,0.40094199776649475,-0.4639374315738678,0.9968931674957275,0.4749754071235657,0.4011912941932678,-0.44831350445747375,0.9969252943992615,0.5491170287132263,0.4321626126766205,-0.20387965440750122,0.9996711015701294,0.4175063371658325,0.4301583766937256,-0.2221415489912033,0.9994250535964966,0.5639294385910034,0.4817199110984802,-0.1033550351858139,0.9425809979438782,0.40113863348960876,0.4815997779369354,-0.15852372348308563,0.9278162121772766,0.5585715770721436,0.5273634791374207,-0.21527530252933502,0.9192827343940735,0.4030592441558838,0.5274797677993774,-0.25668150186538696,0.8875486850738525,0.5603638291358948,0.5445591807365417,-0.2526642680168152,0.8876451253890991,0.3982454538345337,0.543188750743866,-0.2968098223209381,0.8469902873039246,0.5544334650039673,0.5438513159751892,-0.2925509214401245,0.8939477205276489,0.4064798951148987,0.5422038435935974,-0.3399658501148224,0.8541994690895081,0.550621509552002,0.5379313826560974,-0.23310209810733795,0.8934113383293152,0.410545289516449,0.5365627408027649,-0.27600082755088806,0.8519126176834106,0.509367823600769,0.5351539254188538,-0.0087933000177145,0.999262273311615,0.44303005933761597,0.5343741178512573,0.008693991228938103,0.9992585182189941,0.5020127296447754,0.6017504334449768,0.09884073585271835,0.9360583424568176,0.44667086005210876,0.5991277098655701,0.10734793543815613,0.93512362241745,0.4883767068386078,0.6619064211845398,0.3617842495441437,0.9371604919433594,0.4404967725276947,0.6599708795547485,0.39786505699157715,0.9228938817977905,0.482418030500412,0.667580783367157,0.3792710602283478,0.825661301612854,0.44281238317489624,0.6666046380996704,0.4358971118927002,0.8062317967414856,0.4826517105102539,0.6852573752403259,0.22388459742069244,0.932476282119751,0.4313896596431732,0.684493362903595,0.2576824128627777,0.9186054468154907
9,0.4837835133075714,0.39094409346580505,-0.4955439269542694,0.9991726875305176,0.4921017587184906,0.38130396604537964,-0.46401655673980713,0.9977107644081116,0.49732208251953125,0.3811761140823364,-0.464015394449234,0.9981086254119873,0.5016269087791443,0.38104331493377686,-0.46399247646331787,0.9973835349082947,0.47677549719810486,0.38184142112731934,-0.47118327021598816,0.997656524181366,0.47161945700645447,0.38198959827423096,-0.47130435705184937,0.9978678226470947,0.46674153208732605,0.3822013735771179,-0.47130319476127625,0.9973477721214294,0.5077694058418274,0.38404813408851624,-0.30715224146842957,0.9952512383460999,0.46160414814949036,0.385159432888031,-0.3245787024497986,0.9962378144264221,0.49448925256729126,0.3995644748210907,-0.43390074372291565,0.9971991181373596,0.47435885667800903,0.39955753087997437,-0.43195685744285583,0.9972275495529175,0.5493161678314209,0.431657075881958,-0.18993370234966278,0.999700129032135,0.4191419184207916,0.4286128878593445,-0.21783187985420227,0.9994773268699646,0.563630998134613,0.48042529821395874,-0.10145303606987,0.9469653367996216,0.4006926119327545,0.479390412569046,-0.15107712149620056,0.932508111000061,0.5618952512741089,0.5261927843093872,-0.21536387503147125,0.9243966937065125,0.40219712257385254,0.5273239016532898,-0.2528282105922699,0.8930116295814514,0.5637493133544922,0.5426740646362305,-0.2519276738166809,0.8925403952598572,0.3978164494037628,0.5431537628173828,-0.29301658272743225,0.8515934348106384,0.5589389204978943,0.5424702763557434,-0.29669246077537537,0.8987231254577637,0.4055803716182709,0.5420722365379333,-0.3332556188106537,0.8584253787994385,0.5559002161026001,0.5363917946815491,-0.23510651290416718,0.8972603678703308,0.4095516800880432,0.5367749333381653,-0.2709895968437195,0.8548099398612976,0.5100573897361755,0.5318127870559692,-0.004156418610364199,0.9992890357971191,0.44305887818336487,0.5309473872184753,0.0040648505091667175,0.9992884993553162,0.5033650994300842,0.6009278297424316,0.07101024687290192,0.9406319856643677,0.44827309250831604,0.598392128944397,0.07187718152999878,0.9396109580993652,0.48926791548728943,0.6623511910438538,0.34071922302246094,0.9409009218215942,0.4443187713623047,0.6615549325942993,0.3527573049068451,0.9279853701591492,0.4831584095954895,0.6679386496543884,0.3585401773452759,0.8269474506378174,0.4462857246398926,0.6682793498039246,0.3742559254169464,0.8073387145996094,0.4843333065509796,0.6856790781021118,0.1976410150527954,0.9361134767532349,0.43967205286026,0.686851441860199,0.20816670358181,0.9235394597053528
