frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
1,0.3472255766391754,0.2766047716140747,0.4745006561279297,0.9995093941688538,0.3376384973526001,0.2635827660560608,0.4144609570503235,0.9991393685340881,0.330486923456192,0.26326557993888855,0.4145164489746094,0.9992043972015381,0.32296207547187805,0.26310476660728455,0.4146038889884949,0.9991918206214905,0.35535022616386414,0.26347261667251587,0.3864663541316986,0.9993704557418823,0.36100658774375916,0.2631869316101074,0.3864310681819916,0.9993942975997925,0.3672299087047577,0.2630074918270111,0.3860650062561035,0.9993114471435547,0.3044687807559967,0.26857495307922363,0.1977939009666443,0.9989491701126099,0.3737718462944031,0.2689739465713501,0.07153429836034775,0.9990109205245972,0.3375284671783447,0.287378191947937,0.41091734170913696,0.9992783665657043,0.3570622503757477,0.2879996597766876,0.37417536973953247,0.9994034767150879,0.20461612939834595,0.35629040002822876,0.16812953352928162,0.9992675185203552,0.41260018944740295,0.3321074843406677,-0.159606471657753,0.9998722076416016,0.1908179372549057,0.4754098653793335,0.10901936888694763,0.8291254639625549,0.4387858510017395,0.4468972384929657,-0.16781912744045258,0.9770031571388245,0.16187484562397003,0.5795724391937256,0.03835178166627884,0.4811350405216217,0.4985724687576294,0.558541476726532,-0.00907097291201353,0.8615216016769409,0.14689509570598602,0.6064903736114502,0.02270072139799595,0.425822913646698,0.5115549564361572,0.5887384414672852,-0.019081473350524902,0.7924453020095825,0.1524459272623062,0.6060865521430969,-6.683207902824506e-05,0.413949579000473,0.5061799883842468,0.5884466171264648,-0.02380329556763172,0.7815055251121521,0.16403329372406006,0.5962679386138916,0.025720061734318733,0.3760865330696106,0.4975179135799408,0.5796189308166504,-0.005670277401804924,0.7068740129470825,0.2753199338912964,0.5735868215560913,0.1522371917963028,0.9993559718132019,0.37259623408317566,0.5697290301322937,-0.15315023064613342,0.999516487121582,0.28967800736427307,0.7385166883468628,0.22647470235824585,0.9722657203674316,0.3618088364601135,0.7372308969497681,-0.05475182831287384,0.9823175072669983,0.2781795263290405,0.8886700868606567,0.40947553515434265,0.9723635315895081,0.3125765323638916,0.8972383737564087,0.13008680939674377,0.9837720394134521,0.2608192563056946,0.9190422296524048,0.41843828558921814,0.9749723672866821,0.2864190340042114,0.9217599630355835,0.14081794023513794,0.9811605215072632,0.3581613004207611,0.9309523105621338,0.26933225989341736,0.8664432764053345,0.39315828680992126,0.9398168325424194,-0.04823742434382439,0.9068659543991089
2,0.3468126952648163,0.27799591422080994,0.45894455909729004,0.9995322823524475,0.3365914225578308,0.2646946609020233,0.40321850776672363,0.9991894364356995,0.3298036754131317,0.2642573118209839,0.4032958149909973,0.9992448091506958,0.3225957751274109,0.2639651596546173,0.4033958613872528,0.9992362260818481,0.3539643883705139,0.26482486724853516,0.36781665682792664,0.9994003772735596,0.35953235626220703,0.26453056931495667,0.36779919266700745,0.9994158148765564,0.36569127440452576,0.264322966337204,0.36743947863578796,0.9993376135826111,0.30424022674560547,0.2693603038787842,0.19762368500232697,0.9989977478981018,0.3728712797164917,0.26967817544937134,0.043397530913352966,0.9990684390068054,0.33743759989738464,0.2880902588367462,0.4011567533016205,0.9993252754211426,0.3565264642238617,0.2890775799751282,0.355409175157547,0.9994431734085083,0.20161586999893188,0.35665977001190186,0.1778876632452011,0.9993215203285217,0.4116968810558319,0.3319976329803467,-0.20953573286533356,0.9998793005943298,0.18879708647727966,0.47531649470329285,0.12226274609565735,0.8384062647819519,0.444970041513443,0.44483062624931335,-0.24004578590393066,0.9780766367912292,0.16381840407848358,0.5804015398025513,0.03976932540535927,0.5136685967445374,0.5040600895881653,0.5591139197349548,-0.11948489397764206,0.8666122555732727,0.14887437224388123,0.6083951592445374,0.02702462673187256,0.4537806212902069,0.5185753703117371,0.5887518525123596,-0.13557125627994537,0.7981641888618469,0.15432819724082947,0.607609748840332,0.0005627945065498352,0.44168174266815186,0.5116939544677734,0.5882517695426941,-0.13910970091819763,0.7872979640960693,0.16683679819107056,0.5977323651313782,0.02607872523367405,0.40066444873809814,0.5016862154006958,0.5794662833213806,-0.1137503832578659,0.7142432928085327,0.2730579674243927,0.5732354521751404,0.1746620386838913,0.9993443489074707,0.3725288212299347,0.5695037245750427,-0.1755242645740509,0.9994885325431824,0.28900471329689026,0.7357174754142761,0.2495347261428833,0.95682293176651,0.3676624596118927,0.7353198528289795,-0.09159699082374573,0.9809569716453552,0.2774259150028229,0.8905179500579834,0.38504818081855774,0.9623666405677795,0.31420469284057617,0.8979364633560181,0.015439845621585846,0.9809725284576416,0.25614798069000244,0.920393705368042,0.38749048113822937,0.9659811854362488,0.2862265706062317,0.9251770377159119,0.021225089207291603,0.9763736128807068,0.35696521401405334,0.9259138107299805,0.2528151571750641,0.8599616885185242,0.39909183979034424,0.9393659830093384,-0.14874351024627686,0.9047546982765198
3,0.3421928882598877,0.2812584936618805,0.4603923261165619,0.9995665550231934,0.33190909028053284,0.268833190202713,0.4039490222930908,0.9992527365684509,0.3253593444824219,0.268404483795166,0.40402400493621826,0.9993031620979309,0.3181757628917694,0.2681235671043396,0.4041200578212738,0.9992957711219788,0.34869587421417236,0.2689027488231659,0.3686700463294983,0.9994431734085083,0.3542371392250061,0.26849108934402466,0.3686550259590149,0.9994558095932007,0.36049824953079224,0.2681344151496887,0.3683220446109772,0.9993814826011658,0.3007274270057678,0.2736743688583374,0.1983366757631302,0.999073326587677,0.3692573606967926,0.27281373739242554,0.03884986788034439,0.9991413354873657,0.3335188627243042,0.29092198610305786,0.40153777599334717,0.9993791580200195,0.35179439187049866,0.2918745279312134,0.35655826330184937,0.9994868040084839,0.1969110369682312,0.3603842854499817,0.19917474687099457,0.9993710517883301,0.41031044721603394,0.33272284269332886,-0.2300136834383011,0.9998840689659119,0.18868155777454376,0.47549349069595337,0.1624327450990677,0.8480435609817505,0.4460015892982483,0.44299647212028503,-0.2674989700317383,0.9792678356170654,0.16196419298648834,0.5805282592773438,0.09255791455507278,0.5464804172515869,0.5076858401298523,0.5585749745368958,-0.16694596409797668,0.869219183921814,0.1443929225206375,0.6094092130661011,0.0876355692744255,0.4846653342247009,0.5220304131507874,0.5856803059577942,-0.18934084475040436,0.8012782335281372,0.1480090171098709,0.6089677214622498,0.05228516459465027,0.4722088575363159,0.5144227147102356,0.5847712159156799,-0.18640103936195374,0.790353536605835,0.1638413518667221,0.5984292030334473,0.07678556442260742,0.4277470111846924,0.5035034418106079,0.5760619044303894,-0.1589064598083496,0.7175197005271912,0.26424288749694824,0.573302149772644,0.20004960894584656,0.999352216720581,0.37234142422676086,0.5698219537734985,-0.20091205835342407,0.9994837045669556,0.28414386510849,0.7326679229736328,0.2768213748931885,0.953363835811615,0.37526583671569824,0.7345067262649536,-0.12045811116695404,0.9822487831115723,0.2667132019996643,0.8908506035804749,0.36720240116119385,0.9600443243980408,0.31429794430732727,0.8994588255882263,-0.06661640107631683,0.9816061854362488,0.2415098398923874,0.9211266040802002,0.36673763394355774,0.9649468064308167,0.2845557630062103,0.9295161366462708,-0.06384442001581192,0.976675808429718,0.3320445716381073,0.9227026700973511,0.241993710398674,0.8564273715019226,0.4078039228916168,0.9370136857032776,-0.21912987530231476,0.9068899154663086
4,0.3376885950565338,0.2843785881996155,0.43806734681129456,0.9995865225791931,0.3274306058883667,0.2728081941604614,0.3823189437389374,0.9992918968200684,0.32063859701156616,0.2724791467189789,0.38236647844314575,0.9993391036987305,0.3131629526615143,0.2723572850227356,0.3824343681335449,0.9993329048156738,0.34432899951934814,0.2726832926273346,0.3462129533290863,0.9994649291038513,0.34985288977622986,0.27220776677131653,0.3462268114089966,0.9994744062423706,0.3560972213745117,0.2717730700969696,0.345932275056839,0.9993988275527954,0.2957516610622406,0.2783190608024597,0.18562781810760498,0.9991165399551392,0.36539900302886963,0.2761726677417755,0.02281319722533226,0.9991843700408936,0.32885798811912537,0.29377785325050354,0.38316383957862854,0.9994161128997803,0.3470962941646576,0.29439982771873474,0.33587557077407837,0.9995158314704895,0.192245215177536,0.36398082971572876,0.1949668675661087,0.9994087815284729,0.4097294509410858,0.33459043502807617,-0.2337009757757187,0.9998853802680969,0.18712732195854187,0.4759789705276489,0.15286293625831604,0.8563497066497803,0.44620993733406067,0.44260233640670776,-0.2825515866279602,0.9800681471824646,0.1529281884431839,0.5822359323501587,0.08356474339962006,0.5770909190177917,0.5136685371398926,0.5581358671188354,-0.20153218507766724,0.8714185357093811,0.13495229184627533,0.6114606261253357,0.07819110155105591,0.5146636962890625,0.5275534391403198,0.5847052335739136,-0.2258152812719345,0.8040890693664551,0.13861817121505737,0.6117519736289978,0.04374445974826813,0.5019655227661133,0.5201696753501892,0.5834360718727112,-0.22068774700164795,0.7930518984794617,0.15198305249214172,0.6013584136962891,0.06868071109056473,0.45452630519866943,0.5087193250656128,0.57448410987854,-0.1932152956724167,0.7199442982673645,0.25716832280158997,0.5742099285125732,0.1990005522966385,0.9993534684181213,0.37247520685195923,0.5718379020690918,-0.19992806017398834,0.9994744062423706,0.28107449412345886,0.7312597036361694,0.28920838236808777,0.9502465724945068,0.38813114166259766,0.7338429093360901,-0.1071825847029686,0.9832854270935059,0.26060810685157776,0.890510082244873,0.3701402544975281,0.957686185836792,0.3180747926235199,0.898633599281311,-0.01961720921099186,0.9820933938026428,0.23956182599067688,0.9209849238395691,0.36897143721580505,0.9638680219650269,0.2847590744495392,0.9292154908180237,-0.013458961620926857,0.9767412543296814,0.33016443252563477,0.9151546955108643,0.26837438344955444,0.8516849279403687,0.418496310710907,0.9308531284332275,-0.16736896336078644,0.9078850746154785
5,0.3346560299396515,0.2876840829849243,0.4372025430202484,0.9995947480201721,0.3242296278476715,0.2762100398540497,0.3735875189304352,0.9993122220039368,0.3175095021724701,0.275874525308609,0.37364375591278076,0.9993577003479004,0.31014323234558105,0.27576592564582825,0.3737107217311859,0.9993501305580139,0.34081825613975525,0.2761540710926056,0.34333062171936035,0.9994696378707886,0.3461141288280487,0.27576056122779846,0.343326598405838,0.9994759559631348,0.3521760404109955,0.27547138929367065,0.34303802251815796,0.9993941783905029,0.29331016540527344,0.2817095220088959,0.14689263701438904,0.9991334676742554,0.3615284860134125,0.279980331659317,0.015171725302934647,0.9992081522941589,0.3259875774383545,0.29689282178878784,0.3745875656604767,0.9994426369667053,0.3439355492591858,0.2974300980567932,0.33458149433135986,0.9995366334915161,0.18715962767601013,0.36554208397865295,0.13260701298713684,0.9994341731071472,0.4090432822704315,0.33703842759132385,-0.22306741774082184,0.9998859763145447,0.18542805314064026,0.476044237613678,0.10316033661365509,0.8616058826446533,0.4480058550834656,0.4436827301979065,-0.2612161636352539,0.9805460572242737,0.15192560851573944,0.5830185413360596,0.053668826818466187,0.5978833436965942,0.5221844911575317,0.5574573874473572,-0.10162744671106339,0.8702516555786133,0.13323524594306946,0.6124714016914368,0.052357424050569534,0.5346190333366394,0.5350111126899719,0.5816757082939148,-0.10740282386541367,0.8033267855644226,0.13785603642463684,0.6128298044204712,0.0205299723893404,0.5214472413063049,0.5292197465896606,0.580314040184021,-0.10354334861040115,0.792041003704071,0.15108492970466614,0.6023551821708679,0.04244580864906311,0.47129392623901367,0.5194816589355469,0.572172999382019,-0.0901683047413826,0.7189985513687134,0.2567107677459717,0.57684326171875,0.19648489356040955,0.9993699789047241,0.3763144314289093,0.5758126378059387,-0.1973280906677246,0.9994829893112183,0.2785096764564514,0.7304872870445251,0.3162345290184021,0.9460511803627014,0.39841312170028687,0.7338477373123169,-0.021884305402636528,0.9838882684707642,0.26161471009254456,0.886913537979126,0.44290581345558167,0.9552165269851685,0.31822940707206726,0.8965687155723572,0.10419390350580215,0.9821814894676208,0.24118265509605408,0.9167332053184509,0.45253533124923706,0.9627134799957275,0.2848469913005829,0.9275830984115601,0.11679909378290176,0.9767315983772278,0.323855459690094,0.891758382320404,0.37695980072021484,0.8449134826660156,0.4193500578403473,0.9185371994972229,0.003871832974255085,0.9057414531707764
6,0.33176177740097046,0.289135217666626,0.44012048840522766,0.9996139407157898,0.32103073596954346,0.2777157425880432,0.37724146246910095,0.9993511438369751,0.31414109468460083,0.2774169445037842,0.3772815465927124,0.9993942975997925,0.3066723048686981,0.2773241400718689,0.3773626387119293,0.9993870258331299,0.33796462416648865,0.2775997817516327,0.348394513130188,0.9994940757751465,0.34328415989875793,0.27720901370048523,0.3483871519565582,0.999498724937439,0.34938257932662964,0.27691954374313354,0.34807711839675903,0.9994180202484131,0.2904859185218811,0.28333619236946106,0.1515706479549408,0.9991763234138489,0.35861867666244507,0.2816651165485382,0.020514072850346565,0.9992542266845703,0.3227762281894684,0.2981674373149872,0.37658119201660156,0.9994758367538452,0.34082263708114624,0.29867735505104065,0.33887365460395813,0.9995641708374023,0.1839420199394226,0.3674803376197815,0.14911657571792603,0.9994565844535828,0.40848439931869507,0.33774179220199585,-0.22531911730766296,0.9998877048492432,0.18451981246471405,0.47779229283332825,0.13142861425876617,0.8668032288551331,0.4478427469730377,0.44282951951026917,-0.2451004534959793,0.9813328981399536,0.15209275484085083,0.5835826992988586,0.08123165369033813,0.6147848963737488,0.5261582136154175,0.5549718737602234,-0.0955689549446106,0.8707472085952759,0.1336500346660614,0.6129491925239563,0.0795677900314331,0.5502505302429199,0.5383511185646057,0.5792741775512695,-0.10419920086860657,0.8044812083244324,0.13859961926937103,0.613236665725708,0.04655981436371803,0.5365501046180725,0.5334554314613342,0.5783777832984924,-0.10176785290241241,0.7931894659996033,0.1518407016992569,0.6026833057403564,0.06845983862876892,0.48392727971076965,0.5247182846069336,0.5699377059936523,-0.08656442910432816,0.7200818657875061,0.2558813691139221,0.5767949223518372,0.19375374913215637,0.9993848204612732,0.37821099162101746,0.57563716173172,-0.1946181058883667,0.9994907975196838,0.27469053864479065,0.7268001437187195,0.3221972584724426,0.9446650743484497,0.4041118621826172,0.7325363755226135,-0.033252447843551636,0.9848511815071106,0.2619979679584503,0.8831714987754822,0.43712127208709717,0.954230010509491,0.3235880732536316,0.8909143209457397,0.09258615225553513,0.9827091693878174,0.2422695904970169,0.9152546525001526,0.4451380968093872,0.9627346992492676,0.28820937871932983,0.92345130443573,0.1045035645365715,0.9772674441337585,0.3271019756793976,0.8800418972969055,0.35954925417900085,0.8397789597511292,0.4256971478462219,0.9064955711364746,-0.032533757388591766,0.9056863188743591
7,0.32973942160606384,0.29016417264938354,0.4431823790073395,0.9996218085289001,0.3189007639884949,0.278476357460022,0.3809981644153595,0.9993797540664673,0.31205376982688904,0.27817171812057495,0.3810453712940216,0.9994204044342041,0.3046432137489319,0.2780151069164276,0.3811335861682892,0.9994136095046997,0.3357481360435486,0.27829262614250183,0.350991427898407,0.9995107650756836,0.34093230962753296,0.27785560488700867,0.35097649693489075,0.9995133876800537,0.3469122052192688,0.27749374508857727,0.3506683111190796,0.9994343519210815,0.2885531485080719,0.28379499912261963,0.15363040566444397,0.9992052912712097,0.3557111918926239,0.2823985517024994,0.022154152393341064,0.9992930889129639,0.32063722610473633,0.2994820177555084,0.3795028030872345,0.9994947910308838,0.3387698531150818,0.29983919858932495,0.3411753475666046,0.9995819926261902,0.18315629661083221,0.36876755952835083,0.1758871078491211,0.9994626045227051,0.40812620520591736,0.3382512927055359,-0.23583830893039703,0.9998887777328491,0.18439018726348877,0.4780431389808655,0.15661759674549103,0.8656221032142639,0.4501763880252838,0.4428466558456421,-0.24093006551265717,0.9820420145988464,0.16298770904541016,0.580762505531311,0.10466337949037552,0.613154411315918,0.5280593633651733,0.5548038482666016,-0.08326023817062378,0.8698611259460449,0.14916382730007172,0.6102141737937927,0.10567333549261093,0.5477283000946045,0.5394399166107178,0.5785010457038879,-0.08860381692647934,0.8033192157745361,0.1550813466310501,0.6092714071273804,0.07298877835273743,0.5334871411323547,0.5345389246940613,0.5776962637901306,-0.08316541463136673,0.7919313311576843,0.17128516733646393,0.5988789200782776,0.09098269790410995,0.4795047640800476,0.5258448123931885,0.5694789886474609,-0.07095044106245041,0.719119668006897,0.2556372880935669,0.5767218470573425,0.19656389951705933,0.9993762373924255,0.37820976972579956,0.5754677057266235,-0.19736631214618683,0.9994808435440063,0.2740341126918793,0.724815309047699,0.3260323107242584,0.9419328570365906,0.4162515103816986,0.7282599806785583,-0.037439435720443726,0.985601007938385,0.2625528872013092,0.8786744475364685,0.43144723773002625,0.9516783952713013,0.3406704366207123,0.8842872381210327,0.053000058978796005,0.9829355478286743,0.2427978515625,0.9120762348175049,0.439502477645874,0.9612379670143127,0.3093253970146179,0.914630651473999,0.06247057020664215,0.977367103099823,0.3283163011074066,0.8757668137550354,0.35144755244255066,0.8322490453720093,0.43104028701782227,0.8960729837417603,-0.04215535521507263,0.9050916433334351
8,0.3292287588119507,0.29031774401664734,0.4408819079399109,0.999637246131897,0.31828391551971436,0.2785261869430542,0.3809032440185547,0.9994192123413086,0.3114824891090393,0.27820637822151184,0.38096335530281067,0.9994557499885559,0.304096519947052,0.27801501750946045,0.38101187348365784,0.9994493722915649,0.3348783552646637,0.27840176224708557,0.34802743792533875,0.9995392560958862,0.3400382399559021,0.27797988057136536,0.3480251729488373,0.9995404481887817,0.3460043966770172,0.2776205539703369,0.34773555397987366,0.9994665384292603,0.28734567761421204,0.2838136851787567,0.1601703017950058,0.9992508888244629,0.35398316383361816,0.28256943821907043,0.021542761474847794,0.9993441104888916,0.32000094652175903,0.2994846701622009,0.3809243142604828,0.9995177388191223,0.33815088868141174,0.2999216914176941,0.33897721767425537,0.9996039271354675,0.1817416399717331,0.3693569600582123,0.17568953335285187,0.9994735717773438,0.40816614031791687,0.339241087436676,-0.23805934190750122,0.999893069267273,0.18387317657470703,0.4786932170391083,0.15359295904636383,0.8614272475242615,0.45404520630836487,0.44346484541893005,-0.23864516615867615,0.9829281568527222,0.19626374542713165,0.5722099542617798,0.11894736438989639,0.5855879783630371,0.5283898711204529,0.5553296208381653,-0.058774467557668686,0.8691226840019226,0.18643534183502197,0.6039547920227051,0.12209810316562653,0.5204727649688721,0.5388083457946777,0.5788689851760864,-0.053895503282547,0.8007741570472717,0.20626850426197052,0.6016668677330017,0.09396455436944962,0.5064065456390381,0.5340026021003723,0.5780550241470337,-0.050878070294857025,0.7895762920379639,0.20825181901454926,0.5915493965148926,0.10575304925441742,0.4552210867404938,0.5255630612373352,0.5697049498558044,-0.04643934220075607,0.7174636721611023,0.2552022933959961,0.5756607055664062,0.17753475904464722,0.9993767738342285,0.378938764333725,0.5731537342071533,-0.17810271680355072,0.9994661211967468,0.2737002968788147,0.7254949808120728,0.28101858496665955,0.9428136944770813,0.41902023553848267,0.7259198427200317,-0.026739826425909996,0.9858974814414978,0.2633998394012451,0.8780542612075806,0.3367006480693817,0.95157790184021,0.3559502959251404,0.8806099891662598,0.05290433019399643,0.9825650453567505,0.24974046647548676,0.9115704894065857,0.33817538619041443,0.9606905579566956,0.34103071689605713,0.9071874618530273,0.061431221663951874,0.9766484498977661,0.31882721185684204,0.8795331716537476,0.2670387923717499,0.8289822340011597,0.4347406327724457,0.8888110518455505,-0.038498006761074066,0.9035167694091797
9,0.32828623056411743,0.2901095747947693,0.4380924701690674,0.9996618628501892,0.3175799548625946,0.27824103832244873,0.36986806988716125,0.9994640350341797,0.310796856880188,0.27792760729789734,0.36993780732154846,0.999498188495636,0.30332472920417786,0.2777414917945862,0.3699730336666107,0.9994913339614868,0.33457115292549133,0.2781422436237335,0.34798184037208557,0.9995728135108948,0.3399699330329895,0.27773338556289673,0.3479883074760437,0.999574601650238,0.3460276424884796,0.2773960530757904,0.3477220833301544,0.9995052814483643,0.28636783361434937,0.2836475670337677,0.11694864183664322,0.9993110299110413,0.3538617193698883,0.28253406286239624,0.02216128632426262,0.999397873878479,0.3187897503376007,0.29928675293922424,0.36655092239379883,0.9995548129081726,0.3375873565673828,0.2997416853904724,0.3385584354400635,0.9996342062950134,0.1820724457502365,0.3695237636566162,0.03653222322463989,0.9995028376579285,0.4083404242992401,0.3409983813762665,-0.16387265920639038,0.9998962879180908,0.18300151824951172,0.47874608635902405,0.004502489697188139,0.86599200963974,0.45490822196006775,0.4437728822231293,-0.14524723589420319,0.9829642176628113,0.19300831854343414,0.5729620456695557,0.014168859459459782,0.5866478681564331,0.5280875563621521,0.5554354786872864,0.019131414592266083,0.8661128878593445,0.1800948530435562,0.6039182543754578,0.008022015914320946,0.5176469087600708,0.5376026630401611,0.57912677526474,0.03250877931714058,0.795589804649353,0.19715222716331482,0.6010490655899048,-0.004989403299987316,0.5032098293304443,0.5322535634040833,0.578357994556427,0.02524987980723381,0.7844604849815369,0.20668941736221313,0.5906775593757629,0.009309390559792519,0.45160311460494995,0.523143470287323,0.5699754357337952,0.025638625025749207,0.7132768630981445,0.2555055022239685,0.5752915143966675,0.0826856791973114,0.9994140863418579,0.38134104013442993,0.5715157389640808,-0.08345813304185867,0.9994875192642212,0.2712469696998596,0.7259376645088196,0.17270784080028534,0.9472419619560242,0.41584548354148865,0.7221235036849976,0.10131265968084335,0.9862282276153564,0.2654280364513397,0.8755425214767456,0.24474970996379852,0.9547287821769714,0.3790725767612457,0.8715643286705017,0.19564855098724365,0.982398271560669,0.2664825916290283,0.9061276316642761,0.24929878115653992,0.9627922177314758,0.3613377511501312,0.8976842164993286,0.2052951604127884,0.9766398668289185,0.29685333371162415,0.8824376463890076,0.16934366524219513,0.8334987759590149,0.45463231205940247,0.8752560019493103,0.12467852234840393,0.9002215266227722
10,0.32863399386405945,0.2927415370941162,0.4020915627479553,0.9996772408485413,0.31796789169311523,0.28085410594940186,0.33555641770362854,0.9994983673095703,0.3110194802284241,0.28043287992477417,0.33556997776031494,0.9995284676551819,0.3036165237426758,0.2801462411880493,0.33544424176216125,0.9995236396789551,0.33496949076652527,0.28088295459747314,0.3148418366909027,0.9995989203453064,0.3403528034687042,0.28043922781944275,0.3149771988391876,0.9995990991592407,0.34636008739471436,0.2800707221031189,0.31484267115592957,0.9995360970497131,0.286433607339859,0.2854434549808502,0.10907315462827682,0.9993607997894287,0.35343998670578003,0.284889817237854,0.01586799882352352,0.9994418621063232,0.3191758096218109,0.3021793067455292,0.3392469882965088,0.9995808005332947,0.3378033936023712,0.3028317987918854,0.3128138780593872,0.9996547698974609,0.1825079321861267,0.37180647253990173,0.07993264496326447,0.9995100498199463,0.4083257019519806,0.3433915674686432,-0.17217804491519928,0.999900758266449,0.1905779391527176,0.4783738851547241,0.14727050065994263,0.8363598585128784,0.45662039518356323,0.4484689235687256,-0.1491604596376419,0.9830625653266907,0.23966875672340393,0.5326893925666809,0.29071536660194397,0.5400113463401794,0.5252144932746887,0.5568203926086426,0.036199748516082764,0.8680973052978516,0.2425360232591629,0.569668173789978,0.3178102970123291,0.47712814807891846,0.5342229008674622,0.5808523893356323,0.0510198138654232,0.7982903718948364,0.27650463581085205,0.5482790470123291,0.3001421093940735,0.4636975824832916,0.5294619202613831,0.5796894431114197,0.05517824366688728,0.787018895149231,0.2776447832584381,0.5427326560020447,0.2868006229400635,0.41713181138038635,0.5198309421539307,0.5711269974708557,0.04662027582526207,0.7176704406738281,0.2555485963821411,0.5765853524208069,0.08502957224845886,0.9994370937347412,0.3808884024620056,0.573074460029602,-0.0854741707444191,0.9994888305664062,0.2688677906990051,0.7262167930603027,0.20790259540081024,0.948707640171051,0.4135153591632843,0.7199576497077942,0.124757781624794,0.9851106405258179,0.27213314175605774,0.8715193271636963,0.3042384088039398,0.9550923109054565,0.3923566937446594,0.8658899068832397,0.23519521951675415,0.9812635779380798,0.2785576581954956,0.9020034074783325,0.3101058900356293,0.96254962682724,0.3736153841018677,0.8936185836791992,0.248087540268898,0.9760915040969849,0.3008612096309662,0.8818399310112,0.2297777533531189,0.8313025832176208,0.4579651951789856,0.864804208278656,0.19728687405586243,0.8961294889450073
