frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.492855042219162,0.16047750413417816,0.4811895787715912,0.9999229311943054,0.48649150133132935,0.14740902185440063,0.3862021267414093,0.9999106526374817,0.49078136682510376,0.14839430153369904,0.38614681363105774,0.9999099969863892,0.4836752414703369,0.14926888048648834,0.38600826263427734,0.9999017119407654,0.505028486251831,0.1460251808166504,0.4048096835613251,0.9998937249183655,0.5142583847045898,0.14595834910869598,0.4049126207828522,0.9998905658721924,0.5246822834014893,0.14543573558330536,0.40471622347831726,0.999876856803894,0.4654097259044647,0.15949688851833344,0.04940630495548248,0.9999123215675354,0.5416665077209473,0.15422271192073822,0.12626856565475464,0.9998934268951416,0.4869810938835144,0.1744770109653473,0.37705203890800476,0.9999377131462097,0.5067045092582703,0.1746104508638382,0.3997757136821747,0.999932587146759,0.37570875883102417,0.25518906116485596,-0.10373722016811371,0.9999760985374451,0.6414452195167542,0.25574982166290283,0.017380092293024063,0.99989914894104,0.35660165548324585,0.401945024728775,-0.1458437442779541,0.9757340550422668,0.6407631039619446,0.40235796570777893,0.03518979251384735,0.9646602869033813,0.3468024432659149,0.5289178490638733,-0.002896700520068407,0.9552220106124878,0.6415385603904724,0.5242133140563965,0.1662854254245758,0.8862638473510742,0.3520204722881317,0.5572280883789062,-0.009187410585582256,0.9287310838699341,0.6364409327507019,0.5546481609344482,0.18748627603054047,0.8482540845870972,0.3680267333984375,0.5562232136726379,-0.0013280166313052177,0.9270619750022888,0.6239244341850281,0.5541225075721741,0.18218977749347687,0.849505603313446,0.3702259659767151,0.5470095872879028,0.002206959296017885,0.920185923576355,0.6211301684379578,0.5428152680397034,0.16582192480564117,0.8485050797462463,0.42970162630081177,0.5091359615325928,-0.04043775424361229,0.9998524188995361,0.562107503414154,0.507570207118988,0.04027709364891052,0.9996978640556335,0.41853147745132446,0.7048652768135071,0.08098894357681274,0.988456666469574,0.5508552193641663,0.7067534327507019,0.25188007950782776,0.9824386835098267,0.39190295338630676,0.8905932307243347,0.2628951668739319,0.9788314700126648,0.54445481300354,0.8897577524185181,0.40151581168174744,0.9563930630683899,0.3924108147621155,0.922599196434021,0.27562347054481506,0.8288369178771973,0.5381128191947937,0.9187248945236206,0.4079815745353699,0.7162428498268127,0.3857824206352234,0.8976263403892517,0.15566065907478333,0.9420530200004578,0.5592222809791565,0.8779432773590088,0.3572995364665985,0.9113504886627197
1,0.49713417887687683,0.15525321662425995,0.5878552198410034,0.9999193549156189,0.48694881796836853,0.14146457612514496,0.4879413843154907,0.9999098777770996,0.4878422021865845,0.14240413904190063,0.48794153332710266,0.9999079704284668,0.47600606083869934,0.14331257343292236,0.48776957392692566,0.9999002814292908,0.5124756097793579,0.13967812061309814,0.5058558583259583,0.999893307685852,0.5234609246253967,0.13960938155651093,0.5059521198272705,0.9998897910118103,0.5355440378189087,0.13955213129520416,0.5057163834571838,0.9998771548271179,0.4622826874256134,0.1512981802225113,0.1281462162733078,0.999913215637207,0.5579370260238647,0.14850416779518127,0.20228397846221924,0.9998972415924072,0.4896930158138275,0.17156630754470825,0.4768664836883545,0.9999357461929321,0.5159808993339539,0.17174147069454193,0.49788185954093933,0.9999315738677979,0.3699333071708679,0.25238680839538574,-0.07634808123111725,0.9999706149101257,0.6632068753242493,0.25270509719848633,0.07127676904201508,0.9998968839645386,0.3466295599937439,0.399241179227829,-0.06737108528614044,0.9758737087249756,0.6708442568778992,0.3991757333278656,0.12521515786647797,0.9648056626319885,0.3409076929092407,0.5188157558441162,0.16190072894096375,0.9213954210281372,0.6653708219528198,0.5218995213508606,0.30650725960731506,0.8428919911384583,0.3376135230064392,0.5474765300750732,0.16635257005691528,0.8792832493782043,0.6572965383529663,0.5552281141281128,0.33489611744880676,0.7933520078659058,0.35321059823036194,0.5479177236557007,0.17326073348522186,0.8752999901771545,0.6410844326019287,0.5540651082992554,0.3248840272426605,0.7914332151412964,0.3599013090133667,0.5402494668960571,0.16824482381343842,0.8656874895095825,0.6377623677253723,0.5437354445457458,0.30548566579818726,0.7893210649490356,0.43087252974510193,0.497353732585907,-0.05368180572986603,0.9998538494110107,0.5875174403190613,0.4985073506832123,0.053506068885326385,0.99968421459198,0.41715145111083984,0.7038244605064392,0.07757073640823364,0.9876536130905151,0.5731193423271179,0.7027425169944763,0.27393653988838196,0.9798701405525208,0.3806166350841522,0.8929126858711243,0.23349104821681976,0.9764390587806702,0.5554648041725159,0.8813900351524353,0.4457944929599762,0.9535819888114929,0.3853204548358917,0.9254873394966125,0.23991422355175018,0.8412960767745972,0.5501286387443542,0.9141484498977661,0.45727860927581787,0.7369402050971985,0.36957836151123047,0.8814499378204346,0.12874995172023773,0.9233497977256775,0.5656042098999023,0.8857374787330627,0.3926221430301666,0.8874430060386658
2,0.5110971331596375,0.15207120776176453,0.5111463069915771,0.9999010562896729,0.4963075518608093,0.14111411571502686,0.41340166330337524,0.9998972415924072,0.4898061752319336,0.14199653267860413,0.4134310185909271,0.9998939037322998,0.47758421301841736,0.14286461472511292,0.4132955074310303,0.9998856782913208,0.5260852575302124,0.1400413066148758,0.430187463760376,0.9998777508735657,0.5364019274711609,0.14010204374790192,0.43028363585472107,0.999873161315918,0.5472201108932495,0.14007875323295593,0.43005457520484924,0.9998599886894226,0.4651489555835724,0.15211212635040283,0.06360238790512085,0.9999039173126221,0.565426230430603,0.1500559002161026,0.13065385818481445,0.9998905658721924,0.4980897009372711,0.16675594449043274,0.4015459716320038,0.9999228715896606,0.5288745164871216,0.16655027866363525,0.42141756415367126,0.9999197721481323,0.36612844467163086,0.24953441321849823,-0.11123473197221756,0.9999626874923706,0.6695881485939026,0.25243136286735535,0.02082880213856697,0.9998912811279297,0.3494884967803955,0.39402538537979126,-0.12306812405586243,0.9747279286384583,0.6757587194442749,0.392161101102829,0.05860866978764534,0.9643353819847107,0.34729522466659546,0.5182459354400635,0.0543314628303051,0.8938214182853699,0.6815840005874634,0.521065354347229,0.19396553933620453,0.8171123266220093,0.34250807762145996,0.5452759861946106,0.0486258864402771,0.8407913446426392,0.6757771968841553,0.5500280857086182,0.2174927443265915,0.7576747536659241,0.35886064171791077,0.5430321097373962,0.041957344859838486,0.8350353240966797,0.6602162718772888,0.5492125153541565,0.205741748213768,0.7521030306816101,0.36624380946159363,0.5354052782058716,0.051907189190387726,0.8225836753845215,0.6548789739608765,0.5408523082733154,0.19215349853038788,0.7476616501808167,0.432379812002182,0.49852290749549866,-0.06446516513824463,0.9998496770858765,0.5912633538246155,0.5005186200141907,0.0642753317952156,0.9996617436408997,0.4222120940685272,0.7005512714385986,0.07724156975746155,0.9853046536445618,0.5817951560020447,0.6999401450157166,0.28510451316833496,0.9724960923194885,0.38935622572898865,0.8897880911827087,0.22977672517299652,0.9723868370056152,0.5553845167160034,0.8798339366912842,0.45892009139060974,0.9458659887313843,0.39282992482185364,0.9240861535072327,0.2353275716304779,0.8516011834144592,0.5455345511436462,0.9125739336013794,0.47268542647361755,0.7517920732498169,0.37341728806495667,0.8759178519248962,0.13297583162784576,0.9052527546882629,0.5635038018226624,0.8713494539260864,0.3948580324649811,0.8593788146972656
3,0.5162913203239441,0.15756437182426453,0.3857838213443756,0.9998664855957031,0.5014382004737854,0.14550134539604187,0.28806501626968384,0.9998710751533508,0.49188435077667236,0.14614376425743103,0.2880837917327881,0.9998645782470703,0.47847387194633484,0.14682354032993317,0.2879636585712433,0.9998527765274048,0.5319340825080872,0.14417873322963715,0.3080814778804779,0.9998486638069153,0.5425873398780823,0.1440095454454422,0.30816295742988586,0.9998422265052795,0.5540935397148132,0.1438467800617218,0.3079257011413574,0.9998262524604797,0.4685640335083008,0.15524111688137054,0.03725708648562431,0.9998833537101746,0.5741483569145203,0.15239934623241425,0.040301721543073654,0.9998709559440613,0.503783643245697,0.17228223383426666,0.2812967896461487,0.9998947381973267,0.5344921350479126,0.17202073335647583,0.30587032437324524,0.9998922348022461,0.3745602071285248,0.2539590299129486,-0.21415168046951294,0.9999427795410156,0.6768562197685242,0.25088614225387573,-0.023359274491667747,0.9998737573623657,0.3543311357498169,0.40299585461616516,-0.2214585691690445,0.9721192121505737,0.6875147223472595,0.39706167578697205,0.04682060703635216,0.9607322216033936,0.36349573731422424,0.5275171995162964,0.051660120487213135,0.8530225157737732,0.6851629614830017,0.521145761013031,0.14159825444221497,0.7764548659324646,0.3620638847351074,0.5550878643989563,-0.0020814312156289816,0.7914379239082336,0.6826627850532532,0.5485084056854248,0.17663073539733887,0.7113842368125916,0.38211333751678467,0.553155779838562,-0.012158115394413471,0.7839453816413879,0.6619715094566345,0.5481864809989929,0.1544850468635559,0.7036004066467285,0.388467401266098,0.5447518229484558,0.005815739743411541,0.7703437805175781,0.6544500589370728,0.5396379232406616,0.13675466179847717,0.6983901262283325,0.43862631916999817,0.5043178200721741,-0.06341967731714249,0.9998364448547363,0.6007839441299438,0.5031020641326904,0.06318627297878265,0.9996196627616882,0.42479971051216125,0.6993462443351746,0.07304362952709198,0.9821754693984985,0.5957573652267456,0.6946975588798523,0.293479859828949,0.9634451866149902,0.3838326334953308,0.8872705698013306,0.2317541241645813,0.9682474136352539,0.5617691278457642,0.8752465844154358,0.46263259649276733,0.935851514339447,0.3881494700908661,0.9237552285194397,0.23883043229579926,0.8586455583572388,0.5503849983215332,0.9090537428855896,0.47726258635520935,0.7618959546089172,0.36387452483177185,0.8725855350494385,0.1610787808895111,0.884522020816803,0.5619778037071228,0.8829947710037231,0.4091205298900604,0.8271716833114624
4,0.5246981382369995,0.16349487006664276,0.5714263916015625,0.9998537302017212,0.5102261304855347,0.14944997429847717,0.48028919100761414,0.9998639822006226,0.49934613704681396,0.1496788114309311,0.4803508520126343,0.9998574256896973,0.48465266823768616,0.14999105036258698,0.4802123010158539,0.9998468160629272,0.5398731827735901,0.14906170964241028,0.49349433183670044,0.9998398423194885,0.5500603318214417,0.1491200029850006,0.4936225116252899,0.9998317360877991,0.5609344840049744,0.14931069314479828,0.493390291929245,0.9998160004615784,0.4691780209541321,0.15861491858959198,0.14017970860004425,0.9998786449432373,0.5787018537521362,0.15856368839740753,0.19021762907505035,0.9998651146888733,0.5119190216064453,0.17868082225322723,0.4649907052516937,0.9998871684074402,0.5420810580253601,0.18022151291370392,0.48064857721328735,0.9998846650123596,0.3775692284107208,0.2529073655605316,-0.07754650712013245,0.9999371767044067,0.6674134731292725,0.2548116445541382,0.06462547183036804,0.9998724460601807,0.361924409866333,0.39882516860961914,-0.18682849407196045,0.970284104347229,0.6775927543640137,0.39419418573379517,0.10084863752126694,0.958956778049469,0.37485161423683167,0.5284836888313293,0.07703986018896103,0.8199859857559204,0.6869772672653198,0.5154874920845032,0.2305002212524414,0.7470579147338867,0.37722834944725037,0.5533831119537354,0.07905272394418716,0.7510178089141846,0.6877841353416443,0.5437692403793335,0.26260697841644287,0.6757620573043823,0.394464373588562,0.5519800186157227,0.08142533898353577,0.7418760061264038,0.6695051789283752,0.5434109568595886,0.24635548889636993,0.6656778454780579,0.40019145607948303,0.5438564419746399,0.07614250481128693,0.726237952709198,0.6596636772155762,0.5348267555236816,0.2289295643568039,0.658673107624054,0.44456708431243896,0.49251142144203186,-0.05246666446328163,0.9998337626457214,0.6049100160598755,0.49056029319763184,0.052254412323236465,0.9996159672737122,0.4306254982948303,0.6885631084442139,0.09938808530569077,0.9804794788360596,0.5979905724525452,0.6876572966575623,0.2509011924266815,0.956942617893219,0.3882327973842621,0.8763725757598877,0.2333131730556488,0.9645047187805176,0.5633618831634521,0.8741667866706848,0.41729551553726196,0.9288443326950073,0.39287981390953064,0.9125415086746216,0.24033194780349731,0.8661381602287292,0.5525501370429993,0.9077627658843994,0.4276416301727295,0.7732448577880859,0.37514209747314453,0.8640560507774353,0.16107177734375,0.8680975437164307,0.5752602815628052,0.8715478777885437,0.3544059991836548,0.8030907511711121
5,0.5333265066146851,0.16345149278640747,0.5531023740768433,0.9998528361320496,0.5180960893630981,0.1493675708770752,0.46481940150260925,0.9998643398284912,0.5068855881690979,0.1493508666753769,0.4648672342300415,0.9998583793640137,0.49260416626930237,0.14939559996128082,0.4647529125213623,0.9998489022254944,0.5481106042861938,0.14990206062793732,0.47720444202423096,0.9998400211334229,0.5586181879043579,0.1502988189458847,0.4773413836956024,0.9998310804367065,0.5694819688796997,0.15070810914039612,0.47715091705322266,0.9998153448104858,0.4729296863079071,0.1587653011083603,0.13237404823303223,0.9998812079429626,0.5841205716133118,0.16045500338077545,0.18358975648880005,0.9998654127120972,0.5193236470222473,0.1783216893672943,0.4486144483089447,0.9998881220817566,0.551165759563446,0.18115346133708954,0.463753879070282,0.9998854398727417,0.38343241810798645,0.25414741039276123,-0.051969606429338455,0.9999324679374695,0.6741370558738708,0.25674697756767273,0.06096820905804634,0.9998732209205627,0.3646530210971832,0.39448508620262146,-0.1346246302127838,0.9688935279846191,0.6884073615074158,0.3975164294242859,0.07072249054908752,0.9579389095306396,0.3742930293083191,0.5226553678512573,0.0592513307929039,0.7938464879989624,0.6923160552978516,0.518462598323822,0.15403111279010773,0.7319142818450928,0.3732258975505829,0.5498512983322144,0.06172732636332512,0.7186146378517151,0.6979829668998718,0.547287106513977,0.17561931908130646,0.6551085114479065,0.39155539870262146,0.5485139489173889,0.06017373502254486,0.7078152894973755,0.680036187171936,0.5475289225578308,0.15710261464118958,0.6425451040267944,0.3993496894836426,0.5392135977745056,0.06059056147933006,0.6899303197860718,0.6695799231529236,0.5375683307647705,0.14951270818710327,0.6325080394744873,0.44998878240585327,0.4920189082622528,-0.0466780811548233,0.9998314380645752,0.6104651689529419,0.49378424882888794,0.04648628830909729,0.9996146559715271,0.4354870021343231,0.6835147738456726,0.08303864300251007,0.9801994562149048,0.5989097952842712,0.691532552242279,0.2227795273065567,0.9550864696502686,0.3918501138687134,0.8646891117095947,0.21916860342025757,0.9643794298171997,0.5680637359619141,0.8719972968101501,0.3515684902667999,0.9290288090705872,0.3921477794647217,0.9023990035057068,0.22445327043533325,0.8753279447555542,0.5599827766418457,0.9072094559669495,0.35919129848480225,0.7885961532592773,0.37784621119499207,0.8597935438156128,0.12983447313308716,0.8652513027191162,0.5719822645187378,0.8675991892814636,0.26747095584869385,0.7968651652336121
6,0.5446604490280151,0.16311639547348022,0.41954323649406433,0.9998356103897095,0.5293439030647278,0.1494578868150711,0.3323824107646942,0.999849259853363,0.5184216499328613,0.14949755370616913,0.33238542079925537,0.9998440146446228,0.5058650970458984,0.14963260293006897,0.3322933614253998,0.9998369812965393,0.5586274862289429,0.1503249853849411,0.34441184997558594,0.9998221397399902,0.5691162943840027,0.15083375573158264,0.3445698916912079,0.9998089671134949,0.5795481204986572,0.1512589007616043,0.34439778327941895,0.999792218208313,0.48733633756637573,0.16067348420619965,0.09936397522687912,0.9998709559440613,0.591448187828064,0.1613490879535675,0.12410943955183029,0.9998445510864258,0.5303553938865662,0.17848637700080872,0.32253527641296387,0.9998764991760254,0.5617997646331787,0.1804571896791458,0.33779051899909973,0.9998735189437866,0.3872990608215332,0.25632575154304504,-0.11467768251895905,0.9999164342880249,0.6764895915985107,0.2578175663948059,-0.023648353293538094,0.9998666644096375,0.3674412965774536,0.39498868584632874,-0.14694331586360931,0.9606096744537354,0.689984917640686,0.4031730592250824,-0.03975644335150719,0.9534654021263123,0.37396448850631714,0.5208667516708374,0.010872583836317062,0.7638983130455017,0.6961033344268799,0.5217723250389099,0.041757382452487946,0.7190685272216797,0.3719522953033447,0.5488983988761902,0.04440046101808548,0.6872938871383667,0.7051153779029846,0.5518507361412048,0.07696425169706345,0.6401922702789307,0.39063721895217896,0.5477121472358704,0.023118238896131516,0.6752657294273376,0.687264084815979,0.5521835088729858,0.07277970761060715,0.6256747841835022,0.39903783798217773,0.5380616784095764,0.023295661434531212,0.6551058888435364,0.6767170429229736,0.5415930151939392,0.0400969460606575,0.6122274398803711,0.45247235894203186,0.49256888031959534,-0.031023923307657242,0.9998176693916321,0.611327588558197,0.4956727921962738,0.030996102839708328,0.9995980858802795,0.43935975432395935,0.6742020845413208,0.11546874046325684,0.9774015545845032,0.6031227111816406,0.6915767788887024,0.21678069233894348,0.9516009092330933,0.3901159465312958,0.8503478169441223,0.26655659079551697,0.9631783366203308,0.5740100741386414,0.8655466437339783,0.33973780274391174,0.9284549355506897,0.38457176089286804,0.8868207931518555,0.27501899003982544,0.8813433647155762,0.5613663196563721,0.9006083011627197,0.3487393260002136,0.8001657128334045,0.38546690344810486,0.8456960320472717,0.191802978515625,0.862226665019989,0.5812020301818848,0.8647444248199463,0.25150948762893677,0.7906693816184998
7,0.5524144768714905,0.16636104881763458,0.42103737592697144,0.9998194575309753,0.5367180109024048,0.15229009091854095,0.33178338408470154,0.9998347759246826,0.5263046026229858,0.1521758884191513,0.3317864239215851,0.9998305439949036,0.5150183439254761,0.15219461917877197,0.3317181169986725,0.9998260140419006,0.5650018453598022,0.15362226963043213,0.34529605507850647,0.9998060464859009,0.5748543739318848,0.15424051880836487,0.3454800844192505,0.9997884035110474,0.5845335721969604,0.15474309027194977,0.345297634601593,0.9997707605361938,0.4992068111896515,0.16328728199005127,0.064735546708107,0.999861478805542,0.5943055152893066,0.16485680639743805,0.08654984831809998,0.9998226165771484,0.5387861728668213,0.18141670525074005,0.32074418663978577,0.9998638033866882,0.5678948760032654,0.183783158659935,0.33839109539985657,0.9998607039451599,0.39082133769989014,0.25770965218544006,-0.12283038347959518,0.9999011754989624,0.6797378063201904,0.26068538427352905,-0.02912164106965065,0.9998616576194763,0.37239810824394226,0.3966979384422302,-0.15061110258102417,0.9540575742721558,0.689159631729126,0.4053017795085907,-0.049357183277606964,0.9484418630599976,0.37621670961380005,0.5202382206916809,-0.021885259076952934,0.7346556782722473,0.6974798440933228,0.5233118534088135,0.023128902539610863,0.7098388075828552,0.3761987090110779,0.5463283658027649,0.005806791130453348,0.6570176482200623,0.7079960107803345,0.5541646480560303,0.05865054950118065,0.6291746497154236,0.3946364223957062,0.5466769933700562,0.015434683300554752,0.6437813639640808,0.6916943788528442,0.5549705624580383,0.07111910730600357,0.6125001907348633,0.40255555510520935,0.5380890369415283,-0.012590570375323296,0.6218678951263428,0.67982417345047,0.5439527630805969,0.02076510339975357,0.5955600738525391,0.4546014070510864,0.4923693537712097,-0.020028267055749893,0.9997903108596802,0.6111007332801819,0.49566027522087097,0.020089732483029366,0.9995677471160889,0.4416131377220154,0.6694746017456055,0.11366923898458481,0.9740819931030273,0.6036728024482727,0.691318154335022,0.20662139356136322,0.9479318857192993,0.39453935623168945,0.8425856828689575,0.2692992389202118,0.9615815877914429,0.5732288956642151,0.8658917546272278,0.289902001619339,0.9286269545555115,0.38673844933509827,0.879414975643158,0.27795615792274475,0.8854955434799194,0.5593881011009216,0.9004938006401062,0.2962677776813507,0.811089277267456,0.39213791489601135,0.8388617038726807,0.18894346058368683,0.859905481338501,0.5860655903816223,0.8630419373512268,0.18489155173301697,0.7870107889175415
8,0.5561637282371521,0.16861511766910553,0.4635585844516754,0.9997887015342712,0.5412778854370117,0.15430378913879395,0.37550970911979675,0.9998127222061157,0.5310630202293396,0.15405409038066864,0.3755529224872589,0.9998087286949158,0.5203514099121094,0.1539376676082611,0.3754538297653198,0.9998067617416382,0.5693989396095276,0.15588538348674774,0.3892207145690918,0.9997807145118713,0.5793169140815735,0.15657594799995422,0.38936206698417664,0.9997580647468567,0.589133620262146,0.15713979303836823,0.38914555311203003,0.9997410178184509,0.5064574480056763,0.16475407779216766,0.057967137545347214,0.9998453259468079,0.5976167917251587,0.16717447340488434,0.10964144021272659,0.9997963309288025,0.542024552822113,0.18300198018550873,0.36202993988990784,0.999843180179596,0.5713505744934082,0.18600651621818542,0.3795381188392639,0.9998393654823303,0.39028313755989075,0.25750505924224854,-0.11136017739772797,0.999886691570282,0.6745299696922302,0.2615595757961273,-0.008103003725409508,0.9998533129692078,0.3764401078224182,0.39357009530067444,-0.1334088146686554,0.9496156573295593,0.6836711764335632,0.39998921751976013,-0.0194573812186718,0.9418679475784302,0.3793237805366516,0.5173760056495667,-0.025897102430462837,0.7032510042190552,0.6949460506439209,0.511785626411438,0.06901223212480545,0.6843268275260925,0.377394437789917,0.5437215566635132,-0.003316276939585805,0.6237173080444336,0.6987093091011047,0.5438399314880371,0.09536672383546829,0.6028372049331665,0.39555659890174866,0.5435628294944763,-0.0005169746000319719,0.609373927116394,0.6859148740768433,0.5434376001358032,0.08103889971971512,0.5848417282104492,0.403366357088089,0.5345714688301086,-0.017602499574422836,0.5860621929168701,0.6752655506134033,0.5326881408691406,0.06584035605192184,0.5665934681892395,0.4559885263442993,0.47863805294036865,-0.011853898875415325,0.9997581243515015,0.610306441783905,0.4854215085506439,0.011838148348033428,0.9995371103286743,0.44321632385253906,0.6622304320335388,0.11534702032804489,0.9687334895133972,0.6056041717529297,0.6873512864112854,0.18074534833431244,0.9420110583305359,0.3994443416595459,0.8343926668167114,0.26290401816368103,0.9555454254150391,0.5726637244224548,0.8673211336135864,0.25044137239456177,0.9240508079528809,0.39220309257507324,0.8677461743354797,0.2714238166809082,0.8851141929626465,0.5616892576217651,0.9006713032722473,0.25627610087394714,0.8178719282150269,0.3944982886314392,0.8291993141174316,0.17285197973251343,0.844933032989502,0.5931881666183472,0.861333429813385,0.13907669484615326,0.7708678245544434
9,0.5548067688941956,0.17120295763015747,0.40376007556915283,0.9997743964195251,0.5408331155776978,0.15696609020233154,0.3257054090499878,0.9997983574867249,0.5315778255462646,0.15675567090511322,0.3257389962673187,0.9997965097427368,0.521905243396759,0.15668581426143646,0.3256121873855591,0.9997949600219727,0.5667130351066589,0.158330500125885,0.34796062111854553,0.9997652769088745,0.5760622024536133,0.1589590609073639,0.3481537699699402,0.9997411966323853,0.5858211517333984,0.15948788821697235,0.34791263937950134,0.9997205138206482,0.5092503428459167,0.16735315322875977,-0.05739874765276909,0.9998359680175781,0.5966765880584717,0.16926658153533936,0.0032208687625825405,0.9997787475585938,0.5415846705436707,0.18518517911434174,0.30283552408218384,0.9998330473899841,0.569135844707489,0.18799544870853424,0.3312714993953705,0.9998291730880737,0.39478662610054016,0.2581941485404968,-0.1573747992515564,0.9998655319213867,0.6775108575820923,0.26345354318618774,-0.10485503822565079,0.9998497366905212,0.37751951813697815,0.3919660449028015,-0.15243758261203766,0.9443572163581848,0.6896025538444519,0.40218621492385864,-0.09055176377296448,0.9398227334022522,0.3806058466434479,0.5096689462661743,-0.03680911660194397,0.6845402121543884,0.6973605155944824,0.516089141368866,0.002487495541572571,0.6771765947341919,0.37626439332962036,0.5356841087341309,-0.015932923182845116,0.604490339756012,0.7057257294654846,0.5479975342750549,0.030969057232141495,0.5943310260772705,0.3962482810020447,0.535708487033844,-0.01300123892724514,0.58897864818573,0.6894869804382324,0.5478725433349609,0.007999461144208908,0.574950098991394,0.40499112010002136,0.5271852016448975,-0.031629208475351334,0.563547670841217,0.6786768436431885,0.5367738604545593,-0.0019280137494206429,0.5542521476745605,0.4569251835346222,0.48183783888816833,0.014642677269876003,0.999712347984314,0.6113296151161194,0.48786744475364685,-0.014722175896167755,0.9995155930519104,0.443600594997406,0.653602123260498,0.18229545652866364,0.9598296284675598,0.6059752702713013,0.6871796250343323,0.14735254645347595,0.9389045238494873,0.4015624225139618,0.811656653881073,0.3668919503688812,0.9458831548690796,0.5718398690223694,0.8647600412368774,0.20011329650878906,0.9223681688308716,0.39527493715286255,0.8426198959350586,0.38012009859085083,0.8807649612426758,0.5602664351463318,0.8961428999900818,0.2046211212873459,0.8272565603256226,0.3987125754356384,0.8185354471206665,0.3090848922729492,0.8236910700798035,0.5991937518119812,0.8594380021095276,0.0951203852891922,0.7590917944908142
