frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4638155996799469,0.31796321272850037,-0.4494466185569763,0.9999831318855286,0.47068989276885986,0.31044188141822815,-0.4289611279964447,0.9999340772628784,0.47513511776924133,0.31032100319862366,-0.4289306402206421,0.9999319314956665,0.47998741269111633,0.31015729904174805,-0.4289053976535797,0.9999231696128845,0.4569045305252075,0.31067943572998047,-0.43118298053741455,0.9999369978904724,0.4513937532901764,0.3107743561267853,-0.43123501539230347,0.9999315142631531,0.44667866826057434,0.3108675479888916,-0.4312373101711273,0.9999281167984009,0.4842657148838043,0.31150022149086,-0.28413617610931396,0.9998408555984497,0.4391518235206604,0.312835693359375,-0.29821985960006714,0.9998483657836914,0.471124529838562,0.32488593459129333,-0.3937847912311554,0.9999682307243347,0.45521309971809387,0.32534846663475037,-0.3978520929813385,0.9999715089797974,0.5239036679267883,0.35484975576400757,-0.1730286180973053,0.9999511241912842,0.39843589067459106,0.3545393645763397,-0.19761589169502258,0.9999570250511169,0.5322556495666504,0.4097617268562317,-0.10094676911830902,0.9809640645980835,0.3883936405181885,0.4092091917991638,-0.14692789316177368,0.9720479249954224,0.5238528251647949,0.4561319053173065,-0.20803944766521454,0.9576616883277893,0.39473453164100647,0.45696187019348145,-0.25464534759521484,0.9330759644508362,0.5242708325386047,0.47128602862358093,-0.24644750356674194,0.9248490929603577,0.39522796869277954,0.4729817807674408,-0.2968471050262451,0.8869863152503967,0.5155647397041321,0.47115156054496765,-0.285756379365921,0.9282604455947876,0.40514248609542847,0.4719688296318054,-0.33007901906967163,0.8926547765731812,0.5123830437660217,0.46556776762008667,-0.22498124837875366,0.9145839810371399,0.40782031416893005,0.46661022305488586,-0.26946917176246643,0.8822949528694153,0.49471011757850647,0.45446550846099854,0.0021135977003723383,0.9997180700302124,0.4296455979347229,0.4535455107688904,-0.0021944267209619284,0.9998438358306885,0.48806625604629517,0.5263500213623047,0.06253916025161743,0.9917812347412109,0.4245527982711792,0.5248806476593018,0.042443376034498215,0.9941734671592712,0.4833999574184418,0.5884043574333191,0.2827495038509369,0.9905028939247131,0.4194014072418213,0.5883074402809143,0.2689943015575409,0.9925261735916138,0.4780762791633606,0.5948734283447266,0.29580241441726685,0.9122644662857056,0.42195990681648254,0.5957216620445251,0.28383758664131165,0.9085949659347534,0.49139484763145447,0.6148784160614014,0.14476630091667175,0.9864104986190796,0.4120694696903229,0.6120702028274536,0.12144027650356293,0.9872612357139587
1,0.45951324701309204,0.319889634847641,-0.4454933702945709,0.9999836683273315,0.4658850431442261,0.3123266398906708,-0.425049751996994,0.999936044216156,0.4706709086894989,0.31211376190185547,-0.4250360131263733,0.9999340176582336,0.4748423397541046,0.3119969666004181,-0.4250052869319916,0.9999257326126099,0.4512152075767517,0.31282755732536316,-0.4267275929450989,0.9999390244483948,0.4469526410102844,0.3130199909210205,-0.426776260137558,0.9999343156814575,0.44230595231056213,0.31333351135253906,-0.426791787147522,0.9999310970306396,0.47994163632392883,0.3142543435096741,-0.2816852331161499,0.9998443126678467,0.4349139332771301,0.3165524899959564,-0.29280009865760803,0.9998553395271301,0.46821328997612,0.3267132639884949,-0.390320360660553,0.9999696016311646,0.4507513642311096,0.32723763585090637,-0.3934754729270935,0.9999726414680481,0.5203461647033691,0.3571171164512634,-0.1733974665403366,0.9999513030052185,0.39325007796287537,0.3580082654953003,-0.19416414201259613,0.9999565482139587,0.5303159356117249,0.4128296375274658,-0.09694544970989227,0.9817264676094055,0.38524720072746277,0.4132217764854431,-0.14203909039497375,0.9732857942581177,0.5198836922645569,0.4591952860355377,-0.20226234197616577,0.9594209790229797,0.3930288851261139,0.46009495854377747,-0.24928079545497894,0.935269296169281,0.5207304358482361,0.47424185276031494,-0.24026192724704742,0.9271462559700012,0.3939247131347656,0.47572165727615356,-0.290830135345459,0.8901759386062622,0.5106223821640015,0.47407495975494385,-0.27837783098220825,0.9304695725440979,0.4036174416542053,0.474947988986969,-0.3262067139148712,0.8954135179519653,0.5072517991065979,0.4682672321796417,-0.218509703874588,0.9169802069664001,0.40625080466270447,0.4694405496120453,-0.2649582028388977,0.8844636082649231,0.489735871553421,0.45725691318511963,0.0032524766866117716,0.9997122287750244,0.42533043026924133,0.45651575922966003,-0.0033328821882605553,0.999830424785614,0.48143458366394043,0.5290001630783081,0.055252667516469955,0.9912336468696594,0.4219777584075928,0.5277174711227417,0.03985332325100899,0.9938061237335205,0.4786563515663147,0.5899451375007629,0.27737918496131897,0.9899463653564453,0.41715899109840393,0.5886684060096741,0.26835912466049194,0.9917940497398376,0.47355231642723083,0.5961034893989563,0.29070356488227844,0.9116871953010559,0.42029696702957153,0.5957483649253845,0.2820743918418884,0.9014242887496948,0.48587659001350403,0.615138590335846,0.14429794251918793,0.9857307076454163,0.4148107171058655,0.6123678088188171,0.12173367291688919,0.9861260056495667
2,0.4587622582912445,0.32020992040634155,-0.44299763441085815,0.9999840259552002,0.4652520716190338,0.3128017485141754,-0.422916442155838,0.9999374747276306,0.46988487243652344,0.3125801682472229,-0.42287909984588623,0.9999354481697083,0.4744205176830292,0.31248000264167786,-0.422860711812973,0.9999276399612427,0.45023223757743835,0.3131462335586548,-0.4254705607891083,0.9999405741691589,0.4452033042907715,0.3133465349674225,-0.42554178833961487,0.9999366402626038,0.4414931833744049,0.3135477304458618,-0.4255548417568207,0.999933660030365,0.47920578718185425,0.31516867876052856,-0.2798410654067993,0.9998462200164795,0.433959424495697,0.31726667284965515,-0.2893736958503723,0.9998612999916077,0.4680011570453644,0.3273856043815613,-0.38995280861854553,0.9999706745147705,0.44905906915664673,0.32754993438720703,-0.3919278383255005,0.9999735355377197,0.5194208025932312,0.3585488200187683,-0.1730877310037613,0.9999496936798096,0.39338403940200806,0.3587930202484131,-0.1919640749692917,0.9999555945396423,0.5306906700134277,0.4147433638572693,-0.09597839415073395,0.9818877577781677,0.38464388251304626,0.4144113063812256,-0.13842885196208954,0.9740762710571289,0.51822829246521,0.4613897502422333,-0.19668863713741302,0.9591416120529175,0.3925339877605438,0.4624495804309845,-0.2455364316701889,0.9354874491691589,0.5183807611465454,0.47645699977874756,-0.23231180012226105,0.9259568452835083,0.39354950189590454,0.47749441862106323,-0.28962966799736023,0.8904578685760498,0.5087313055992126,0.4761291444301605,-0.2694758176803589,0.9293936491012573,0.40297022461891174,0.47710368037223816,-0.318174809217453,0.8954336643218994,0.5057286620140076,0.47027722001075745,-0.21242529153823853,0.9157378077507019,0.4053017199039459,0.4716733396053314,-0.2641339898109436,0.8836873769760132,0.4885023832321167,0.45767420530319214,0.005111887585371733,0.999706506729126,0.4239736497402191,0.4567940831184387,-0.005194485187530518,0.9998175501823425,0.48050662875175476,0.5291611552238464,0.03600311279296875,0.9906046986579895,0.41972216963768005,0.5275664329528809,0.020253628492355347,0.9934910535812378,0.47755521535873413,0.5907876491546631,0.25185126066207886,0.9894552230834961,0.4152054190635681,0.5889134407043457,0.23750698566436768,0.9911902546882629,0.4720602333545685,0.596984326839447,0.26453498005867004,0.9114651679992676,0.4188711643218994,0.5957878232002258,0.2504367530345917,0.893698513507843,0.4840942323207855,0.6152734756469727,0.12095826119184494,0.9850905537605286,0.4159497320652008,0.6127451062202454,0.0987955629825592,0.9851206541061401
3,0.45872217416763306,0.322735071182251,-0.4445214867591858,0.9999847412109375,0.4647642970085144,0.3153069317340851,-0.4239983856678009,0.9999403953552246,0.46950873732566833,0.3151044547557831,-0.42397716641426086,0.9999383687973022,0.4739050567150116,0.31503212451934814,-0.42396196722984314,0.9999310970306396,0.4498736262321472,0.3156057894229889,-0.42682012915611267,0.9999433159828186,0.44455525279045105,0.31571540236473083,-0.42688626050949097,0.9999399781227112,0.4405319094657898,0.315848708152771,-0.4269096255302429,0.9999372959136963,0.47794607281684875,0.31731799244880676,-0.28062906861305237,0.999852180480957,0.4330870807170868,0.3193294107913971,-0.2953481674194336,0.9998692274093628,0.4677441418170929,0.32965317368507385,-0.3902665674686432,0.9999722242355347,0.44881072640419006,0.3298579454421997,-0.39408671855926514,0.9999749064445496,0.5191588401794434,0.3601137101650238,-0.17312189936637878,0.9999498724937439,0.3928263485431671,0.3606860935688019,-0.19748179614543915,0.9999547004699707,0.5303447246551514,0.4158092737197876,-0.0969029888510704,0.9822064638137817,0.3853565454483032,0.41629788279533386,-0.14677107334136963,0.9751108884811401,0.5183176398277283,0.4626638889312744,-0.20229431986808777,0.9600495100021362,0.39266976714134216,0.46418067812919617,-0.25166448950767517,0.9368141293525696,0.5175487995147705,0.4783855378627777,-0.2388192117214203,0.9268094301223755,0.39362362027168274,0.4792948365211487,-0.29255157709121704,0.8922396898269653,0.5074501037597656,0.47824251651763916,-0.27707409858703613,0.930280327796936,0.40328019857406616,0.47874221205711365,-0.3244226574897766,0.8969823122024536,0.5048532485961914,0.47235748171806335,-0.21860165894031525,0.9166228175163269,0.4059411883354187,0.473458468914032,-0.2674311399459839,0.8846151232719421,0.48802128434181213,0.458048939704895,0.0064586675725877285,0.9997022747993469,0.4241243302822113,0.457287073135376,-0.006534992251545191,0.9998044967651367,0.4804277718067169,0.5296410918235779,0.021120188757777214,0.9901158809661865,0.4198105037212372,0.5278041362762451,0.006528512574732304,0.9931289553642273,0.47651955485343933,0.5910735130310059,0.24523711204528809,0.9889366626739502,0.41511020064353943,0.589015543460846,0.22262898087501526,0.9906587600708008,0.47100532054901123,0.5972210168838501,0.258696973323822,0.9110246300697327,0.41910529136657715,0.5958370566368103,0.23530389368534088,0.8857789039611816,0.48251041769981384,0.6153417229652405,0.11485213786363602,0.9844990968704224,0.4163510501384735,0.6129179000854492,0.08242430537939072,0.9842840433120728
4,0.45753204822540283,0.3269834816455841,-0.4456792175769806,0.9999855756759644,0.4633934497833252,0.3194631040096283,-0.42687246203422546,0.9999438524246216,0.4683588743209839,0.3191806375980377,-0.4268573522567749,0.999941885471344,0.4725289046764374,0.3189725875854492,-0.42685139179229736,0.9999351501464844,0.4485124349594116,0.3198058009147644,-0.42959415912628174,0.999946653842926,0.44330450892448425,0.3198675811290741,-0.42965734004974365,0.9999437928199768,0.43921658396720886,0.3199775516986847,-0.4296717643737793,0.999941349029541,0.4766515791416168,0.3205339312553406,-0.28659680485725403,0.9998600482940674,0.4322895407676697,0.3227044641971588,-0.3017146587371826,0.9998783469200134,0.4665679931640625,0.33358433842658997,-0.3911346197128296,0.9999738335609436,0.4479837119579315,0.3339610993862152,-0.3952714502811432,0.999976396560669,0.5191218256950378,0.3619385063648224,-0.173349991440773,0.9999507069587708,0.39316293597221375,0.36262574791908264,-0.1985631287097931,0.9999549984931946,0.5300547480583191,0.41637349128723145,-0.0956219956278801,0.9823477268218994,0.3854734003543854,0.4178079068660736,-0.14490023255348206,0.9761192798614502,0.5187510848045349,0.46267566084861755,-0.19466790556907654,0.9601195454597473,0.3937284052371979,0.4665209949016571,-0.24841292202472687,0.9379445314407349,0.5182028412818909,0.4785451591014862,-0.22844702005386353,0.9261740446090698,0.3952772915363312,0.48144251108169556,-0.2887286841869354,0.893531322479248,0.5077217221260071,0.47888892889022827,-0.266106516122818,0.929793655872345,0.4047202467918396,0.4808840751647949,-0.3174915611743927,0.8981205821037292,0.5051441192626953,0.47270262241363525,-0.21051746606826782,0.9160560965538025,0.4071957767009735,0.4756001830101013,-0.26725172996520996,0.8852677345275879,0.4881978929042816,0.458259642124176,0.005941766779869795,0.9996947050094604,0.424212783575058,0.4572889804840088,-0.006013265810906887,0.999787449836731,0.4793327748775482,0.5299282073974609,-0.0006073833792470396,0.9890435338020325,0.42046621441841125,0.5280773639678955,-0.005771470721811056,0.9922397136688232,0.47687891125679016,0.5927415490150452,0.1829638034105301,0.988164484500885,0.4155040979385376,0.5891346335411072,0.17679636180400848,0.9896482229232788,0.4715215861797333,0.5985340476036072,0.19205498695373535,0.9095678925514221,0.41951724886894226,0.5960208773612976,0.18597236275672913,0.876519501209259,0.48239079117774963,0.6159043312072754,0.05085219815373421,0.9835096001625061,0.41609495878219604,0.6129603981971741,0.03858354687690735,0.9828624725341797
5,0.45524728298187256,0.3301585018634796,-0.4607049524784088,0.999986469745636,0.4616982638835907,0.3229306638240814,-0.44259563088417053,0.9999474287033081,0.46674686670303345,0.3226401209831238,-0.44256386160850525,0.9999455213546753,0.4708307981491089,0.32233673334121704,-0.44255027174949646,0.9999392628669739,0.4466666281223297,0.32308652997016907,-0.44406387209892273,0.9999501705169678,0.44151416420936584,0.3229990601539612,-0.44414451718330383,0.999947726726532,0.43765196204185486,0.3230419158935547,-0.444169282913208,0.9999455809593201,0.4752254784107208,0.32384517788887024,-0.3055216372013092,0.9998682141304016,0.43157199025154114,0.3256634473800659,-0.31537944078445435,0.9998873472213745,0.4647408127784729,0.33686691522598267,-0.4073830544948578,0.9999755024909973,0.44607624411582947,0.33724287152290344,-0.410268634557724,0.9999779462814331,0.5187953114509583,0.3652965724468231,-0.1933971792459488,0.9999505281448364,0.3927191495895386,0.3659895658493042,-0.21351633965969086,0.9999554753303528,0.5294095277786255,0.4198635220527649,-0.11243733018636703,0.9825336933135986,0.38541480898857117,0.42145711183547974,-0.16020013391971588,0.977118194103241,0.5162953734397888,0.46675586700439453,-0.2129899263381958,0.959585964679718,0.39492878317832947,0.46990713477134705,-0.2547226548194885,0.9387774467468262,0.5147069692611694,0.48285773396492004,-0.24897700548171997,0.924430251121521,0.3971250057220459,0.48458799719810486,-0.2916288375854492,0.8939917683601379,0.5039234161376953,0.48253580927848816,-0.28579622507095337,0.928200364112854,0.40650057792663574,0.48387157917022705,-0.3213558793067932,0.8983972668647766,0.5013166069984436,0.47673115134239197,-0.22897209227085114,0.9141464233398438,0.408584862947464,0.47882533073425293,-0.2693599462509155,0.8850719928741455,0.48750993609428406,0.45980361104011536,0.005560280755162239,0.9996890425682068,0.4236716330051422,0.45876553654670715,-0.005625559948384762,0.9997760653495789,0.478495329618454,0.5301397442817688,0.006686127744615078,0.9881554841995239,0.4208552837371826,0.5290957093238831,0.0014134409138932824,0.9914586544036865,0.4774160385131836,0.592961847782135,0.20632945001125336,0.9875738024711609,0.41558465361595154,0.589413046836853,0.1973961740732193,0.9887257814407349,0.4724498987197876,0.5988755226135254,0.21735809743404388,0.907690167427063,0.41910019516944885,0.5962978601455688,0.20823706686496735,0.8676275014877319,0.48130282759666443,0.6157627105712891,0.07477957755327225,0.9826998114585876,0.4160505533218384,0.6129598617553711,0.059385884553194046,0.9815122485160828
6,0.45501479506492615,0.334472119808197,-0.46125179529190063,0.9999870657920837,0.4610545039176941,0.32710346579551697,-0.4414178431034088,0.9999499917030334,0.4660191833972931,0.3267422616481781,-0.4413890838623047,0.9999480843544006,0.46981120109558105,0.32649335265159607,-0.44137316942214966,0.9999421834945679,0.4465164542198181,0.3274393081665039,-0.44343844056129456,0.9999527931213379,0.44158613681793213,0.3273860514163971,-0.4435221254825592,0.9999508857727051,0.437356173992157,0.3275192677974701,-0.44355717301368713,0.999949038028717,0.47413042187690735,0.3278099298477173,-0.30165860056877136,0.999873161315918,0.43136754631996155,0.3300086557865143,-0.31375694274902344,0.9998949766159058,0.4646652638912201,0.3412666916847229,-0.4076889753341675,0.9999768733978271,0.44633814692497253,0.3419463038444519,-0.4112504720687866,0.9999792575836182,0.5183916687965393,0.36973825097084045,-0.19157171249389648,0.9999499917030334,0.3933212161064148,0.37146633863449097,-0.21857349574565887,0.9999560117721558,0.5291892290115356,0.422778844833374,-0.11575759947299957,0.982238233089447,0.38577210903167725,0.4260101020336151,-0.17373093962669373,0.9783654808998108,0.5166951417922974,0.46931254863739014,-0.21973173320293427,0.9578215479850769,0.39878225326538086,0.4734099209308624,-0.27098432183265686,0.939486563205719,0.5144408345222473,0.4854402542114258,-0.2574833929538727,0.9204824566841125,0.40033766627311707,0.4875645935535431,-0.30944734811782837,0.8937823176383972,0.5041038990020752,0.4848121702671051,-0.294497013092041,0.9245439171791077,0.4097835421562195,0.4864829182624817,-0.3388928174972534,0.8979793787002563,0.5021997094154358,0.47889211773872375,-0.23628459870815277,0.9097108244895935,0.4121932089328766,0.48172688484191895,-0.28407853841781616,0.8840661644935608,0.48840558528900146,0.46336233615875244,0.006750422529876232,0.999685525894165,0.4241466224193573,0.46244949102401733,-0.006834110245108604,0.9997686743736267,0.4785342812538147,0.5315244197845459,0.015755610540509224,0.9874213933944702,0.4209889769554138,0.5297784805297852,0.0016217055963352323,0.9907324910163879,0.4788687825202942,0.593391478061676,0.20864294469356537,0.9869601726531982,0.4140802323818207,0.5894309878349304,0.20067432522773743,0.9877051711082458,0.4741309881210327,0.5991865396499634,0.23116029798984528,0.9050052165985107,0.41701051592826843,0.596311628818512,0.21998295187950134,0.8553591370582581,0.4833070635795593,0.615750789642334,0.09464912861585617,0.9819489121437073,0.4167948365211487,0.612899899482727,0.0678011104464531,0.9800602197647095
7,0.4539383053779602,0.3403506278991699,-0.5121479034423828,0.999987781047821,0.46009892225265503,0.33278921246528625,-0.4935888648033142,0.999953031539917,0.4652879238128662,0.33243754506111145,-0.49355626106262207,0.9999512434005737,0.46888571977615356,0.33221226930618286,-0.4935675263404846,0.9999457597732544,0.4455196261405945,0.33323347568511963,-0.4945771396160126,0.9999557733535767,0.4405133128166199,0.3333170413970947,-0.49468570947647095,0.9999542236328125,0.43630847334861755,0.33349907398223877,-0.49472570419311523,0.9999526143074036,0.47394829988479614,0.3331495523452759,-0.35392266511917114,0.999880313873291,0.43047788739204407,0.3355773687362671,-0.3610694110393524,0.9999028444290161,0.4641462564468384,0.34709832072257996,-0.4582045078277588,0.9999783635139465,0.4456651210784912,0.347932368516922,-0.4602798521518707,0.9999806880950928,0.518071711063385,0.3752436637878418,-0.23793663084506989,0.9999504089355469,0.3933715522289276,0.37658411264419556,-0.2575162649154663,0.9999568462371826,0.5284039974212646,0.4285341799259186,-0.1731913536787033,0.9825242161750793,0.3860560655593872,0.43178361654281616,-0.2121509611606598,0.9796927571296692,0.5160610675811768,0.47504696249961853,-0.276806503534317,0.9573699235916138,0.40084484219551086,0.47914814949035645,-0.30844685435295105,0.9409703016281128,0.5133610963821411,0.4905732274055481,-0.31493186950683594,0.9185435175895691,0.40210360288619995,0.49262604117393494,-0.34757480025291443,0.8945958614349365,0.5034785270690918,0.49009430408477783,-0.35016483068466187,0.9228137135505676,0.41211801767349243,0.4917713403701782,-0.37835243344306946,0.8986847400665283,0.5017372965812683,0.4850793480873108,-0.29220378398895264,0.9075410962104797,0.4145161211490631,0.4876512587070465,-0.32161808013916016,0.8844923973083496,0.48849955201148987,0.46605268120765686,0.006475226022303104,0.9996852874755859,0.424617201089859,0.46480312943458557,-0.006558760069310665,0.9997636079788208,0.47819429636001587,0.5321958661079407,0.017352495342493057,0.9869524240493774,0.42097923159599304,0.5302891731262207,0.0030465233139693737,0.9900632500648499,0.4788074195384979,0.5932524800300598,0.2094690054655075,0.9866650104522705,0.4134764075279236,0.5894128084182739,0.2137642353773117,0.9869611263275146,0.4739772081375122,0.5991190075874329,0.23939751088619232,0.9038099646568298,0.41670653223991394,0.5963192582130432,0.23408319056034088,0.8459504842758179,0.48165231943130493,0.6154788136482239,0.10417702794075012,0.981481671333313,0.41647979617118835,0.612328827381134,0.08120670169591904,0.9790390133857727
8,0.4509996771812439,0.3476918339729309,-0.5447143316268921,0.9999880790710449,0.4580540060997009,0.34002798795700073,-0.5278330445289612,0.9999546408653259,0.4632762372493744,0.3397156000137329,-0.5278178453445435,0.999953031539917,0.46737539768218994,0.3394324481487274,-0.5278605818748474,0.9999480247497559,0.4429955780506134,0.3407096862792969,-0.5268701910972595,0.9999573826789856,0.4380050301551819,0.34082522988319397,-0.5269865393638611,0.9999562501907349,0.4345114827156067,0.3409799039363861,-0.5270282626152039,0.9999549388885498,0.472949355840683,0.34002596139907837,-0.39031919836997986,0.9998847246170044,0.4288056790828705,0.3423836827278137,-0.38800591230392456,0.9999082684516907,0.46194586157798767,0.3540816903114319,-0.490934818983078,0.9999791979789734,0.44289395213127136,0.3551585376262665,-0.4903317987918854,0.9999815821647644,0.517377495765686,0.3805758059024811,-0.2746286988258362,0.9999500513076782,0.3930114805698395,0.3824292719364166,-0.27294883131980896,0.9999570250511169,0.5269708037376404,0.43422406911849976,-0.22573570907115936,0.9829349517822266,0.3862721621990204,0.4366975426673889,-0.22218458354473114,0.980738639831543,0.5129428505897522,0.4808867871761322,-0.32712796330451965,0.9566172957420349,0.4023286998271942,0.4842173755168915,-0.31860870122909546,0.9416729211807251,0.5110267996788025,0.4948315918445587,-0.3664894700050354,0.9158071875572205,0.403687983751297,0.49737364053726196,-0.3575060963630676,0.8940108418464661,0.5010141730308533,0.49466708302497864,-0.4006001651287079,0.9202239513397217,0.4136567711830139,0.49658626317977905,-0.3885953724384308,0.8980891704559326,0.49890047311782837,0.4904542565345764,-0.341922789812088,0.9041969776153564,0.415767103433609,0.49241071939468384,-0.33206450939178467,0.8833297491073608,0.4886777102947235,0.46987590193748474,0.005501605570316315,0.9996811747550964,0.4249321222305298,0.46844160556793213,-0.005569049622863531,0.9997580647468567,0.47782859206199646,0.5336499214172363,0.01388874463737011,0.9861686825752258,0.42030683159828186,0.5311833620071411,-0.011433560401201248,0.9892545342445374,0.4785011112689972,0.5934344530105591,0.2265300154685974,0.9861003756523132,0.4133434295654297,0.5897647738456726,0.20031367242336273,0.9861512184143066,0.47338706254959106,0.5996448993682861,0.2442738264799118,0.9008423089981079,0.4170810282230377,0.5968049764633179,0.21435393393039703,0.8359851837158203,0.4818292558193207,0.61529541015625,0.10005562752485275,0.98082035779953,0.41641315817832947,0.6124061942100525,0.05815509706735611,0.9781481623649597
9,0.44964510202407837,0.3569703996181488,-0.5733702778816223,0.9999877214431763,0.4565984308719635,0.34910833835601807,-0.5575360059738159,0.9999544620513916,0.4617529809474945,0.34857577085494995,-0.5575370788574219,0.9999529719352722,0.46615245938301086,0.3480486273765564,-0.557594895362854,0.9999483823776245,0.4408711791038513,0.3497738540172577,-0.5553397536277771,0.9999574422836304,0.43617355823516846,0.34980955719947815,-0.5554717183113098,0.9999567270278931,0.432870090007782,0.34983670711517334,-0.5555165410041809,0.999955952167511,0.4722059369087219,0.34744587540626526,-0.4214054346084595,0.9998856782913208,0.4275476336479187,0.35006067156791687,-0.4128854274749756,0.9999117851257324,0.4607999324798584,0.3628193736076355,-0.5193262696266174,0.9999793171882629,0.4419538676738739,0.36427226662635803,-0.5169717669487,0.9999820590019226,0.5171738862991333,0.38577744364738464,-0.30097389221191406,0.99994957447052,0.3928946554660797,0.38820329308509827,-0.28970324993133545,0.999958336353302,0.5259948372840881,0.43917137384414673,-0.2618028521537781,0.9832538366317749,0.38642656803131104,0.4421817660331726,-0.2405315786600113,0.981920063495636,0.5104323625564575,0.4859846234321594,-0.358551561832428,0.9535752534866333,0.4038325846195221,0.48861297965049744,-0.3345816135406494,0.9430364966392517,0.5075900554656982,0.49998679757118225,-0.3968038558959961,0.908526599407196,0.4056321680545807,0.5019271969795227,-0.37145060300827026,0.8942170739173889,0.4979436695575714,0.49931150674819946,-0.4272219240665436,0.9130579233169556,0.41585999727249146,0.5006793737411499,-0.4004860818386078,0.8982505798339844,0.49593544006347656,0.4949023425579071,-0.37163838744163513,0.8957280516624451,0.4178581237792969,0.49616217613220215,-0.3469894528388977,0.8829105496406555,0.4887888729572296,0.47112026810646057,0.004337972030043602,0.9996838569641113,0.4248051643371582,0.4691171944141388,-0.004384164232760668,0.999751091003418,0.4784543216228485,0.5332023501396179,-0.07884585857391357,0.9845596551895142,0.42069870233535767,0.5309603214263916,-0.0771893784403801,0.9871439337730408,0.4784565567970276,0.5936582684516907,0.10754890739917755,0.9849412441253662,0.41350165009498596,0.5899000763893127,0.1027129590511322,0.9844174981117249,0.4728298783302307,0.6001982688903809,0.11780697107315063,0.8986323475837708,0.41725653409957886,0.5972779989242554,0.11234342306852341,0.8249569535255432,0.4818616509437561,0.6152599453926086,-0.03413670137524605,0.9795363545417786,0.41622188687324524,0.6124629974365234,-0.048532743006944656,0.9765452146530151
