frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
1,0.46980777382850647,0.3155618906021118,-0.48351791501045227,0.9999935030937195,0.47786933183670044,0.3091891407966614,-0.4620301425457001,0.9999714493751526,0.4814946949481964,0.3091996908187866,-0.46205371618270874,0.9999672770500183,0.48563408851623535,0.3092637360095978,-0.4620640277862549,0.9999662637710571,0.4627891480922699,0.30904117226600647,-0.4662526845932007,0.9999714493751526,0.4574149250984192,0.3090011775493622,-0.46630001068115234,0.9999686479568481,0.4532759487628937,0.30900782346725464,-0.4663504362106323,0.9999693036079407,0.491263210773468,0.3124823272228241,-0.3114519715309143,0.9999364614486694,0.44632840156555176,0.3118114173412323,-0.33516165614128113,0.9999516606330872,0.47889381647109985,0.32433992624282837,-0.4252207279205322,0.9999902844429016,0.4604373574256897,0.3242536187171936,-0.4322257339954376,0.9999912977218628,0.5225064158439636,0.3613660931587219,-0.19465698301792145,0.9999776482582092,0.4051162600517273,0.35825031995773315,-0.20988336205482483,0.9999606013298035,0.5339701175689697,0.4182264804840088,-0.10288502275943756,0.9782004356384277,0.3876439929008484,0.4151410460472107,-0.14509092271327972,0.9778056740760803,0.5524284839630127,0.4617244303226471,-0.21506710350513458,0.981436014175415,0.3693406283855438,0.45845720171928406,-0.2614561915397644,0.9687729477882385,0.5632031559944153,0.47571682929992676,-0.24674351513385773,0.9712907075881958,0.3688528537750244,0.4717959761619568,-0.29413989186286926,0.9516749382019043,0.5619298815727234,0.4760027229785919,-0.2933416962623596,0.9719737768173218,0.3733852505683899,0.47209349274635315,-0.3426145017147064,0.9540996551513672,0.5576708912849426,0.472035676240921,-0.23541021347045898,0.9686579704284668,0.37605351209640503,0.46903759241104126,-0.28205254673957825,0.9531075358390808,0.4948459267616272,0.45555752515792847,-0.0017055276548489928,0.9999200701713562,0.4298858940601349,0.45457932353019714,0.0015367739833891392,0.9999163150787354,0.48606008291244507,0.5306360721588135,0.025181230157613754,0.9927842020988464,0.4381634294986725,0.5317952036857605,0.028192361816763878,0.990736186504364,0.4829992353916168,0.600581705570221,0.208591490983963,0.987163782119751,0.4380477964878082,0.597435712814331,0.2368514984846115,0.9886345267295837,0.48026856780052185,0.6076956987380981,0.21578191220760345,0.8841235041618347,0.4417046904563904,0.604766309261322,0.24730628728866577,0.9012295007705688,0.49078673124313354,0.6264684200286865,0.060239799320697784,0.9773637056350708,0.430315226316452,0.6171430349349976,0.0916505828499794,0.9814401865005493
2,0.4690675437450409,0.3156684935092926,-0.4987403452396393,0.9999939203262329,0.47748395800590515,0.3091724216938019,-0.47561922669410706,0.9999732971191406,0.48125508427619934,0.30919593572616577,-0.4756281077861786,0.9999695420265198,0.48558181524276733,0.3092637360095978,-0.47563573718070984,0.999968409538269,0.4622220993041992,0.3089837431907654,-0.4792744815349579,0.9999732375144958,0.4563544988632202,0.30894461274147034,-0.4793274998664856,0.9999707937240601,0.4519970715045929,0.3089459538459778,-0.47934213280677795,0.9999711513519287,0.491263210773468,0.31277230381965637,-0.32334381341934204,0.9999397993087769,0.4454748332500458,0.3118927776813507,-0.3444463908672333,0.9999544024467468,0.47788622975349426,0.32435914874076843,-0.44053521752357483,0.999990701675415,0.45915457606315613,0.32422730326652527,-0.446737140417099,0.9999915957450867,0.5224953293800354,0.3616589307785034,-0.20938532054424286,0.9999775886535645,0.40472185611724854,0.358506977558136,-0.22323209047317505,0.9999615550041199,0.5363247394561768,0.4187917113304138,-0.11762390285730362,0.9787857532501221,0.385130375623703,0.41523829102516174,-0.15666384994983673,0.9778514504432678,0.552967369556427,0.461901992559433,-0.22832264006137848,0.9797177314758301,0.36938735842704773,0.4599618911743164,-0.2653818130493164,0.9683688282966614,0.5632041096687317,0.47592079639434814,-0.26128914952278137,0.9669358730316162,0.36836302280426025,0.4732685089111328,-0.2994319498538971,0.9499526023864746,0.5619309544563293,0.4763706624507904,-0.3053327202796936,0.9682216644287109,0.37336763739585876,0.4735703468322754,-0.3463180959224701,0.9525508284568787,0.5576885938644409,0.47226762771606445,-0.24806058406829834,0.9644858241081238,0.3760630786418915,0.46967625617980957,-0.2857406437397003,0.9507492780685425,0.49445873498916626,0.4560912847518921,-0.003343882504850626,0.9999121427536011,0.42980310320854187,0.455586701631546,0.0031792637892067432,0.9998994469642639,0.4862571954727173,0.5314196944236755,0.02262185700237751,0.9914286732673645,0.4383631646633148,0.5332316756248474,0.07079000771045685,0.9878913760185242,0.48247963190078735,0.6032753586769104,0.2367439568042755,0.986238956451416,0.4385378360748291,0.597032904624939,0.34622421860694885,0.9861381649971008,0.4794457256793976,0.6104673147201538,0.24833528697490692,0.8806477785110474,0.44201305508613586,0.604324996471405,0.36439812183380127,0.8887227773666382,0.48827722668647766,0.6267748475074768,0.09105034172534943,0.9765623807907104,0.42889297008514404,0.6165943145751953,0.21065197885036469,0.9793083667755127
3,0.46899643540382385,0.315714955329895,-0.49893108010292053,0.9999942779541016,0.477386474609375,0.3091248869895935,-0.47525978088378906,0.9999749064445496,0.48123711347579956,0.30916479229927063,-0.4752756655216217,0.9999714493751526,0.48559388518333435,0.30924633145332336,-0.4752882719039917,0.9999702572822571,0.4620860517024994,0.30889302492141724,-0.47928568720817566,0.99997478723526,0.4559933841228485,0.30884531140327454,-0.4793362617492676,0.9999725818634033,0.4514695405960083,0.3088597059249878,-0.4793478548526764,0.9999726414680481,0.49131250381469727,0.3129050135612488,-0.3215230405330658,0.9999426603317261,0.4450226426124573,0.3120112419128418,-0.3435143232345581,0.9999566674232483,0.47770458459854126,0.3243643641471863,-0.43977391719818115,0.9999909996986389,0.45894816517829895,0.3242091238498688,-0.4464139938354492,0.9999918341636658,0.5224925875663757,0.3617205023765564,-0.20714427530765533,0.9999777674674988,0.40454092621803284,0.3585062325000763,-0.22468672692775726,0.999962568283081,0.5380773544311523,0.41878774762153625,-0.11509322375059128,0.9793271422386169,0.38299399614334106,0.415223091840744,-0.16264976561069489,0.9785873889923096,0.5539743900299072,0.46166059374809265,-0.23252089321613312,0.978564977645874,0.369319885969162,0.46066129207611084,-0.27169179916381836,0.9686720967292786,0.5644897222518921,0.47579362988471985,-0.2668839693069458,0.9635725021362305,0.36766287684440613,0.4740384519100189,-0.3070293664932251,0.94919353723526,0.5633589625358582,0.47626614570617676,-0.31157875061035156,0.965370774269104,0.37328916788101196,0.474335640668869,-0.35304543375968933,0.951928973197937,0.558933675289154,0.47207877039909363,-0.2528412640094757,0.9611758589744568,0.37605568766593933,0.470115602016449,-0.2917763292789459,0.9493811726570129,0.4936336278915405,0.45653820037841797,-0.002940491307526827,0.999904990196228,0.4294978380203247,0.456341028213501,0.002788267098367214,0.9998819828033447,0.48719263076782227,0.5317726135253906,-0.02494070865213871,0.9894250631332397,0.4397943913936615,0.5340697169303894,0.05832410976290703,0.9837231636047363,0.4790097177028656,0.6058751940727234,0.187297523021698,0.9841808676719666,0.44063055515289307,0.5973865389823914,0.319694459438324,0.9819025993347168,0.4748038947582245,0.6140903234481812,0.19844913482666016,0.8748019337654114,0.4437881112098694,0.6050208210945129,0.33611828088760376,0.8717726469039917,0.4872026741504669,0.6287857294082642,0.03358861431479454,0.974624514579773,0.42852386832237244,0.6166831254959106,0.17584450542926788,0.9754863977432251
4,0.46898603439331055,0.31576967239379883,-0.49985843896865845,0.9999945163726807,0.4773474931716919,0.3091069757938385,-0.4750235676765442,0.9999760985374451,0.4812375009059906,0.3091565668582916,-0.47504034638404846,0.9999728798866272,0.485645592212677,0.30924510955810547,-0.4750511348247528,0.9999716281890869,0.46203845739364624,0.3088470697402954,-0.4793432056903839,0.9999759793281555,0.4558008313179016,0.30879390239715576,-0.47939804196357727,0.9999738931655884,0.4511442184448242,0.3088158071041107,-0.4794093370437622,0.9999735951423645,0.4913712739944458,0.3130231201648712,-0.32144853472709656,0.9999436736106873,0.4448099136352539,0.31212112307548523,-0.3430221378803253,0.9999576210975647,0.4776417911052704,0.3243677318096161,-0.43975549936294556,0.9999911785125732,0.45884615182876587,0.32419919967651367,-0.44662711024284363,0.999991774559021,0.5224951505661011,0.3617461025714874,-0.20352530479431152,0.999978244304657,0.4045379161834717,0.358523428440094,-0.22549943625926971,0.9999627470970154,0.5394251346588135,0.4188082814216614,-0.11691129952669144,0.9801157116889954,0.38189879059791565,0.41528308391571045,-0.16707803308963776,0.9797853231430054,0.5555845499038696,0.4616600275039673,-0.24603858590126038,0.9781389236450195,0.36914199590682983,0.46109575033187866,-0.27593186497688293,0.9694684147834778,0.5676100850105286,0.4758089780807495,-0.28262510895729065,0.9615622758865356,0.36661210656166077,0.474599152803421,-0.31102269887924194,0.9491084814071655,0.5660260319709778,0.47632551193237305,-0.3262220025062561,0.9637778997421265,0.37298548221588135,0.47500479221343994,-0.35776782035827637,0.9519307613372803,0.5614193081855774,0.47210633754730225,-0.26621729135513306,0.9590734243392944,0.37593936920166016,0.47057193517684937,-0.295982301235199,0.9487067461013794,0.49358677864074707,0.4568753242492676,-0.002918045502156019,0.999906599521637,0.42948994040489197,0.45719122886657715,0.002764572622254491,0.9998708963394165,0.48903989791870117,0.5326942205429077,-0.11316120624542236,0.98814457654953,0.4413747191429138,0.5352001190185547,0.07811331003904343,0.9785983562469482,0.4776342809200287,0.6099801659584045,0.041349902749061584,0.9826272130012512,0.4405689835548401,0.5967431664466858,0.4061912000179291,0.9714537858963013,0.47348278760910034,0.6194053292274475,0.045912016183137894,0.8673519492149353,0.44380226731300354,0.6048150658607483,0.4296119511127472,0.8457777500152588,0.48611563444137573,0.630969762802124,-0.13446524739265442,0.9729918241500854,0.4256480634212494,0.6158902049064636,0.27931568026542664,0.9672711491584778
5,0.4690539836883545,0.31583112478256226,-0.5252693891525269,0.9999947547912598,0.477345734834671,0.30910614132881165,-0.5004900693893433,0.9999772906303406,0.48128238320350647,0.3091566264629364,-0.5005070567131042,0.9999743103981018,0.48576000332832336,0.30924880504608154,-0.5005226135253906,0.9999729990959167,0.462039053440094,0.30884629487991333,-0.5040788054466248,0.9999772310256958,0.45578253269195557,0.3087937533855438,-0.5041489601135254,0.9999752640724182,0.4510498046875,0.30882135033607483,-0.504153311252594,0.9999747276306152,0.4915050268173218,0.31315848231315613,-0.3420248329639435,0.9999449253082275,0.4447389245033264,0.3124558925628662,-0.36044764518737793,0.9999590516090393,0.4776632785797119,0.3243749439716339,-0.46456074714660645,0.9999914169311523,0.4588591456413269,0.32419830560684204,-0.47004109621047974,0.999991774559021,0.5228363275527954,0.3621811866760254,-0.22152827680110931,0.99997878074646,0.40481093525886536,0.3586363196372986,-0.23623588681221008,0.9999632835388184,0.5421589016914368,0.41884976625442505,-0.1429581344127655,0.9811608195304871,0.3813058137893677,0.4154216945171356,-0.17019544541835785,0.9807254076004028,0.5591905117034912,0.4611310064792633,-0.2698797583580017,0.977918267250061,0.36915338039398193,0.46206822991371155,-0.2823226749897003,0.9702377319335938,0.5720171928405762,0.47562193870544434,-0.30621078610420227,0.9599692225456238,0.36626991629600525,0.4757484793663025,-0.3169909119606018,0.9490739703178406,0.570381760597229,0.47614139318466187,-0.349797785282135,0.9625476598739624,0.37288641929626465,0.4763112962245941,-0.3664681017398834,0.951964259147644,0.5657589435577393,0.47186753153800964,-0.2899680733680725,0.9574593901634216,0.3759198486804962,0.4717503488063812,-0.3034137785434723,0.9482324123382568,0.49358928203582764,0.45693838596343994,-0.011409493163228035,0.9999062418937683,0.42948952317237854,0.45725780725479126,0.011342449113726616,0.9998573064804077,0.4889694154262543,0.5343410968780518,-0.07330075651407242,0.98699551820755,0.44130679965019226,0.5355521440505981,0.12432772666215897,0.9732564687728882,0.47779545187950134,0.6128297448158264,0.0622934065759182,0.9816252589225769,0.4386378824710846,0.5945871472358704,0.4770008325576782,0.9601717591285706,0.4738559424877167,0.6221143007278442,0.06413759291172028,0.8573780655860901,0.4423282742500305,0.6022240519523621,0.5032418370246887,0.8232789635658264,0.4847595691680908,0.6314272880554199,-0.11455032974481583,0.9715534448623657,0.42125293612480164,0.6137149333953857,0.3630191683769226,0.9592544436454773
6,0.46973147988319397,0.3162018656730652,-0.5117245316505432,0.9999948740005493,0.47765690088272095,0.3091672360897064,-0.48531702160835266,0.9999780058860779,0.48204872012138367,0.30922797322273254,-0.4853617250919342,0.9999752640724182,0.4864325523376465,0.309347003698349,-0.4853866696357727,0.9999738335609436,0.46238312125205994,0.30890318751335144,-0.48994603753089905,0.9999779462814331,0.4560541808605194,0.3088606297969818,-0.49001502990722656,0.9999761581420898,0.4510754346847534,0.3089047074317932,-0.4899911880493164,0.9999752640724182,0.49210867285728455,0.31342560052871704,-0.3291319012641907,0.9999452233314514,0.444742888212204,0.3127860128879547,-0.3509989380836487,0.9999596476554871,0.47789302468299866,0.32473480701446533,-0.45282241702079773,0.9999914765357971,0.45920488238334656,0.3243793249130249,-0.45925605297088623,0.9999915957450867,0.5232165455818176,0.362566202878952,-0.2171771377325058,0.9999789595603943,0.40497779846191406,0.35951337218284607,-0.23532170057296753,0.9999632239341736,0.5444350242614746,0.41908684372901917,-0.13521698117256165,0.9820755124092102,0.3815697431564331,0.41663694381713867,-0.1637345552444458,0.9811930060386658,0.5615639090538025,0.4611354172229767,-0.25785747170448303,0.9776995778083801,0.3702961504459381,0.46328839659690857,-0.2730473577976227,0.9706517457962036,0.5753239393234253,0.47577354311943054,-0.2927546203136444,0.9585184454917908,0.3663519024848938,0.4770350158214569,-0.30677127838134766,0.9489212036132812,0.5742431282997131,0.4763278365135193,-0.341653972864151,0.9613941311836243,0.37288519740104675,0.47761160135269165,-0.3584096133708954,0.9518739581108093,0.5696322321891785,0.4719820022583008,-0.27898603677749634,0.956118643283844,0.37597063183784485,0.4730788767337799,-0.29502633213996887,0.947681188583374,0.49338898062705994,0.4584314227104187,-0.011743440292775631,0.999902606010437,0.4295031726360321,0.45840978622436523,0.011683613993227482,0.9998382925987244,0.48874631524086,0.5377092957496643,-0.04847022145986557,0.9847214221954346,0.44081977009773254,0.5357656478881836,0.12338989973068237,0.9668039679527283,0.47794896364212036,0.6141558885574341,0.099565789103508,0.9795364141464233,0.43739256262779236,0.5934719443321228,0.44264960289001465,0.9500192403793335,0.4742678105831146,0.6234139204025269,0.10185176879167557,0.8486382365226746,0.44147801399230957,0.6008907556533813,0.4653136432170868,0.8032571077346802,0.48343393206596375,0.6311723589897156,-0.06793005019426346,0.9687527418136597,0.4195014536380768,0.6128073930740356,0.3248431086540222,0.9514172673225403
7,0.47107967734336853,0.3161304295063019,-0.4824908673763275,0.9999950528144836,0.47836941480636597,0.30914536118507385,-0.4562896490097046,0.9999789595603943,0.4831235110759735,0.3092227280139923,-0.45634326338768005,0.999976396560669,0.4872499704360962,0.30934691429138184,-0.456366628408432,0.9999749660491943,0.4633854627609253,0.3088318407535553,-0.4618736505508423,0.9999788999557495,0.45717853307724,0.30877766013145447,-0.4619162678718567,0.999977171421051,0.4516584873199463,0.3087715208530426,-0.4619142413139343,0.9999759197235107,0.49293428659439087,0.3134698271751404,-0.2996585965156555,0.9999461770057678,0.44512662291526794,0.31278324127197266,-0.3276442289352417,0.9999606609344482,0.47865667939186096,0.32468876242637634,-0.42359158396720886,0.9999917149543762,0.460422158241272,0.3242649435997009,-0.4317484200000763,0.9999915957450867,0.5235239267349243,0.362957626581192,-0.18991908431053162,0.9999794363975525,0.4052192270755768,0.36032363772392273,-0.2202243208885193,0.9999632835388184,0.5451985597610474,0.4193590581417084,-0.11887577176094055,0.9829325079917908,0.3823067843914032,0.4180971682071686,-0.15418650209903717,0.9814811944961548,0.565484344959259,0.46190232038497925,-0.25245100259780884,0.9780742526054382,0.37229040265083313,0.4649982452392578,-0.2648751437664032,0.9709721803665161,0.5793788433074951,0.476606160402298,-0.28489193320274353,0.9583621621131897,0.3667044937610626,0.4789728820323944,-0.2984265387058258,0.9488265514373779,0.5774023532867432,0.47721320390701294,-0.33388906717300415,0.9614198207855225,0.3730349540710449,0.47978290915489197,-0.35194769501686096,0.9518536329269409,0.5729341506958008,0.47281375527381897,-0.2734372317790985,0.9560554027557373,0.37648850679397583,0.47537457942962646,-0.2875003218650818,0.9472953081130981,0.49338361620903015,0.46116822957992554,-0.011511411517858505,0.9999028444290161,0.4296566843986511,0.4605264365673065,0.011405481956899166,0.9998289346694946,0.48890605568885803,0.5419437289237976,-0.03925047069787979,0.9822909832000732,0.44077128171920776,0.5370097160339355,0.11628342419862747,0.9607234001159668,0.478736937046051,0.6185166835784912,0.10730480402708054,0.9774258732795715,0.436465322971344,0.5934410095214844,0.4521702229976654,0.939072847366333,0.47608259320259094,0.6289997696876526,0.10958272218704224,0.8443397283554077,0.440538227558136,0.6010280847549438,0.4769415259361267,0.7838394045829773,0.48367664217948914,0.633155345916748,-0.05714135989546776,0.9660070538520813,0.4183346629142761,0.6123961806297302,0.34148451685905457,0.9428759217262268
8,0.47301968932151794,0.31613418459892273,-0.4922189712524414,0.9999953508377075,0.4801560044288635,0.3091511130332947,-0.4666158854961395,0.9999802112579346,0.48501354455947876,0.30923303961753845,-0.4666668176651001,0.9999778270721436,0.4887932538986206,0.30935874581336975,-0.4666786789894104,0.999976396560669,0.4651773273944855,0.3088367283344269,-0.47219276428222656,0.9999801516532898,0.4591999053955078,0.30878594517707825,-0.4722432494163513,0.9999784827232361,0.45316487550735474,0.30877211689949036,-0.4722340404987335,0.9999770522117615,0.4948670566082001,0.313533216714859,-0.3050832152366638,0.999947726726532,0.4463043808937073,0.3128330409526825,-0.3342861831188202,0.9999624490737915,0.480226069688797,0.32469555735588074,-0.4317195415496826,0.9999921321868896,0.46247243881225586,0.32426515221595764,-0.4397674798965454,0.9999918341636658,0.5257169008255005,0.36315539479255676,-0.19016963243484497,0.9999802708625793,0.40631815791130066,0.36084121465682983,-0.22578538954257965,0.9999645352363586,0.5465404391288757,0.4197990596294403,-0.12472398579120636,0.9838626384735107,0.3827567398548126,0.4189775288105011,-0.15860116481781006,0.9825059175491333,0.5674049258232117,0.46321848034858704,-0.2592587172985077,0.978804349899292,0.3734528124332428,0.46638166904449463,-0.270678848028183,0.9721593856811523,0.5807976722717285,0.4782765507698059,-0.2958869934082031,0.9589304327964783,0.3670171797275543,0.48049795627593994,-0.30470046401023865,0.9501453042030334,0.5786543488502502,0.47879505157470703,-0.3399741053581238,0.9620790481567383,0.37324443459510803,0.48124420642852783,-0.3583894371986389,0.9531723260879517,0.5743424296379089,0.47426390647888184,-0.2794415354728699,0.9566152095794678,0.37699002027511597,0.47690343856811523,-0.29325348138809204,0.948425829410553,0.49410027265548706,0.4627830684185028,-0.010554932989180088,0.9999073147773743,0.43010470271110535,0.4619518220424652,0.01049741916358471,0.9998290538787842,0.4888949394226074,0.544971227645874,-0.03915095329284668,0.9819164276123047,0.4400816857814789,0.5374103784561157,0.13964401185512543,0.9597410559654236,0.4787972867488861,0.6227872967720032,0.09246096760034561,0.9777945280075073,0.43173184990882874,0.5915167331695557,0.5321821570396423,0.9339197278022766,0.47545087337493896,0.6333730220794678,0.09437665343284607,0.8493145704269409,0.4347625970840454,0.5975960493087769,0.5634790062904358,0.7737564444541931,0.4866560101509094,0.6388569474220276,-0.07535358518362045,0.9667086601257324,0.41377952694892883,0.6110706329345703,0.43671295046806335,0.9395110011100769
9,0.4746084213256836,0.3161163628101349,-0.5298510789871216,0.9999956488609314,0.4815569818019867,0.30914604663848877,-0.5063372850418091,0.9999815821647644,0.4864690601825714,0.30922675132751465,-0.5063661932945251,0.9999793767929077,0.4902201294898987,0.30934301018714905,-0.5063830018043518,0.9999780654907227,0.466524600982666,0.30883708596229553,-0.509387731552124,0.9999815225601196,0.4607382118701935,0.30878713726997375,-0.5094499588012695,0.9999799132347107,0.4544937312602997,0.3087713420391083,-0.5094451904296875,0.9999784827232361,0.49658891558647156,0.3135172426700592,-0.34529662132263184,0.9999505281448364,0.44780588150024414,0.31283432245254517,-0.36157599091529846,0.9999644756317139,0.4822625517845154,0.3246869146823883,-0.4681960642337799,0.9999926686286926,0.46458056569099426,0.32426363229751587,-0.4728839695453644,0.999992311000824,0.5279435515403748,0.3633976876735687,-0.22216464579105377,0.9999815821647644,0.4084569811820984,0.36118024587631226,-0.24048097431659698,0.9999660849571228,0.5492696166038513,0.42087745666503906,-0.15308110415935516,0.984649658203125,0.38451895117759705,0.4197773337364197,-0.17147895693778992,0.9834120273590088,0.5694038271903992,0.4650215208530426,-0.2931913733482361,0.979324460029602,0.3748663365840912,0.4678913354873657,-0.29546496272087097,0.9731608033180237,0.5814952850341797,0.48057466745376587,-0.3342359662055969,0.9592310190200806,0.3673151433467865,0.4821373224258423,-0.33278360962867737,0.9512588977813721,0.5789222717285156,0.4810972511768341,-0.37668395042419434,0.9624797105789185,0.3733699321746826,0.48287612199783325,-0.3866617679595947,0.9542803168296814,0.5746579170227051,0.47622743248939514,-0.3130074739456177,0.9567766785621643,0.3773254156112671,0.478633314371109,-0.31839409470558167,0.9492880702018738,0.49607986211776733,0.4644263684749603,-0.011778666637837887,0.9999135136604309,0.43134093284606934,0.4635116159915924,0.011706812307238579,0.9998330473899841,0.4889155626296997,0.5464949011802673,-0.049293965101242065,0.9822093844413757,0.4403153955936432,0.5390090346336365,0.15789201855659485,0.9596503973007202,0.4785443842411041,0.6248766779899597,0.09618274122476578,0.9786591529846191,0.43185997009277344,0.5912353992462158,0.5885562300682068,0.9310457110404968,0.4745159149169922,0.6333178281784058,0.1055002436041832,0.8506084084510803,0.43529361486434937,0.5972612500190735,0.6245355606079102,0.764618456363678,0.4871712028980255,0.6452631950378418,-0.05413864925503731,0.9680526852607727,0.4146905839443207,0.6114065647125244,0.4948763847351074,0.9386931657791138
10,0.47657912969589233,0.31603407859802246,-0.5450425148010254,0.9999960064888,0.48395299911499023,0.30908483266830444,-0.521445631980896,0.999983012676239,0.4887714982032776,0.30918386578559875,-0.5214694142341614,0.9999809861183167,0.49303510785102844,0.3092925548553467,-0.5214802622795105,0.9999797344207764,0.4685218036174774,0.3087390065193176,-0.5241182446479797,0.9999829530715942,0.4627952575683594,0.3086478114128113,-0.5241858959197998,0.9999814033508301,0.4564847946166992,0.30858251452445984,-0.5241801738739014,0.9999799728393555,0.4994000494480133,0.3134744465351105,-0.35766786336898804,0.9999536275863647,0.44944003224372864,0.3127325475215912,-0.37246623635292053,0.9999667406082153,0.48433980345726013,0.3246757388114929,-0.48212942481040955,0.9999932050704956,0.46631887555122375,0.3242549002170563,-0.4864078760147095,0.999992847442627,0.5310657024383545,0.3633883595466614,-0.23185274004936218,0.9999828934669495,0.40958890318870544,0.36124444007873535,-0.24484507739543915,0.9999676942825317,0.5517532825469971,0.4218645989894867,-0.16243098676204681,0.9855026602745056,0.3857558071613312,0.42013898491859436,-0.17502260208129883,0.9843506813049316,0.5704819560050964,0.46719756722450256,-0.3074719309806824,0.9801452159881592,0.37543484568595886,0.46869078278541565,-0.30426326394081116,0.9743104577064514,0.5817042589187622,0.4826125204563141,-0.35036584734916687,0.9602530002593994,0.3677816092967987,0.48281267285346985,-0.3423588275909424,0.9527190923690796,0.578926146030426,0.4834972321987152,-0.3936803340911865,0.9635173678398132,0.3734394907951355,0.4835139513015747,-0.3963618874549866,0.9556930661201477,0.5747742056846619,0.4787326157093048,-0.3276446759700775,0.9577266573905945,0.37742671370506287,0.47940465807914734,-0.32716721296310425,0.9505228400230408,0.49985554814338684,0.4649920165538788,-0.013182062655687332,0.9999194145202637,0.4331892728805542,0.4640369713306427,0.013130450621247292,0.9998366236686707,0.4890989065170288,0.5471101403236389,-0.07261622697114944,0.9822710752487183,0.4403068721294403,0.5394983291625977,0.17291231453418732,0.9586978554725647,0.4785926640033722,0.6276892423629761,0.09228935092687607,0.979249894618988,0.4312996566295624,0.5908806324005127,0.6229835152626038,0.9261483550071716,0.4743901491165161,0.6367023587226868,0.09854885935783386,0.8521518707275391,0.4345688223838806,0.596437394618988,0.6608428359031677,0.755550742149353,0.4873647689819336,0.6495801210403442,-0.08076541870832443,0.9690460562705994,0.41448548436164856,0.6115484237670898,0.5324708819389343,0.9365600943565369
