frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.46948179602622986,0.3462805449962616,0.08351290971040726,0.9983137845993042,0.4774287939071655,0.3480583429336548,0.09390361607074738,0.9977514743804932,0.4803142845630646,0.34899643063545227,0.09361241012811661,0.9982892870903015,0.48240113258361816,0.3489755094051361,0.09340409934520721,0.9976784586906433,0.46651825308799744,0.34495073556900024,0.08039133250713348,0.9973774552345276,0.4622212052345276,0.3441641330718994,0.08049389719963074,0.9978446960449219,0.45735663175582886,0.34314054250717163,0.08000604808330536,0.9971234202384949,0.48335549235343933,0.3521029055118561,0.14820890128612518,0.9970409274101257,0.44628578424453735,0.3484674096107483,0.0889061689376831,0.9967235922813416,0.4797186255455017,0.35839322209358215,0.10513067990541458,0.9960852265357971,0.46382641792297363,0.36214005947113037,0.08689941465854645,0.995039701461792,0.517189621925354,0.3878645896911621,0.1401386857032776,0.9997604489326477,0.40251272916793823,0.3759559988975525,0.03472518175840378,0.9997817873954773,0.521533191204071,0.42928871512413025,0.02861117199063301,0.8870424628257751,0.38971394300460815,0.4428706169128418,-0.03807372599840164,0.9242033958435059,0.5081663727760315,0.468811571598053,-0.12518073618412018,0.8854976296424866,0.39846065640449524,0.5144933462142944,-0.017723286524415016,0.8921394348144531,0.5099678039550781,0.47840437293052673,-0.15143822133541107,0.8624513745307922,0.39821168780326843,0.5351535081863403,-0.007245215121656656,0.8576247692108154,0.5056193470954895,0.4706970453262329,-0.13800033926963806,0.8673884272575378,0.39734089374542236,0.5387899875640869,-0.031754229217767715,0.8630101680755615,0.5045912861824036,0.46826913952827454,-0.12891753017902374,0.864765465259552,0.40139469504356384,0.5339689254760742,-0.02461360953748226,0.8618105053901672,0.49249765276908875,0.5105160474777222,0.005224491469562054,0.9997496008872986,0.4002749025821686,0.5036778450012207,-0.005881136748939753,0.9996684193611145,0.5211803913116455,0.5608543157577515,-0.009386547841131687,0.9212897419929504,0.46774759888648987,0.545211136341095,0.028940951451659203,0.9202329516410828,0.5045993328094482,0.6492848992347717,0.05204256251454353,0.9035765528678894,0.46344447135925293,0.63386470079422,0.15629692375659943,0.8813186287879944,0.500609278678894,0.6632897257804871,0.05543841794133186,0.6847081780433655,0.4592675566673279,0.6469916701316833,0.17373235523700714,0.5969356298446655,0.49762850999832153,0.688120424747467,0.034566424787044525,0.8883469700813293,0.46805474162101746,0.680977463722229,0.17058415710926056,0.8681033849716187
2,0.46837082505226135,0.3336169123649597,-0.48825716972351074,0.9984813332557678,0.47422677278518677,0.32608744502067566,-0.473145455121994,0.9979724884033203,0.4783738851547241,0.3262024521827698,-0.4731718599796295,0.9984566569328308,0.48246511816978455,0.3263430595397949,-0.47321417927742004,0.9979069828987122,0.4614638388156891,0.3254336714744568,-0.4766862690448761,0.9976351857185364,0.45682767033576965,0.32517749071121216,-0.47675588726997375,0.9980557560920715,0.45190852880477905,0.3249713182449341,-0.47681835293769836,0.9974064230918884,0.4875246286392212,0.32813259959220886,-0.33449646830558777,0.997330367565155,0.4425162971019745,0.3271772265434265,-0.3531711995601654,0.9970433115959167,0.47471883893013,0.3408845067024231,-0.4317954480648041,0.9964752197265625,0.4595332145690918,0.33977001905441284,-0.4375069737434387,0.9955340027809143,0.5202488899230957,0.36899271607398987,-0.2193431705236435,0.9997826814651489,0.4032861590385437,0.36738985776901245,-0.22132883965969086,0.9997987151145935,0.538649320602417,0.4206509590148926,-0.1375054121017456,0.8969244360923767,0.381511926651001,0.417843759059906,-0.1565418839454651,0.9290305972099304,0.553540825843811,0.4625789225101471,-0.24252624809741974,0.8931349515914917,0.3665488064289093,0.46147552132606506,-0.25000911951065063,0.8954209685325623,0.5584172010421753,0.4751109182834625,-0.27209970355033875,0.8690302968025208,0.3635064661502838,0.47576215863227844,-0.27657026052474976,0.8586944937705994,0.5578043460845947,0.4751054346561432,-0.3154591917991638,0.8742504119873047,0.3661436140537262,0.47591620683670044,-0.3252159357070923,0.8649398684501648,0.554278552532196,0.4723888039588928,-0.26107892394065857,0.870827317237854,0.36883509159088135,0.4719526469707489,-0.27071890234947205,0.8628907799720764,0.4945164918899536,0.46079492568969727,-0.008814169093966484,0.9997169375419617,0.4313676357269287,0.4609542489051819,0.008679372258484364,0.999603807926178,0.48398464918136597,0.5338209271430969,-0.006943443790078163,0.9273751378059387,0.4458673298358917,0.5340042114257812,0.019840236753225327,0.9241097569465637,0.49482280015945435,0.5956404805183411,0.16849340498447418,0.9116680026054382,0.4476093649864197,0.5948796272277832,0.2006606161594391,0.8892419934272766,0.49397674202919006,0.6007686853408813,0.1757267862558365,0.6955989003181458,0.4527939558029175,0.6006485223770142,0.2098192274570465,0.609659731388092,0.49261513352394104,0.6153452396392822,0.022362399846315384,0.8970254063606262,0.4375636875629425,0.6154643297195435,0.06137682497501373,0.8771169185638428
3,0.46840259432792664,0.33400973677635193,-0.4551025331020355,0.998632550239563,0.47431477904319763,0.32636845111846924,-0.4362076222896576,0.9981725811958313,0.47838151454925537,0.32638588547706604,-0.43623390793800354,0.9986085295677185,0.4824771583080292,0.3264591097831726,-0.43625831604003906,0.9981134533882141,0.4615231156349182,0.32589468359947205,-0.44219890236854553,0.9978689551353455,0.4568178653717041,0.32559990882873535,-0.44224393367767334,0.9982476830482483,0.4519067406654358,0.3253746032714844,-0.4422474205493927,0.9976627826690674,0.48746761679649353,0.3283616304397583,-0.2941056191921234,0.997592031955719,0.4425143897533417,0.327338844537735,-0.3237134516239166,0.9973347187042236,0.4747224450111389,0.3409932255744934,-0.39872708916664124,0.9968263506889343,0.45949432253837585,0.34022605419158936,-0.40744030475616455,0.9959792494773865,0.5201237797737122,0.3689863979816437,-0.18323397636413574,0.9998024702072144,0.4027690887451172,0.3676169812679291,-0.20705129206180573,0.9998146891593933,0.5385980606079102,0.4205421805381775,-0.09538314491510391,0.9059499502182007,0.3816872835159302,0.4184376001358032,-0.1488247960805893,0.9345030188560486,0.5532107353210449,0.4628536105155945,-0.19702816009521484,0.900842547416687,0.366484671831131,0.4622289538383484,-0.243397518992424,0.9019449353218079,0.5581378936767578,0.4753021001815796,-0.22579297423362732,0.8759676218032837,0.36343249678611755,0.475802481174469,-0.27272486686706543,0.8652271032333374,0.557717502117157,0.475283682346344,-0.26894840598106384,0.8813127875328064,0.3661639988422394,0.4759787321090698,-0.3179222047328949,0.8714805245399475,0.5541841387748718,0.47242188453674316,-0.2162259817123413,0.877622127532959,0.36894962191581726,0.4722050726413727,-0.26291564106941223,0.8688262701034546,0.4941118061542511,0.4609130322933197,-0.0071194046176970005,0.99969482421875,0.4311113953590393,0.4612347185611725,0.007024679332971573,0.9995707273483276,0.48459744453430176,0.5333149433135986,-0.0005195700796321034,0.9328388571739197,0.4435006082057953,0.5329612493515015,0.023140596225857735,0.9280944466590881,0.49434295296669006,0.5956466794013977,0.1685250699520111,0.9183324575424194,0.44720014929771423,0.5937734246253967,0.20474520325660706,0.896393358707428,0.4931906759738922,0.6007736921310425,0.17570021748542786,0.7086490988731384,0.4513944089412689,0.5997176170349121,0.21378114819526672,0.6249282360076904,0.4919361174106598,0.6155751943588257,0.02608642913401127,0.9040845632553101,0.43638285994529724,0.6138046383857727,0.0700501874089241,0.8848099112510681
4,0.46864134073257446,0.33441367745399475,-0.4402301013469696,0.998768150806427,0.47445541620254517,0.32664594054222107,-0.42113032937049866,0.9983507394790649,0.4784369468688965,0.32656121253967285,-0.42116478085517883,0.9987434148788452,0.482517272233963,0.3265603184700012,-0.4211915135383606,0.9982972741127014,0.4616478979587555,0.3263489902019501,-0.4272114932537079,0.9980771541595459,0.45682215690612793,0.3260255753993988,-0.4272461235523224,0.9984182715415955,0.4519156813621521,0.3257921040058136,-0.4272540509700775,0.9978909492492676,0.48741450905799866,0.32849517464637756,-0.2787218689918518,0.9978240132331848,0.4425133764743805,0.3276025354862213,-0.30846354365348816,0.9975929856300354,0.4748135507106781,0.34110406041145325,-0.3837571144104004,0.9971415400505066,0.4595796763896942,0.3406071662902832,-0.39254850149154663,0.9963789582252502,0.5199714303016663,0.36894917488098145,-0.17016451060771942,0.9998201727867126,0.40274879336357117,0.36770305037498474,-0.19275009632110596,0.9998279809951782,0.5374619364738464,0.4204247295856476,-0.08167321234941483,0.9137046933174133,0.38201820850372314,0.4187324047088623,-0.13456127047538757,0.9387169480323792,0.5526832342147827,0.46299487352371216,-0.18420766294002533,0.9067108631134033,0.3666257858276367,0.46267616748809814,-0.22765256464481354,0.905908465385437,0.557765543460846,0.47535601258277893,-0.21246087551116943,0.8805208802223206,0.3634752333164215,0.47588279843330383,-0.25676485896110535,0.8681237101554871,0.5576170682907104,0.47537633776664734,-0.2553335726261139,0.8861374258995056,0.36644595861434937,0.4761498272418976,-0.3015850782394409,0.8745874166488647,0.5540805459022522,0.47246065735816956,-0.20329995453357697,0.8820412755012512,0.3694901466369629,0.4725739061832428,-0.24719370901584625,0.8712125420570374,0.4933588206768036,0.4615442454814911,-0.00676142331212759,0.99967360496521,0.4310663342475891,0.46203818917274475,0.0066819931380450726,0.9995344877243042,0.4848049581050873,0.533316433429718,0.00430946284905076,0.9374356269836426,0.4435771703720093,0.5329805016517639,0.026143096387386322,0.9309632182121277,0.49238699674606323,0.5960692167282104,0.1751641184091568,0.9240986704826355,0.4469834268093109,0.593279242515564,0.21425651013851166,0.9022865891456604,0.49084585905075073,0.6010462045669556,0.18237978219985962,0.7183681130409241,0.451052188873291,0.5992725491523743,0.22404561936855316,0.6371828317642212,0.4902961552143097,0.6164320111274719,0.03598754107952118,0.9101846218109131,0.43539825081825256,0.6134729385375977,0.08168184012174606,0.8914017081260681
5,0.46881699562072754,0.33440670371055603,-0.40896734595298767,0.9988905191421509,0.47454366087913513,0.32663264870643616,-0.38933369517326355,0.9985121488571167,0.47845515608787537,0.3265400230884552,-0.3893786370754242,0.9988658428192139,0.482523649930954,0.3265317380428314,-0.3893982768058777,0.9984637498855591,0.46181002259254456,0.3263314366340637,-0.39603427052497864,0.9982655048370361,0.4568650424480438,0.32600390911102295,-0.39605996012687683,0.9985727667808533,0.4519537389278412,0.32576820254325867,-0.39606973528862,0.9980972409248352,0.48720255494117737,0.3284875750541687,-0.24810336530208588,0.9980345964431763,0.4425031542778015,0.3275642991065979,-0.2814501225948334,0.9978274703025818,0.4748705327510834,0.3410221040248871,-0.35320743918418884,0.99742591381073,0.4596315026283264,0.3405965268611908,-0.3629704415798187,0.9967394471168518,0.5197271108627319,0.3687908351421356,-0.14407023787498474,0.9998369216918945,0.4024781882762909,0.3677329421043396,-0.17448438704013824,0.9998409152030945,0.5366200804710388,0.4203678369522095,-0.05696626380085945,0.9209871888160706,0.3822590410709381,0.41902586817741394,-0.12029488384723663,0.9427149295806885,0.5524411797523499,0.46299898624420166,-0.16350317001342773,0.913413405418396,0.3669413924217224,0.4634423553943634,-0.21366804838180542,0.9101032614707947,0.5576978921890259,0.4754036068916321,-0.19283168017864227,0.8872153759002686,0.3635059595108032,0.47660312056541443,-0.2429964393377304,0.8720424771308899,0.5575990676879883,0.47541123628616333,-0.23490992188453674,0.892865777015686,0.36688897013664246,0.476991206407547,-0.2877468764781952,0.878587007522583,0.5540467500686646,0.4724693298339844,-0.18238836526870728,0.8885908722877502,0.3702911138534546,0.47336286306381226,-0.23313812911510468,0.8746239542961121,0.4932346045970917,0.46208399534225464,-0.004077603574842215,0.9996727108955383,0.43108296394348145,0.46299636363983154,0.00403254758566618,0.9995208382606506,0.4847303628921509,0.5335828065872192,0.0061240242794156075,0.940876841545105,0.4436711072921753,0.5332911014556885,0.027111481875181198,0.9322496652603149,0.4891846776008606,0.5974220633506775,0.1806492954492569,0.9284440279006958,0.44728443026542664,0.593166708946228,0.22757652401924133,0.9061344861984253,0.4870452284812927,0.6028403639793396,0.18862225115299225,0.7274595499038696,0.4511134624481201,0.5992927551269531,0.23922918736934662,0.6448858976364136,0.4898774325847626,0.6188840270042419,0.047479622066020966,0.9146889448165894,0.43534648418426514,0.6129571199417114,0.10001862794160843,0.8957880139350891
6,0.4688696265220642,0.33447206020355225,-0.4358568489551544,0.9990007877349854,0.47455766797065735,0.3266713619232178,-0.41829031705856323,0.9986581206321716,0.4784553349018097,0.3265596926212311,-0.41832566261291504,0.9989766478538513,0.4825255274772644,0.32653701305389404,-0.4183557331562042,0.9986143112182617,0.4618118703365326,0.3263806402683258,-0.42339715361595154,0.9984358549118042,0.4568215608596802,0.3260544538497925,-0.4234435558319092,0.9987125992774963,0.45191580057144165,0.32582178711891174,-0.4234783351421356,0.998283863067627,0.4871262013912201,0.32849323749542236,-0.27736690640449524,0.9982249736785889,0.44238683581352234,0.3276197612285614,-0.30380555987358093,0.9980397820472717,0.4749256372451782,0.34103530645370483,-0.3799009919166565,0.9976820349693298,0.4596461355686188,0.34067216515541077,-0.3875381350517273,0.9970641136169434,0.5196589231491089,0.3687874674797058,-0.16519179940223694,0.9998519420623779,0.40216299891471863,0.3679865300655365,-0.18160268664360046,0.9998528361320496,0.5360339283943176,0.42049455642700195,-0.07604797929525375,0.9277034401893616,0.382644921541214,0.42052221298217773,-0.13443143665790558,0.9466646909713745,0.552419900894165,0.46378248929977417,-0.1812027394771576,0.9197791218757629,0.368871808052063,0.465257465839386,-0.22639425098896027,0.9148404598236084,0.5577178597450256,0.47646191716194153,-0.21093308925628662,0.8936002850532532,0.3657158315181732,0.47842246294021606,-0.2586955428123474,0.8768234252929688,0.5576416254043579,0.47647273540496826,-0.25365081429481506,0.8992794752120972,0.36963459849357605,0.47903868556022644,-0.3035275638103485,0.8833898305892944,0.5540938973426819,0.4732683300971985,-0.20029574632644653,0.8948826193809509,0.3728561997413635,0.47508564591407776,-0.24520133435726166,0.8790551424026489,0.492781400680542,0.46214431524276733,-0.0029461064841598272,0.9996672868728638,0.4309779107570648,0.46313223242759705,0.002900265622884035,0.9994986057281494,0.4842737317085266,0.53456050157547,0.004796965047717094,0.9424042105674744,0.44409769773483276,0.5340338349342346,0.02986869402229786,0.9292201995849609,0.48381325602531433,0.6021703481674194,0.1615285873413086,0.931048572063446,0.4501688480377197,0.5943670868873596,0.22637292742729187,0.9062284231185913,0.48362308740615845,0.6087483763694763,0.16680704057216644,0.7322463393211365,0.45231524109840393,0.6008678078651428,0.23726026713848114,0.6461203694343567,0.486538290977478,0.6225755214691162,0.021780192852020264,0.9170896410942078,0.4365637004375458,0.6130222678184509,0.09461711347103119,0.8968214988708496
7,0.4688635766506195,0.3344173729419708,-0.44443678855895996,0.9990995526313782,0.4745596945285797,0.3266063928604126,-0.42643290758132935,0.9987873435020447,0.47845256328582764,0.3265046775341034,-0.4264671802520752,0.999074399471283,0.48252710700035095,0.32649046182632446,-0.42649605870246887,0.9987474679946899,0.4617794156074524,0.3262700140476227,-0.4321717321872711,0.9985871315002441,0.4566709101200104,0.32594922184944153,-0.4322170615196228,0.9988365173339844,0.45176786184310913,0.325724720954895,-0.43224623799324036,0.9984490871429443,0.4870947301387787,0.32849299907684326,-0.2844725251197815,0.9983908534049988,0.4422156810760498,0.32756227254867554,-0.31307607889175415,0.998227059841156,0.47493183612823486,0.34096434712409973,-0.38792121410369873,0.9979114532470703,0.45953941345214844,0.3405996263027191,-0.3962738811969757,0.9973551034927368,0.5196213126182556,0.3688182532787323,-0.17102330923080444,0.9998645782470703,0.4012881815433502,0.36853525042533875,-0.1907244622707367,0.999860942363739,0.5356367230415344,0.4206788241863251,-0.0834757536649704,0.9334456920623779,0.3837396800518036,0.4226279854774475,-0.14349113404750824,0.9492637515068054,0.5526817440986633,0.4643131494522095,-0.1865323781967163,0.9247784614562988,0.37384089827537537,0.4674532413482666,-0.23004797101020813,0.9171858429908752,0.5581248998641968,0.47782182693481445,-0.2160436362028122,0.8980219960212708,0.3707345724105835,0.48111557960510254,-0.26201385259628296,0.8786859512329102,0.5580251216888428,0.4780251979827881,-0.25792381167411804,0.9038493037223816,0.3739335536956787,0.48172613978385925,-0.3075685501098633,0.8854103088378906,0.5546108484268188,0.4744092524051666,-0.20530496537685394,0.8993712663650513,0.3772905468940735,0.4774334132671356,-0.24888356029987335,0.8806641697883606,0.49274954199790955,0.46327778697013855,-0.00198174174875021,0.999663770198822,0.4307926297187805,0.4645397663116455,0.0019421986071392894,0.9994791746139526,0.4841550588607788,0.5377720594406128,0.005760365165770054,0.9437108039855957,0.44470712542533875,0.535982072353363,0.04368207976222038,0.9273360371589661,0.4791555404663086,0.605419933795929,0.15989086031913757,0.9335627555847168,0.45023706555366516,0.5944339036941528,0.25755539536476135,0.9071479439735413,0.47765210270881653,0.6130876541137695,0.16491802036762238,0.7406604886054993,0.4523329734802246,0.6013542413711548,0.27014243602752686,0.6504611372947693,0.485105037689209,0.625052809715271,0.020722679793834686,0.919276773929596,0.4347063899040222,0.6124496459960938,0.13139931857585907,0.8981209993362427
8,0.4679495096206665,0.3345480263233185,-0.4466770887374878,0.9991887211799622,0.47427141666412354,0.3269003629684448,-0.43007636070251465,0.998904824256897,0.47798508405685425,0.3268081247806549,-0.43010905385017395,0.9991633296012878,0.48215174674987793,0.3267621099948883,-0.4301418662071228,0.9988684058189392,0.4607701897621155,0.32650846242904663,-0.4357356131076813,0.9987246990203857,0.4555116891860962,0.3261663317680359,-0.4357881546020508,0.9989492893218994,0.4508230686187744,0.3258923590183258,-0.4358294606208801,0.9985997676849365,0.48699691891670227,0.32890987396240234,-0.28936201333999634,0.9985429644584656,0.4417484998703003,0.3276827931404114,-0.3169960379600525,0.9983980655670166,0.4746183156967163,0.34106558561325073,-0.3910803198814392,0.9981187582015991,0.4583399295806885,0.3406332731246948,-0.3995670974254608,0.9976179003715515,0.5196451544761658,0.36941349506378174,-0.17609001696109772,0.9998762011528015,0.40037184953689575,0.3697127401828766,-0.1952393352985382,0.9998700618743896,0.5356501340866089,0.42175859212875366,-0.0893583595752716,0.9387059211730957,0.3841845989227295,0.4240378141403198,-0.14389102160930634,0.9516996145248413,0.5538535118103027,0.46592336893081665,-0.18949009478092194,0.928777813911438,0.37772613763809204,0.46943894028663635,-0.23660391569137573,0.9197778701782227,0.5593551397323608,0.4797331988811493,-0.21799859404563904,0.9012925028800964,0.3769281208515167,0.48399558663368225,-0.2688637971878052,0.8808647990226746,0.5588023066520691,0.4801505208015442,-0.2590879201889038,0.9072538018226624,0.38074690103530884,0.4840892553329468,-0.3142593801021576,0.887628972530365,0.5555185079574585,0.4762301743030548,-0.2084709256887436,0.9024968147277832,0.3834969103336334,0.4795701205730438,-0.25520452857017517,0.8822928071022034,0.4929623007774353,0.464861124753952,-0.005877192597836256,0.9996606111526489,0.4307933747768402,0.46686410903930664,0.005836141295731068,0.9994609355926514,0.48410728573799133,0.5389694571495056,-0.001951728481799364,0.9461877942085266,0.4445093870162964,0.5371627807617188,0.05749889835715294,0.9265477061271667,0.4789105951786041,0.6080150008201599,0.15829746425151825,0.936951756477356,0.45083630084991455,0.5954976677894592,0.28253769874572754,0.9091175198554993,0.47723066806793213,0.6160339713096619,0.16389642655849457,0.7463858127593994,0.4529745876789093,0.6030455827713013,0.29627856612205505,0.6589662432670593,0.4824332296848297,0.6273815035820007,0.015673881396651268,0.9225885272026062,0.43457260727882385,0.6125444769859314,0.15585345029830933,0.9010424613952637
9,0.4677760899066925,0.3347177505493164,-0.44446811079978943,0.9992690682411194,0.4742281436920166,0.3271617889404297,-0.42518818378448486,0.9990110397338867,0.47792866826057434,0.32705721259117126,-0.4252236485481262,0.9992437362670898,0.4821476638317108,0.3270004093647003,-0.4252511262893677,0.998977780342102,0.460403710603714,0.32682371139526367,-0.431238055229187,0.9988490343093872,0.45504066348075867,0.32652202248573303,-0.43128156661987305,0.9990513324737549,0.45046234130859375,0.3262668251991272,-0.43130648136138916,0.9987360239028931,0.4870090186595917,0.3293452262878418,-0.28095242381095886,0.9986805319786072,0.44148409366607666,0.32823261618614197,-0.31093165278434753,0.9985533356666565,0.474601686000824,0.34130463004112244,-0.3876223862171173,0.9983054995536804,0.4580937623977661,0.34081292152404785,-0.3964287340641022,0.9978547096252441,0.5199188590049744,0.3707563281059265,-0.16683295369148254,0.9998865127563477,0.40020552277565,0.3707563877105713,-0.19797715544700623,0.9998779892921448,0.5357412695884705,0.42280223965644836,-0.08023126423358917,0.943241536617279,0.38494259119033813,0.4250588119029999,-0.14652401208877563,0.9542504549026489,0.5544412732124329,0.46668800711631775,-0.1872660219669342,0.9326597452163696,0.3846851885318756,0.47169697284698486,-0.242353618144989,0.9220309257507324,0.560407280921936,0.48061618208885193,-0.2180350422859192,0.9049358367919922,0.3857581317424774,0.4864642918109894,-0.2752460837364197,0.8824408054351807,0.5594006180763245,0.48106467723846436,-0.25995826721191406,0.9109591841697693,0.39152225852012634,0.486435204744339,-0.3188575804233551,0.889175295829773,0.5561226606369019,0.4770033657550812,-0.20634691417217255,0.9059593677520752,0.3939680755138397,0.48184412717819214,-0.2601299583911896,0.8834231495857239,0.49328312277793884,0.4656909704208374,-0.005872826091945171,0.9996551871299744,0.43120884895324707,0.4683130383491516,0.005832732189446688,0.999441921710968,0.48419156670570374,0.5404768586158752,-0.006147563457489014,0.9477115869522095,0.4438885450363159,0.5387591123580933,0.05033907666802406,0.9243708252906799,0.4783760905265808,0.611937403678894,0.15145736932754517,0.9389841556549072,0.45162636041641235,0.5978135466575623,0.2634149491786957,0.9093559980392456,0.4766956567764282,0.6195030212402344,0.1566067785024643,0.7494891285896301,0.45372912287712097,0.605118989944458,0.2757275700569153,0.6633235812187195,0.4821000397205353,0.6305320262908936,0.0075905462726950645,0.9241567850112915,0.4347854256629944,0.6140384674072266,0.13368912041187286,0.9019993543624878
10,0.46775391697883606,0.33510661125183105,-0.4442919194698334,0.9993414878845215,0.4742235541343689,0.3276612162590027,-0.4245465397834778,0.9991072416305542,0.4779299199581146,0.32754993438720703,-0.4245787560939789,0.9993166327476501,0.48219215869903564,0.3275073170661926,-0.42459890246391296,0.999076783657074,0.4603378176689148,0.3274047076702118,-0.4299561083316803,0.9989615082740784,0.4549170732498169,0.3271266520023346,-0.42999452352523804,0.9991436004638672,0.45039477944374084,0.3269059658050537,-0.43001312017440796,0.9988592267036438,0.48728039860725403,0.3300289809703827,-0.27996039390563965,0.9988056421279907,0.4414421021938324,0.3290432095527649,-0.30650031566619873,0.9986935257911682,0.47461554408073425,0.3417394161224365,-0.3871977925300598,0.9984737634658813,0.4580942988395691,0.341171532869339,-0.39509403705596924,0.9980679154396057,0.5203424692153931,0.3718005120754242,-0.167865589261055,0.9998961091041565,0.40022262930870056,0.3711676299571991,-0.19337718188762665,0.9998865127563477,0.5357629060745239,0.4238787293434143,-0.08167199790477753,0.9475143551826477,0.3853605091571808,0.424647718667984,-0.139251247048378,0.956943929195404,0.5550010800361633,0.4674844741821289,-0.19139739871025085,0.9366189241409302,0.387359082698822,0.47068139910697937,-0.24134577810764313,0.9262998700141907,0.5610316395759583,0.4814945161342621,-0.22215813398361206,0.909115195274353,0.38719767332077026,0.4852035939693451,-0.2744032144546509,0.8875477313995361,0.5599111914634705,0.4818834066390991,-0.2643316388130188,0.9150457382202148,0.39334723353385925,0.4853006899356842,-0.31813153624534607,0.8939838409423828,0.5567409992218018,0.4776330590248108,-0.21030695736408234,0.9097522497177124,0.3963926136493683,0.48090067505836487,-0.25944197177886963,0.8878364562988281,0.49488887190818787,0.4664113521575928,-0.010526721365749836,0.999660074710846,0.4320143163204193,0.46901994943618774,0.010523896664381027,0.9994388818740845,0.48536813259124756,0.5417250394821167,-0.02306208200752735,0.9492584466934204,0.4433939456939697,0.5393292903900146,0.07329842448234558,0.9218577742576599,0.4778539538383484,0.6147606372833252,0.11850538849830627,0.9411336779594421,0.4521757960319519,0.5978333353996277,0.30407339334487915,0.909002423286438,0.4758610427379608,0.62264484167099,0.12149205803871155,0.7525802254676819,0.4550609588623047,0.6052080988883972,0.31815704703330994,0.6692253351211548,0.4810212254524231,0.6321284174919128,-0.031921785324811935,0.9261806607246399,0.43466705083847046,0.6140361428260803,0.17996898293495178,0.9031686782836914
