frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
1,0.4784347414970398,0.28506147861480713,-0.4730725884437561,0.9999973773956299,0.4864557981491089,0.27751123905181885,-0.4523508548736572,0.9999890327453613,0.4909389317035675,0.27774903178215027,-0.45233476161956787,0.9999887943267822,0.49392732977867126,0.27813977003097534,-0.4522850215435028,0.9999872446060181,0.4708080589771271,0.2773549556732178,-0.4557749330997467,0.9999893307685852,0.4657752811908722,0.27742964029312134,-0.4558420777320862,0.9999900460243225,0.46150466799736023,0.2778419852256775,-0.45587387681007385,0.9999890923500061,0.5001815557479858,0.28291717171669006,-0.30172720551490784,0.9999753832817078,0.45343002676963806,0.28247541189193726,-0.31961140036582947,0.999981164932251,0.4875618815422058,0.29369014501571655,-0.4151756465435028,0.9999960064888,0.46837666630744934,0.2929930090904236,-0.4203846752643585,0.9999959468841553,0.5411982536315918,0.33651721477508545,-0.18544018268585205,0.9999862909317017,0.40809351205825806,0.3333163261413574,-0.22014474868774414,0.9999796152114868,0.5517274737358093,0.3949277102947235,-0.09323622286319733,0.9894700646400452,0.3911136984825134,0.3922128677368164,-0.15693622827529907,0.9865855574607849,0.5568605661392212,0.4477527439594269,-0.19870625436306,0.986532986164093,0.38834694027900696,0.44616344571113586,-0.2534385621547699,0.9699127674102783,0.5609059929847717,0.4656306803226471,-0.2305258810520172,0.9752283096313477,0.382337749004364,0.4656554162502289,-0.29214730858802795,0.9491201043128967,0.5575405955314636,0.4655127227306366,-0.27961617708206177,0.9762085676193237,0.38908931612968445,0.46432578563690186,-0.33960893750190735,0.951541006565094,0.5531885623931885,0.4595777094364166,-0.22008414566516876,0.9747138023376465,0.3934481739997864,0.4586567282676697,-0.27488642930984497,0.9518174529075623,0.5086463093757629,0.4469408690929413,0.009341738186776638,0.9999292492866516,0.4313645660877228,0.4462401866912842,-0.00945256743580103,0.9999266266822815,0.5111953020095825,0.5253363251686096,0.06914478540420532,0.9938623905181885,0.42138272523880005,0.5218411087989807,0.03254958242177963,0.9924365282058716,0.5301645398139954,0.5897072553634644,0.2996518611907959,0.9909309148788452,0.3979124426841736,0.5876842737197876,0.28140363097190857,0.9859017729759216,0.5238783955574036,0.5958511233329773,0.3122410178184509,0.9177927374839783,0.40090516209602356,0.5950404405593872,0.29593154788017273,0.8910441994667053,0.5439186096191406,0.6162508726119995,0.14396962523460388,0.9818599224090576,0.38095414638519287,0.6152156591415405,0.12328138202428818,0.9773393273353577
2,0.4771321713924408,0.2851501405239105,-0.4664892554283142,0.9999955296516418,0.4860473573207855,0.2777656316757202,-0.4462073743343353,0.9999819993972778,0.49045127630233765,0.2779739797115326,-0.4462071657180786,0.9999820590019226,0.493808776140213,0.2783098518848419,-0.44616883993148804,0.9999801516532898,0.47018447518348694,0.2775004208087921,-0.44826534390449524,0.9999817609786987,0.4648960530757904,0.27753540873527527,-0.44832009077072144,0.9999825358390808,0.4608136713504791,0.2778615355491638,-0.44836148619651794,0.9999804496765137,0.5001956224441528,0.2829267680644989,-0.29681482911109924,0.999957263469696,0.4533613920211792,0.2821684777736664,-0.30927160382270813,0.9999626278877258,0.4864186644554138,0.29398784041404724,-0.40923336148262024,0.9999924898147583,0.46722084283828735,0.29335924983024597,-0.4129140079021454,0.9999920129776001,0.5411549806594849,0.33649057149887085,-0.18039239943027496,0.9999824166297913,0.4081272482872009,0.3330850601196289,-0.20721137523651123,0.9999772310256958,0.5517041683197021,0.39511895179748535,-0.09196460247039795,0.9887116551399231,0.39114245772361755,0.3900375962257385,-0.1438695192337036,0.984001636505127,0.5570688247680664,0.4488123953342438,-0.19863221049308777,0.9844599366188049,0.3887949585914612,0.4460587501525879,-0.2478727251291275,0.9635652303695679,0.561081051826477,0.46630433201789856,-0.23057332634925842,0.97092205286026,0.38266971707344055,0.46499118208885193,-0.2864549160003662,0.9402995109558105,0.5575008392333984,0.4665769636631012,-0.27982306480407715,0.9723435044288635,0.3891347050666809,0.46386846899986267,-0.3350713551044464,0.943261981010437,0.5531709790229797,0.46100685000419617,-0.21991097927093506,0.969834566116333,0.3935204744338989,0.45849311351776123,-0.26970434188842773,0.9419953227043152,0.508539617061615,0.4468616247177124,0.012952054850757122,0.999910831451416,0.43134474754333496,0.4456843137741089,-0.013047462329268456,0.9999176859855652,0.5118892192840576,0.5252426266670227,0.08839088678359985,0.9936665296554565,0.4213036298751831,0.5218374133110046,0.011372615583240986,0.992882490158081,0.5300787687301636,0.5897202491760254,0.3047100603580475,0.9911866188049316,0.39737653732299805,0.5876295566558838,0.22327055037021637,0.9867336750030518,0.5238773226737976,0.5962665677070618,0.3157292604446411,0.9195433855056763,0.4000850021839142,0.595028817653656,0.23368339240550995,0.8894469738006592,0.5438905954360962,0.6159208416938782,0.14864511787891388,0.9824389815330505,0.380950927734375,0.6151459813117981,0.059334393590688705,0.97830730676651
3,0.4770125150680542,0.28516843914985657,-0.4656343460083008,0.9999935030937195,0.48603567481040955,0.27790531516075134,-0.4455830454826355,0.999974250793457,0.49039384722709656,0.27809765934944153,-0.44558438658714294,0.9999744296073914,0.4938547909259796,0.27841413021087646,-0.4455448389053345,0.9999720454216003,0.4701385200023651,0.2775561213493347,-0.44747108221054077,0.9999738931655884,0.4647154211997986,0.2775692045688629,-0.4475270211696625,0.9999750256538391,0.46064457297325134,0.27786287665367126,-0.44757378101348877,0.9999721646308899,0.5003163814544678,0.2829267382621765,-0.29678142070770264,0.9999364614486694,0.4533597528934479,0.2818717956542969,-0.30885642766952515,0.9999445676803589,0.48626217246055603,0.29407042264938354,-0.4086844027042389,0.9999887347221375,0.46705880761146545,0.29349836707115173,-0.41217315196990967,0.9999881982803345,0.5411591529846191,0.3363940715789795,-0.18046757578849792,0.999977707862854,0.40830501914024353,0.3330343961715698,-0.20653007924556732,0.9999750852584839,0.5516880750656128,0.39514538645744324,-0.09207762032747269,0.987642765045166,0.39133238792419434,0.3895683288574219,-0.14274466037750244,0.981800377368927,0.5569841265678406,0.44928377866744995,-0.1990109533071518,0.9814013242721558,0.3893253207206726,0.4461561143398285,-0.24666336178779602,0.9579304456710815,0.5610811710357666,0.4666919410228729,-0.23133181035518646,0.9650867581367493,0.38291239738464355,0.4649498462677002,-0.28491535782814026,0.9325430989265442,0.5574893355369568,0.4672155976295471,-0.2803168296813965,0.967029869556427,0.38914451003074646,0.4638572931289673,-0.3340913653373718,0.9360272288322449,0.5531356334686279,0.46168315410614014,-0.2200629860162735,0.9634777307510376,0.3935956358909607,0.4585018754005432,-0.26867368817329407,0.9334697723388672,0.5083802938461304,0.4467110335826874,0.013912725262343884,0.9998921155929565,0.4314558506011963,0.4450778365135193,-0.014009576290845871,0.9999089241027832,0.5119763612747192,0.525127649307251,0.09411180764436722,0.9933834671974182,0.42123016715049744,0.5217238068580627,0.008400979451835155,0.993228018283844,0.5298072695732117,0.5897219181060791,0.3070681393146515,0.9913683533668518,0.39720025658607483,0.5874525904655457,0.2172640562057495,0.9873911142349243,0.5238093137741089,0.5964789390563965,0.3176400661468506,0.9205507040023804,0.3998776376247406,0.5949428677558899,0.22762370109558105,0.8868647217750549,0.5433650612831116,0.6155045628547668,0.15171505510807037,0.9829052686691284,0.3809874653816223,0.6150934100151062,0.05439998582005501,0.9790173172950745
4,0.4770132601261139,0.28511911630630493,-0.4647986590862274,0.9999921917915344,0.4860551059246063,0.2779173254966736,-0.4445614516735077,0.9999691247940063,0.49039092659950256,0.2781100571155548,-0.4445582330226898,0.9999691843986511,0.49395984411239624,0.27842649817466736,-0.44450876116752625,0.9999663829803467,0.47017520666122437,0.27755382657051086,-0.44665247201919556,0.999968945980072,0.46470949053764343,0.27756184339523315,-0.4467102885246277,0.9999704957008362,0.4606170654296875,0.27782684564590454,-0.4467565417289734,0.9999672770500183,0.5004153847694397,0.28288954496383667,-0.29619738459587097,0.9999211430549622,0.4534064531326294,0.2815694510936737,-0.3093802332878113,0.9999334216117859,0.48621776700019836,0.2940594255924225,-0.408211350440979,0.9999864101409912,0.46703606843948364,0.29349496960639954,-0.41201090812683105,0.9999859929084778,0.5411658883094788,0.33628740906715393,-0.18068362772464752,0.9999743103981018,0.4084591269493103,0.33302101492881775,-0.2079525589942932,0.9999737739562988,0.5518283843994141,0.3950800597667694,-0.0925116091966629,0.9869597554206848,0.39146536588668823,0.38958677649497986,-0.14437302947044373,0.9805406332015991,0.5569825768470764,0.44944247603416443,-0.19958801567554474,0.9792996644973755,0.38938289880752563,0.44711947441101074,-0.2468937337398529,0.9543247222900391,0.5611106157302856,0.4667600691318512,-0.23230800032615662,0.9608111381530762,0.3830190598964691,0.4650819003582001,-0.2849774956703186,0.9273455142974854,0.5575436949729919,0.4673278033733368,-0.280734658241272,0.9631773829460144,0.3891584575176239,0.46400025486946106,-0.3344636559486389,0.9312254190444946,0.5531862378120422,0.46176832914352417,-0.22034530341625214,0.9588882923126221,0.39360833168029785,0.45880457758903503,-0.2689930200576782,0.9277080297470093,0.5084028840065002,0.44637012481689453,0.013951163738965988,0.9998785257339478,0.4321068823337555,0.44472524523735046,-0.01405075378715992,0.9999030232429504,0.5120448470115662,0.524403989315033,0.1051279604434967,0.9929192662239075,0.4212643504142761,0.5210884213447571,0.011979911476373672,0.9934490323066711,0.5292540788650513,0.5895652174949646,0.316012978553772,0.9913843274116516,0.39722904562950134,0.5868332386016846,0.22127391397953033,0.9878180027008057,0.5234445333480835,0.596458375453949,0.3266589045524597,0.9207351803779602,0.39985784888267517,0.5942344665527344,0.23191341757774353,0.88333660364151,0.5426754951477051,0.6148959398269653,0.16425026953220367,0.9831578135490417,0.381097674369812,0.6148850917816162,0.061686161905527115,0.9793845415115356
5,0.4773426055908203,0.28514567017555237,-0.48307669162750244,0.9999913573265076,0.48644256591796875,0.2780231833457947,-0.46358340978622437,0.9999657869338989,0.4907199442386627,0.2782112658023834,-0.4635710120201111,0.9999656677246094,0.49485161900520325,0.2785310745239258,-0.46351975202560425,0.9999626874923706,0.4706808030605316,0.2776026725769043,-0.4655114412307739,0.9999657869338989,0.4649333953857422,0.2775903046131134,-0.46557891368865967,0.999967634677887,0.46066901087760925,0.27782922983169556,-0.46562430262565613,0.9999643564224243,0.5009030103683472,0.2829029858112335,-0.315486878156662,0.9999104142189026,0.45363694429397583,0.28149113059043884,-0.3285841941833496,0.9999266862869263,0.48633575439453125,0.2941659688949585,-0.42636483907699585,0.9999847412109375,0.4670965373516083,0.29364898800849915,-0.43014127016067505,0.999984622001648,0.5413509607315063,0.3361986577510834,-0.198316290974617,0.9999712109565735,0.4085153043270111,0.33301034569740295,-0.22226689755916595,0.9999730587005615,0.5518656373023987,0.39493855834007263,-0.10869012027978897,0.986309289932251,0.39162179827690125,0.3896426558494568,-0.15553832054138184,0.9797351360321045,0.5569992661476135,0.44990456104278564,-0.2130117416381836,0.9771958589553833,0.3892619013786316,0.4479440450668335,-0.25579091906547546,0.9519184827804565,0.5612325668334961,0.46706247329711914,-0.24629129469394684,0.9565892219543457,0.38301822543144226,0.46533578634262085,-0.293185830116272,0.9237512946128845,0.5576046705245972,0.46774473786354065,-0.2940349876880646,0.9593323469161987,0.3891449272632599,0.464252233505249,-0.34300497174263,0.9279382228851318,0.5532587766647339,0.46217435598373413,-0.2331370860338211,0.9543395638465881,0.39358365535736084,0.45905163884162903,-0.27776116132736206,0.9235674142837524,0.5086892247200012,0.4463479816913605,0.014063461683690548,0.9998685121536255,0.4326135218143463,0.44466105103492737,-0.014172758907079697,0.9998990893363953,0.5122776031494141,0.524374783039093,0.10505809634923935,0.9927428960800171,0.42122337222099304,0.5210138559341431,0.013530130498111248,0.9937430024147034,0.5292277932167053,0.5895979404449463,0.3234931230545044,0.9915724396705627,0.3970818817615509,0.5865419507026672,0.2271711677312851,0.9883543252944946,0.5232927799224854,0.5964792966842651,0.33497458696365356,0.9219668507575989,0.39957210421562195,0.5938494801521301,0.23841460049152374,0.8811087608337402,0.5424286723136902,0.6147766709327698,0.17248401045799255,0.9836320877075195,0.38109493255615234,0.6147586703300476,0.06767489016056061,0.97998046875
6,0.47846731543540955,0.28519049286842346,-0.4881456196308136,0.9999905228614807,0.4871809780597687,0.27812671661376953,-0.46885380148887634,0.9999623894691467,0.4915582239627838,0.2783137261867523,-0.46883565187454224,0.9999620318412781,0.4961542785167694,0.278639018535614,-0.468780517578125,0.9999585747718811,0.4717314541339874,0.277660071849823,-0.4707409143447876,0.9999630451202393,0.4657960534095764,0.2776343822479248,-0.47081324458122253,0.9999651908874512,0.46109768748283386,0.27784106135368347,-0.47085997462272644,0.9999620318412781,0.5016059875488281,0.28292930126190186,-0.32119011878967285,0.9998988509178162,0.45437026023864746,0.28144803643226624,-0.3339582085609436,0.999921977519989,0.48693495988845825,0.2942626476287842,-0.43150168657302856,0.9999831318855286,0.4678286015987396,0.2937309145927429,-0.4351816177368164,0.999983549118042,0.5422148704528809,0.336159348487854,-0.2030574083328247,0.9999672174453735,0.4086153209209442,0.3329676389694214,-0.22913651168346405,0.9999731183052063,0.5520353317260742,0.39488911628723145,-0.11216910183429718,0.9852714538574219,0.3926558792591095,0.38992342352867126,-0.1623835265636444,0.9793387651443481,0.5570334792137146,0.44995903968811035,-0.2159939706325531,0.973842442035675,0.3891938328742981,0.4488791823387146,-0.26107001304626465,0.9502400755882263,0.5612901449203491,0.46721744537353516,-0.24913163483142853,0.9505060911178589,0.3830186426639557,0.46574029326438904,-0.29853466153144836,0.9211158156394958,0.5576316714286804,0.4678366482257843,-0.2963753044605255,0.9536715745925903,0.3891327977180481,0.4648433029651642,-0.3480468988418579,0.9254880547523499,0.5532814264297485,0.4621797204017639,-0.23598739504814148,0.9479216933250427,0.3935505151748657,0.459736704826355,-0.2828494608402252,0.9203553199768066,0.509104311466217,0.44645360112190247,0.014124886132776737,0.9998610019683838,0.43294575810432434,0.44467154145240784,-0.014242668636143208,0.9998977780342102,0.5130401849746704,0.5243499875068665,0.1124962642788887,0.9926483035087585,0.4211304783821106,0.521007776260376,0.013990508392453194,0.9940503239631653,0.5291699171066284,0.5895622372627258,0.3391169309616089,0.991786777973175,0.39696601033210754,0.586272120475769,0.23418092727661133,0.9888893961906433,0.5231698751449585,0.5964701175689697,0.3515966534614563,0.9235102534294128,0.3992210328578949,0.593485951423645,0.2459811121225357,0.8804399371147156,0.5424132943153381,0.6146786212921143,0.18929386138916016,0.9841413497924805,0.3810974359512329,0.6147119998931885,0.07471691071987152,0.980614423751831
7,0.4792426824569702,0.2853165864944458,-0.49304166436195374,0.9999899864196777,0.4878326952457428,0.2782183587551117,-0.4736088514328003,0.99996018409729,0.4924001693725586,0.27839866280555725,-0.4735943377017975,0.9999598264694214,0.49728891253471375,0.27871575951576233,-0.47354578971862793,0.9999560713768005,0.4726312756538391,0.27775588631629944,-0.475553959608078,0.9999607801437378,0.46673935651779175,0.2777255177497864,-0.4756283760070801,0.9999631643295288,0.46164557337760925,0.27788910269737244,-0.4756762385368347,0.9999598264694214,0.5027727484703064,0.2829476594924927,-0.3244273364543915,0.9998922348022461,0.4553881585597992,0.28141874074935913,-0.33724844455718994,0.999917209148407,0.48757466673851013,0.2944513261318207,-0.43560081720352173,0.9999818801879883,0.468562513589859,0.29400038719177246,-0.4393292963504791,0.9999824166297913,0.5432555079460144,0.3360520601272583,-0.20406827330589294,0.9999656081199646,0.409242182970047,0.3329392969608307,-0.23081177473068237,0.9999727606773376,0.552492082118988,0.3948114514350891,-0.11406534165143967,0.984953761100769,0.3946426510810852,0.3903825283050537,-0.16420884430408478,0.9789507389068604,0.5573816299438477,0.4503043293952942,-0.22125035524368286,0.9730172157287598,0.38908740878105164,0.4489155113697052,-0.26602330803871155,0.9495995044708252,0.561852753162384,0.4676961600780487,-0.25500547885894775,0.9486176371574402,0.3830130398273468,0.465842068195343,-0.3045109510421753,0.9200325608253479,0.5577292442321777,0.4682188630104065,-0.30330368876457214,0.9519877433776855,0.3890877664089203,0.4651239514350891,-0.35452309250831604,0.9245731830596924,0.5533474087715149,0.46248745918273926,-0.241627499461174,0.9457444548606873,0.3934105932712555,0.4601600766181946,-0.2880531847476959,0.9188151359558105,0.5094594359397888,0.4465912878513336,0.014362811110913754,0.999855101108551,0.4333358407020569,0.4446806013584137,-0.014487026259303093,0.9998958706855774,0.514302670955658,0.5244237780570984,0.10634814202785492,0.9926074147224426,0.4211408793926239,0.5210162997245789,0.01301012746989727,0.9943196177482605,0.5292293429374695,0.5895664095878601,0.3348674774169922,0.9919561147689819,0.3969452381134033,0.5862345695495605,0.2326313853263855,0.9893932342529297,0.5231961011886597,0.596518874168396,0.3474216163158417,0.9245694875717163,0.3991008996963501,0.5934274792671204,0.2443736046552658,0.8797007203102112,0.542485237121582,0.6146779656410217,0.18327169120311737,0.9845265746116638,0.38109883666038513,0.6147087216377258,0.07165903598070145,0.9812206029891968
8,0.48130181431770325,0.2857326567173004,-0.49386924505233765,0.9999894499778748,0.4896683394908905,0.2784464955329895,-0.4749438762664795,0.999957799911499,0.494669646024704,0.2786557674407959,-0.4749278426170349,0.9999575018882751,0.49931398034095764,0.2789692282676697,-0.47487950325012207,0.9999533295631409,0.47456592321395874,0.27792561054229736,-0.47692278027534485,0.9999582767486572,0.46898624300956726,0.277865469455719,-0.47699612379074097,0.9999608993530273,0.463445782661438,0.27796563506126404,-0.4770447909832001,0.9999573230743408,0.5045014023780823,0.28310003876686096,-0.3254184424877167,0.9998864531517029,0.4573259651660919,0.2814001739025116,-0.33800581097602844,0.9999122023582458,0.48889589309692383,0.2949351370334625,-0.4358294606208801,0.9999806880950928,0.4702456295490265,0.2943866550922394,-0.4395284652709961,0.9999813437461853,0.5450506806373596,0.33602601289749146,-0.2029278427362442,0.9999644756317139,0.41052383184432983,0.3328021168708801,-0.2291393280029297,0.999972403049469,0.5536946058273315,0.3954547345638275,-0.1116696149110794,0.9847905039787292,0.39676594734191895,0.39059147238731384,-0.16343803703784943,0.9786145687103271,0.5587971210479736,0.4515526294708252,-0.2183886617422104,0.9726889133453369,0.3891233503818512,0.44885826110839844,-0.26447543501853943,0.949430525302887,0.5630397796630859,0.46878567337989807,-0.25178930163383484,0.9476746916770935,0.383036345243454,0.46585360169410706,-0.3029414713382721,0.9196441769599915,0.5581944584846497,0.46919724345207214,-0.30044975876808167,0.9511796832084656,0.38908860087394714,0.4651959240436554,-0.35300642251968384,0.9243239164352417,0.553791880607605,0.46340039372444153,-0.23893491923809052,0.9445852041244507,0.39340952038764954,0.46028316020965576,-0.2865390181541443,0.918114185333252,0.5104542970657349,0.4468102753162384,0.014273559674620628,0.9998469352722168,0.4340762495994568,0.4446919858455658,-0.014399319887161255,0.9998919367790222,0.5151571035385132,0.5244237780570984,0.09992808848619461,0.9926939010620117,0.42110931873321533,0.5210310220718384,0.013263441622257233,0.9945847392082214,0.5293360948562622,0.5894758105278015,0.3341553211212158,0.9921584129333496,0.39684709906578064,0.5862372517585754,0.23405414819717407,0.9898988008499146,0.5234383940696716,0.5964941382408142,0.34622853994369507,0.9252241849899292,0.3990974724292755,0.5934350490570068,0.24584892392158508,0.8800501823425293,0.5424880385398865,0.6146632432937622,0.18165691196918488,0.9849493503570557,0.3809904158115387,0.6147110462188721,0.07251960039138794,0.9818778038024902
9,0.48338520526885986,0.2861085534095764,-0.49899154901504517,0.9999892115592957,0.4918516278266907,0.2787024974822998,-0.47985631227493286,0.9999569654464722,0.4970940947532654,0.27899113297462463,-0.4798392951488495,0.9999566078186035,0.5013801455497742,0.2793269455432892,-0.47978946566581726,0.9999523758888245,0.4769171178340912,0.2780710756778717,-0.4821528196334839,0.9999574422836304,0.47169971466064453,0.2779639661312103,-0.48222389817237854,0.9999600648880005,0.46607348322868347,0.2780100405216217,-0.4822671413421631,0.9999564290046692,0.5072126984596252,0.2834550142288208,-0.3287242352962494,0.9998834729194641,0.45964285731315613,0.281362920999527,-0.3431447446346283,0.9999101161956787,0.49033474922180176,0.2953394651412964,-0.44035255908966064,0.9999799728393555,0.4719037115573883,0.2946588397026062,-0.44458645582199097,0.9999807476997375,0.5465285181999207,0.3360266089439392,-0.2053591012954712,0.999963641166687,0.41203388571739197,0.332666277885437,-0.23232054710388184,0.9999725818634033,0.5546222925186157,0.396140992641449,-0.11350107192993164,0.984530508518219,0.39774999022483826,0.3906048834323883,-0.1649629771709442,0.9781044721603394,0.5602433085441589,0.45215359330177307,-0.22031770646572113,0.9719932675361633,0.389287531375885,0.4486246407032013,-0.2674519717693329,0.9481118321418762,0.5640678405761719,0.4689469039440155,-0.2538394033908844,0.9461180567741394,0.38315197825431824,0.4657018780708313,-0.3061477541923523,0.9176439046859741,0.5588793754577637,0.4695402681827545,-0.3033161759376526,0.9497960805892944,0.38910165429115295,0.4651264250278473,-0.35658085346221924,0.9225353598594666,0.5545473694801331,0.46385204792022705,-0.2411060482263565,0.9427186846733093,0.3934114873409271,0.46027281880378723,-0.28967371582984924,0.9156975746154785,0.5113629102706909,0.4470028579235077,0.014564123935997486,0.9998430609703064,0.4351569712162018,0.4447122812271118,-0.014690930023789406,0.999891996383667,0.5166412591934204,0.5244133472442627,0.11749494075775146,0.9927281737327576,0.42111656069755554,0.5209169983863831,0.014109048992395401,0.9948583841323853,0.5296028256416321,0.5893205404281616,0.34850284457206726,0.9923725724220276,0.39687031507492065,0.5861572027206421,0.23448771238327026,0.9904050827026367,0.5238603353500366,0.5964109897613525,0.3609594702720642,0.9265826344490051,0.3993503749370575,0.5933474898338318,0.2459992915391922,0.8808717727661133,0.5424944758415222,0.61464524269104,0.19642193615436554,0.9854028820991516,0.3808908462524414,0.614703893661499,0.07301810383796692,0.9825586676597595
10,0.48565617203712463,0.28610554337501526,-0.4956781566143036,0.9999886751174927,0.49408432841300964,0.2787189781665802,-0.47633281350135803,0.9999549388885498,0.49923384189605713,0.2790142893791199,-0.47631773352622986,0.9999544024467468,0.5033352971076965,0.2793530821800232,-0.47627049684524536,0.9999498128890991,0.4798184931278229,0.27807486057281494,-0.4786948263645172,0.9999556541442871,0.47462525963783264,0.277965247631073,-0.4787648618221283,0.9999583959579468,0.46952250599861145,0.27800288796424866,-0.4788056015968323,0.9999547004699707,0.5094013810157776,0.2835445702075958,-0.3258818984031677,0.9998764991760254,0.46272799372673035,0.2812117040157318,-0.3402729332447052,0.9999064803123474,0.49240943789482117,0.29533591866493225,-0.43743130564689636,0.9999787211418152,0.4746565520763397,0.29462918639183044,-0.44165369868278503,0.9999798536300659,0.5489727258682251,0.33603155612945557,-0.20406775176525116,0.9999622702598572,0.41389936208724976,0.3325044512748718,-0.23134618997573853,0.9999728202819824,0.5573015213012695,0.3965562582015991,-0.11228517442941666,0.9841694235801697,0.39913442730903625,0.39063236117362976,-0.16413025557994843,0.9778612852096558,0.5621916055679321,0.4521317183971405,-0.21905399858951569,0.9713536500930786,0.3892861008644104,0.44842973351478577,-0.2666957378387451,0.9478897452354431,0.5660974979400635,0.46898069977760315,-0.2526167631149292,0.9448408484458923,0.38314712047576904,0.46548449993133545,-0.30562326312065125,0.9172346591949463,0.5611824989318848,0.46971747279167175,-0.3021291196346283,0.9486477375030518,0.38905811309814453,0.4650033712387085,-0.3559805452823639,0.9222287535667419,0.5569591522216797,0.4639921486377716,-0.23992519080638885,0.9411847591400146,0.3933141827583313,0.4602540135383606,-0.28894102573394775,0.9149357080459595,0.512965977191925,0.44723933935165405,0.014636678621172905,0.9998405575752258,0.43652892112731934,0.44486263394355774,-0.0147638451308012,0.9998935461044312,0.517887532711029,0.524408221244812,0.12819546461105347,0.9927701354026794,0.4214828908443451,0.5207273364067078,0.01642385870218277,0.9951139092445374,0.5299991965293884,0.5892212390899658,0.3659152090549469,0.9925493001937866,0.3969353437423706,0.5860697031021118,0.23576390743255615,0.9908696413040161,0.5241562724113464,0.5963494181632996,0.3793081045150757,0.9276949763298035,0.3995397686958313,0.5932533144950867,0.2474127858877182,0.8823573589324951,0.5425682067871094,0.6146477460861206,0.21624703705310822,0.9857935905456543,0.38088852167129517,0.6146473288536072,0.07457375526428223,0.983204185962677
