frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
1,0.4116487503051758,0.19177474081516266,0.3305770754814148,0.9999063611030579,0.39617228507995605,0.17860180139541626,0.2767065465450287,0.9998453259468079,0.3887175917625427,0.17869122326374054,0.27676230669021606,0.9998601675033569,0.3816450834274292,0.1791163980960846,0.2767481207847595,0.999837338924408,0.414838582277298,0.1789931356906891,0.25183048844337463,0.9998635649681091,0.4206296503543854,0.17922180891036987,0.25191158056259155,0.9998759627342224,0.4266493022441864,0.1796354353427887,0.2517014741897583,0.9998452067375183,0.3645996153354645,0.1883738934993744,0.10364347696304321,0.99981689453125,0.4298323690891266,0.18676021695137024,-0.008047541603446007,0.9998053908348083,0.4016253650188446,0.2048858106136322,0.2868318557739258,0.9998710751533508,0.4203408658504486,0.20389917492866516,0.254700243473053,0.9998782277107239,0.2619895935058594,0.2857471704483032,0.11783962696790695,0.9998398423194885,0.4732164442539215,0.2607184052467346,-0.20091843605041504,0.9998698830604553,0.24817098677158356,0.4103192985057831,0.10741253942251205,0.9596959948539734,0.49847203493118286,0.39020565152168274,-0.14418786764144897,0.9794557690620422,0.2901388108730316,0.4993436336517334,0.15691350400447845,0.7348182201385498,0.5470048785209656,0.5017711520195007,0.14117155969142914,0.8655014038085938,0.2856299877166748,0.5268755555152893,0.16601315140724182,0.6168774366378784,0.5621029138565063,0.5331733822822571,0.1685660481452942,0.7960982918739319,0.3056517243385315,0.5228195786476135,0.15462400019168854,0.599478006362915,0.555471658706665,0.5318267941474915,0.165896937251091,0.7819277048110962,0.3096786439418793,0.5164382457733154,0.15095029771327972,0.5462009310722351,0.5432443618774414,0.5208181142807007,0.15094512701034546,0.7273162603378296,0.3259503245353699,0.5034693479537964,0.11488255113363266,0.9998188018798828,0.4391258656978607,0.4962475299835205,-0.11535872519016266,0.9997561573982239,0.3407042324542999,0.6652425527572632,0.20633861422538757,0.9919779300689697,0.5022954344749451,0.656984269618988,0.06345893442630768,0.9808189868927002,0.33791711926460266,0.8286651968955994,0.2935623228549957,0.989124596118927,0.490146666765213,0.8143053650856018,0.17622904479503632,0.9824051856994629,0.3250097334384918,0.8652147054672241,0.29684627056121826,0.9860448837280273,0.4626486301422119,0.852048933506012,0.18466803431510925,0.9784358143806458,0.3739027678966522,0.8345074653625488,0.22740013897418976,0.9322269558906555,0.5582526922225952,0.8146367073059082,0.09591265022754669,0.8947646021842957
2,0.4110610783100128,0.1926586776971817,0.30463284254074097,0.9999077320098877,0.3960784375667572,0.179411381483078,0.24342109262943268,0.9998530149459839,0.388651967048645,0.17958737909793854,0.24345344305038452,0.9998666048049927,0.38159608840942383,0.18006813526153564,0.24344295263290405,0.9998452663421631,0.4148781895637512,0.17966274917125702,0.22308610379695892,0.999869704246521,0.42089706659317017,0.17981044948101044,0.2232189029455185,0.9998809099197388,0.4275533854961395,0.18009932339191437,0.22304613888263702,0.9998517036437988,0.3641822636127472,0.18990634381771088,0.040595173835754395,0.9998261332511902,0.43233564496040344,0.1872081309556961,-0.049403127282857895,0.9998178482055664,0.4015823304653168,0.2060827910900116,0.2508040964603424,0.9998734593391418,0.42048734426498413,0.20574048161506653,0.22439166903495789,0.999881386756897,0.2643643021583557,0.2865971624851227,0.04150877892971039,0.9998294711112976,0.4837552011013031,0.260782927274704,-0.24335671961307526,0.9998785257339478,0.24812836945056915,0.41155296564102173,0.07046567648649216,0.9402672052383423,0.5090231895446777,0.3926599621772766,-0.2090897262096405,0.9793906807899475,0.2956303060054779,0.49828535318374634,0.12930601835250854,0.685502827167511,0.5548908114433289,0.5038307309150696,-0.008682248182594776,0.8604660034179688,0.2976122796535492,0.5244088172912598,0.1442268341779709,0.5753597617149353,0.5650537014007568,0.534008264541626,0.009352722205221653,0.7878336310386658,0.3167792558670044,0.5192583799362183,0.12244591861963272,0.5587060451507568,0.5567274689674377,0.5326973795890808,0.007992345839738846,0.773297905921936,0.3171308934688568,0.5128320455551147,0.12171243876218796,0.5098874568939209,0.545311450958252,0.521600067615509,0.0005573871312662959,0.718596339225769,0.32675468921661377,0.5066918730735779,0.10972025245428085,0.9998258352279663,0.449863076210022,0.5043076276779175,-0.11028255522251129,0.999762237071991,0.33503398299217224,0.6658830046653748,0.19297051429748535,0.9908159971237183,0.5038065314292908,0.6555147767066956,0.17491237819194794,0.9814701676368713,0.3364555835723877,0.8286635875701904,0.25387126207351685,0.9876052141189575,0.4991460144519806,0.8068022727966309,0.3176588714122772,0.9819630980491638,0.32446861267089844,0.8652828335762024,0.25878289341926575,0.9849767684936523,0.47279638051986694,0.8373733162879944,0.33452510833740234,0.9776110649108887,0.36739587783813477,0.8273301720619202,0.21010355651378632,0.9239943623542786,0.5582662224769592,0.8045459389686584,0.3042965829372406,0.8927288055419922
3,0.41144201159477234,0.195477694272995,0.23693960905075073,0.9999080300331116,0.397071897983551,0.18208648264408112,0.1779290735721588,0.9998591542243958,0.3897327482700348,0.1822727471590042,0.177951380610466,0.9998707175254822,0.38279208540916443,0.1827618032693863,0.17786987125873566,0.9998515248298645,0.4163413643836975,0.18226076662540436,0.15903529524803162,0.9998742938041687,0.42306751012802124,0.18227772414684296,0.15924251079559326,0.9998836517333984,0.4304378628730774,0.18232715129852295,0.1591206192970276,0.9998563528060913,0.3650168478488922,0.19327875971794128,-0.01427916157990694,0.9998341798782349,0.43515366315841675,0.18949976563453674,-0.09832368046045303,0.9998278021812439,0.4024103283882141,0.2089395523071289,0.18657299876213074,0.9998757839202881,0.4215209186077118,0.20916099846363068,0.16245262324810028,0.999884307384491,0.2651941180229187,0.28911301493644714,0.004459500778466463,0.9998186230659485,0.49319395422935486,0.26305004954338074,-0.27053508162498474,0.9998862743377686,0.2556861639022827,0.4115608334541321,0.05493508279323578,0.9008073210716248,0.5200784206390381,0.39676427841186523,-0.23651699721813202,0.9783454537391663,0.304122656583786,0.4916081428527832,0.1323876678943634,0.6328703165054321,0.5626196265220642,0.5074830651283264,-0.028797542676329613,0.8551450371742249,0.30463606119155884,0.5210352540016174,0.15030637383460999,0.5328207015991211,0.5685650110244751,0.537368893623352,-0.009311305359005928,0.7813516855239868,0.32374346256256104,0.5158302187919617,0.12852928042411804,0.5171958804130554,0.5603611469268799,0.5375206470489502,-0.010287513956427574,0.7661566138267517,0.32354286313056946,0.5075324177742004,0.12326633185148239,0.47238749265670776,0.550723671913147,0.5263386368751526,-0.020282188430428505,0.7115967869758606,0.32853344082832336,0.5076227188110352,0.10234972834587097,0.9998311996459961,0.4550473392009735,0.5057183504104614,-0.10294348746538162,0.9997620582580566,0.3319304585456848,0.6646784543991089,0.20369958877563477,0.9886535406112671,0.5069024562835693,0.6473090648651123,0.24647612869739532,0.9806903600692749,0.32920756936073303,0.8277358412742615,0.2829307019710541,0.9847467541694641,0.5145263075828552,0.7906236052513123,0.4671410024166107,0.9795130491256714,0.3208865821361542,0.8635245561599731,0.2918284833431244,0.982285737991333,0.48803022503852844,0.8182854056358337,0.4927198588848114,0.9739701151847839,0.3716096878051758,0.8179523944854736,0.2599388360977173,0.9171000123023987,0.5605352520942688,0.788765549659729,0.48558422923088074,0.8888005614280701
4,0.41125112771987915,0.1976558417081833,0.2435375303030014,0.9999077320098877,0.39743587374687195,0.1847289651632309,0.1782628744840622,0.9998648762702942,0.3903362452983856,0.18502242863178253,0.17828555405139923,0.9998747706413269,0.3835830092430115,0.18554182350635529,0.17819422483444214,0.9998576045036316,0.4166489243507385,0.18452458083629608,0.1668047457933426,0.9998775720596313,0.423625111579895,0.18442341685295105,0.16702662408351898,0.999885082244873,0.43150123953819275,0.184286430478096,0.1668868213891983,0.9998592734336853,0.3664567768573761,0.19625435769557953,-0.040079083293676376,0.9998420476913452,0.43768611550331116,0.19214460253715515,-0.08791382610797882,0.999836266040802,0.4023870825767517,0.2116950899362564,0.1845468431711197,0.9998782873153687,0.42152106761932373,0.21195286512374878,0.17038893699645996,0.9998862743377686,0.26895084977149963,0.2913195788860321,-0.05029165372252464,0.9998167753219604,0.5056072473526001,0.2666874825954437,-0.25589779019355774,0.9998918175697327,0.2537585496902466,0.4164351224899292,0.0008431957103312016,0.8907167911529541,0.5311857461929321,0.39868319034576416,-0.21457625925540924,0.9787195324897766,0.3052970767021179,0.4917101562023163,0.10837946087121964,0.5929455161094666,0.5688117146492004,0.5104499459266663,-0.02060999721288681,0.851715624332428,0.307308167219162,0.5203268527984619,0.12755919992923737,0.49845853447914124,0.5739365220069885,0.5400917530059814,0.00013458987814374268,0.7740684747695923,0.3258852958679199,0.5144803524017334,0.11077846586704254,0.48345205187797546,0.5651695728302002,0.5401954054832458,-0.0013369452208280563,0.7583467364311218,0.32547232508659363,0.5054967403411865,0.10439835488796234,0.4419701099395752,0.5555287599563599,0.5286502242088318,-0.012949514202773571,0.7042675018310547,0.33143696188926697,0.5110493898391724,0.07549872249364853,0.9998388886451721,0.4640125334262848,0.5112537145614624,-0.07607762515544891,0.9997624158859253,0.33012521266937256,0.6648272275924683,0.20419618487358093,0.9859681725502014,0.5088117122650146,0.6457195281982422,0.32085880637168884,0.9782752990722656,0.3273394703865051,0.829643189907074,0.31056252121925354,0.9811607599258423,0.5241787433624268,0.7815021872520447,0.564245343208313,0.9733644127845764,0.3178088366985321,0.8653107285499573,0.32308435440063477,0.9790961146354675,0.5031061768531799,0.8074448704719543,0.5934801697731018,0.968429446220398,0.3638407289981842,0.8168259859085083,0.2963104844093323,0.907787561416626,0.5605138540267944,0.7729057669639587,0.6060154438018799,0.8777795433998108
5,0.41283681988716125,0.20040850341320038,0.25897812843322754,0.9999003410339355,0.4010620713233948,0.18783897161483765,0.18754182755947113,0.999862790107727,0.3943088948726654,0.1881340742111206,0.1875677853822708,0.9998720288276672,0.38763943314552307,0.18860413134098053,0.18747615814208984,0.9998558163642883,0.420152485370636,0.18751376867294312,0.18120375275611877,0.9998718500137329,0.4276975393295288,0.18737627565860748,0.18139132857322693,0.9998781681060791,0.4356692433357239,0.18720051646232605,0.18123114109039307,0.999851644039154,0.3712194859981537,0.19925260543823242,-0.06221020966768265,0.999842643737793,0.4425995647907257,0.19541272521018982,-0.07728104293346405,0.999836802482605,0.4045982360839844,0.214521586894989,0.1921807825565338,0.9998769760131836,0.42415302991867065,0.2145249843597412,0.1845492720603943,0.9998838901519775,0.27465659379959106,0.2919086515903473,-0.10994577407836914,0.9998164772987366,0.5137367248535156,0.2693396806716919,-0.23049195110797882,0.9998946785926819,0.2536892294883728,0.4190590977668762,-0.07622027397155762,0.884194552898407,0.5417364835739136,0.4013807773590088,-0.1938016265630722,0.9789235591888428,0.30517318844795227,0.49365025758743286,0.017011573538184166,0.5618121027946472,0.5741715431213379,0.5117893218994141,-0.021367477253079414,0.8429462909698486,0.308027982711792,0.5217218399047852,0.02529878541827202,0.4715370237827301,0.5788830518722534,0.5429672002792358,-0.0041916524060070515,0.76090008020401,0.32692667841911316,0.5154909491539001,0.010286747477948666,0.45674777030944824,0.5695676207542419,0.5431853532791138,-0.01139078289270401,0.7445706725120544,0.32664060592651367,0.5065701007843018,0.013772131875157356,0.41740578413009644,0.5594590902328491,0.5309666991233826,-0.017356377094984055,0.6906188130378723,0.3385106921195984,0.5114330053329468,0.03508712723851204,0.9998487830162048,0.47381311655044556,0.512320876121521,-0.03566253185272217,0.9997674226760864,0.32978829741477966,0.6644452214241028,0.20825199782848358,0.9855461716651917,0.5105100274085999,0.6407814621925354,0.40214088559150696,0.9770284295082092,0.3274311423301697,0.8290479779243469,0.360335111618042,0.9796127676963806,0.5357580184936523,0.7711476683616638,0.6854968667030334,0.9684875011444092,0.3202361762523651,0.864848792552948,0.37758922576904297,0.9782611131668091,0.513837993144989,0.8087661266326904,0.7193546295166016,0.9658157825469971,0.35017868876457214,0.8173872828483582,0.34064623713493347,0.8962711095809937,0.5481102466583252,0.7638991475105286,0.7277904748916626,0.8604390025138855
6,0.41847649216651917,0.20302781462669373,0.25620490312576294,0.9998988509178162,0.40869271755218506,0.19080330431461334,0.18369796872138977,0.9998659491539001,0.4028216302394867,0.19119806587696075,0.1837148517370224,0.9998747706413269,0.3968668282032013,0.191783145070076,0.1836088001728058,0.9998592734336853,0.4272935092449188,0.1902322918176651,0.1815483570098877,0.9998728632926941,0.4350287616252899,0.19006115198135376,0.1817484050989151,0.9998784065246582,0.4429663121700287,0.1899152249097824,0.1815958023071289,0.9998518228530884,0.3807169497013092,0.20249459147453308,-0.05779280140995979,0.9998481273651123,0.45215904712677,0.19852718710899353,-0.06961996853351593,0.9998422265052795,0.4130198359489441,0.21752408146858215,0.18895846605300903,0.9998769760131836,0.43212100863456726,0.2172783762216568,0.18610787391662598,0.9998824596405029,0.2829412519931793,0.29334139823913574,-0.11506743729114532,0.9998176097869873,0.5249018669128418,0.27327847480773926,-0.19793033599853516,0.9998958706855774,0.25449904799461365,0.42296960949897766,-0.10256289690732956,0.8824012875556946,0.5556802153587341,0.4045048952102661,-0.19320693612098694,0.9791721105575562,0.3083208501338959,0.4965684115886688,-0.034649625420570374,0.5341129302978516,0.5786957740783691,0.5161606669425964,-0.07811005413532257,0.8411323428153992,0.31414416432380676,0.5244644284248352,-0.0264316163957119,0.44679778814315796,0.5840675234794617,0.5482628345489502,-0.06337104737758636,0.7568702101707458,0.33544790744781494,0.518321692943573,-0.0412118174135685,0.4322302043437958,0.5751136541366577,0.5482196807861328,-0.06956015527248383,0.7400986552238464,0.3343295753002167,0.509269654750824,-0.03780988231301308,0.39572086930274963,0.5648135542869568,0.5358777046203613,-0.07463527470827103,0.6859166026115417,0.3438878357410431,0.5133780837059021,0.009367825463414192,0.9998579025268555,0.48124656081199646,0.5153033137321472,-0.009837338700890541,0.9997674822807312,0.32981058955192566,0.6652645468711853,0.18030276894569397,0.9858726859092712,0.5127530097961426,0.638609766960144,0.41960838437080383,0.9755203127861023,0.327970415353775,0.829621434211731,0.336900919675827,0.9794740676879883,0.540046751499176,0.7655648589134216,0.6895393133163452,0.9647681713104248,0.3230842053890228,0.8658785223960876,0.3640410602092743,0.9782745242118835,0.5200340151786804,0.805867075920105,0.721726655960083,0.9633726477622986,0.33962562680244446,0.8185478448867798,0.3115991950035095,0.8916033506393433,0.5404515266418457,0.7541305422782898,0.7414865493774414,0.8494954705238342
7,0.42364463210105896,0.20660391449928284,0.2611701190471649,0.9998975396156311,0.41543397307395935,0.19457785785198212,0.1906781792640686,0.9998703598976135,0.41007930040359497,0.19514167308807373,0.19069454073905945,0.9998787045478821,0.4044104814529419,0.1959027200937271,0.1905757486820221,0.9998644590377808,0.43312373757362366,0.1934342235326767,0.18706907331943512,0.9998746514320374,0.4407559037208557,0.19309234619140625,0.18726183474063873,0.9998791813850403,0.4485839009284973,0.1928362399339676,0.18710646033287048,0.9998528361320496,0.3877013921737671,0.20609071850776672,-0.043585155159235,0.9998549222946167,0.45877426862716675,0.20148856937885284,-0.06347149610519409,0.9998474717140198,0.4183916449546814,0.22059527039527893,0.195598304271698,0.9998772740364075,0.43728509545326233,0.22027543187141418,0.19130687415599823,0.9998802542686462,0.295058935880661,0.2952260673046112,-0.08801337331533432,0.999817430973053,0.5328050255775452,0.2786845266819,-0.1887604147195816,0.9998934268951416,0.2592279613018036,0.42537611722946167,-0.06389179080724716,0.8813442587852478,0.5658197999000549,0.4107356369495392,-0.17951485514640808,0.9797228574752808,0.31549057364463806,0.4967415928840637,0.018444376066327095,0.5053125023841858,0.5858933329582214,0.5177075266838074,-0.044127631932497025,0.8353501558303833,0.3254772424697876,0.5244821310043335,0.0322897844016552,0.4215320944786072,0.5902953743934631,0.5489248037338257,-0.024488916620612144,0.7465410828590393,0.34737005829811096,0.5183820128440857,0.017033495008945465,0.407286673784256,0.5812451243400574,0.5486233830451965,-0.026855893433094025,0.7291306257247925,0.3445647954940796,0.5093483328819275,0.015200650319457054,0.37321606278419495,0.5715405344963074,0.536579966545105,-0.038102634251117706,0.6748846769332886,0.3501916825771332,0.5130941867828369,0.017077522352337837,0.9998666048049927,0.4877907633781433,0.51482754945755,-0.01754818856716156,0.9997653961181641,0.33130741119384766,0.6649060249328613,0.14781640470027924,0.9859000444412231,0.5189313292503357,0.637135922908783,0.4035709500312805,0.9731466174125671,0.32807961106300354,0.8296135663986206,0.2388790249824524,0.978701114654541,0.5393581986427307,0.7614901661872864,0.6599442958831787,0.9585750699043274,0.3275502920150757,0.8654797673225403,0.24974076449871063,0.9778083562850952,0.5247176289558411,0.79681396484375,0.6910598874092102,0.9591125845909119,0.3386452794075012,0.8191894292831421,0.21143892407417297,0.8862318396568298,0.535672128200531,0.7507955431938171,0.7228606939315796,0.8361445069313049
8,0.4323706030845642,0.2092195302248001,0.2627562880516052,0.9998881220817566,0.42386412620544434,0.19722869992256165,0.19688960909843445,0.9998672604560852,0.4181841313838959,0.19788497686386108,0.19691143929958344,0.9998759031295776,0.41221553087234497,0.19873306155204773,0.19680926203727722,0.9998614192008972,0.44236987829208374,0.195999413728714,0.1948089301586151,0.999867856502533,0.4498482942581177,0.19572986662387848,0.19497840106487274,0.9998724460601807,0.4576122462749481,0.19558103382587433,0.19481870532035828,0.9998440146446228,0.39500096440315247,0.2087269276380539,-0.04917609691619873,0.999854326248169,0.4675654172897339,0.2046794444322586,-0.04302900657057762,0.9998457431793213,0.42593440413475037,0.2230091392993927,0.20151977241039276,0.9998713731765747,0.44553646445274353,0.22284847497940063,0.1974632740020752,0.999871015548706,0.3063025176525116,0.29583072662353516,-0.11924523115158081,0.9998153448104858,0.5419747829437256,0.28071728348731995,-0.15869617462158203,0.9998882412910461,0.2698712646961212,0.4272264242172241,-0.10749347507953644,0.8792645931243896,0.57689368724823,0.40963953733444214,-0.14288271963596344,0.9792267680168152,0.3207693099975586,0.5005102753639221,-0.023648982867598534,0.4814509451389313,0.5932329893112183,0.5168267488479614,-0.029701823368668556,0.8209167122840881,0.3311949372291565,0.5265232920646667,-0.013841640204191208,0.4002074897289276,0.5977539420127869,0.548039972782135,-0.010854560881853104,0.7276541590690613,0.35176125168800354,0.522031307220459,-0.025103464722633362,0.38594338297843933,0.5887994170188904,0.5476014018058777,-0.016288310289382935,0.7093345522880554,0.3491389751434326,0.5126534104347229,-0.024649398401379585,0.3534638285636902,0.5789415240287781,0.5356835722923279,-0.02544208988547325,0.6553668975830078,0.35937732458114624,0.512847363948822,-0.0035959717351943254,0.999876081943512,0.4958627223968506,0.5139394402503967,0.0030577732250094414,0.9997686147689819,0.33512091636657715,0.6649101376533508,0.1283896267414093,0.9861413836479187,0.5215001702308655,0.6319646835327148,0.45918798446655273,0.969597578048706,0.3332222104072571,0.8295847773551941,0.2246180921792984,0.9784568548202515,0.5390329957008362,0.7519103288650513,0.7543897032737732,0.9514765739440918,0.33406785130500793,0.8651012182235718,0.23474806547164917,0.977882444858551,0.5297373533248901,0.7863894104957581,0.7896620631217957,0.9550613760948181,0.33786842226982117,0.8199496865272522,0.1858525276184082,0.8798156380653381,0.5323885083198547,0.7423304319381714,0.820171058177948,0.8167944550514221
9,0.44533729553222656,0.21343152225017548,0.26966702938079834,0.9998706579208374,0.4351297616958618,0.20171202719211578,0.19946357607841492,0.9998543858528137,0.42950519919395447,0.20212408900260925,0.19949020445346832,0.9998651146888733,0.4235984683036804,0.20263433456420898,0.1993945986032486,0.999849259853363,0.4540533423423767,0.2009163647890091,0.20393303036689758,0.9998525381088257,0.4609256088733673,0.20069068670272827,0.2040773630142212,0.9998586177825928,0.4684184491634369,0.20050634443759918,0.20390185713768005,0.9998257756233215,0.40730607509613037,0.21171146631240845,-0.04771575704216957,0.9998436570167542,0.4769517183303833,0.20889407396316528,-0.031507864594459534,0.9998329281806946,0.43872329592704773,0.226204514503479,0.20519483089447021,0.999853789806366,0.45751065015792847,0.2261376678943634,0.20508745312690735,0.9998496174812317,0.32155168056488037,0.29607775807380676,-0.11830302327871323,0.9997975826263428,0.5505691766738892,0.2834721803665161,-0.14580664038658142,0.9998756051063538,0.2791614532470703,0.42692846059799194,-0.1041695699095726,0.8718027472496033,0.582970142364502,0.40948665142059326,-0.13088566064834595,0.9781304001808167,0.3255648910999298,0.500822126865387,-0.023097826167941093,0.45718300342559814,0.5981496572494507,0.5163137316703796,-0.028926027938723564,0.8045240044593811,0.3362071216106415,0.5265849232673645,-0.01322266273200512,0.3808043301105499,0.6015504598617554,0.5476348400115967,-0.009265800938010216,0.7088662385940552,0.3559706509113312,0.5219941735267639,-0.02427595853805542,0.3666631877422333,0.5932056903839111,0.5472739934921265,-0.017849110066890717,0.6900307536125183,0.353708952665329,0.513062059879303,-0.023735808208584785,0.3354150652885437,0.5837366580963135,0.5353030562400818,-0.026051176711916924,0.6357858777046204,0.3673222064971924,0.5127211213111877,-0.0025554043240845203,0.9998822212219238,0.5011175870895386,0.5135330557823181,0.002052027266472578,0.999764621257782,0.3423442840576172,0.6619412899017334,0.07289232313632965,0.9866148829460144,0.5237465500831604,0.6300119161605835,0.42033588886260986,0.9686211943626404,0.33483824133872986,0.8269547820091248,0.12286960333585739,0.9786096811294556,0.5370046496391296,0.755083441734314,0.6679974794387817,0.9486773610115051,0.3350491225719452,0.8615133762359619,0.12736418843269348,0.9783828258514404,0.523769736289978,0.7864702343940735,0.6974321603775024,0.9539881348609924,0.33480292558670044,0.8203351497650146,0.06649773567914963,0.8744121789932251,0.5323253273963928,0.7436575889587402,0.7160930037498474,0.802926778793335
10,0.45571190118789673,0.2163560539484024,0.2706731855869293,0.9998455047607422,0.4451453685760498,0.20473937690258026,0.196782648563385,0.9998326897621155,0.4393848180770874,0.20502866804599762,0.19680696725845337,0.9998471736907959,0.4333876073360443,0.2053944319486618,0.19673578441143036,0.9998264908790588,0.4647684395313263,0.20420566201210022,0.20358310639858246,0.9998272657394409,0.4717099368572235,0.2040119171142578,0.20371979475021362,0.9998375773429871,0.47948145866394043,0.20383912324905396,0.2035333663225174,0.9997970461845398,0.41799286007881165,0.21377718448638916,-0.06823106855154037,0.9998246431350708,0.488396018743515,0.2118479162454605,-0.032718509435653687,0.9998126029968262,0.449045866727829,0.2286849468946457,0.19675639271736145,0.9998273849487305,0.4679505527019501,0.22880065441131592,0.20405638217926025,0.9998214244842529,0.33411991596221924,0.29591813683509827,-0.13912171125411987,0.9997701048851013,0.562484085559845,0.28783953189849854,-0.1556643396615982,0.9998639822006226,0.2917992174625397,0.4262664020061493,-0.1480741798877716,0.8571932911872864,0.592261016368866,0.4135073721408844,-0.13724960386753082,0.976704478263855,0.3265307545661926,0.5055239796638489,-0.09329705685377121,0.44068804383277893,0.6078982949256897,0.5178689956665039,-0.08375934511423111,0.7989959120750427,0.33611956238746643,0.5323552489280701,-0.09036042541265488,0.3692375719547272,0.6105086803436279,0.5482326745986938,-0.06957084685564041,0.7032005786895752,0.35484424233436584,0.5289467573165894,-0.10146772116422653,0.3549093008041382,0.6023833751678467,0.5481026768684387,-0.08511005342006683,0.6841967701911926,0.35396555066108704,0.5202577114105225,-0.09476539492607117,0.3232453167438507,0.5939626693725586,0.5365281105041504,-0.08513927459716797,0.6295299530029297,0.375938355922699,0.5125696659088135,-0.0017784499796107411,0.9998860955238342,0.5078535079956055,0.5134508013725281,0.0012448946945369244,0.9997562170028687,0.35538220405578613,0.6586561799049377,0.0688900351524353,0.9871501922607422,0.5248012542724609,0.6284779906272888,0.4089287221431732,0.9682523608207703,0.33619242906570435,0.8252474069595337,0.1291200965642929,0.9789783954620361,0.5363103151321411,0.7533661723136902,0.6666668653488159,0.9464197158813477,0.3353731632232666,0.8601945638656616,0.13349513709545135,0.9790101647377014,0.5207586884498596,0.7842270731925964,0.6961512565612793,0.9531226754188538,0.33525314927101135,0.8202655911445618,0.06617498397827148,0.870917022228241,0.5310842990875244,0.7458880543708801,0.7026572823524475,0.7909662127494812
