frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4299250841140747,0.2959297001361847,-0.46768879890441895,0.9999656677246094,0.4365283250808716,0.2876386046409607,-0.4493197798728943,0.9998834729194641,0.44106626510620117,0.28765273094177246,-0.4493589699268341,0.9998840689659119,0.44495707750320435,0.2877327501773834,-0.4493965804576874,0.9998707175254822,0.42020562291145325,0.28758901357650757,-0.4498015344142914,0.9998837113380432,0.41381821036338806,0.28769755363464355,-0.44981449842453003,0.9998745322227478,0.4079410433769226,0.28780701756477356,-0.44981828331947327,0.9998628497123718,0.4489443302154541,0.29025590419769287,-0.30376267433166504,0.9998016953468323,0.4006258249282837,0.2908787727355957,-0.3062382936477661,0.9997237920761108,0.4370577931404114,0.3040104806423187,-0.41014185547828674,0.9999527335166931,0.41841447353363037,0.30444884300231934,-0.411102294921875,0.999943196773529,0.49493661522865295,0.33696606755256653,-0.18900169432163239,0.9999373555183411,0.3623918294906616,0.3383995294570923,-0.17897804081439972,0.9999352097511292,0.5142075419425964,0.3944801986217499,-0.10506875813007355,0.9849703311920166,0.3456665873527527,0.39523065090179443,-0.10301882773637772,0.9524406790733337,0.524732768535614,0.4462185800075531,-0.2010284811258316,0.9441807270050049,0.3386630713939667,0.44667235016822815,-0.20653802156448364,0.9165024161338806,0.5291758179664612,0.4624830484390259,-0.23271781206130981,0.8986614346504211,0.33445489406585693,0.4638923108577728,-0.23755145072937012,0.8639369606971741,0.5274220705032349,0.46246740221977234,-0.27975109219551086,0.903573751449585,0.33831724524497986,0.4630400836467743,-0.2900780439376831,0.8720438480377197,0.5237436890602112,0.45706748962402344,-0.2208203673362732,0.8905209898948669,0.342103511095047,0.4581168293952942,-0.22931189835071564,0.8654473423957825,0.4740446209907532,0.44664815068244934,-0.012785494327545166,0.99972003698349,0.39979395270347595,0.4469612240791321,0.012681120075285435,0.9997732639312744,0.49044325947761536,0.5274640917778015,0.002883418696001172,0.9925566911697388,0.39714163541793823,0.5267224907875061,0.03643165901303291,0.9911911487579346,0.4967316687107086,0.5972528457641602,0.17164376378059387,0.9917117953300476,0.39756548404693604,0.5941902995109558,0.23849153518676758,0.9920476675033569,0.4845534861087799,0.6063485145568848,0.1753159612417221,0.9080125689506531,0.4112696945667267,0.6047412157058716,0.24629274010658264,0.9421545267105103,0.5191099047660828,0.6213552951812744,0.0068831355310976505,0.98795086145401,0.3680272400379181,0.6182849407196045,0.08338305354118347,0.9878330230712891
1,0.4254695773124695,0.2919009029865265,-0.47069382667541504,0.9999667406082153,0.43295544385910034,0.28290390968322754,-0.45320427417755127,0.9998857378959656,0.43846267461776733,0.28300419449806213,-0.4532381594181061,0.999885082244873,0.44353967905044556,0.28316730260849,-0.45325517654418945,0.9998722672462463,0.41770997643470764,0.2830182909965515,-0.45290789008140564,0.9998872876167297,0.4120791554450989,0.28324615955352783,-0.4529469609260559,0.9998778104782104,0.407355397939682,0.28357088565826416,-0.4529781937599182,0.9998672008514404,0.44954729080200195,0.2866734564304352,-0.30946069955825806,0.9997987747192383,0.3998071849346161,0.28799083828926086,-0.3082429766654968,0.9997345805168152,0.43482694029808044,0.29977577924728394,-0.4135376214981079,0.9999526143074036,0.41648730635643005,0.3002437949180603,-0.4133896231651306,0.9999445080757141,0.4950703978538513,0.3354538381099701,-0.1934952586889267,0.9999313950538635,0.35940876603126526,0.33627042174339294,-0.18165439367294312,0.9999372959136963,0.5116438865661621,0.39461550116539,-0.11487244814634323,0.9834756851196289,0.34472864866256714,0.3939037024974823,-0.10487547516822815,0.9533079266548157,0.519080400466919,0.4431298077106476,-0.2201068103313446,0.9410898089408875,0.3394901752471924,0.44488340616226196,-0.20965684950351715,0.9178802371025085,0.5253134965896606,0.4598473906517029,-0.2527811825275421,0.8942030668258667,0.3352964222431183,0.46189260482788086,-0.24175208806991577,0.8658159375190735,0.5232002139091492,0.45996561646461487,-0.29966676235198975,0.8992496728897095,0.3388516902923584,0.461098313331604,-0.2933117747306824,0.8738394975662231,0.5186194181442261,0.45450684428215027,-0.24006754159927368,0.8858271241188049,0.3428649604320526,0.4559653103351593,-0.2322438657283783,0.8669939637184143,0.4736453592777252,0.4453742504119873,-0.008444623090326786,0.9997020363807678,0.39679592847824097,0.4447893798351288,0.008345518261194229,0.999768853187561,0.48823365569114685,0.5254499912261963,0.015622162260115147,0.992773175239563,0.39280667901039124,0.5238063931465149,0.034389104694128036,0.9917026162147522,0.49120521545410156,0.5969896912574768,0.204692080616951,0.9921020269393921,0.39077022671699524,0.5947633981704712,0.23770949244499207,0.9925351142883301,0.4782531261444092,0.6063785552978516,0.21079513430595398,0.9116801619529724,0.40466833114624023,0.6056304574012756,0.24571013450622559,0.9434002041816711,0.5149538516998291,0.6224436163902283,0.045440517365932465,0.9883807301521301,0.36569929122924805,0.6204743981361389,0.08178934454917908,0.9884743094444275
2,0.4287911355495453,0.29377198219299316,-0.4517950415611267,0.9999678730964661,0.4364819824695587,0.28463077545166016,-0.4336441457271576,0.9998880624771118,0.4419572055339813,0.2845393121242523,-0.4336967170238495,0.999886691570282,0.4468676447868347,0.2845136225223541,-0.43370309472084045,0.9998738169670105,0.4193803071975708,0.2848673462867737,-0.436168909072876,0.9998897314071655,0.41386568546295166,0.2850586473941803,-0.43619346618652344,0.9998797178268433,0.4096105694770813,0.28536665439605713,-0.4362310767173767,0.9998683333396912,0.45214954018592834,0.2869778871536255,-0.2847112715244293,0.9997981786727905,0.40210428833961487,0.2887011170387268,-0.2969714403152466,0.9997419118881226,0.4383951723575592,0.30159351229667664,-0.39225688576698303,0.9999526739120483,0.41913896799087524,0.3021599352359772,-0.39589402079582214,0.9999449253082275,0.49640706181526184,0.33603203296661377,-0.16383609175682068,0.9999321699142456,0.36160925030708313,0.3356829583644867,-0.17776408791542053,0.9999390840530396,0.511488676071167,0.39484766125679016,-0.07419413328170776,0.9828886985778809,0.349466472864151,0.39416468143463135,-0.10515929758548737,0.9533035159111023,0.5204845666885376,0.4431573748588562,-0.18685126304626465,0.9433634877204895,0.34033259749412537,0.44463691115379333,-0.21161790192127228,0.9203874468803406,0.5277315378189087,0.4606921374797821,-0.21871867775917053,0.8982684016227722,0.3352367877960205,0.4608835279941559,-0.24426092207431793,0.8703426122665405,0.5254422426223755,0.46076110005378723,-0.26906099915504456,0.903214156627655,0.3394789695739746,0.4604383707046509,-0.29349541664123535,0.8781886100769043,0.5206522345542908,0.45566949248313904,-0.20840588212013245,0.8901730179786682,0.34402063488960266,0.45596617460250854,-0.234420508146286,0.8711432218551636,0.47319331765174866,0.44751763343811035,-0.000993824447505176,0.999704122543335,0.3979048728942871,0.4466802477836609,0.0009370262851007283,0.9997717142105103,0.48951399326324463,0.5253524780273438,0.01950022391974926,0.9928982853889465,0.3940008580684662,0.5240083932876587,0.03750591352581978,0.9920541048049927,0.49047309160232544,0.596384584903717,0.21515971422195435,0.9923206567764282,0.39126840233802795,0.5940523147583008,0.25667646527290344,0.9928625822067261,0.47668835520744324,0.6058886647224426,0.2216133326292038,0.9160590171813965,0.4060811996459961,0.6048699617385864,0.2666747272014618,0.9440096020698547,0.5146983861923218,0.6222054362297058,0.06408712267875671,0.9885899424552917,0.3676752746105194,0.6204906702041626,0.10813646763563156,0.9888623952865601
3,0.4315629303455353,0.29352590441703796,-0.4266834259033203,0.999968409538269,0.43897387385368347,0.28478896617889404,-0.408325731754303,0.9998883605003357,0.44429948925971985,0.28474506735801697,-0.40837398171424866,0.9998857975006104,0.44846925139427185,0.2847477197647095,-0.40836185216903687,0.9998726844787598,0.42226383090019226,0.284877210855484,-0.4102051854133606,0.9998912215232849,0.4166880249977112,0.28490355610847473,-0.4102276563644409,0.9998807311058044,0.4116906523704529,0.28493326902389526,-0.41026464104652405,0.9998692870140076,0.45418480038642883,0.2868945896625519,-0.263052761554718,0.9997907876968384,0.4055233299732208,0.28735867142677307,-0.27340421080589294,0.9997478723526001,0.44128477573394775,0.3014410436153412,-0.36921775341033936,0.9999513626098633,0.4226812422275543,0.3020910620689392,-0.37212008237838745,0.999944806098938,0.5001261830329895,0.33592429757118225,-0.15274663269519806,0.9999312162399292,0.36589089035987854,0.33535850048065186,-0.15917997062206268,0.9999410510063171,0.5148156881332397,0.39346033334732056,-0.07528616487979889,0.9826354384422302,0.35096728801727295,0.3929673135280609,-0.09179936349391937,0.954602062702179,0.522037923336029,0.4415331482887268,-0.19292445480823517,0.9459519982337952,0.34234318137168884,0.44448691606521606,-0.20148321986198425,0.9238080382347107,0.5289639234542847,0.45937487483024597,-0.22717738151550293,0.9027090668678284,0.3357449769973755,0.460999995470047,-0.23466555774211884,0.8757597804069519,0.5261374115943909,0.4593445360660553,-0.2761441767215729,0.9074518084526062,0.3410934507846832,0.460475891828537,-0.2863711714744568,0.8832712173461914,0.5212578177452087,0.45388948917388916,-0.21391312777996063,0.8947888612747192,0.346381813287735,0.4560226798057556,-0.22436925768852234,0.876145601272583,0.4763992428779602,0.44780975580215454,0.001393639948219061,0.9996956586837769,0.4013197720050812,0.4468127489089966,-0.0014358778716996312,0.9997723698616028,0.48894551396369934,0.5250205993652344,0.023377060890197754,0.992840051651001,0.3953346908092499,0.52213454246521,0.02192802168428898,0.9923542737960815,0.4885731339454651,0.5963295698165894,0.20716406404972076,0.9923213124275208,0.3905496597290039,0.5939592123031616,0.2209077775478363,0.9930874109268188,0.4744453728199005,0.6058235168457031,0.2130778282880783,0.9196639060974121,0.4067401587963104,0.6051275134086609,0.22880177199840546,0.9439911842346191,0.5153898596763611,0.6223093867301941,0.06144816800951958,0.9884771108627319,0.36811381578445435,0.6210633516311646,0.07244925200939178,0.9890393018722534
4,0.43371790647506714,0.292782723903656,-0.41844651103019714,0.9999691247940063,0.44138363003730774,0.2840869128704071,-0.39834436774253845,0.999889612197876,0.44629865884780884,0.2840469181537628,-0.39839839935302734,0.9998858571052551,0.4503203332424164,0.2841191291809082,-0.39838477969169617,0.9998726844787598,0.4242556691169739,0.28431105613708496,-0.4011378288269043,0.9998934268951416,0.41850075125694275,0.28438615798950195,-0.40115758776664734,0.9998828172683716,0.41326287388801575,0.28441572189331055,-0.40119194984436035,0.9998716711997986,0.45666009187698364,0.28671231865882874,-0.25023210048675537,0.9997830390930176,0.4075145423412323,0.2871609032154083,-0.2651323080062866,0.9997554421424866,0.44378894567489624,0.30080902576446533,-0.3607540726661682,0.9999502301216125,0.4244983494281769,0.3019106686115265,-0.36488503217697144,0.9999450445175171,0.5028281211853027,0.33634284138679504,-0.14219287037849426,0.99992835521698,0.36809730529785156,0.3360751271247864,-0.1569015234708786,0.9999419450759888,0.5172336101531982,0.3922267556190491,-0.07390572130680084,0.9817675948143005,0.3530820310115814,0.39470431208610535,-0.09511803090572357,0.9558025598526001,0.5232353806495667,0.4402364194393158,-0.20426414906978607,0.9474500417709351,0.3449382781982422,0.44530659914016724,-0.204931378364563,0.9264426827430725,0.5303207039833069,0.45797309279441833,-0.24109110236167908,0.9053929448127747,0.33881744742393494,0.46160653233528137,-0.23791258037090302,0.8799475431442261,0.5274643898010254,0.4580313563346863,-0.2897377610206604,0.9100379943847656,0.3439726233482361,0.46098148822784424,-0.2892973721027374,0.8872018456459045,0.5224754810333252,0.45283782482147217,-0.22587889432907104,0.897618293762207,0.3489440977573395,0.4565930664539337,-0.22783417999744415,0.8800025582313538,0.47846195101737976,0.44859328866004944,0.0038213792722672224,0.9996878504753113,0.40368491411209106,0.44772249460220337,-0.0038533497136086226,0.9997715950012207,0.48834529519081116,0.5250952839851379,0.027158349752426147,0.9927321672439575,0.3968983292579651,0.5224562883377075,0.02201235108077526,0.9926050901412964,0.4881296753883362,0.5972369909286499,0.2139325886964798,0.9922800660133362,0.39091792702674866,0.5936814546585083,0.22409094870090485,0.9932377338409424,0.4745994806289673,0.6066195368766785,0.22011883556842804,0.9226899743080139,0.40618205070495605,0.6047921180725098,0.2322794497013092,0.9431803226470947,0.5159106254577637,0.6228959560394287,0.06686863303184509,0.9883216619491577,0.36947840452194214,0.621335506439209,0.07371853291988373,0.9891114234924316
5,0.43572425842285156,0.2941649258136749,-0.43652108311653137,0.9999698400497437,0.4435059428215027,0.2852686643600464,-0.4174785017967224,0.9998912811279297,0.44845888018608093,0.2852318584918976,-0.41752105951309204,0.9998867511749268,0.4526831805706024,0.28526216745376587,-0.4175131916999817,0.999873697757721,0.42664408683776855,0.2852751314640045,-0.4192325174808502,0.9998956322669983,0.42105239629745483,0.28528255224227905,-0.41926559805870056,0.9998849034309387,0.4159649908542633,0.2852625250816345,-0.4192999005317688,0.9998739361763,0.4590853154659271,0.2875933051109314,-0.2694794833660126,0.9997795820236206,0.40978240966796875,0.2876597046852112,-0.2802813649177551,0.9997618794441223,0.4457481801509857,0.30189311504364014,-0.37859177589416504,0.9999493956565857,0.4265258014202118,0.30275338888168335,-0.3815805912017822,0.999945342540741,0.5046342611312866,0.3364279866218567,-0.1580805629491806,0.9999269843101501,0.3700467050075531,0.33574971556663513,-0.16452036798000336,0.9999428987503052,0.5187283158302307,0.39235007762908936,-0.08351364731788635,0.9812589883804321,0.35435035824775696,0.39418521523475647,-0.09743578732013702,0.9566376209259033,0.5241068005561829,0.4403785169124603,-0.208675816655159,0.9486908912658691,0.34641745686531067,0.44529858231544495,-0.20640872418880463,0.9286164045333862,0.5313999056816101,0.4580889344215393,-0.24542397260665894,0.9075214862823486,0.34069952368736267,0.46183329820632935,-0.2388569861650467,0.8834649920463562,0.5283982157707214,0.458250492811203,-0.29448699951171875,0.9120815396308899,0.34571874141693115,0.46113401651382446,-0.2916669547557831,0.8905478119850159,0.523270845413208,0.4531209468841553,-0.2302616834640503,0.8998379111289978,0.3504890501499176,0.45675671100616455,-0.22891657054424286,0.8832716941833496,0.47942617535591125,0.44902050495147705,0.002656206488609314,0.9996799230575562,0.4050191640853882,0.4479483366012573,-0.002688019070774317,0.9997694492340088,0.48825666308403015,0.5251227617263794,0.027490878477692604,0.9926561117172241,0.3980250060558319,0.5226430892944336,0.026626406237483025,0.992796003818512,0.4883456230163574,0.5973381996154785,0.215431347489357,0.9922426342964172,0.39101457595825195,0.5935654640197754,0.23231956362724304,0.9933518171310425,0.47495484352111816,0.6066503524780273,0.22172105312347412,0.9249752759933472,0.4066745638847351,0.6047989726066589,0.24086210131645203,0.9426044225692749,0.5148740410804749,0.6226992607116699,0.06693734973669052,0.9881762266159058,0.36907583475112915,0.6213755011558533,0.08166923373937607,0.9891772270202637
6,0.4364425241947174,0.2937965393066406,-0.4358539879322052,0.9999696016311646,0.4446842074394226,0.2848842442035675,-0.41643527150154114,0.9998893737792969,0.44972121715545654,0.2848794758319855,-0.41647735238075256,0.9998836517333984,0.45400160551071167,0.2849426567554474,-0.4164639711380005,0.9998704195022583,0.4273953139781952,0.28480255603790283,-0.41850972175598145,0.9998947978019714,0.42218977212905884,0.2847875654697418,-0.418542742729187,0.9998835921287537,0.41734766960144043,0.28480255603790283,-0.4185801148414612,0.9998727440834045,0.46038907766342163,0.2874063551425934,-0.2678337097167969,0.9997680187225342,0.4113622009754181,0.2873157262802124,-0.2790837287902832,0.9997612833976746,0.44688376784324646,0.30165573954582214,-0.3776177167892456,0.9999468326568604,0.42731529474258423,0.3023059070110321,-0.38079527020454407,0.9999437928199768,0.5049511194229126,0.33661600947380066,-0.15944385528564453,0.9999229311943054,0.3714469075202942,0.3355340361595154,-0.16341763734817505,0.9999433755874634,0.5200665593147278,0.3931426405906677,-0.0854858011007309,0.9803764224052429,0.3545381724834442,0.3941572606563568,-0.09672839939594269,0.9570766687393188,0.52522212266922,0.4410049021244049,-0.20684058964252472,0.9489047527313232,0.3484514653682709,0.4451668858528137,-0.20759329199790955,0.9299460649490356,0.5322282910346985,0.4587371051311493,-0.24339771270751953,0.9082315564155579,0.34281933307647705,0.46184560656547546,-0.24062909185886383,0.8857572674751282,0.5290707945823669,0.45881161093711853,-0.29254478216171265,0.9127486944198608,0.34740594029426575,0.461023211479187,-0.29241910576820374,0.8927109837532043,0.5239241719245911,0.453669935464859,-0.2284439504146576,0.9004786014556885,0.3520382344722748,0.45667126774787903,-0.23038364946842194,0.8853808045387268,0.4799736440181732,0.44910600781440735,0.0011168302735313773,0.999669075012207,0.4057518243789673,0.4481733441352844,-0.001151866395957768,0.999768078327179,0.4890154302120209,0.5250996351242065,0.028387371450662613,0.9926156401634216,0.39872440695762634,0.5224602818489075,0.03194363787770271,0.9929832220077515,0.48925623297691345,0.5971629619598389,0.2175694704055786,0.9922295212745667,0.39105477929115295,0.5934764742851257,0.24117408692836761,0.9934942126274109,0.4758710563182831,0.6065050959587097,0.22403785586357117,0.9266915321350098,0.4072367548942566,0.6048659086227417,0.24991348385810852,0.9426666498184204,0.5143896341323853,0.6225934028625488,0.06814299523830414,0.9880814552307129,0.36857080459594727,0.6212696433067322,0.09182342141866684,0.9893220067024231
7,0.44170358777046204,0.294255793094635,-0.44013187289237976,0.999970018863678,0.4485069811344147,0.28540530800819397,-0.42028313875198364,0.9998900890350342,0.45324134826660156,0.2854123115539551,-0.42032530903816223,0.9998834133148193,0.45733118057250977,0.28544068336486816,-0.42031130194664,0.9998698830604553,0.4328071177005768,0.2851879596710205,-0.4232129454612732,0.9998964071273804,0.4269663095474243,0.2850775420665741,-0.4232489764690399,0.9998854398727417,0.4209372401237488,0.28504621982574463,-0.42328524589538574,0.999875009059906,0.4628796875476837,0.28769370913505554,-0.2687680423259735,0.9997609257698059,0.411457359790802,0.2875498831272125,-0.2840282618999481,0.9997678399085999,0.4499052166938782,0.30203139781951904,-0.3809651732444763,0.9999456405639648,0.4317222237586975,0.30248111486434937,-0.38544026017189026,0.999944269657135,0.5053848624229431,0.33663272857666016,-0.15889881551265717,0.9999204277992249,0.37232571840286255,0.3356086313724518,-0.16676723957061768,0.999944269657135,0.5209497809410095,0.39315974712371826,-0.0839533805847168,0.9794319272041321,0.3549553155899048,0.3947559595108032,-0.1011151596903801,0.9582944512367249,0.5260137319564819,0.44137850403785706,-0.21016116440296173,0.9490197896957397,0.35081836581230164,0.4454794228076935,-0.21637307107448578,0.9322992563247681,0.5327606797218323,0.45909813046455383,-0.2481260448694229,0.9087764620780945,0.34711968898773193,0.4620353877544403,-0.25190070271492004,0.8895076513290405,0.5294466614723206,0.45925086736679077,-0.296451210975647,0.913275420665741,0.3520316779613495,0.46119236946105957,-0.30456802248954773,0.8962478041648865,0.5245411992073059,0.4542381465435028,-0.23170121014118195,0.901095986366272,0.3557221293449402,0.45689448714256287,-0.23926682770252228,0.8888508081436157,0.4802561402320862,0.4489890933036804,0.0007747946656309068,0.9996641874313354,0.40631985664367676,0.44832730293273926,-0.0008041351684369147,0.9997674226760864,0.48953133821487427,0.5244457125663757,0.03372107073664665,0.9925277829170227,0.3991953432559967,0.5224968194961548,0.03609770908951759,0.9930199384689331,0.4898989200592041,0.5968884229660034,0.22343622148036957,0.9921119213104248,0.39120370149612427,0.5933254361152649,0.2480751872062683,0.9935022592544556,0.4767044484615326,0.6061573624610901,0.23075386881828308,0.9283921718597412,0.4068771302700043,0.6046034097671509,0.2574646472930908,0.9418109059333801,0.5132986307144165,0.6222613453865051,0.07530654966831207,0.987893283367157,0.3687020242214203,0.6211435198783875,0.10116636753082275,0.9892441034317017
8,0.4458540380001068,0.29398074746131897,-0.4254811704158783,0.9999707937240601,0.45285212993621826,0.2849765419960022,-0.40401023626327515,0.9998924136161804,0.4573315680027008,0.2849726974964142,-0.4040592312812805,0.999885082244873,0.461661696434021,0.2850307524204254,-0.40404051542282104,0.9998716711997986,0.4379010498523712,0.2846637964248657,-0.4084818363189697,0.9998988509178162,0.4318189322948456,0.2844695448875427,-0.4085008502006531,0.9998878240585327,0.42545706033706665,0.28435665369033813,-0.4085308611392975,0.9998775124549866,0.46676990389823914,0.28742823004722595,-0.24930128455162048,0.9997583627700806,0.4141389727592468,0.2867601811885834,-0.2727067768573761,0.9997748136520386,0.4532386362552643,0.3016808331012726,-0.3652963936328888,0.9999458193778992,0.43594780564308167,0.30204424262046814,-0.3720002770423889,0.9999455213546753,0.5085324645042419,0.3366160988807678,-0.14142107963562012,0.9999207258224487,0.37240999937057495,0.33518990874290466,-0.1624222993850708,0.999944806098938,0.5212570428848267,0.39355599880218506,-0.0675349310040474,0.9789648056030273,0.3563712239265442,0.39388683438301086,-0.10172158479690552,0.9592326879501343,0.5271713733673096,0.44194427132606506,-0.1974892020225525,0.9507746696472168,0.3562687039375305,0.4446452260017395,-0.218424454331398,0.9336789846420288,0.5346987843513489,0.45945242047309875,-0.2367088347673416,0.9119319319725037,0.3537290692329407,0.46199724078178406,-0.2552882134914398,0.8919158577919006,0.5316289067268372,0.459599107503891,-0.2856890857219696,0.9163072109222412,0.3592146039009094,0.4608999788761139,-0.30713558197021484,0.8984463810920715,0.5264766812324524,0.45455700159072876,-0.2193475067615509,0.904309093952179,0.36271071434020996,0.45629528164863586,-0.24104668200016022,0.8908069729804993,0.48044824600219727,0.44925132393836975,0.003309977473691106,0.999666690826416,0.40720152854919434,0.44859927892684937,-0.0033185419160872698,0.9997692704200745,0.4898786246776581,0.5245250463485718,0.04081546142697334,0.9924148917198181,0.3997955322265625,0.5225291848182678,0.0319453664124012,0.9930987358093262,0.49015507102012634,0.5971775054931641,0.22646591067314148,0.9919994473457336,0.3918173611164093,0.5932738780975342,0.24477244913578033,0.9935024380683899,0.476778507232666,0.6062204241752625,0.23430973291397095,0.9305088520050049,0.4068838655948639,0.6044689416885376,0.2544786334037781,0.9406706690788269,0.513322651386261,0.6222493052482605,0.0770423412322998,0.9876982569694519,0.3691270649433136,0.6211704611778259,0.09734679013490677,0.9891202449798584
9,0.4485156238079071,0.2930905818939209,-0.43210530281066895,0.999971866607666,0.4555548131465912,0.284019410610199,-0.4111137092113495,0.9998959302902222,0.45994892716407776,0.2840209901332855,-0.4111499786376953,0.9998883008956909,0.46442002058029175,0.2841359078884125,-0.41113075613975525,0.9998752474784851,0.4408490061759949,0.28375244140625,-0.4148997962474823,0.9999025464057922,0.43474629521369934,0.28360503911972046,-0.4149266481399536,0.9998919367790222,0.4287163019180298,0.2834910452365875,-0.41495779156684875,0.9998818039894104,0.46927550435066223,0.2868780195713043,-0.25756701827049255,0.9997616410255432,0.41777387261390686,0.28611770272254944,-0.2780052125453949,0.9997844696044922,0.4557499587535858,0.30096426606178284,-0.3725784420967102,0.9999470710754395,0.4390808343887329,0.3011270761489868,-0.37818458676338196,0.9999474883079529,0.5117690563201904,0.3365249037742615,-0.14735467731952667,0.9999206066131592,0.37439560890197754,0.3349524140357971,-0.16429424285888672,0.9999457001686096,0.5246855020523071,0.3940281271934509,-0.0656716600060463,0.9791738390922546,0.3601463735103607,0.3935302197933197,-0.11208339780569077,0.9605540037155151,0.5336971282958984,0.44344091415405273,-0.18558059632778168,0.9532550573348999,0.3600960671901703,0.44386765360832214,-0.22736817598342896,0.9354791045188904,0.5403584837913513,0.4596801996231079,-0.2229587286710739,0.9160756468772888,0.35824379324913025,0.4614481031894684,-0.2647492289543152,0.8947567343711853,0.536532998085022,0.46003198623657227,-0.2732181251049042,0.9202852845191956,0.36410099267959595,0.460062175989151,-0.3162077069282532,0.9010344743728638,0.5317076444625854,0.455992192029953,-0.2075265794992447,0.9086122512817383,0.367520809173584,0.45520761609077454,-0.24983085691928864,0.8931704163551331,0.48497653007507324,0.4494134783744812,0.0058907740749418736,0.9996692538261414,0.41027969121932983,0.448682576417923,-0.005898535717278719,0.9997736215591431,0.49110057950019836,0.5250887274742126,0.049318790435791016,0.9924994707107544,0.40042975544929504,0.5225555896759033,0.031033188104629517,0.9933586120605469,0.4904249906539917,0.5975701212882996,0.23912540078163147,0.9920383095741272,0.39148232340812683,0.5932273268699646,0.2469407469034195,0.9936472773551941,0.47681787610054016,0.6064414978027344,0.24671746790409088,0.9330580830574036,0.4056360423564911,0.6046502590179443,0.25680774450302124,0.9403025507926941,0.5135872960090637,0.622524082660675,0.09335680305957794,0.9877045154571533,0.36919233202934265,0.6212677955627441,0.09695511311292648,0.9891996383666992
