frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.5194603800773621,0.30845820903778076,-0.4896106421947479,0.9999933838844299,0.5238026976585388,0.3009876310825348,-0.4690421223640442,0.9999732971191406,0.5265883207321167,0.30121996998786926,-0.4690457582473755,0.9999733567237854,0.5288681983947754,0.3013961613178253,-0.4690428674221039,0.9999722242355347,0.5110639333724976,0.299547404050827,-0.48407191038131714,0.9999713897705078,0.5052789449691772,0.2988004982471466,-0.4841422140598297,0.999971866607666,0.4994579255580902,0.2983175218105316,-0.4841873049736023,0.9999703168869019,0.5267527103424072,0.30338966846466064,-0.3106417655944824,0.9999367594718933,0.48623040318489075,0.30106908082962036,-0.3846975564956665,0.9999361634254456,0.5202499628067017,0.31623944640159607,-0.4264594614505768,0.9999911189079285,0.5056384801864624,0.315603107213974,-0.4480685293674469,0.9999897480010986,0.5462827682495117,0.35165560245513916,-0.17775507271289825,0.9999794960021973,0.42017918825149536,0.34103986620903015,-0.2834360897541046,0.999969482421875,0.5550414323806763,0.41154903173446655,-0.0893033891916275,0.9913013577461243,0.3973991274833679,0.39946168661117554,-0.22808171808719635,0.9837570190429688,0.5560265779495239,0.4628675878047943,-0.19830399751663208,0.9809449911117554,0.3905521333217621,0.4510625898838043,-0.30032554268836975,0.9632856249809265,0.5571556091308594,0.4781380593776703,-0.23017513751983643,0.9571815729141235,0.38730257749557495,0.46731966733932495,-0.33228760957717896,0.9315579533576965,0.5534942746162415,0.4782414138317108,-0.27462756633758545,0.9606991410255432,0.39452654123306274,0.46664512157440186,-0.37809455394744873,0.9353346228599548,0.5508893728256226,0.4729343354701996,-0.21777871251106262,0.9523208737373352,0.398261159658432,0.46246790885925293,-0.3184724450111389,0.9222191572189331,0.50164794921875,0.45133769512176514,0.03374714031815529,0.999708354473114,0.4334108829498291,0.4485166072845459,-0.033900462090969086,0.9996988773345947,0.489472895860672,0.5278668403625488,0.03744887933135033,0.9828762412071228,0.43742695450782776,0.5280581712722778,-0.024020086973905563,0.9854320287704468,0.48306483030319214,0.5961878299713135,0.2341339886188507,0.9832469820976257,0.43143072724342346,0.5929503440856934,0.1962791234254837,0.980400800704956,0.47523385286331177,0.6067771911621094,0.24719388782978058,0.8914258480072021,0.43301481008529663,0.6014971733093262,0.20831358432769775,0.7885305285453796,0.5238503217697144,0.6169662475585938,0.09863743185997009,0.9787262678146362,0.4289546608924866,0.6146678924560547,0.04540659859776497,0.9742546081542969
1,0.5166854858398438,0.30933740735054016,-0.5164754390716553,0.9999934434890747,0.5214563608169556,0.3013470470905304,-0.4977976381778717,0.9999735951423645,0.5243945717811584,0.3015327453613281,-0.49778318405151367,0.9999731183052063,0.5270160436630249,0.30168548226356506,-0.4977741241455078,0.9999717473983765,0.5091307163238525,0.3001158535480499,-0.5089612007141113,0.9999721050262451,0.5035117268562317,0.2994455099105835,-0.5090312361717224,0.9999723434448242,0.4979463815689087,0.2988913655281067,-0.5090638995170593,0.9999707341194153,0.5245370864868164,0.30304649472236633,-0.3361850082874298,0.9999334812164307,0.48524361848831177,0.2998625934123993,-0.39284875988960266,0.9999392628669739,0.5179122090339661,0.3168931305408478,-0.45126232504844666,0.9999909996986389,0.504284679889679,0.3159409165382385,-0.467896431684494,0.9999901652336121,0.5470873117446899,0.3498702645301819,-0.18927735090255737,0.9999798536300659,0.42062583565711975,0.33839160203933716,-0.2853982746601105,0.9999715685844421,0.5545127391815186,0.4107746183872223,-0.08946290612220764,0.9904225468635559,0.3937709629535675,0.3970339894294739,-0.23115862905979156,0.9848672747612,0.5562174320220947,0.4623861312866211,-0.1985406130552292,0.9806042313575745,0.3899993896484375,0.44957584142684937,-0.3128754794597626,0.9651104807853699,0.5580579042434692,0.47768715023994446,-0.23022517561912537,0.9563204050064087,0.38712915778160095,0.46642598509788513,-0.3458757996559143,0.9345378875732422,0.5556865930557251,0.4777800142765045,-0.2755916118621826,0.9599946141242981,0.39354708790779114,0.46620801091194153,-0.391040563583374,0.9381783604621887,0.552797257900238,0.47259458899497986,-0.21837687492370605,0.9517456293106079,0.3972483277320862,0.46198341250419617,-0.33073052763938904,0.9255212545394897,0.5012103319168091,0.4498060643672943,0.03726351261138916,0.9997214078903198,0.4324205219745636,0.44643449783325195,-0.03744203969836235,0.9997096657752991,0.49314671754837036,0.5271937847137451,0.031134577468037605,0.9824362993240356,0.4373719096183777,0.5276145935058594,-0.025890890508890152,0.985947847366333,0.4834652841091156,0.5980499982833862,0.21035553514957428,0.9834737181663513,0.42937639355659485,0.592858076095581,0.19957898557186127,0.9811766147613525,0.4737575948238373,0.6083984971046448,0.21872267127037048,0.8979076743125916,0.43023476004600525,0.6014173626899719,0.21173401176929474,0.7955154776573181,0.5296675562858582,0.6177405118942261,0.07258711755275726,0.9793031215667725,0.42696765065193176,0.6155686378479004,0.051395855844020844,0.9750841856002808
2,0.513272762298584,0.3099861145019531,-0.5139855146408081,0.9999935626983643,0.51786208152771,0.3020089864730835,-0.49487224221229553,0.9999739527702332,0.5208852887153625,0.30213433504104614,-0.4948587417602539,0.9999730587005615,0.5236973762512207,0.30219030380249023,-0.49484825134277344,0.999971330165863,0.5057940483093262,0.3010086417198181,-0.5062491297721863,0.9999728798866272,0.5005065202713013,0.3003448247909546,-0.5063024163246155,0.9999730587005615,0.49478596448898315,0.2997347414493561,-0.5063231587409973,0.9999712705612183,0.5215968489646912,0.30341893434524536,-0.33385446667671204,0.9999306201934814,0.48026415705680847,0.3002628684043884,-0.39131641387939453,0.9999423623085022,0.5151130557060242,0.31741487979888916,-0.4491100609302521,0.9999908208847046,0.5016686916351318,0.31654369831085205,-0.4658912122249603,0.9999905228614807,0.5465571880340576,0.34947267174720764,-0.18939049541950226,0.9999800324440002,0.41980648040771484,0.33929309248924255,-0.28330883383750916,0.9999733567237854,0.5538267493247986,0.41072338819503784,-0.08941520005464554,0.9898947477340698,0.3913009762763977,0.39789295196533203,-0.2311113029718399,0.9858769774436951,0.5563805103302002,0.46233099699020386,-0.19857719540596008,0.9804579615592957,0.38820603489875793,0.4505973160266876,-0.3146514296531677,0.9671403169631958,0.558461606502533,0.47766682505607605,-0.23029552400112152,0.9556682109832764,0.3856688439846039,0.46698474884033203,-0.3488054573535919,0.9379904270172119,0.555907666683197,0.47776976227760315,-0.27631744742393494,0.9594811797142029,0.39326149225234985,0.4667147397994995,-0.3939502537250519,0.9414504170417786,0.5530332326889038,0.47261303663253784,-0.21867863833904266,0.9514244794845581,0.3968600332736969,0.46237099170684814,-0.3324923813343048,0.9292511343955994,0.5009302496910095,0.44953688979148865,0.03477100282907486,0.9997328519821167,0.4318605661392212,0.44665631651878357,-0.03491378203034401,0.9997194409370422,0.4946998953819275,0.5268481969833374,0.030152518302202225,0.9822736978530884,0.43667757511138916,0.5271292924880981,-0.013102301396429539,0.9863635897636414,0.4834224581718445,0.5996422171592712,0.19141973555088043,0.9837082624435425,0.4290068447589874,0.5925003290176392,0.21814563870429993,0.9818947911262512,0.4718635082244873,0.6106526255607605,0.19711416959762573,0.9039952158927917,0.43005815148353577,0.6013010740280151,0.23093491792678833,0.8028825521469116,0.5280469655990601,0.6189184188842773,0.04832650348544121,0.979791522026062,0.4234212338924408,0.6155819892883301,0.07351979613304138,0.9758385419845581
3,0.5078336596488953,0.31016167998313904,-0.5346442461013794,0.9999937415122986,0.5129286646842957,0.3027263879776001,-0.5172720551490784,0.9999743103981018,0.5162642002105713,0.30279749631881714,-0.517249584197998,0.9999732375144958,0.5194351673126221,0.3028162717819214,-0.5172388553619385,0.9999712109565735,0.5003100633621216,0.3020510673522949,-0.5263906717300415,0.9999735355377197,0.49465444684028625,0.3014756143093109,-0.5264429450035095,0.9999736547470093,0.48890420794487,0.30094125866889954,-0.5264475345611572,0.9999716281890869,0.5186616778373718,0.3044333755970001,-0.3551873564720154,0.9999294877052307,0.47575294971466064,0.30188581347465515,-0.4024285078048706,0.9999446868896484,0.5104702711105347,0.31796717643737793,-0.46850934624671936,0.9999907612800598,0.49632906913757324,0.31740179657936096,-0.4823541045188904,0.9999908208847046,0.5461820960044861,0.3496142327785492,-0.20487938821315765,0.999980628490448,0.41956469416618347,0.34076178073883057,-0.2830115258693695,0.9999749064445496,0.5528626441955566,0.4107639491558075,-0.0951806902885437,0.9897364974021912,0.38966068625450134,0.39898058772087097,-0.22219622135162354,0.986626148223877,0.5557036995887756,0.4623865783214569,-0.1994711309671402,0.980690598487854,0.3852454721927643,0.4518616497516632,-0.30884066224098206,0.9683627486228943,0.5580408573150635,0.47766539454460144,-0.23079320788383484,0.9557788372039795,0.38195475935935974,0.46782776713371277,-0.3426021933555603,0.9399268627166748,0.5555237531661987,0.4777950644493103,-0.2780941426753998,0.9596651792526245,0.38924509286880493,0.46756690740585327,-0.38835638761520386,0.9433092474937439,0.5523401498794556,0.47281497716903687,-0.22004713118076324,0.9518656134605408,0.39316967129707336,0.4632555842399597,-0.3273165822029114,0.9314194917678833,0.5002908110618591,0.449878454208374,0.031566180288791656,0.9997422695159912,0.43071579933166504,0.4474143385887146,-0.03170514479279518,0.9997265338897705,0.49413904547691345,0.5269468426704407,0.029782401397824287,0.9824205636978149,0.435649573802948,0.5271642804145813,-4.219993934384547e-05,0.9868447184562683,0.4843890070915222,0.5996127724647522,0.2003108561038971,0.9839478135108948,0.4289124608039856,0.5925074219703674,0.24043361842632294,0.9825741648674011,0.4719349443912506,0.6098137497901917,0.20820127427577972,0.9088924527168274,0.4301292598247528,0.6010922789573669,0.2546583116054535,0.809512734413147,0.5225659608840942,0.6211571097373962,0.05815456062555313,0.980277955532074,0.4232552647590637,0.6156917810440063,0.09357911348342896,0.9765268564224243
4,0.5048410296440125,0.3136771619319916,-0.5439586043357849,0.9999936819076538,0.5101069211959839,0.3058718740940094,-0.5296380519866943,0.999973475933075,0.5134435296058655,0.3058445155620575,-0.5296211838722229,0.9999721050262451,0.516814649105072,0.3058602809906006,-0.5296264290809631,0.9999696612358093,0.49692127108573914,0.30505019426345825,-0.5365495085716248,0.9999728798866272,0.4913460612297058,0.3043050765991211,-0.5365924835205078,0.9999728202819824,0.48640385270118713,0.3036133050918579,-0.5365796685218811,0.9999703764915466,0.5168294310569763,0.3065406382083893,-0.3705843389034271,0.999925434589386,0.47391095757484436,0.30304399132728577,-0.4070715010166168,0.9999443292617798,0.508741021156311,0.32131415605545044,-0.47748011350631714,0.9999901652336121,0.49367019534111023,0.3204064667224884,-0.48823219537734985,0.9999905824661255,0.5461028218269348,0.34998029470443726,-0.21608704328536987,0.9999812841415405,0.41754278540611267,0.34210723638534546,-0.27503064274787903,0.9999761581420898,0.5505445599555969,0.4108293950557709,-0.10274649411439896,0.9896833300590515,0.3884841799736023,0.39985355734825134,-0.20563706755638123,0.987129271030426,0.5556581020355225,0.46239563822746277,-0.20259462296962738,0.9808014631271362,0.381514310836792,0.4525165855884552,-0.2947372496128082,0.9691796898841858,0.5574907064437866,0.4776640832424164,-0.23278336226940155,0.9556164145469666,0.37833720445632935,0.46818026900291443,-0.3280397057533264,0.941203236579895,0.5545656085014343,0.4778600335121155,-0.28116875886917114,0.9595916867256165,0.38456594944000244,0.4677037298679352,-0.3737381398677826,0.944592297077179,0.5513194799423218,0.47298112511634827,-0.22329667210578918,0.9520301818847656,0.3883495330810547,0.4635392129421234,-0.31336238980293274,0.9329304695129395,0.4992278516292572,0.4502463936805725,0.03042052499949932,0.999747633934021,0.42948925495147705,0.44787389039993286,-0.03058210015296936,0.9997274279594421,0.49367499351501465,0.5276403427124023,0.022505685687065125,0.982504665851593,0.4343298673629761,0.5271798968315125,0.001505292602814734,0.9871504902839661,0.48436325788497925,0.5992751717567444,0.197035014629364,0.9840056300163269,0.4286978542804718,0.5924969911575317,0.23543743789196014,0.9829915165901184,0.4718702733516693,0.6087244749069214,0.20551370084285736,0.9123132228851318,0.429950088262558,0.6010581254959106,0.24923646450042725,0.8139664530754089,0.5187259316444397,0.6215365529060364,0.05432154983282089,0.9804453253746033,0.422595351934433,0.6156022548675537,0.08960430324077606,0.9769001603126526
5,0.49862104654312134,0.3187926709651947,-0.5966764092445374,0.9999929666519165,0.503691554069519,0.31144219636917114,-0.5838693976402283,0.9999696016311646,0.5070445537567139,0.3113456964492798,-0.5838584899902344,0.9999677538871765,0.5105133652687073,0.31129416823387146,-0.5839012861251831,0.9999645352363586,0.4925670027732849,0.31032702326774597,-0.5885964632034302,0.9999693632125854,0.4867994487285614,0.30943697690963745,-0.58864825963974,0.9999691843986511,0.481965571641922,0.3085660934448242,-0.5886450409889221,0.9999659657478333,0.5111348032951355,0.3105873763561249,-0.42390456795692444,0.9999143481254578,0.46800464391708374,0.30681267380714417,-0.4490208327770233,0.9999386072158813,0.5005469918251038,0.3258642256259918,-0.5292034149169922,0.9999884963035583,0.48573359847068787,0.3244750201702118,-0.5366653800010681,0.99998939037323,0.5436328649520874,0.35032525658607483,-0.26398763060569763,0.9999816417694092,0.41161587834358215,0.34309667348861694,-0.3012150824069977,0.9999769926071167,0.5481549501419067,0.4108584523200989,-0.1567574441432953,0.989821195602417,0.3866671919822693,0.40025660395622253,-0.22506460547447205,0.9875867366790771,0.5547926425933838,0.4627181589603424,-0.25696784257888794,0.980661153793335,0.37701883912086487,0.45445847511291504,-0.32105135917663574,0.9702826142311096,0.5573012828826904,0.4777587950229645,-0.29034343361854553,0.9546316266059875,0.3737819194793701,0.4705183506011963,-0.3560679256916046,0.9429173469543457,0.5539083480834961,0.4782336950302124,-0.3390085995197296,0.95880526304245,0.3788031339645386,0.4702689051628113,-0.40491005778312683,0.9463125467300415,0.5506398677825928,0.4736096262931824,-0.2777702510356903,0.9514298439025879,0.38257700204849243,0.46586379408836365,-0.34111127257347107,0.9348876476287842,0.49731773138046265,0.45035019516944885,0.021866248920559883,0.9997481107711792,0.42730504274368286,0.4481603503227234,-0.021958032622933388,0.9997228384017944,0.4934800863265991,0.527656614780426,0.001456433441489935,0.9825398325920105,0.4330436885356903,0.5271088480949402,0.004383536987006664,0.9871203303337097,0.48431429266929626,0.5989312529563904,0.20053541660308838,0.9838172793388367,0.4286215901374817,0.592487096786499,0.24535496532917023,0.983104407787323,0.4719889163970947,0.6082962155342102,0.21002216637134552,0.9143516421318054,0.4300171732902527,0.6009609699249268,0.26023662090301514,0.8173118233680725,0.5149400234222412,0.6214472651481628,0.05724098160862923,0.9803226590156555,0.4220084846019745,0.6155474185943604,0.09823918342590332,0.9769263863563538
6,0.4945024251937866,0.3251134157180786,-0.6554473638534546,0.9999910593032837,0.49984002113342285,0.3167523741722107,-0.6432786583900452,0.9999601244926453,0.5036827325820923,0.3163534104824066,-0.6432689428329468,0.9999580979347229,0.507510781288147,0.3160279393196106,-0.6433357000350952,0.9999527931213379,0.48869726061820984,0.3162247836589813,-0.6472958326339722,0.9999599456787109,0.4831169843673706,0.31543445587158203,-0.6473699808120728,0.9999603033065796,0.47765055298805237,0.3146820366382599,-0.6473866701126099,0.9999558925628662,0.5087807774543762,0.314471960067749,-0.4776231646537781,0.9998931288719177,0.4627009630203247,0.312663733959198,-0.4972856938838959,0.9999235272407532,0.49645864963531494,0.3316304683685303,-0.5845769643783569,0.9999850988388062,0.48118987679481506,0.33120644092559814,-0.5906097292900085,0.9999867081642151,0.5419308543205261,0.3509436845779419,-0.30562838912010193,0.9999818205833435,0.40914008021354675,0.34485122561454773,-0.3319864273071289,0.9999774098396301,0.5458053350448608,0.41200152039527893,-0.19672773778438568,0.9897847771644592,0.38627931475639343,0.40200361609458923,-0.24864858388900757,0.9879851341247559,0.5540033578872681,0.46501123905181885,-0.300466388463974,0.9794159531593323,0.37551215291023254,0.4575817584991455,-0.34883537888526917,0.9713412523269653,0.5571235418319702,0.47942253947257996,-0.33550161123275757,0.9515343904495239,0.37180083990097046,0.47292014956474304,-0.38505199551582336,0.9444971084594727,0.5535067319869995,0.4804233908653259,-0.38538962602615356,0.9561482071876526,0.376773476600647,0.4726754426956177,-0.43524351716041565,0.947948157787323,0.5501963496208191,0.47591686248779297,-0.3219183385372162,0.9488856196403503,0.38093307614326477,0.46835386753082275,-0.3691790699958801,0.9367011189460754,0.4963566064834595,0.4505324065685272,0.011289569549262524,0.9997406005859375,0.42628490924835205,0.44821619987487793,-0.01133379340171814,0.999703586101532,0.4920433759689331,0.5276839733123779,-0.026310287415981293,0.9830322861671448,0.4305391013622284,0.5268837213516235,0.004986173938959837,0.9869911074638367,0.4848630428314209,0.5984818339347839,0.233158677816391,0.984021782875061,0.4280703365802765,0.5922314524650574,0.2750783860683441,0.9832350611686707,0.4752569794654846,0.6066862344741821,0.25082701444625854,0.9142975807189941,0.429931640625,0.5998843908309937,0.2932184338569641,0.8207834959030151,0.5029638409614563,0.6211360692977905,0.08439883589744568,0.9804337620735168,0.4211348593235016,0.615588366985321,0.12340272963047028,0.9769582748413086
7,0.4879148602485657,0.333893358707428,-0.7017051577568054,0.9999887943267822,0.49441275000572205,0.32530727982521057,-0.6910479068756104,0.999951183795929,0.4979548156261444,0.32485222816467285,-0.6910591125488281,0.9999489784240723,0.5024207830429077,0.32435867190361023,-0.6911150217056274,0.999941885471344,0.48195457458496094,0.32451963424682617,-0.6936159729957581,0.9999499320983887,0.4760826528072357,0.3235495984554291,-0.6937076449394226,0.9999499320983887,0.47052451968193054,0.3225228190422058,-0.6937350034713745,0.9999439120292664,0.5062413215637207,0.32117876410484314,-0.5220789313316345,0.9998753666877747,0.45731955766677856,0.3192058205604553,-0.5351446270942688,0.9999074935913086,0.4916960597038269,0.33915504813194275,-0.6287755370140076,0.9999808073043823,0.4758380353450775,0.3392412066459656,-0.6328965425491333,0.9999832510948181,0.5401437878608704,0.3541576564311981,-0.34008312225341797,0.9999819993972778,0.40782430768013,0.34712138772010803,-0.354629784822464,0.9999777674674988,0.5444679260253906,0.41575887799263,-0.2351667732000351,0.9895253777503967,0.38556015491485596,0.4044153094291687,-0.26151809096336365,0.988097608089447,0.5518509745597839,0.4691570997238159,-0.34456196427345276,0.977601170539856,0.374900758266449,0.46180814504623413,-0.3677739202976227,0.9716773629188538,0.5564182996749878,0.4832570552825928,-0.3802811801433563,0.9471641778945923,0.37020811438560486,0.47643598914146423,-0.4029979705810547,0.9447103142738342,0.5532633662223816,0.4845142066478729,-0.4311181902885437,0.9522237777709961,0.3751877248287201,0.476601779460907,-0.4558272659778595,0.9483681321144104,0.5501207113265991,0.4802442491054535,-0.3662930727005005,0.9450403451919556,0.37987780570983887,0.47245627641677856,-0.3892190158367157,0.9372496604919434,0.49519941210746765,0.4506147801876068,0.007966245524585247,0.9997243881225586,0.4257570803165436,0.44852781295776367,-0.007944388315081596,0.9996762275695801,0.49137240648269653,0.5276007056236267,-0.025072386488318443,0.982642650604248,0.42898958921432495,0.5268993377685547,-0.0012322320835664868,0.9863520860671997,0.48509782552719116,0.5973478555679321,0.24831828474998474,0.9834213256835938,0.4281133711338043,0.5920351147651672,0.26438483595848083,0.9828689694404602,0.4764772653579712,0.604378342628479,0.26655328273773193,0.9131761789321899,0.43009132146835327,0.5992266535758972,0.28183430433273315,0.8231011629104614,0.49846339225769043,0.6209350228309631,0.1003679484128952,0.9796172976493835,0.4208895266056061,0.6157447099685669,0.11012016981840134,0.9762772917747498
8,0.48432910442352295,0.33928510546684265,-0.6418678164482117,0.9999875426292419,0.4907044470310211,0.33140406012535095,-0.6312032341957092,0.9999462366104126,0.49392345547676086,0.33098265528678894,-0.6312058568000793,0.9999442100524902,0.4977872967720032,0.3306344151496887,-0.6312424540519714,0.9999361634254456,0.47763416171073914,0.33089467883110046,-0.6350654363632202,0.9999443888664246,0.4718654453754425,0.3300236165523529,-0.6351365447044373,0.9999443888664246,0.46639832854270935,0.3290923535823822,-0.6351388096809387,0.9999372959136963,0.5018419027328491,0.32742154598236084,-0.467465341091156,0.9998672604560852,0.4542413353919983,0.32582759857177734,-0.48606985807418823,0.9998981952667236,0.48840150237083435,0.34419485926628113,-0.5712141990661621,0.9999780058860779,0.47266456484794617,0.3441772758960724,-0.5769545435905457,0.9999807476997375,0.536350667476654,0.35838502645492554,-0.2966330349445343,0.9999822974205017,0.4068037271499634,0.3523882031440735,-0.31913843750953674,0.9999779462814331,0.5429823994636536,0.41718024015426636,-0.19123345613479614,0.9894015192985535,0.3852745592594147,0.40822142362594604,-0.2397833913564682,0.9880033731460571,0.5488623976707458,0.4692164659500122,-0.30131879448890686,0.9759386777877808,0.3749951124191284,0.46395358443260193,-0.33994823694229126,0.9717053771018982,0.5550717115402222,0.4833477735519409,-0.33572760224342346,0.9428901672363281,0.37021785974502563,0.47862619161605835,-0.374840646982193,0.9445163607597351,0.5529578924179077,0.4847714900970459,-0.38501325249671936,0.9484257102012634,0.37507548928260803,0.4789319634437561,-0.4259500503540039,0.94841068983078,0.5494109988212585,0.48041123151779175,-0.3225482106208801,0.9411953091621399,0.37976592779159546,0.4747757315635681,-0.36075663566589355,0.9372477531433105,0.4927220046520233,0.45203760266304016,0.00305607239715755,0.9996962547302246,0.4244805574417114,0.45040276646614075,-0.003076485125347972,0.9996331334114075,0.49014514684677124,0.5276237726211548,-0.02508843131363392,0.982318103313446,0.42790284752845764,0.5269290804862976,0.0007375531713478267,0.985103964805603,0.48541396856307983,0.5972722768783569,0.21326735615730286,0.9828017950057983,0.4283917546272278,0.5921186208724976,0.2440423220396042,0.9817988872528076,0.4796812832355499,0.6043617725372314,0.22780627012252808,0.9095449447631836,0.43101784586906433,0.5992476344108582,0.2579804062843323,0.8228555917739868,0.49225470423698425,0.6208738684654236,0.05995986983180046,0.9788241386413574,0.42091861367225647,0.6160028576850891,0.08710857480764389,0.9751507043838501
9,0.48006269335746765,0.3492012917995453,-0.7128041386604309,0.9999824166297913,0.48649609088897705,0.34265267848968506,-0.7077269554138184,0.9999263882637024,0.4901981055736542,0.34213969111442566,-0.7077135443687439,0.9999251365661621,0.4939594864845276,0.34152522683143616,-0.7078120112419128,0.9999164342880249,0.47332003712654114,0.3418605923652649,-0.7095687985420227,0.9999222755432129,0.4683237373828888,0.3409719169139862,-0.70969158411026,0.9999223947525024,0.46344268321990967,0.3400643765926361,-0.7097312808036804,0.9999148845672607,0.4975302219390869,0.3363555371761322,-0.5486379265785217,0.9998331665992737,0.45262861251831055,0.33539244532585144,-0.5567689538002014,0.9998639225959778,0.48506486415863037,0.35319748520851135,-0.641055703163147,0.9999701380729675,0.46951115131378174,0.3525412678718567,-0.6439002752304077,0.9999731779098511,0.5338271260261536,0.36204075813293457,-0.36174893379211426,0.9999823570251465,0.4069189429283142,0.3559686243534088,-0.3649630546569824,0.9999783635139465,0.5413212180137634,0.4191994369029999,-0.25851038098335266,0.9889108538627625,0.38508543372154236,0.4117066264152527,-0.2658978998661041,0.9880934953689575,0.5457595586776733,0.4701900780200958,-0.3677862286567688,0.9731584787368774,0.37499600648880005,0.46556150913238525,-0.37053176760673523,0.9723617434501648,0.5524742603302002,0.4842958152294159,-0.40505316853523254,0.9375237822532654,0.37019646167755127,0.48001718521118164,-0.4063306748867035,0.9456618428230286,0.5509006977081299,0.4860154688358307,-0.4561029076576233,0.9436011910438538,0.3751208782196045,0.4803231656551361,-0.4607834815979004,0.9496183395385742,0.5467700362205505,0.4815099537372589,-0.38938024640083313,0.9354462027549744,0.3796984851360321,0.4760316014289856,-0.3923763632774353,0.9383947253227234,0.4908914566040039,0.4543016254901886,-0.0014742027269676328,0.9996813535690308,0.4229261875152588,0.4525057375431061,0.0014641289599239826,0.9996104836463928,0.48620378971099854,0.5286023020744324,-0.04250335693359375,0.9816657304763794,0.4253799319267273,0.5272616744041443,-0.0026257759891450405,0.9838055968284607,0.4853677749633789,0.5973886847496033,0.20008288323879242,0.9822938442230225,0.42765486240386963,0.5926699638366699,0.24302802979946136,0.980295717716217,0.4801058769226074,0.6044066548347473,0.21465927362442017,0.9030362367630005,0.43091946840286255,0.5997097492218018,0.2576967477798462,0.8175250887870789,0.4858597218990326,0.620737612247467,0.043048929423093796,0.9780570864677429,0.4206621050834656,0.6167722940444946,0.08616793155670166,0.9736774563789368
