frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.4946947395801544,0.30569395422935486,-0.012167273089289665,0.9997798204421997,0.489822655916214,0.29960763454437256,-0.04022497311234474,0.9997456073760986,0.48352542519569397,0.2995646595954895,-0.04031442105770111,0.9997043013572693,0.47764134407043457,0.2994767725467682,-0.04036485776305199,0.9997156858444214,0.5035707354545593,0.29960861802101135,-0.05923008173704147,0.9997570514678955,0.5070968866348267,0.29963916540145874,-0.059094104915857315,0.9996799826622009,0.510043740272522,0.29965940117836,-0.059284258633852005,0.9997085332870483,0.45991799235343933,0.29988405108451843,-0.11560716480016708,0.9997256398200989,0.5035965442657471,0.3013063967227936,-0.20067265629768372,0.9997300505638123,0.48009490966796875,0.31094586849212646,-0.024954739958047867,0.999777615070343,0.4967212677001953,0.3113299310207367,-0.04970502480864525,0.9997791051864624,0.36772966384887695,0.3494868278503418,-0.06659568101167679,0.9998060464859009,0.5311266779899597,0.3456186056137085,-0.2622058391571045,0.9997051358222961,0.3393383324146271,0.43507176637649536,-0.006695921067148447,0.9543792605400085,0.53203284740448,0.4485556483268738,-0.19113366305828094,0.8934484720230103,0.34711289405822754,0.4968894124031067,0.042182546108961105,0.6687228679656982,0.5037341713905334,0.5091935992240906,-0.01452059019356966,0.5236179828643799,0.34804245829582214,0.5135777592658997,0.02910749614238739,0.5448402762413025,0.5008664131164551,0.5239852666854858,-0.024069109931588173,0.4455544054508209,0.35121771693229675,0.5155113339424133,0.017711957916617393,0.528323769569397,0.5002630352973938,0.5228262543678284,-0.0361388698220253,0.4304015338420868,0.35417482256889343,0.5105280876159668,0.03472144901752472,0.48424631357192993,0.4943458139896393,0.5189570784568787,-0.015562877058982849,0.3740491569042206,0.3947538733482361,0.47871968150138855,0.06410685926675797,0.9994063973426819,0.4765273630619049,0.47807711362838745,-0.06442826241254807,0.9992773532867432,0.41746601462364197,0.5968026518821716,0.3129138648509979,0.9440597295761108,0.5194189548492432,0.6043746471405029,0.10516131669282913,0.933445394039154,0.4668829143047333,0.685803234577179,0.6304510831832886,0.9268777966499329,0.5160674452781677,0.7043622732162476,0.33041682839393616,0.9197795391082764,0.46846330165863037,0.7072557210922241,0.6572957038879395,0.9220602512359619,0.507192075252533,0.7245424389839172,0.3432113528251648,0.9139304757118225,0.4987518787384033,0.684673011302948,0.5784758925437927,0.8506033420562744,0.5581338405609131,0.7127174139022827,0.2225426286458969,0.8097847700119019
1,0.505763828754425,0.2804429531097412,0.2368633896112442,0.9997996687889099,0.5002959966659546,0.2704276442527771,0.18951664865016937,0.9997698664665222,0.48475679755210876,0.2673432528972626,0.18957097828388214,0.9997320771217346,0.47849470376968384,0.26714059710502625,0.18937769532203674,0.9997427463531494,0.5133438110351562,0.27061226963996887,0.18940149247646332,0.9997798800468445,0.5179765224456787,0.27056968212127686,0.18984241783618927,0.99970942735672,0.5226722955703735,0.27032122015953064,0.1898803859949112,0.9997358918190002,0.46260446310043335,0.27349862456321716,0.017605405300855637,0.9997521042823792,0.5192151665687561,0.27657559514045715,0.015451744198799133,0.999755859375,0.48399680852890015,0.2892325818538666,0.18899545073509216,0.9997972846031189,0.5089353919029236,0.29345813393592834,0.18960092961788177,0.9997982382774353,0.3685036301612854,0.34166595339775085,-0.007238365244120359,0.9998232126235962,0.5571932196617126,0.34330594539642334,-0.124635711312294,0.9997323751449585,0.3268483579158783,0.43974965810775757,0.058122359216213226,0.9582464098930359,0.5843032002449036,0.45060503482818604,-0.07193564623594284,0.903169572353363,0.34732702374458313,0.5031675100326538,0.1918860226869583,0.649019718170166,0.584581196308136,0.5300853848457336,0.07248978316783905,0.5676818490028381,0.3527922034263611,0.5155015587806702,0.20210635662078857,0.5163494944572449,0.5908864736557007,0.551950991153717,0.0588332936167717,0.49372053146362305,0.36376771330833435,0.5156818628311157,0.1940518021583557,0.5004761219024658,0.591994047164917,0.5553663969039917,0.0975480005145073,0.478269100189209,0.35432183742523193,0.5153897404670715,0.1907912641763687,0.46282342076301575,0.5801434516906738,0.5510590672492981,0.08829375356435776,0.4247831106185913,0.3948955535888672,0.49678513407707214,0.019283566623926163,0.9994378685951233,0.49914076924324036,0.4988369047641754,-0.0193546861410141,0.9992908239364624,0.41412022709846497,0.6155269145965576,0.23178158700466156,0.9293913245201111,0.5373944044113159,0.6205365657806396,0.1332620233297348,0.9149901866912842,0.4652295708656311,0.7329879403114319,0.3775622546672821,0.8985249996185303,0.5369444489479065,0.7395828366279602,0.31319981813430786,0.8950907588005066,0.4505372941493988,0.7441115975379944,0.3964133858680725,0.8901726007461548,0.5307111740112305,0.7614059448242188,0.32637304067611694,0.8858010172843933,0.4894779324531555,0.7351189851760864,0.35277530550956726,0.8122060298919678,0.5619326233863831,0.7510578036308289,0.24534858763217926,0.770892858505249
2,0.513604462146759,0.28187844157218933,0.26549774408340454,0.9998159408569336,0.5070220232009888,0.267437607049942,0.21347151696681976,0.9997903108596802,0.49947819113731384,0.2672504484653473,0.21350929141044617,0.9997549653053284,0.4853546619415283,0.2664043605327606,0.21333305537700653,0.9997656345367432,0.5222269892692566,0.26846006512641907,0.20919886231422424,0.9997987747192383,0.527190625667572,0.26908740401268005,0.2094583511352539,0.9997333884239197,0.5322277545928955,0.26969677209854126,0.20936410129070282,0.9997588396072388,0.4660150408744812,0.2732716500759125,0.02041107788681984,0.9997748732566833,0.5299797058105469,0.2793338894844055,0.00705212727189064,0.9997783303260803,0.5023335814476013,0.29416415095329285,0.21000486612319946,0.999814510345459,0.5166667103767395,0.2958326041698456,0.20448122918605804,0.9998152256011963,0.36845895648002625,0.345868319272995,-0.034486301243305206,0.9998369216918945,0.5766258239746094,0.34632599353790283,-0.1097036749124527,0.9997550249099731,0.3294708728790283,0.4485786557197571,0.006092640105634928,0.958092987537384,0.5804043412208557,0.4546506702899933,-0.04189886897802353,0.905948281288147,0.3639962077140808,0.5169742107391357,0.13317537307739258,0.6131377220153809,0.5655375123023987,0.5405409336090088,0.19758732616901398,0.5739215612411499,0.36391976475715637,0.5428566932678223,0.13202108442783356,0.4808269441127777,0.5652607679367065,0.5622603893280029,0.22108685970306396,0.4928561747074127,0.36691778898239136,0.5418089032173157,0.13747459650039673,0.4652348458766937,0.564067006111145,0.5573620200157166,0.22178156673908234,0.4746045470237732,0.3632500469684601,0.5368479490280151,0.13512292504310608,0.4325732886791229,0.5530192852020264,0.5560252070426941,0.20265240967273712,0.424455851316452,0.3968408405780792,0.5086731910705566,0.018984952941536903,0.999464213848114,0.5195848941802979,0.5110377669334412,-0.019072173163294792,0.999299168586731,0.4085566997528076,0.6423435211181641,0.19136737287044525,0.9216214418411255,0.5588563680648804,0.6466736197471619,0.15165816247463226,0.90052330493927,0.41849377751350403,0.7680375576019287,0.3285781741142273,0.8863776326179504,0.5673413872718811,0.7752466797828674,0.3372289836406708,0.8740505576133728,0.4095643162727356,0.774285078048706,0.3429299294948578,0.8765171766281128,0.5581545829772949,0.7997555136680603,0.35346487164497375,0.8636795282363892,0.45277339220046997,0.7722366452217102,0.30007269978523254,0.777677595615387,0.6061323285102844,0.7856313586235046,0.2903284728527069,0.7262817025184631
3,0.5151590704917908,0.2797437310218811,0.30810216069221497,0.9998335838317871,0.5068764686584473,0.2662490904331207,0.2513999044895172,0.9998107552528381,0.4996888339519501,0.2663780152797699,0.2514439523220062,0.9997786283493042,0.49107903242111206,0.2666490972042084,0.25129151344299316,0.9997884035110474,0.5272201895713806,0.26726824045181274,0.2522909343242645,0.9998183250427246,0.5343790054321289,0.2679416537284851,0.2525658905506134,0.9997591972351074,0.5412122011184692,0.2686602771282196,0.2525032162666321,0.9997823238372803,0.47117653489112854,0.2741852402687073,0.04506011679768562,0.9997968673706055,0.5434941649436951,0.27689412236213684,0.04681161418557167,0.9998000860214233,0.5049419403076172,0.29080653190612793,0.24895299971103668,0.9998322129249573,0.5239637494087219,0.29265451431274414,0.24984975159168243,0.999832808971405,0.36884424090385437,0.34981194138526917,-0.02212849259376526,0.9998507499694824,0.5895042419433594,0.3485032021999359,-0.09267110377550125,0.9997774362564087,0.3286854028701782,0.4530958831310272,0.05540639907121658,0.9603732228279114,0.5965952277183533,0.4546456038951874,0.013431808911263943,0.9132685661315918,0.3719707131385803,0.5217102766036987,0.23764470219612122,0.5874665379524231,0.5938782691955566,0.5416587591171265,0.2590617537498474,0.5924471616744995,0.377932071685791,0.5458827614784241,0.2489357590675354,0.45258450508117676,0.5987629294395447,0.5652031898498535,0.29298123717308044,0.5045849680900574,0.37891316413879395,0.5456867814064026,0.25533926486968994,0.4372681975364685,0.5923078060150146,0.561607837677002,0.29258453845977783,0.48367658257484436,0.37583187222480774,0.5402563214302063,0.24274049699306488,0.4087439179420471,0.5870915055274963,0.5590050220489502,0.26519089937210083,0.43569228053092957,0.3993344008922577,0.5182490944862366,0.0056403991766273975,0.9994876980781555,0.5316530466079712,0.5206753611564636,-0.0058607067912817,0.9993069171905518,0.407235711812973,0.6709999442100525,0.10669055581092834,0.9247202277183533,0.5741011500358582,0.6721619367599487,0.15939119458198547,0.8964868783950806,0.41779056191444397,0.8116878867149353,0.23377950489521027,0.8850880265235901,0.5804975628852844,0.8102813363075256,0.33143696188926697,0.86417156457901,0.4096958637237549,0.8403058648109436,0.24222877621650696,0.8708352446556091,0.5711540579795837,0.8373051285743713,0.3466368615627289,0.8481108546257019,0.4377678334712982,0.8134625554084778,0.19974449276924133,0.7648420929908752,0.6169881224632263,0.8194587826728821,0.2858006954193115,0.7029968500137329
4,0.5219303965568542,0.27870458364486694,0.3824569284915924,0.9998466968536377,0.5123358368873596,0.26766639947891235,0.3195367455482483,0.9998272061347961,0.5051870942115784,0.2677590250968933,0.31954118609428406,0.9997973442077637,0.49767807126045227,0.2680130898952484,0.3194318413734436,0.9998065233230591,0.5337663888931274,0.2680351734161377,0.3191068172454834,0.9998335242271423,0.5411903262138367,0.2683233916759491,0.31925275921821594,0.9997794032096863,0.5483726859092712,0.2687017619609833,0.31912729144096375,0.9998008608818054,0.47877585887908936,0.2752344608306885,0.09288669377565384,0.9998148679733276,0.5521484613418579,0.2767406404018402,0.08829259127378464,0.9998186230659485,0.5112824440002441,0.28995999693870544,0.3162134289741516,0.999846339225769,0.5323119759559631,0.2909820079803467,0.31514930725097656,0.9998469948768616,0.372776061296463,0.34996747970581055,0.009525205008685589,0.9998615384101868,0.6025538444519043,0.34937405586242676,-0.04822123050689697,0.999794602394104,0.33066847920417786,0.45541033148765564,0.046541932970285416,0.9612746834754944,0.618694007396698,0.4546378552913666,0.07235273718833923,0.9175769090652466,0.3769727349281311,0.5255235433578491,0.18440118432044983,0.5611759424209595,0.5983066558837891,0.5354041457176208,0.3595193922519684,0.5737578272819519,0.38448086380958557,0.5495226979255676,0.18392133712768555,0.42581906914711,0.6037703156471252,0.562578558921814,0.3992054760456085,0.4804697334766388,0.3862614929676056,0.5493343472480774,0.19483722746372223,0.41092872619628906,0.5947597622871399,0.5572526454925537,0.39401108026504517,0.4587215185165405,0.3845703601837158,0.5429357886314392,0.18901464343070984,0.38562315702438354,0.5889865756034851,0.5557199716567993,0.3646923303604126,0.4158579111099243,0.4107489585876465,0.530102014541626,0.018090905621647835,0.9994974136352539,0.5426731109619141,0.5344163179397583,-0.01834532618522644,0.9992923736572266,0.410873681306839,0.687076210975647,0.10952853411436081,0.9267896413803101,0.5694670081138611,0.69926518201828,0.13706368207931519,0.8960394263267517,0.3939676880836487,0.8201582431793213,0.2337774634361267,0.8834461569786072,0.5725800395011902,0.8249346613883972,0.3006492555141449,0.8602261543273926,0.4105958044528961,0.8613317012786865,0.24189506471157074,0.8674669861793518,0.5712651014328003,0.8544362783432007,0.31587862968444824,0.8421872854232788,0.43759673833847046,0.839593231678009,0.1926148682832718,0.7466216683387756,0.6233409643173218,0.8425568342208862,0.246882826089859,0.6846616864204407
5,0.5249054431915283,0.27898871898651123,0.42532432079315186,0.9998568892478943,0.5164862275123596,0.2683945298194885,0.35363030433654785,0.9998403787612915,0.5097095966339111,0.2686300277709961,0.35364651679992676,0.9998123049736023,0.5029377937316895,0.26894381642341614,0.3535062372684479,0.9998209476470947,0.5371403098106384,0.2682225704193115,0.3596362769603729,0.999845564365387,0.5446303486824036,0.2682831287384033,0.35978299379348755,0.9997959136962891,0.5521944165229797,0.2683965265750885,0.35967734456062317,0.9998157620429993,0.48646166920661926,0.27720907330513,0.0978851169347763,0.9998300671577454,0.5577430129051208,0.27682560682296753,0.12030541896820068,0.9998340010643005,0.5145902037620544,0.29140710830688477,0.34932202100753784,0.9998573660850525,0.5342568159103394,0.2917420566082001,0.35619625449180603,0.9998581409454346,0.38090336322784424,0.3494299054145813,-0.012760458514094353,0.9998705983161926,0.6160071492195129,0.35035526752471924,0.004973952658474445,0.9998096227645874,0.3314186930656433,0.45562055706977844,0.028279054909944534,0.9637194275856018,0.6403568983078003,0.45461469888687134,0.08679968863725662,0.9242103099822998,0.37372100353240967,0.5273953080177307,0.1896349936723709,0.5438200831413269,0.6196240186691284,0.5383685231208801,0.29147300124168396,0.5835967659950256,0.38047927618026733,0.5511350035667419,0.19383735954761505,0.4046468436717987,0.6268261075019836,0.5661313533782959,0.3211345672607422,0.4814344644546509,0.38490065932273865,0.5517148375511169,0.20300224423408508,0.38979652523994446,0.6151390075683594,0.5606295466423035,0.3179396390914917,0.45752519369125366,0.38419219851493835,0.5451272130012512,0.1949390321969986,0.367421418428421,0.6120299696922302,0.5571445226669312,0.29498305916786194,0.41624778509140015,0.42065832018852234,0.5418754816055298,0.0045182909816503525,0.9995071291923523,0.5580642223358154,0.5475442409515381,-0.004639652092009783,0.9992635250091553,0.41782599687576294,0.7102649807929993,0.07689880579710007,0.9303902983665466,0.573581337928772,0.7154133319854736,0.16491568088531494,0.8941348195075989,0.381782591342926,0.8419415354728699,0.19533787667751312,0.8833763599395752,0.5757819414138794,0.8508073091506958,0.31698665022850037,0.8535603880882263,0.40395307540893555,0.8840973377227783,0.20384252071380615,0.8671824336051941,0.5732203125953674,0.8547673225402832,0.3297361731529236,0.8363116979598999,0.412213534116745,0.8384438157081604,0.15464240312576294,0.73023521900177,0.6231650114059448,0.8573335409164429,0.2636266350746155,0.6629586219787598
6,0.5349900126457214,0.2794675827026367,0.4293805658817291,0.9998617768287659,0.5257219672203064,0.26717549562454224,0.35385236144065857,0.9998471736907959,0.5184110999107361,0.2672483026981354,0.3538254499435425,0.9998194575309753,0.5111774206161499,0.26742374897003174,0.35370269417762756,0.9998276233673096,0.5470983982086182,0.2676897346973419,0.3608236312866211,0.9998520612716675,0.554645299911499,0.26803067326545715,0.3609813451766968,0.9998059272766113,0.5619412064552307,0.2684626877307892,0.3608245849609375,0.999824583530426,0.4939366579055786,0.2758248448371887,0.08629976212978363,0.999840259552002,0.5680743455886841,0.27694013714790344,0.11413977295160294,0.9998449087142944,0.5239019393920898,0.2915734052658081,0.35022538900375366,0.9998629093170166,0.5448477268218994,0.2921810448169708,0.3586428463459015,0.9998644590377808,0.3887138068675995,0.3491452932357788,-0.028689926490187645,0.9998764395713806,0.6300672888755798,0.3534916043281555,-0.0005005892016924918,0.999822199344635,0.3319891095161438,0.4552449882030487,-0.0030269003473222256,0.9659817218780518,0.6561484336853027,0.4566589295864105,0.05983147770166397,0.9302144646644592,0.37157773971557617,0.5346806645393372,0.13992634415626526,0.5367885231971741,0.6497579216957092,0.5618507862091064,0.23501600325107574,0.6096709966659546,0.3768160045146942,0.5607631206512451,0.14281824231147766,0.3917224109172821,0.6593350172042847,0.5903680920600891,0.2621352970600128,0.504551887512207,0.38323140144348145,0.5588890314102173,0.14950209856033325,0.3766261339187622,0.6477798223495483,0.587124764919281,0.2547360062599182,0.4795871675014496,0.3818540573120117,0.5539445877075195,0.14441990852355957,0.3562988042831421,0.6383842825889587,0.5779210925102234,0.23723646998405457,0.4383176863193512,0.4284110963344574,0.5684337019920349,0.00380455469712615,0.9994915723800659,0.5627216696739197,0.5679792761802673,-0.003867250867187977,0.9991959929466248,0.4199569523334503,0.7311899662017822,0.08512469381093979,0.9346855878829956,0.578174889087677,0.7361202239990234,0.17685064673423767,0.8945053219795227,0.3846685290336609,0.8685259819030762,0.209513321518898,0.8872202038764954,0.5761479735374451,0.8744668960571289,0.33776742219924927,0.8546867966651917,0.39824435114860535,0.9115874767303467,0.21923178434371948,0.8687800168991089,0.5790601372718811,0.9068872928619385,0.3502363860607147,0.8355239629745483,0.40438833832740784,0.8644930124282837,0.18317094445228577,0.7292510271072388,0.5883768200874329,0.8745103478431702,0.2754665017127991,0.6588849425315857
7,0.543437123298645,0.2762129604816437,0.4606354236602783,0.9998551607131958,0.5339968800544739,0.2644888460636139,0.37655192613601685,0.999841570854187,0.5266907215118408,0.26462432742118835,0.3765273094177246,0.9998112916946411,0.5193445682525635,0.26488596200942993,0.3764185607433319,0.9998190999031067,0.5552131533622742,0.26487427949905396,0.3861449062824249,0.9998461604118347,0.5632140040397644,0.2652224004268646,0.38626185059547424,0.999800980091095,0.5713301301002502,0.26567018032073975,0.38604772090911865,0.9998196959495544,0.5013836622238159,0.2733233869075775,0.07747934013605118,0.9998372793197632,0.5780512094497681,0.27522602677345276,0.1162218526005745,0.9998449683189392,0.5325284600257874,0.28860709071159363,0.36968672275543213,0.9998570084571838,0.553551971912384,0.2888953983783722,0.3816376030445099,0.9998602867126465,0.39419278502464294,0.3466668426990509,-0.035425297915935516,0.9998671412467957,0.6444376111030579,0.3543805480003357,-0.009572245180606842,0.9998257756233215,0.3417243957519531,0.4539007246494293,-0.01468518003821373,0.9668715596199036,0.6741604804992676,0.45769205689430237,0.049611710011959076,0.9347832798957825,0.3687695860862732,0.5479230284690857,0.116208516061306,0.5372267365455627,0.6849533319473267,0.5797004103660583,0.22897809743881226,0.6292886137962341,0.3741043508052826,0.5762929320335388,0.12170947343111038,0.38882818818092346,0.6897846460342407,0.6077029705047607,0.25430211424827576,0.5228142142295837,0.38143670558929443,0.574245810508728,0.1267676204442978,0.373380571603775,0.6783817410469055,0.607140839099884,0.25329524278640747,0.49669507145881653,0.3804800510406494,0.5654544830322266,0.1205999031662941,0.3530174195766449,0.6718131303787231,0.5983335971832275,0.2322636991739273,0.455381840467453,0.4342188239097595,0.5749377608299255,0.0020748297683894634,0.9994344711303711,0.5658047795295715,0.5797351002693176,-0.0022829913068562746,0.9990916848182678,0.4222313165664673,0.7350625395774841,0.11758586764335632,0.9379977583885193,0.5835168361663818,0.7453837394714355,0.17245467007160187,0.8991084098815918,0.3876557946205139,0.8835124373435974,0.2916536331176758,0.892331600189209,0.5696298480033875,0.8987788558006287,0.3277604281902313,0.8620339632034302,0.3975887894630432,0.9063328504562378,0.30452582240104675,0.8726006746292114,0.5653365254402161,0.9152180552482605,0.34009331464767456,0.8420194983482361,0.39714089035987854,0.8907995820045471,0.24673676490783691,0.7352131605148315,0.5845909118652344,0.9001153707504272,0.2640455663204193,0.665841281414032
8,0.550325334072113,0.2760767936706543,0.4502936601638794,0.9998279809951782,0.5408299565315247,0.2637180984020233,0.3580813705921173,0.9998103976249695,0.5332481265068054,0.2638793885707855,0.3580828905105591,0.9997797608375549,0.5253120064735413,0.26411256194114685,0.35800909996032715,0.9997819066047668,0.5633043646812439,0.2639041543006897,0.37308549880981445,0.9998135566711426,0.5712310075759888,0.2641953229904175,0.37317121028900146,0.999771773815155,0.5798726677894592,0.26460349559783936,0.3729592263698578,0.9997870922088623,0.5070056915283203,0.2716149091720581,0.054090335965156555,0.9998087882995605,0.5868108868598938,0.27371150255203247,0.09792077541351318,0.999824047088623,0.5378464460372925,0.2887026369571686,0.34952786564826965,0.9998307824134827,0.561219334602356,0.2887327969074249,0.3681945204734802,0.9998388290405273,0.40175139904022217,0.3434962332248688,-0.08577878773212433,0.9998423457145691,0.6575230956077576,0.3555864095687866,-0.013841381296515465,0.9998176097869873,0.34743717312812805,0.45229724049568176,-0.08495118468999863,0.9651107788085938,0.6798503994941711,0.46044325828552246,0.04349900782108307,0.9366070032119751,0.3660373091697693,0.5518103241920471,0.05159029737114906,0.5363810062408447,0.6955490708351135,0.5787327885627747,0.23076441884040833,0.6332184076309204,0.3688409626483917,0.5816888213157654,0.06392009556293488,0.3883760869503021,0.7028305530548096,0.606825590133667,0.26138779520988464,0.5263420343399048,0.3795023262500763,0.5779848098754883,0.06426750123500824,0.3727594017982483,0.6916961669921875,0.6068370938301086,0.2598242163658142,0.49906086921691895,0.37951475381851196,0.5683278441429138,0.055897120386362076,0.3506354093551636,0.6840149164199829,0.5966793298721313,0.2345464527606964,0.4582442343235016,0.44455280900001526,0.5771128535270691,-0.007533706724643707,0.9993683099746704,0.5741850733757019,0.5830927491188049,0.007373944856226444,0.999005138874054,0.42641615867614746,0.7309646010398865,0.10621947050094604,0.9416828155517578,0.5823159217834473,0.7451422810554504,0.1761547476053238,0.9050965309143066,0.39462485909461975,0.8936152458190918,0.2597630023956299,0.8992208242416382,0.571333110332489,0.9083767533302307,0.32586321234703064,0.8706302046775818,0.39770734310150146,0.9260274171829224,0.26961302757263184,0.8794974684715271,0.5671971440315247,0.9304483532905579,0.33934205770492554,0.8497174978256226,0.39836984872817993,0.9004775881767273,0.19278712570667267,0.7460721731185913,0.5767068862915039,0.9135651588439941,0.23673146963119507,0.6752358675003052
9,0.5586736798286438,0.2805943489074707,0.4136721193790436,0.9997617602348328,0.5496430397033691,0.2675360143184662,0.3233869671821594,0.9997352361679077,0.5429142713546753,0.26747819781303406,0.3234007954597473,0.9997124075889587,0.5360726714134216,0.26753363013267517,0.3233451843261719,0.9996957182884216,0.5717714428901672,0.2680880129337311,0.33748504519462585,0.9997344017028809,0.5797897577285767,0.26832035183906555,0.33755573630332947,0.9997024536132812,0.5888981223106384,0.2685941457748413,0.3373754322528839,0.9996974468231201,0.5199800729751587,0.27491089701652527,0.0009480318403802812,0.999748945236206,0.5966174602508545,0.27696019411087036,0.09264767915010452,0.9997681975364685,0.5481863617897034,0.2929171919822693,0.3170480728149414,0.9997870922088623,0.5698177218437195,0.2935100495815277,0.3346940577030182,0.9997995495796204,0.410477876663208,0.34361958503723145,-0.1257878988981247,0.9998082518577576,0.6636364459991455,0.35612601041793823,-0.04933895915746689,0.9998059272766113,0.35411643981933594,0.4532899558544159,-0.13960470259189606,0.96340411901474,0.6917058825492859,0.4659869074821472,-0.015532057732343674,0.9384599924087524,0.36317119002342224,0.5563782453536987,-0.033500999212265015,0.5439895391464233,0.7007954716682434,0.577106237411499,0.10278204828500748,0.6350746750831604,0.3632061183452606,0.5843448638916016,-0.027770210057497025,0.39835432171821594,0.7072117924690247,0.609828531742096,0.12171133607625961,0.5293816328048706,0.37686508893966675,0.5797708034515381,-0.029461901634931564,0.38211798667907715,0.6951484680175781,0.6091098189353943,0.108110211789608,0.5015415549278259,0.37918123602867126,0.5707868933677673,-0.02975376322865486,0.35659801959991455,0.6859734058380127,0.597093403339386,0.10110563039779663,0.4603536128997803,0.44773074984550476,0.5788611173629761,-0.007695934735238552,0.9993523955345154,0.5775021910667419,0.5835219025611877,0.007545358967036009,0.9989842772483826,0.4354364275932312,0.7282052636146545,0.11003225296735764,0.9456121921539307,0.5868650078773499,0.7424250841140747,0.18393898010253906,0.912343442440033,0.4118274450302124,0.8872705101966858,0.25909870862960815,0.9066619277000427,0.5772932171821594,0.9113328456878662,0.32192787528038025,0.8802517652511597,0.4059884548187256,0.9189788699150085,0.2687211036682129,0.888384222984314,0.5711995363235474,0.9412325024604797,0.33562737703323364,0.860700786113739,0.4345373809337616,0.8916136622428894,0.19327864050865173,0.7550157904624939,0.6066784858703613,0.9175385236740112,0.235290065407753,0.6844123005867004
