frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0,0.41382190585136414,0.3821713328361511,-0.43477603793144226,0.9999820590019226,0.4187034070491791,0.37414005398750305,-0.4141054153442383,0.9999298453330994,0.4230850338935852,0.37378889322280884,-0.4141174554824829,0.9999203681945801,0.426601767539978,0.3735213875770569,-0.4141104519367218,0.9999139904975891,0.403537392616272,0.3751699924468994,-0.4153803586959839,0.9999392032623291,0.39810624718666077,0.37554600834846497,-0.4154151678085327,0.9999335408210754,0.39309489727020264,0.3760885000228882,-0.41545915603637695,0.999932587146759,0.43194881081581116,0.3759356439113617,-0.25958049297332764,0.999816358089447,0.38548535108566284,0.3791124224662781,-0.26877328753471375,0.9998729228973389,0.42299383878707886,0.38906171917915344,-0.3746192455291748,0.9999707937240601,0.40570834279060364,0.39033353328704834,-0.37698641419410706,0.9999752044677734,0.48499077558517456,0.4167426824569702,-0.13354597985744476,0.9999544024467468,0.35174593329429626,0.42095011472702026,-0.171402245759964,0.9999619722366333,0.5079001188278198,0.47060105204582214,-0.041552893817424774,0.9891071915626526,0.3363613486289978,0.47577354311943054,-0.12161465734243393,0.9785140752792358,0.5172984600067139,0.5154395699501038,-0.16984069347381592,0.9724173545837402,0.3490668833255768,0.5237334370613098,-0.2740648090839386,0.9613511562347412,0.519018828868866,0.5321081876754761,-0.20696641504764557,0.945254385471344,0.35099121928215027,0.5397579669952393,-0.3238975405693054,0.9281033873558044,0.5132900476455688,0.532387912273407,-0.2516289949417114,0.9480381608009338,0.36042866110801697,0.5381883978843689,-0.35505837202072144,0.9314391016960144,0.5094678997993469,0.5268211364746094,-0.18994177877902985,0.9398277997970581,0.36286816000938416,0.5330471396446228,-0.30298203229904175,0.9171453714370728,0.46652865409851074,0.5287753939628601,0.01570863462984562,0.9992744326591492,0.39721769094467163,0.5288133025169373,-0.015720220282673836,0.9996050000190735,0.4695691168308258,0.5984848141670227,0.07990089058876038,0.9676130414009094,0.4019681215286255,0.6024426817893982,0.02530466951429844,0.9838151931762695,0.4521169066429138,0.658328652381897,0.3227798044681549,0.9416418075561523,0.39909249544143677,0.6691709756851196,0.27790385484695435,0.9816820621490479,0.439795583486557,0.6663060188293457,0.34022390842437744,0.8267213702201843,0.39986082911491394,0.6773958802223206,0.29431360960006714,0.8575778007507324,0.492643803358078,0.6850737929344177,0.20145519077777863,0.9414000511169434,0.39411112666130066,0.6917778849601746,0.13900548219680786,0.9703273773193359
1,0.41143307089805603,0.3913330137729645,-0.4544466733932495,0.9999755620956421,0.413320392370224,0.38401100039482117,-0.43690812587738037,0.99990314245224,0.41659942269325256,0.38349515199661255,-0.43690940737724304,0.9998906850814819,0.4198347330093384,0.3829629421234131,-0.4369109570980072,0.9998812079429626,0.4018937349319458,0.38486185669898987,-0.4404384195804596,0.9999192357063293,0.39707452058792114,0.38497522473335266,-0.44048407673835754,0.99991375207901,0.3921233117580414,0.3851604759693146,-0.4405248463153839,0.9999117851257324,0.4224526882171631,0.3833889663219452,-0.2837751805782318,0.9997332692146301,0.38297703862190247,0.386247843503952,-0.3028184175491333,0.9998481273651123,0.41660141944885254,0.39626458287239075,-0.39299318194389343,0.9999597668647766,0.4041214883327484,0.3976820409297943,-0.3983374238014221,0.9999678134918213,0.477035254240036,0.4195539653301239,-0.14590054750442505,0.9999520182609558,0.34523826837539673,0.4241957664489746,-0.19509257376194,0.9999635815620422,0.5011701583862305,0.47258663177490234,-0.04758330434560776,0.9876715540885925,0.33351922035217285,0.47879722714424133,-0.13842631876468658,0.9796645641326904,0.5098742246627808,0.517631471157074,-0.16879796981811523,0.9704229235649109,0.33921462297439575,0.5291638970375061,-0.25757330656051636,0.9618449807167053,0.5103840231895447,0.5337086915969849,-0.20412620902061462,0.941413402557373,0.3436773717403412,0.5446562767028809,-0.306952565908432,0.9287595152854919,0.5064353942871094,0.532783567905426,-0.24945859611034393,0.9444867372512817,0.35279205441474915,0.5434156656265259,-0.34207895398139954,0.9319786429405212,0.5034552812576294,0.5278034806251526,-0.1887175738811493,0.9357319474220276,0.3538597524166107,0.5383820533752441,-0.2805595397949219,0.9175881147384644,0.46256622672080994,0.5295589566230774,0.023915879428386688,0.9992944002151489,0.39237117767333984,0.5292558670043945,-0.02392503432929516,0.9996147751808167,0.4725108742713928,0.5986474752426147,0.04314392805099487,0.9682936072349548,0.39675047993659973,0.6003580689430237,-0.027777591720223427,0.9846190810203552,0.45271608233451843,0.6614115238189697,0.24763864278793335,0.9448434710502625,0.3900531530380249,0.666795015335083,0.18075405061244965,0.9821229577064514,0.4358406066894531,0.6722512245178223,0.25762253999710083,0.8367193937301636,0.3896024227142334,0.6747527122497559,0.1920953094959259,0.8568715453147888,0.4908338785171509,0.6869866251945496,0.11707787215709686,0.9441632032394409,0.38574185967445374,0.6905701756477356,0.0362602099776268,0.9709179401397705
2,0.409335196018219,0.3952772617340088,-0.4915524423122406,0.9999721646308899,0.41217994689941406,0.3876291513442993,-0.47512269020080566,0.9998893141746521,0.4158920645713806,0.38710910081863403,-0.47510603070259094,0.9998745918273926,0.41965752840042114,0.38659876585006714,-0.4750950038433075,0.9998624920845032,0.3999241292476654,0.3883303701877594,-0.4793851375579834,0.9999093413352966,0.3952467739582062,0.38838493824005127,-0.47943928837776184,0.9999039173126221,0.39019566774368286,0.3885379433631897,-0.47947031259536743,0.9999009370803833,0.4234403371810913,0.38684675097465515,-0.3226000666618347,0.9996806979179382,0.38069647550582886,0.3896183669567108,-0.3461419343948364,0.9998356699943542,0.41518837213516235,0.40016645193099976,-0.4301847517490387,0.9999526739120483,0.4015538692474365,0.4016834795475006,-0.436833918094635,0.9999635219573975,0.47601810097694397,0.42255449295043945,-0.1807817965745926,0.9999488592147827,0.3438228666782379,0.4270092844963074,-0.2350682020187378,0.9999648928642273,0.5017999410629272,0.47751039266586304,-0.07792745530605316,0.9869434833526611,0.3306618928909302,0.4827202558517456,-0.1786341816186905,0.9807277917861938,0.508522629737854,0.5233478546142578,-0.18458744883537292,0.9697192907333374,0.335574746131897,0.533046305179596,-0.2777900993824005,0.9624593257904053,0.5094947218894958,0.5390943884849548,-0.21806664764881134,0.9395283460617065,0.3387814462184906,0.5487987995147705,-0.3161579966545105,0.92967289686203,0.5042469501495361,0.5378350019454956,-0.26312658190727234,0.942808210849762,0.3484971523284912,0.5477973222732544,-0.35896801948547363,0.9327813982963562,0.5011717677116394,0.5328634977340698,-0.20420967042446136,0.9338762760162354,0.3499898910522461,0.5424817800521851,-0.29697385430336,0.9184530377388,0.45952484011650085,0.5307668447494507,0.024798976257443428,0.9993234872817993,0.38835740089416504,0.5309507250785828,-0.02482399344444275,0.9996306896209717,0.46889910101890564,0.5987478494644165,0.08064635097980499,0.9693008661270142,0.39427807927131653,0.6003307700157166,5.169216092326678e-05,0.9854803681373596,0.45794862508773804,0.6640009880065918,0.2605113983154297,0.9484147429466248,0.38680294156074524,0.6662012338638306,0.2083834856748581,0.9827327728271484,0.4427061080932617,0.6756412982940674,0.27733466029167175,0.8478864431381226,0.38705775141716003,0.674015462398529,0.21963408589363098,0.8589370250701904,0.49148640036582947,0.6889644265174866,0.13481482863426208,0.947274923324585,0.3814399838447571,0.6894736289978027,0.06511764228343964,0.9715559482574463
3,0.4071694612503052,0.4008984863758087,-0.608977198600769,0.9999681711196899,0.4102729856967926,0.3933209180831909,-0.5955347418785095,0.9998730421066284,0.41389602422714233,0.39284563064575195,-0.5955004692077637,0.9998559951782227,0.41727232933044434,0.39232105016708374,-0.595534086227417,0.999841034412384,0.39771807193756104,0.3939295709133148,-0.5986676216125488,0.9998986721038818,0.39273056387901306,0.3939852714538574,-0.598774790763855,0.9998940825462341,0.38784754276275635,0.39404386281967163,-0.5988187789916992,0.9998908638954163,0.42114412784576416,0.39164525270462036,-0.43729788064956665,0.9996160864830017,0.3788580596446991,0.3941732943058014,-0.45580142736434937,0.9998261332511902,0.4132480025291443,0.405247300863266,-0.5433629155158997,0.9999430775642395,0.3993417024612427,0.40661537647247314,-0.5486397743225098,0.9999591112136841,0.47314149141311646,0.4256725013256073,-0.27297794818878174,0.9999458193778992,0.3423660099506378,0.4306439459323883,-0.31507134437561035,0.9999668002128601,0.49917298555374146,0.47943076491355896,-0.170760378241539,0.9863585233688354,0.32842299342155457,0.4865766167640686,-0.24600736796855927,0.9820102453231812,0.5093695521354675,0.5251998901367188,-0.27783897519111633,0.9679378867149353,0.3345452845096588,0.5365051031112671,-0.34233859181404114,0.9635146856307983,0.509961724281311,0.541737973690033,-0.31298524141311646,0.9346949458122253,0.3373527228832245,0.5526084303855896,-0.3785160481929779,0.9306977391242981,0.5047439932823181,0.5411458015441895,-0.3595413565635681,0.9384158253669739,0.3465821146965027,0.5514314770698547,-0.4230037033557892,0.9337224960327148,0.5021935105323792,0.5358542799949646,-0.29773902893066406,0.9289270043373108,0.3483169972896576,0.5459043979644775,-0.3602735996246338,0.9193528294563293,0.4590606391429901,0.5302637815475464,0.02354254014790058,0.9993398785591125,0.38715389370918274,0.5311849117279053,-0.023578215390443802,0.9996408224105835,0.4648774266242981,0.5987898111343384,0.07252752780914307,0.9692644476890564,0.39350101351737976,0.5998871326446533,-0.005753370933234692,0.9859052896499634,0.4587230682373047,0.6657831072807312,0.261913537979126,0.9509408473968506,0.38399314880371094,0.6658420562744141,0.21445569396018982,0.98299640417099,0.44577914476394653,0.6768770813941956,0.28428560495376587,0.8568863868713379,0.3854980766773224,0.6740707755088806,0.2269340306520462,0.859427273273468,0.49175137281417847,0.6893036365509033,0.14163118600845337,0.9495031237602234,0.3789146840572357,0.6881620287895203,0.062397681176662445,0.9718664288520813
4,0.4069223403930664,0.4069114327430725,-0.6688064336776733,0.9999658465385437,0.4091804027557373,0.39978867769241333,-0.6566275358200073,0.9998630881309509,0.4124503433704376,0.3990747928619385,-0.6565874218940735,0.9998455047607422,0.4156864583492279,0.3982786238193512,-0.6566377878189087,0.9998283982276917,0.39804524183273315,0.40113338828086853,-0.6600236296653748,0.9998906254768372,0.3933621942996979,0.40137940645217896,-0.6601347923278809,0.999886691570282,0.3886384069919586,0.40150129795074463,-0.6601685881614685,0.9998824596405029,0.41803282499313354,0.3966243267059326,-0.49231719970703125,0.9995870590209961,0.3781043589115143,0.4003765881061554,-0.5113883018493652,0.999819815158844,0.41274362802505493,0.41091227531433105,-0.5994755625724792,0.9999374747276306,0.3997870981693268,0.4126390814781189,-0.6050224900245667,0.9999560713768005,0.47069883346557617,0.4284752905368805,-0.31408360600471497,0.9999471306800842,0.3423744738101959,0.43385985493659973,-0.3503139615058899,0.9999687671661377,0.49675530195236206,0.48244166374206543,-0.20354829728603363,0.9860806465148926,0.3282575011253357,0.4888957142829895,-0.2698630094528198,0.983216404914856,0.5099846124649048,0.5286881327629089,-0.3106932044029236,0.9666141271591187,0.3339059054851532,0.5388636589050293,-0.3685586452484131,0.9646223783493042,0.5118751525878906,0.545660138130188,-0.345596045255661,0.9305064082145691,0.3345833718776703,0.5549169778823853,-0.4044647514820099,0.9317635297775269,0.5075746178627014,0.5461888313293457,-0.39463308453559875,0.9346362352371216,0.34309133887290955,0.5545372366905212,-0.4529729187488556,0.9347451329231262,0.5040102005004883,0.5407963395118713,-0.33151137828826904,0.9247024059295654,0.3457675576210022,0.548660397529602,-0.38810664415359497,0.9203691482543945,0.4588903784751892,0.5302441120147705,0.02192727103829384,0.9993635416030884,0.3863939046859741,0.5316651463508606,-0.02195819839835167,0.9996472597122192,0.46610620617866516,0.5992534160614014,0.05593481659889221,0.9699660539627075,0.39170408248901367,0.5999776124954224,-0.004243745934218168,0.9864199161529541,0.461931437253952,0.6666921973228455,0.27184388041496277,0.9537559151649475,0.3840261697769165,0.6650019288063049,0.24477386474609375,0.9835016131401062,0.44937965273857117,0.677004337310791,0.2880419194698334,0.864745020866394,0.38790300488471985,0.672359049320221,0.25964322686195374,0.8611968159675598,0.491923987865448,0.6904924511909485,0.14219096302986145,0.9521028995513916,0.37948286533355713,0.6883670687675476,0.0850522443652153,0.9726845026016235
5,0.3960762321949005,0.4155080318450928,-0.6559861302375793,0.9999537467956543,0.3997509479522705,0.4084724187850952,-0.6497117280960083,0.9998124241828918,0.40372005105018616,0.40762951970100403,-0.6496869325637817,0.9997920989990234,0.4077330529689789,0.4066908359527588,-0.6497752666473389,0.9997692704200745,0.3893287181854248,0.4096416234970093,-0.6473386287689209,0.9998482465744019,0.38577383756637573,0.4096056818962097,-0.6474441289901733,0.9998423457145691,0.38201022148132324,0.40941014885902405,-0.6474941968917847,0.9998359084129333,0.413618266582489,0.4034837484359741,-0.5001983046531677,0.9994589686393738,0.3764324188232422,0.4069596827030182,-0.49143943190574646,0.999761164188385,0.4046746492385864,0.41816943883895874,-0.5904630422592163,0.9999140501022339,0.3922528326511383,0.4194701313972473,-0.5880871415138245,0.9999386668205261,0.4713467061519623,0.43364110589027405,-0.3191539943218231,0.999945878982544,0.34533342719078064,0.4369339346885681,-0.3262328505516052,0.999970555305481,0.496585875749588,0.48686254024505615,-0.21594804525375366,0.9851316809654236,0.32956355810165405,0.4899248480796814,-0.23954357206821442,0.983710765838623,0.5109977722167969,0.532241702079773,-0.3128964900970459,0.9615297913551331,0.3327043652534485,0.5396868586540222,-0.33986324071884155,0.9637474417686462,0.5130497813224792,0.5482500195503235,-0.34566730260849,0.9196879863739014,0.3333357274532318,0.5559079051017761,-0.37407201528549194,0.9293003678321838,0.5088677406311035,0.5486527681350708,-0.3937436044216156,0.9245402216911316,0.34067749977111816,0.5557432174682617,-0.4218212068080902,0.9323759078979492,0.5050565600395203,0.5433510541915894,-0.3329758048057556,0.9135994911193848,0.3433573246002197,0.5493872761726379,-0.3594321012496948,0.9172704815864563,0.45765140652656555,0.5314537882804871,0.019894719123840332,0.999376654624939,0.38530561327934265,0.5329517722129822,-0.019921502098441124,0.9996498823165894,0.4662632942199707,0.6002774238586426,0.021970970556139946,0.9705923199653625,0.3879590332508087,0.6002112030982971,-0.019624078646302223,0.9870942234992981,0.46252527832984924,0.6678115129470825,0.2375568002462387,0.9565287232398987,0.3823223412036896,0.6651674509048462,0.221381276845932,0.9841843247413635,0.45175236463546753,0.6775619387626648,0.24996934831142426,0.8723289370536804,0.3871151804924011,0.671981692314148,0.23552356660366058,0.8642910122871399,0.49643674492836,0.6906541585922241,0.09106072783470154,0.9545242190361023,0.3782653510570526,0.688795804977417,0.05852266401052475,0.973773181438446
6,0.39494115114212036,0.4236825108528137,-0.6445865631103516,0.9999452829360962,0.3995467722415924,0.4167145788669586,-0.6391575336456299,0.9997780919075012,0.404279500246048,0.4158407747745514,-0.6391264796257019,0.9997544288635254,0.40895554423332214,0.41485485434532166,-0.63921058177948,0.9997288584709167,0.38742637634277344,0.4177161157131195,-0.6372545957565308,0.999824047088623,0.38365963101387024,0.41755592823028564,-0.6373589038848877,0.9998166561126709,0.379740834236145,0.4172389507293701,-0.6373922228813171,0.9998096823692322,0.4159187078475952,0.4109649360179901,-0.49144038558006287,0.9993639588356018,0.37445613741874695,0.413923442363739,-0.48439618945121765,0.9997308254241943,0.4045930802822113,0.4266022741794586,-0.5794809460639954,0.999894380569458,0.3906388282775879,0.4275374114513397,-0.5775612592697144,0.9999259114265442,0.4718526005744934,0.4386451244354248,-0.31058064103126526,0.9999445676803589,0.3462545573711395,0.4408513903617859,-0.3188144266605377,0.9999724626541138,0.49654749035835266,0.4904719889163971,-0.21151186525821686,0.9843522310256958,0.32886645197868347,0.49459052085876465,-0.2351531833410263,0.9843354225158691,0.5132227540016174,0.5333096981048584,-0.30354252457618713,0.954892635345459,0.33169856667518616,0.5426282286643982,-0.33260226249694824,0.9627885818481445,0.5157749056816101,0.5488797426223755,-0.33454659581184387,0.9055564403533936,0.33107277750968933,0.5578855276107788,-0.365032434463501,0.9262570738792419,0.5120864510536194,0.5495169162750244,-0.3818467855453491,0.9115052223205566,0.33749818801879883,0.5576246976852417,-0.41203609108924866,0.929506242275238,0.5082948803901672,0.5444384217262268,-0.3235267400741577,0.8995805382728577,0.3406067192554474,0.5516138672828674,-0.3518236577510834,0.9137334823608398,0.4567568004131317,0.5320935845375061,0.017336120828986168,0.9993820786476135,0.38652825355529785,0.5338392853736877,-0.01732734404504299,0.999646782875061,0.4674181044101715,0.6003878712654114,-0.003745374036952853,0.9710559844970703,0.38645121455192566,0.6003019213676453,-0.020159270614385605,0.98756343126297,0.46705177426338196,0.6683410406112671,0.14334309101104736,0.959244966506958,0.38149794936180115,0.6653167009353638,0.1750958263874054,0.9846464395523071,0.4593360126018524,0.6789178252220154,0.14792285859584808,0.8795612454414368,0.3867252767086029,0.6721831560134888,0.18373826146125793,0.86649489402771,0.5043831467628479,0.6904875040054321,-0.01426053699105978,0.9569591283798218,0.3787897527217865,0.6891179084777832,0.01739650033414364,0.974496066570282
7,0.3984704315662384,0.4319552779197693,-0.6794981360435486,0.999946653842926,0.40306100249290466,0.42446139454841614,-0.6721720695495605,0.9997865557670593,0.40762028098106384,0.4234767258167267,-0.6721402406692505,0.9997641444206238,0.4120236337184906,0.4224410057067871,-0.672234296798706,0.9997408390045166,0.3900732696056366,0.42541325092315674,-0.6713533997535706,0.9998299479484558,0.38580915331840515,0.42509061098098755,-0.6714563965797424,0.9998223185539246,0.381419837474823,0.4246133267879486,-0.6714446544647217,0.9998154044151306,0.4179401993751526,0.4185379147529602,-0.5192021727561951,0.9993973970413208,0.3751027286052704,0.4216739535331726,-0.5170840620994568,0.9997398853302002,0.40778905153274536,0.43534019589424133,-0.6128661632537842,0.9998977184295654,0.39315348863601685,0.43627965450286865,-0.6124027371406555,0.999927818775177,0.4722985029220581,0.44526007771492004,-0.3391350209712982,0.9999479651451111,0.34443971514701843,0.44739148020744324,-0.33436381816864014,0.9999743103981018,0.49883410334587097,0.4976305067539215,-0.24327324330806732,0.9850413203239441,0.3276880979537964,0.5009166598320007,-0.24384841322898865,0.9849697947502136,0.514693558216095,0.5400650501251221,-0.32838669419288635,0.9548728466033936,0.3326934278011322,0.5481480956077576,-0.34334614872932434,0.9625566601753235,0.5176042318344116,0.5539096593856812,-0.35921135544776917,0.9031884074211121,0.3319597840309143,0.5631887912750244,-0.3735470473766327,0.9247829914093018,0.513536274433136,0.5545668601989746,-0.40445181727409363,0.9095611572265625,0.33726757764816284,0.5631094574928284,-0.42124632000923157,0.9282805919647217,0.5098912715911865,0.5508139729499817,-0.3468182682991028,0.8971070647239685,0.34033870697021484,0.5578194856643677,-0.36263835430145264,0.9119400382041931,0.45556485652923584,0.5328312516212463,0.013688750565052032,0.9994077682495117,0.38678115606307983,0.5347070097923279,-0.013666827231645584,0.999647855758667,0.4665523171424866,0.6003849506378174,-0.056659866124391556,0.9717105627059937,0.38724881410598755,0.6009687781333923,-0.058163102716207504,0.9877759218215942,0.4721069931983948,0.6680061221122742,0.08815813064575195,0.9618791341781616,0.3823174238204956,0.6657602787017822,0.10608025640249252,0.9850074052810669,0.4648527503013611,0.678596556186676,0.09252860397100449,0.8855997920036316,0.38745346665382385,0.6727750897407532,0.11174018681049347,0.8674868941307068,0.5064359307289124,0.6908285021781921,-0.07544924318790436,0.9593944549560547,0.37989628314971924,0.6891807317733765,-0.061166055500507355,0.9751511812210083
8,0.395730197429657,0.43990999460220337,-0.7045800089836121,0.9999465942382812,0.398728609085083,0.4326470196247101,-0.7005847692489624,0.9997894763946533,0.40291523933410645,0.4316708445549011,-0.7005420327186584,0.9997687339782715,0.4072141647338867,0.4305933117866516,-0.7006365656852722,0.999747633934021,0.3880138099193573,0.43355217576026917,-0.6977834701538086,0.9998292922973633,0.3845478296279907,0.43322083353996277,-0.697887122631073,0.999820351600647,0.3809073865413666,0.4327828586101532,-0.6978825926780701,0.9998132586479187,0.4151236414909363,0.42637959122657776,-0.5568738579750061,0.999426007270813,0.3759496808052063,0.42933425307273865,-0.5441051721572876,0.9997376799583435,0.40463992953300476,0.4423429071903229,-0.6404154896736145,0.9999009966850281,0.39287033677101135,0.4436212480068207,-0.6369581818580627,0.9999281167984009,0.47113296389579773,0.44943490624427795,-0.37380465865135193,0.9999521970748901,0.34515243768692017,0.4541552662849426,-0.3555971086025238,0.9999761581420898,0.4999615252017975,0.5009174942970276,-0.28182193636894226,0.9860602021217346,0.3283025026321411,0.5053883194923401,-0.2578088939189911,0.9856829643249512,0.5165392756462097,0.5449973344802856,-0.36553671956062317,0.9574514031410217,0.33364608883857727,0.552980363368988,-0.3515414297580719,0.9641468524932861,0.5195765495300293,0.5583844780921936,-0.3980182111263275,0.9074981212615967,0.3327786326408386,0.5673292875289917,-0.3814796805381775,0.9271826148033142,0.5152418613433838,0.5587511658668518,-0.443014919757843,0.9137606024742126,0.33872684836387634,0.5673527717590332,-0.4299187958240509,0.930668294429779,0.5116451978683472,0.555296003818512,-0.3833985924720764,0.9014822840690613,0.3417415916919708,0.5621999502182007,-0.37093764543533325,0.9145519137382507,0.45451658964157104,0.5341814160346985,0.007550166454166174,0.999446451663971,0.387092262506485,0.5364550948143005,-0.007505635730922222,0.9996607899665833,0.4659879505634308,0.6014912128448486,-0.07008281350135803,0.9725399613380432,0.3867230713367462,0.6019245386123657,-0.06051129847764969,0.9879135489463806,0.47772136330604553,0.6677510142326355,0.07436950504779816,0.9644594788551331,0.38319623470306396,0.6658868193626404,0.1075289323925972,0.9853231906890869,0.4706716537475586,0.6779829859733582,0.07843013852834702,0.8906370401382446,0.3888060450553894,0.672856330871582,0.11410447210073471,0.8696230053901672,0.508615255355835,0.6907911896705627,-0.09061294049024582,0.9619113206863403,0.3785192668437958,0.6888822317123413,-0.052896786481142044,0.9760229587554932
9,0.3957725763320923,0.4507323205471039,-0.7348909378051758,0.9999482035636902,0.3996792435646057,0.4433707296848297,-0.7316828966140747,0.9997984170913696,0.40419554710388184,0.4421107769012451,-0.7316295504570007,0.9997792840003967,0.4087969958782196,0.44077610969543457,-0.7317282557487488,0.9997602701187134,0.38865867257118225,0.44441062211990356,-0.7281399369239807,0.999834418296814,0.3852634131908417,0.4439642131328583,-0.7282540202140808,0.9998249411582947,0.381821870803833,0.44342878460884094,-0.728238582611084,0.9998184442520142,0.4171980321407318,0.43610498309135437,-0.588517427444458,0.9994654059410095,0.37792161107063293,0.43952998518943787,-0.5716450810432434,0.9997454285621643,0.4047883450984955,0.4518868625164032,-0.6704592704772949,0.9999067783355713,0.39300400018692017,0.453388512134552,-0.6658821105957031,0.9999310374259949,0.47186997532844543,0.45710331201553345,-0.3981393575668335,0.9999562501907349,0.3450376093387604,0.46379849314689636,-0.3721323311328888,0.9999780654907227,0.5004826784133911,0.5050429701805115,-0.29935580492019653,0.9868523478507996,0.3294370472431183,0.511796236038208,-0.26566120982170105,0.9863544702529907,0.517758309841156,0.5478971004486084,-0.3744652569293976,0.9586658477783203,0.3348746597766876,0.5574044585227966,-0.3543270230293274,0.9656969308853149,0.5207688212394714,0.5608672499656677,-0.40505051612854004,0.9090545773506165,0.33421143889427185,0.5715715289115906,-0.3829928934574127,0.9294441938400269,0.5164093375205994,0.5617684721946716,-0.44984957575798035,0.9154050350189209,0.3403069078922272,0.5708162784576416,-0.4312927722930908,0.9329218864440918,0.5125686526298523,0.5579071640968323,-0.39203885197639465,0.9028744697570801,0.3431411385536194,0.5654215812683105,-0.3735644519329071,0.9169973731040955,0.45566079020500183,0.5362331867218018,0.0026580477133393288,0.9994897246360779,0.388089656829834,0.539335310459137,-0.002602999098598957,0.9996779561042786,0.4654373824596405,0.6026700139045715,-0.11700404435396194,0.9740362167358398,0.38767626881599426,0.6028821468353271,-0.07454252243041992,0.9881911873817444,0.48861101269721985,0.6676474213600159,0.053410615772008896,0.9672355055809021,0.38477373123168945,0.665964663028717,0.10285293310880661,0.9858992099761963,0.48330235481262207,0.6762616038322449,0.059898629784584045,0.8957575559616089,0.3895014226436615,0.6729878783226013,0.10999470204114914,0.8739443421363831,0.5117895603179932,0.6903144121170044,-0.11756713688373566,0.9647639393806458,0.3787650465965271,0.689035952091217,-0.06180732324719429,0.9773187637329102
